<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120306,11.52,11.52,11.45,11.45,1500
CHINA,20120306,6.39,6.39,6.28,6.28,147800
ENGY,20120306,5.6,5.6,5.56,5.56,22400
GLD,20120306,2.39,2.39,2.37,2.38,1511300
TDEX,20120306,8.27,8.27,8.22,8.22,698800
2S,20120306,2.5,2.5,2.5,2.5,400
A,20120306,3.46,3.46,3.44,3.46,57500
ACAP,20120306,7.85,8,7.85,7.95,18500
ACC,20120306,4.04,4.08,4.02,4.02,340900
ADAM,20120306,0.99,0.99,0.98,0.98,8700
ADVANC,20120306,160.5,163.5,159.5,160.5,3087700
AEONTS,20120306,29.25,29.25,29,29.25,159200
AF,20120306,18,18,18,18,2100
AGE,20120306,5.95,6.05,5.9,5.95,7157900
AH,20120306,12.7,12.7,12.5,12.6,439800
AHC,20120306,100,100,99,99,2100
AI,20120306,3.08,3.08,3.06,3.08,95100
AIT,20120306,56.75,57,56.25,56.75,213600
AJ,20120306,16.3,16.6,16.2,16.3,3395600
AKR,20120306,0.74,0.77,0.74,0.75,4392900
ALUCON,20120306,108,108,107.5,108,900
AMANAH,20120306,0.96,0.96,0.92,0.96,734300
AMARIN,20120306,12.9,13.3,12.9,13.1,174300
AMATA,20120306,16.1,16.6,16.1,16.4,18715400
AMC,20120306,1.98,1.99,1.98,1.98,83600
AOT,20120306,51.5,52.5,51.5,52,1079300
AP,20120306,5.95,5.95,5.75,5.8,22224700
APCO,20120306,7.85,7.85,7.65,7.75,1905700
APCS,20120306,6.3,6.35,6.2,6.25,1519000
APURE,20120306,0.9,0.91,0.89,0.89,2594900
AQ,20120306,0.49,0.5,0.46,0.47,52294800
AQUA,20120306,0.4,0.41,0.4,0.4,1288000
ARIP,20120306,1.04,1.04,1.03,1.03,989200
AS,20120306,14.7,14.8,14.6,14.7,102100
ASIA,20120306,35,35.75,34.75,35,10200
ASIAN,20120306,4.14,4.16,4.06,4.06,2002700
ASIMAR,20120306,1.85,1.85,1.82,1.82,3671800
ASK,20120306,12.6,12.6,12.4,12.4,339000
ASP,20120306,2.5,2.52,2.48,2.48,9585000
AYUD,20120306,18.5,18.5,18.5,18.5,100
BAFS,20120306,13.3,13.6,13.3,13.5,139600
BANPU,20120306,640,646,634,638,1489850
BAT-3K,20120306,84,84,83.75,83.75,4100
BAY,20120306,24.7,24.9,24.6,24.6,4377100
BBL,20120306,175.5,176,172.5,173.5,6286600
BCH,20120306,7,7.05,6.9,6.9,2158500
BCP,20120306,23.5,23.7,23.3,23.3,12329100
BDMS,20120306,75.25,75.75,75.25,75.25,1346700
BEC,20120306,47.5,49.5,47.5,48.5,3175300
BFIT,20120306,6.75,6.8,6.7,6.75,275900
BGT,20120306,1.94,1.95,1.94,1.95,46500
BH,20120306,48.5,50.5,48.5,49,3598500
BIGC,20120306,154,157,153.5,155.5,450400
BJC,20120306,35.5,36.5,35.25,36,6993800
BKI,20120306,240,242,240,241,12000
BKKCP,20120306,9.3,9.3,9.3,9.3,20000
BLA,20120306,45.25,45.5,44.5,45,1020400
BLAND,20120306,0.7,0.71,0.7,0.7,23080900
BOL,20120306,1.35,1.35,1.34,1.35,132900
BROCK,20120306,0.85,0.85,0.83,0.84,694700
BROOK,20120306,1.19,1.3,1.18,1.27,39221500
BSBM,20120306,1.31,1.31,1.3,1.31,1650800
BSM,20120306,0.8,0.87,0.8,0.86,584500
BTC,20120306,0.37,0.37,0.37,0.37,2450700
BTS,20120306,0.74,0.75,0.74,0.75,81742100
BWG,20120306,1.72,1.73,1.68,1.69,27373800
CCET,20120306,2.82,2.86,2.82,2.86,1554800
CCP,20120306,2.38,2.38,2.36,2.36,674300
CEN,20120306,2.66,2.66,2.58,2.58,1118800
CENTEL,20120306,11.8,12.1,11.8,11.9,1777400
CFRESH,20120306,5.35,5.35,5.3,5.35,1471600
CGD,20120306,0.5,0.51,0.5,0.51,825200
CHOTI,20120306,344,346,344,345,6600
CHOW,20120306,2.8,2.8,2.78,2.78,2202200
CHUO,20120306,8.9,8.9,8.8,8.9,2400
CI,20120306,3.98,4,3.9,3.98,79300
CIG,20120306,0.63,0.64,0.62,0.62,822500
CIMBT,20120306,2.9,3,2.9,2.96,26065800
CITY,20120306,2.1,2.12,2.1,2.1,83700
CK,20120306,7.75,7.8,7.65,7.65,3205400
CM,20120306,3.42,3.44,3.4,3.4,203100
CMO,20120306,1.66,1.67,1.65,1.65,458800
CNS,20120306,29.25,29.25,29,29,61200
CNT,20120306,4.2,4.3,4.2,4.22,1159800
COL,20120306,21.5,21.5,21.2,21.2,4200
COLOR,20120306,3.14,3.14,3.1,3.1,444500
CPALL,20120306,65.25,65.5,64.75,65.25,6037000
CPF,20120306,36.75,37.25,36,36.25,23199400
CPI,20120306,4.58,4.6,4.58,4.6,13100
CPL,20120306,24.4,24.4,23.6,23.7,81800
CPN,20120306,41.25,42,41.25,41.5,813300
CPNRF,20120306,13.3,13.5,13.3,13.4,2306800
CPR,20120306,2.12,2.12,2.08,2.1,7100
CRANE,20120306,3.24,3.24,3.22,3.24,197900
CSC,20120306,32.25,32.25,32,32,7000
CSL,20120306,6.1,6.15,6.1,6.1,445700
CSP,20120306,2.1,2.1,2.08,2.08,61900
CTARAF,20120306,8.35,8.35,8.25,8.3,13400
CTW,20120306,7.65,7.65,7.5,7.5,293400
CWT,20120306,10.9,11.5,10.8,11.3,9620400
DCC,20120306,65.25,65.25,61.75,62.25,635800
DCON,20120306,3.8,3.88,3.8,3.88,1525200
DELTA,20120306,23.1,23.5,23.1,23.2,889700
DEMCO,20120306,3.58,3.58,3.48,3.5,1264700
DIMET,20120306,1.72,1.75,1.7,1.74,555300
DRACO,20120306,3.74,3.74,3.74,3.74,10100
DRT,20120306,6.1,6.15,6.05,6.1,379000
DSGT,20120306,7.8,7.85,7.75,7.8,319700
DTAC,20120306,72.25,72.5,71.25,71.5,8400300
DTC,20120306,35,35,35,35,1000
DTCPF,20120306,9.2,9.25,9.2,9.2,463700
EARTH,20120306,4.94,4.96,4.88,4.9,10084500
EASON,20120306,1.85,1.85,1.83,1.84,1229400
EASTW,20120306,7.1,7.15,7.1,7.1,115400
ECL,20120306,0.76,0.77,0.76,0.76,859500
EE,20120306,0.68,0.68,0.67,0.67,490900
EFORL,20120306,0.08,0.08,0.08,0.08,311700
EGCO,20120306,95.25,95.75,95,95.25,477400
EIC,20120306,1.65,1.68,1.64,1.68,29400
EMC,20120306,1.76,1.76,1.72,1.75,625000
EPCO,20120306,1.88,1.89,1.88,1.88,394700
ERW,20120306,2.62,2.62,2.56,2.56,294200
ESSO,20120306,14.2,14.4,14.1,14.2,28571200
ESTAR,20120306,0.6,0.61,0.6,0.6,4120200
EVER,20120306,0.67,0.71,0.67,0.71,40277000
F&D,20120306,25,25,25,25,100
FANCY,20120306,1.7,1.7,1.68,1.68,93500
FC,20120306,1.09,1.11,1.09,1.09,3131400
FE,20120306,120,122.5,120,122.5,1300
FER,20120306,1.81,2.2,1.8,2.18,47487400
FMT,20120306,16,16,16,16,1900
FNS,20120306,3.02,3.02,3.02,3.02,100
FORTH,20120306,3.74,3.74,3.74,3.74,661600
FSS,20120306,2.06,2.1,2.02,2.06,523800
FUTUREPF,20120306,13.7,13.7,13.6,13.7,388700
GBX,20120306,0.75,0.75,0.73,0.73,3353000
GC,20120306,4.98,4.98,4.96,4.98,88600
GEL,20120306,0.28,0.28,0.27,0.27,13279400
GENCO,20120306,0.7,0.71,0.69,0.69,11479800
GFPT,20120306,10.2,10.3,10.1,10.1,2635300
GIFT,20120306,4.16,4.18,4.06,4.06,628300
GJS,20120306,0.18,0.21,0.18,0.2,397309700
GL,20120306,24.8,24.9,24.8,24.8,125200
GLAND,20120306,2.22,2.22,2.2,2.2,50000
GLOBAL,20120306,12,12.2,11.9,11.9,2069100
GLOW,20120306,51.5,53,51.5,53,809200
GOLD,20120306,4.3,4.36,4.26,4.36,350700
GOLDPF,20120306,7.15,7.2,7.15,7.2,12100
GRAMMY,20120306,19.8,20,19.8,19.8,38700
GRAND,20120306,1.32,1.36,1.31,1.33,11939700
GREEN,20120306,0.67,0.67,0.66,0.66,6000
GSTEL,20120306,0.45,0.51,0.44,0.47,795394200
GUNKUL,20120306,17.8,17.9,17.6,17.9,968100
HANA,20120306,23,23.1,22.8,22.8,1208400
HFT,20120306,2,2,1.97,1.98,1918900
HMPRO,20120306,12.1,12.5,12,12.5,12913800
HTC,20120306,8.1,8.1,7.95,7.95,643700
HTECH,20120306,3.42,3.54,3.38,3.5,333200
HYDRO,20120306,6.35,6.35,6.25,6.3,1198300
ICC,20120306,44.25,44.25,44.25,44.25,100
IFEC,20120306,2.06,2.06,2.04,2.06,3281200
IFS,20120306,1.35,1.35,1.33,1.33,352800
IHL,20120306,8.1,8.2,8.1,8.15,1349400
ILINK,20120306,7,7,6.9,6.95,159100
INET,20120306,1.12,1.14,1.12,1.13,21300
INOX,20120306,1.69,1.69,1.69,1.69,20000
INTUCH,20120306,54.25,54.75,53.75,53.75,14394200
IRC,20120306,10.5,10.5,10.4,10.4,30900
IRCP,20120306,3.94,3.94,3.92,3.94,6100
IRPC,20120306,4.68,4.72,4.66,4.68,44767400
IT,20120306,11.2,11.2,11,11,206200
ITD,20120306,3.82,3.86,3.74,3.76,19646500
IVL,20120306,40.25,41,39.75,40.25,104482200
JAS,20120306,2.66,2.68,2.52,2.58,334870700
JCT,20120306,56.25,56.25,56,56,1700
JMART,20120306,7.8,7.85,7.8,7.85,233400
JTS,20120306,1.62,1.63,1.57,1.58,16868600
JUBILE,20120306,12,12,11.8,11.9,75800
JUTHA,20120306,3.28,3.3,3.28,3.3,200
KAMART,20120306,5.25,5.35,5.2,5.25,8146400
KASET,20120306,4.84,4.84,4.78,4.78,214500
KBANK,20120306,145,145,142,144,6429500
KBS,20120306,11.2,11.3,11.1,11.2,1393500
KC,20120306,0.74,0.75,0.73,0.73,2947000
KCAR,20120306,9.8,9.8,9.75,9.8,160300
KCE,20120306,4.94,4.94,4.92,4.92,346400
KDH,20120306,32.5,33.5,32.5,33.5,1000
KGI,20120306,2.3,2.34,2.28,2.28,40087700
KIAT,20120306,12.4,12.5,12.3,12.3,262700
KKC,20120306,4.22,4.24,4.18,4.18,176400
KKP,20120306,34.25,34.5,34,34,2752200
KSL,20120306,13.8,13.9,13.4,13.4,3206700
KTB,20120306,17.2,17.4,17.1,17.2,23375100
KTC,20120306,18,18.3,17.1,17.1,25948600
KWC,20120306,75,75,75,75,600
KWG,20120306,1.53,1.53,1.52,1.52,22800
KYE,20120306,218,218,216,216,17400
L&E,20120306,11.1,11.1,11,11,1100
LALIN,20120306,2.44,2.44,2.42,2.44,161000
LANNA,20120306,28.5,28.5,27.75,27.75,2827600
LEE,20120306,4.26,4.26,4.16,4.18,5534800
LH,20120306,6.8,6.9,6.8,6.85,8958500
LHBANK,20120306,1.42,1.43,1.4,1.41,16559500
LHK,20120306,2.68,2.68,2.68,2.68,132000
LOXLEY,20120306,3.66,3.7,3.62,3.64,25405000
LPN,20120306,14.2,14.3,14,14,4058600
LRH,20120306,42.75,43.25,42.75,43,13100
LST,20120306,3.72,3.8,3.7,3.74,84300
LTX,20120306,53,54.25,52,52,11800
LUXF,20120306,5.1,5.1,5.1,5.1,208400
LVT,20120306,1.61,1.63,1.59,1.6,3563500
M-CHAI,20120306,87.75,87.75,87.75,87.75,500
MACO,20120306,9,9.55,9,9.55,367000
MAJOR,20120306,15.9,15.9,15.7,15.9,812400
MAKRO,20120306,315,320,314,318,395100
MALEE,20120306,36.75,37.25,36,36,1111400
MATI,20120306,6.3,6.4,6.2,6.3,8300
MAX,20120306,0.17,0.18,0.17,0.18,23982100
MBAX,20120306,2.26,2.3,2.26,2.28,58500
MBK,20120306,97,97,96,96.5,3300
MBKET,20120306,15.1,15.2,15,15.1,649000
MCOT,20120306,29.5,29.5,29.25,29.25,256300
MCS,20120306,9.15,9.15,9,9,1902600
MDX,20120306,3.1,3.1,3.06,3.06,660400
METCO,20120306,186,192,185.5,186,3300
MFC,20120306,18.5,18.5,18.5,18.5,9600
MFEC,20120306,4.88,4.88,4.8,4.8,477400
MIDA,20120306,0.8,0.83,0.8,0.82,4171600
MILL,20120306,2.52,2.52,2.5,2.5,2731700
MINT,20120306,12.5,12.7,12.4,12.5,3933100
MJD,20120306,1.93,1.94,1.84,1.87,1293200
MJLF,20120306,11.7,11.7,11.7,11.7,46400
MK,20120306,2.76,2.76,2.72,2.74,2217700
ML,20120306,0.85,0.85,0.84,0.84,433800
MNIT,20120306,8.5,8.55,8.5,8.55,12600
MNIT2,20120306,9.55,9.55,9.5,9.5,400
MNRF,20120306,9.5,9.5,9.5,9.5,2800
MODERN,20120306,6.2,6.25,6.15,6.2,216500
MONTRI,20120306,9.8,9.8,9.8,9.8,2100
MOONG,20120306,3.84,3.84,3.8,3.8,17200
MPIC,20120306,1.42,1.45,1.42,1.42,1058300
MSC,20120306,3.96,4.1,3.96,4,87400
MTI,20120306,69,70,68.5,69.75,35800
NBC,20120306,5.6,5.65,5.6,5.6,79100
NCH,20120306,1.28,1.29,1.28,1.29,824700
NEP,20120306,0.73,0.73,0.71,0.72,5050200
NEW,20120306,11.3,11.3,11.2,11.3,3200
NEWS,20120306,0.38,0.38,0.37,0.37,2778800
NINE,20120306,3.84,3.84,3.84,3.84,2000
NKI,20120306,59,59,57,57,3400
NMG,20120306,0.78,0.8,0.76,0.76,1478900
NNCL,20120306,1.43,1.45,1.43,1.45,300300
NOBLE,20120306,5.65,5.65,5.6,5.65,433900
NSI,20120306,32,32,32,32,100
NTV,20120306,142,143,142,142,15600
NUSA,20120306,0.4,0.41,0.4,0.4,23172400
NWR,20120306,0.71,0.71,0.69,0.69,11069500
OGC,20120306,30.5,31.5,30.5,31.5,6800
OISHI,20120306,78,79,76.75,76.75,97100
PAE,20120306,1.57,1.57,1.51,1.52,12526100
PAP,20120306,3.44,3.46,3.42,3.44,1608300
PATO,20120306,13.5,13.5,13.3,13.4,2250600
PB,20120306,49.5,49.5,49,49.5,20700
PDI,20120306,15.1,15.4,15.1,15.2,316100
PE,20120306,0.59,0.59,0.57,0.58,7933000
PERM,20120306,1,1.03,1,1,1837400
PF,20120306,0.9,0.91,0.87,0.88,61364700
PG,20120306,11.2,11.2,11.2,11.2,100
PHOL,20120306,4,4.04,3.98,3.98,144300
PICO,20120306,3.1,3.1,3.08,3.08,207100
PJW,20120306,4.68,4.74,4.48,4.48,109399900
PL,20120306,4.34,4.36,4.32,4.32,274100
PLE,20120306,1.25,1.27,1.25,1.26,1451300
PM,20120306,4.6,4.68,4.6,4.6,8487100
POLAR,20120306,0.25,0.26,0.24,0.24,19801600
POPF,20120306,10,10,9.95,9.95,15200
POST,20120306,2.98,2.98,2.94,2.96,7200
PPM,20120306,2.62,2.62,2.5,2.5,22400
PR,20120306,50.25,51,50,51,37900
PRAKIT,20120306,10.2,10.2,10.2,10.2,2000
PRANDA,20120306,6.9,6.95,6.85,6.95,2296900
PREB,20120306,3.92,3.96,3.92,3.96,560300
PRECHA,20120306,1.25,1.25,1.25,1.25,692800
PRIN,20120306,1.32,1.33,1.3,1.3,12766300
PRINC,20120306,1.24,1.25,1.23,1.23,49100
PRO,20120306,0.23,0.23,0.22,0.23,907500
PSL,20120306,16.3,16.3,16,16,219100
PT,20120306,3.74,3.78,3.68,3.68,3858600
