<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO,20040416,2.8,2.9,2.8,2.9,300
DTCI,20040416,5.1,5.45,5,5.45,14300
EARTH,20040416,2.1,2.14,2.1,2.12,837800
ECL,20040416,1.04,1.07,1.03,1.06,7899000
EGCO,20040416,72,73.5,71.5,73.5,1620954
EIC,20040416,2.78,2.8,2.72,2.72,63000
EMC,20040416,6.4,6.4,5.9,6.05,288950
ERW,20040416,2.2333,2.2833,2.2333,2.25,1002600
ESTAR,20040416,0.82,0.84,0.82,0.82,14044400
F&D,20040416,36.25,37,36,37,700
FANCY,20040416,6.65,6.75,6.6,6.7,254100
FE,20040416,80,80,80,80,300
FER,20040416,8.1,8.2,8.05,8.05,116200
FNS,20040416,41.5,42.75,41.5,42.25,656400
GEL,20040416,1.56,1.61,1.56,1.59,1692933
GENCO,20040416,1.6,1.64,1.6,1.61,1509800
GFPT,20040416,1.98,2,1.98,2,315000
GJS,20040416,2.4,2.42,2.38,2.38,7422200
GLAND,20040416,26,26,25.75,25.75,57800
GOLD,20040416,10.8,11.3,10.8,11.2,784601
GRAMMY,20040416,16,16.1,15.9,15.9,313000
GRAND,20040416,2.5893,2.6065,2.572,2.572,991895
HANA,20040416,27.6,28,27.6,27.8,419500
HFT,20040416,2.7,2.725,2.7,2.7,30600
HMPRO,20040416,1.37,1.3991,1.37,1.3991,949942
HTC,20040416,4.08,4.08,4.08,4.08,24600
ICC,20040416,35,36,35,36,5800
IEC,20040416,0.121,0.122,0.118,0.118,45410000
INET,20040416,8.95,9.5,8.95,9.2,1181500
INTUCH,20040416,36.75,37.25,36.5,37.25,6251000
IRC,20040416,12.2,12.2,12.2,12.2,1800
IRCP,20040416,15.3,15.8,15.2,15.3,73800
IRPC,20040416,4.9476,5.0446,4.802,4.802,153657984
IT,20040416,8.1,8.35,8,8.1,1545700
ITD,20040416,11.3,12,11.3,12,70051000
JAS,20040416,1.23,1.26,1.23,1.24,93737296
JCT,20040416,11,11.2,11,11.2,9000
JUTHA,20040416,10.2,10.4,10.2,10.2,142600
KAMART,20040416,3.3889,3.4101,3.3889,3.3889,266754
KBANK,20040416,55.5,56.5,54.5,54.5,8834109
KCE,20040416,9.6263,10.1697,9.5487,9.7039,13443757
KGI,20040416,4.74,4.82,4.72,4.82,24828600
KKP,20040416,43,44.75,43,44.5,644900
KTB,20040416,11,11.3,11,11.3,73537840
KTC,20040416,31,31.75,30.5,30.75,743110
KWG,20040416,5.9,6.55,5.9,6.55,344600
KYE,20040416,62,62,62,62,1000
LALIN,20040416,9.4,9.45,9.35,9.4,1304700
LANNA,20040416,6,6.15,6,6.15,695800
LEE,20040416,3.5,3.52,3.5,3.5,126950
LH,20040416,12.3,12.3,11.9,12.1,14622108
LOXLEY,20040416,5.05,5.1,4.98,5,15299500
LPN,20040416,2.9808,3.0417,2.92,2.92,15937396
LST,20040416,2.7,2.725,2.7,2.7,9900
LTX,20040416,45,45.5,44.75,45,20900
M-CHAI,20040416,19.1,19.1,19,19,9100
MACO,20040416,14.4,14.4,14.3,14.3,105700
MAJOR,20040416,13.8,13.8,13.6,13.6,476600
MAKRO,20040416,46,47.25,45.5,47.25,136200
MALEE,20040416,6.05,6.1,5.9,5.9,11000
MATCH,20040416,9.2,9.2,8.9,8.9,265600
MATI,20040416,10.1,10.1,10,10.1,216000
MBK,20040416,53,54,53,53.5,242300
MBKET,20040416,54,55.5,53.5,55.5,9750000
METCO,20040416,272,272,272,272,1500
MFC,20040416,16,16,16,16,50000
MFEC,20040416,8.3,8.4,8.2,8.3,67400
MIDA,20040416,25.9875,26.7094,25.9875,25.9875,1212779
MINT,20040416,2.803,2.8392,2.803,2.8211,230200
MK,20040416,3.64,3.68,3.62,3.62,1250000
MODERN,20040416,34.25,34.5,34,34.5,88500
MPIC,20040416,1.5467,1.5788,1.5307,1.5467,2239400
MSC,20040416,3.1,3.18,3.1,3.18,5500
NC,20040416,6.9,6.9,6.9,6.9,1000
NCH,20040416,2.7796,2.9309,2.7607,2.8931,40157900
NEP,20040416,0.935,0.94,0.915,0.915,783000
NKI,20040416,47,47,47,47,300
NMG,20040416,16,16.3,16,16.3,37200
NOBLE,20040416,10.9,11,10.5,10.8,5867000
NPK,20040416,4.34,4.34,4.34,4.34,100
NPP,20040416,29.75,29.75,29.75,29.75,3600
NTV,20040416,55,55,55,55,1200
NWR,20040416,5.05,5.1462,4.9538,5.0019,8938515
OCC,20040416,11,11,11,11,2000
OGC,20040416,82.5,83.5,82.5,82.5,22100
PAF,20040416,5.05,5.15,5.05,5.15,345625
PDI,20040416,15.7,16.1,15.6,16.1,210900
PF,20040416,11.5,11.5,11.3,11.4,431200
PK,20040416,3.76,3.82,3.76,3.8,56600
PL,20040416,4.9,4.95,4.9,4.95,660000
PLE,20040416,14.4281,14.5172,14.1609,14.25,229838
POLAR,20040416,1.88,1.88,1.88,1.88,100
PR,20040416,98,98,98,98,300
PRANDA,20040416,6.85,6.85,6.8,6.85,204900
PSL,20040416,20.875,21.375,20.375,20.375,11793000
PTT,20040416,157,160,157,158,6993210
PTTEP,20040416,54.8,57.6,54.4,56.8,12454750
Q-CON,20040416,17.4,17.6,17.2,17.3,156600
QH,20040416,1.4,1.4,1.35,1.36,9886601
RAM,20040416,180,180,180,180,10900
RATCH,20040416,38.25,38.5,37.75,38.25,2362939
RCI,20040416,3.5,3.5,3.45,3.5,101000
RCL,20040416,18.2,18.5,18.2,18.3,1081400
RML,20040416,1.09,1.1,1.07,1.08,712200
ROBINS,20040416,4.64,4.92,4.64,4.78,597500
ROJNA,20040416,9,9.05,8.95,8.95,474600
RPC,20040416,6.5,6.5,6.3,6.4,263500
RS,20040416,5.1,5.15,5.05,5.05,100500
SAMART,20040416,8.45,8.55,8.35,8.35,8293200
SAMCO,20040416,3.18,3.18,3.18,3.18,100
SAMTEL,20040416,2.7,2.725,2.65,2.7,1780000
SAUCE,20040416,105,105,105,105,500
SC,20040416,25.25,25.75,25,25,389700
SCB,20040416,51.5,52.5,51,51.5,10852046
SCC,20040416,234,240,234,240,1367500
SCCC,20040416,246,246,236,240,224820
SCG,20040416,3.82,3.86,3.8,3.8,601900
SCP,20040416,27.25,27.75,26.5,26.5,397400
SE-ED,20040416,6.3,6.35,6.25,6.35,1137400
SF,20040416,5.3025,5.4612,5.3025,5.366,1342809
SFP,20040416,82,82,82,82,1000
SIAM,20040416,3.56,3.66,3.56,3.64,97700
SIM,20040416,1.56,1.57,1.51,1.51,767400
SINGER,20040416,7.55,7.6,7.55,7.55,46000
SIRI,20040416,8,8.1,8,8.1,1275749
SITHAI,20040416,8.1,8.15,8.1,8.1,86000
SKR,20040416,8.6,8.6,8.45,8.45,31000
SMK,20040416,35,35,34.75,35,6546
SMPC,20040416,7.4,7.4,7.25,7.25,8900
SNP,20040416,25,25.25,24.9,25,41200
SPACK,20040416,3.14,3.18,3.12,3.18,3446000
SPALI,20040416,4.96,4.96,4.84,4.84,17311600
SPI,20040416,12.8,13.5,12.8,13.5,7800
SPORT,20040416,6.2,6.2,5.95,6.1,146600
SSC,20040416,26.5,26.5,26.25,26.5,136100
SSF,20040416,2.9,2.9,2.84,2.88,39100
SSI,20040416,2.875,2.9,2.825,2.825,40649000
SSSC,20040416,17.6686,17.8352,17.5019,17.6686,32546
SST,20040416,3.4,3.425,3.4,3.425,20000
STA,20040416,3.4349,3.8491,3.3862,3.6785,9108615
STANLY,20040416,165,165,161,161,16600
STEC,20040416,18.1,18.3,17.9,18.2,4244500
STHAI,20040416,9,9,7.8,8.05,454066
STPI,20040416,3.04,3.08,3.04,3.04,425100
SUC,20040416,22.8,23,22.8,22.9,45126
SUSCO,20040416,1.3,1.31,1.27,1.27,20108428
SVH,20040416,17.4,17.4,17.3,17.3,2500
SVI,20040416,1.7,1.72,1.67,1.7,6858000
SVOA,20040416,2.94,2.98,2.9,2.92,2543370
SYNTEC,20040416,3.94,4.04,3.94,3.96,3675051
TASCO,20040416,42,42.5,41.5,41.5,70900
TC,20040416,17.5,17.5,17.5,17.5,300
TCAP,20040416,16.3,17.6,16.3,17.4,21912060
TCB,20040416,20.9,21.2,20.8,20.9,40100
TCC,20040416,3.58,3.6,3.58,3.58,35000
TCMC,20040416,6.2329,6.2849,6.2329,6.2329,38986
TEAM,20040416,0.9799,0.9941,0.9728,0.9941,59992
TF,20040416,264,268,264,268,400
TFD,20040416,0.928,0.968,0.928,0.948,588000
TFI,20040416,0.8184,0.8184,0.8002,0.8093,10411785
TGCI,20040416,6.75,6.75,6.35,6.5,71001
TH,20040416,1.7,1.7,1.7,1.7,5000
THAI,20040416,60.5,62.5,60.5,62.5,5051500
THANI,20040416,1.46,1.46,1.43,1.43,200600
THCOM,20040416,14.5,14.75,14.375,14.375,8232022
THIP,20040416,20.5,20.5,20.5,20.5,100
THL,20040416,3.8534,3.9278,3.7975,3.8348,2785975
THRE,20040416,4.26,4.38,4.26,4.38,1663000
TICON,20040416,8.75,8.75,8.5,8.5,193800
TIP,20040416,17.6,18,17.4,18,6800
TIPCO,20040416,5.5,5.65,5.5,5.65,115500
TISCO,20040416,32,32,31.25,32,3963000
TIW,20040416,81.5,83,81.5,83,600
TK,20040416,10.4,10.4,10.2,10.2,262200
TKS,20040416,6.1,6.15,6.1,6.1,8350
TLUXE,20040416,1.6,1.6,1.6,1.6,5000
TMB,20040416,4.2057,4.2057,4.1105,4.1296,34446492
TMD,20040416,51,51.5,50,51.5,1900
TMW,20040416,32.5,33.25,32.5,33,127400
TNITY,20040416,27.2624,27.9167,27.2624,27.6986,1111648
TNL,20040416,15.9,15.9,15.9,15.9,500
TNPC,20040416,6.7458,7.1718,6.7458,7.1718,3943
TPA,20040416,68,68,68,68,8600
TPC,20040416,20.6,20.8,20.4,20.6,838000
TPCORP,20040416,22.6,22.6,22.6,22.6,1300
TPIPL,20040416,38,38.25,37.25,37.5,19492268
TPP,20040416,10,10,10,10,17000
TR,20040416,33.8,34,33.8,34,7000
TRITN,20040416,0.0845,0.0852,0.0826,0.0832,4206847
TRU,20040416,18,18.6,18,18.4,1332300
TRUBB,20040416,1.0438,1.125,1.0438,1.0938,1201600
TRUE,20040416,8.35,8.55,8.25,8.25,8869475
TSTH,20040416,2.3,2.36,2.3,2.36,13568407
TTA,20040416,36.8267,37.0541,35.2355,35.4628,6234406
TU,20040416,24,24,23.3,23.8,416400
TVI,20040416,3.8,3.84,3.8,3.84,273000
TVO,20040416,10.32,10.4,10.24,10.24,229375
TYCN,20040416,15.5,15.5,15.3,15.5,506800
U,20040416,2.9429,3.0143,2.9429,2.9714,17070460
UMI,20040416,6.3,6.3,6.2,6.3,54000
UP,20040416,17.1,17.1,17.1,17.1,100
UPOIC,20040416,4.35,4.35,4.35,4.35,5000
UV,20040416,3.56,3.56,3.5,3.5,371000
UVAN,20040416,29.25,29.5,29,29.5,76800
VARO,20040416,20.717,21.3531,20.717,21.3531,1430
VNG,20040416,13,13,12.8,12.9,651600
VNT,20040416,16.4,16.5,16.2,16.3,1707300
WACOAL,20040416,31,31.75,31,31,4500
WAVE,20040416,23.8,23.9,23.1,23.4,43100
WG,20040416,28.5,28.5,28.25,28.5,8300
WIIK,20040416,3.42,3.44,3.42,3.42,135300
YUASA,20040416,5.4,5.4,5.4,5.4,15005
ZMICO,20040416,11.5,11.8,11.5,11.8,48623088
SCB-P,20040416,50.5,51,50.5,51,57620
TISCO-P,20040416,31,31.25,31,31.25,53000
$AGRI,20040416,52.77,53.36,52.77,53.27,582200
$BANK,20040416,250.42,255.51,250.42,253.87,16682000
$COMM,20040416,2752.39,2777.91,2732.71,2777.91,1685700
$CONMAT,20040416,7412,7479.95,7394.75,7467.82,3180500
$ENERG,20040416,10016.2,10276.2,10016.2,10181.9,4369300
$ETRON,20040416,868.37,872.48,857.62,864.66,1331000
$FASHION,20040416,543.15,545.63,542.27,544.35,44900
$FIN,20040416,1694.05,1748.06,1694.05,1748.06,13602400
$FOOD,20040416,2776.1,2782.13,2751.53,2773.51,155600
$HELTH,20040416,284.38,286.41,284.38,284.44,22800
$INSUR,20040416,3241.55,3260.86,3228.59,3260.86,213400
$MINE,20040416,15.58,15.98,15.48,15.98,21000
$PAPER,20040416,383.46,383.78,373.72,382.35,34800
$PERSON,20040416,339.25,339.25,287.4,292.85,46300
$PETRO,20040416,537.4,547.96,537.4,545.36,869400
$PKG,20040416,2323.53,2330.07,2307.73,2326.06,1049000
$PROP,20040416,170.08,171.57,169.32,171.1,43891700
$TRANS,20040416,156.67,160.54,156.57,158.92,7383300
MAI,20040416,292.93,294.16,290.63,291.18,743200
SET,20040416,703.3,715.08,703.3,712.2,1707693568
SET50,20040416,470.2,479.4,470.2,478.3,131370
ADVANC-F,20040416,95,95,95,95,787600
BAY-F,20040416,13,13,13,13,4833000
BBL-F,20040416,106,107,106,107,4182100
EGCO-F,20040416,72.5,76,72.5,76,24800
KBANK-F,20040416,55.5,56.5,55,55.5,10367700
LH-F,20040416,13.3,13.3,13,13.1,11659900
SCB-F,20040416,51.5,52,51,51.5,1946400
SCC-F,20040416,260,274,260,274,945500
TCAP-F,20040416,16.7,17.6,16.5,17.3,4569900
TRUE-F,20040416,8.25,8.25,8.25,8.25,2000
BCP-DR1,20040416,17.4,17.7,17.3,17.5,12065720
BECL,20040416,22.5,23.3,22.5,23.2,3894600
BRC,20040416,2.64,3.06,2.6,2.92,8435000
CGS,20040416,1.4418,1.4542,1.4295,1.4418,7958023
DTM,20040416,1.51,1.52,1.49,1.49,2855600
ESTAR-W1,20040416,0.46,0.46,0.44,0.45,3045000
ESTAR-W2,20040416,0.31,0.31,0.3,0.31,11871200
GJS-W1,20040416,1.03,1.04,1.01,1.01,12971100
HEMRAJ,20040416,1.2,1.23,1.19,1.2,41138100
ICBCT,20040416,8.25,8.25,8.1,8.1,231800
ITV,20040416,17.6,17.8,17.2,17.4,9380200
KK-F,20040416,44.5,44.5,44.5,44.5,44600
LHS,20040416,3.0963,3.1564,3.0662,3.0662,1205892
NEP-W1,20040416,0.488,0.49,0.476,0.48,530000
PICNI,20040416,6.6419,6.6859,6.5539,6.5979,4853590
POMPUI,20040416,12.7,12.7,12,12,3100
SAFARI,20040416,3.92,4.04,3.82,4,155100
SCAN,20040416,8,8,8,8,100
SCB-Q,20040416,51,51.5,50,51.5,374100
SCIB,20040416,26.75,27,26.25,26.5,5885929
SGF,20040416,1.4696,1.4696,1.4239,1.4391,589681
SICCO,20040416,8.5,8.6,8.4,8.55,8776596
SINGHA,20040416,4.8485,4.8947,4.7562,4.8024,200318
SMC,20040416,4.8,4.86,4.8,4.86,30000
SMG,20040416,50,50,48,48.75,86650
SPSU,20040416,10.8,10.9,10.6,10.6,108800
TCP,20040416,15.7,15.9,15.6,15.8,282100
TFD-W1,20040416,0.424,0.424,0.424,0.424,1000
TSTH-W1,20040416,0.84,0.84,0.83,0.84,2542900
TSTH-W2,20040416,0.31,0.31,0.3,0.31,2155000
TT&T,20040416,5.6,5.7,5.55,5.65,17608000
TUF-F,20040416,24.5,25,24.3,24.3,187000
UST,20040416,21.5,21.5,21.5,21.5,500
VI,20040416,7.45,7.6,7.2,7.2,692400
WORLD,20040416,12.5,12.5,12.5,12.5,1000
WR,20040416,6,6.15,5.75,5.75,484200
