<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030916,11.3,11.3,11.3,11.3,1000
ACC,20030916,20.1,20.7,20.1,20.2,1145600
ADVANC,20030916,57,57.5,56,56.5,4226600
AEC,20030916,18.6,19.7,18.6,19.5,38251400
AEONTS,20030916,36,37.4,36,37.2,369000
AFC,20030916,14.5,14.5,14.2,14.5,32000
AH,20030916,26.248,26.248,25.283,25.283,310362
AHC,20030916,50,50,50,50,4000
AIT,20030916,18.6667,20.5,18.6667,19.6667,5361150
AJ,20030916,8.75,8.75,8.65,8.65,752600
AMANAH,20030916,1.6549,1.6914,1.6274,1.664,31303672
AMARIN,20030916,12,12,11.8,11.8,21000
AMATA,20030916,9.3,9.55,9.15,9.15,10383800
AP,20030916,6.85,6.85,6.65,6.65,23977100
APURE,20030916,3.0044,3.0933,2.9156,2.9511,8446162
AQ,20030916,16.9366,17.7264,16.9366,17.7264,43341520
ASIAN,20030916,5.55,5.55,5,5.05,4444000
ASIMAR,20030916,3.32,3.32,3.22,3.24,2898800
ASP,20030916,7.35,7.65,7.25,7.5,29967000
AYUD,20030916,19.8,19.8,19,19,251600
BAFS,20030916,9.4967,9.58,9.3301,9.3301,2181038
BANPU,20030916,59.5,64,59.5,61.5,3961800
BAT-3K,20030916,78,78,77.5,78,23100
BAY,20030916,10.2,10.3,10,10.1,27520400
BBL,20030916,76,76,74,75.5,4119803
BCP,20030916,8.3,8.4,7.9,8,4609500
BDMS,20030916,5.5711,5.8763,5.5711,5.6474,905448
BEC,20030916,23.4,23.6,22.8,23.4,10047500
BFIT,20030916,8.75,9.4,8.75,9,4958400
BIG,20030916,22.5,23,22,22.2,20500
BIGC,20030916,18,18.1,17.9,17.9,763300
BJC,20030916,8.3,8.3,7.8,8.25,1600
BKI,20030916,197.333,197.333,196,196,3000
BLAND,20030916,1.07,1.1,1.02,1.04,382784992
BROOK,20030916,2.9,2.92,2.8,2.82,3252500
BTC,20030916,6.4,6.5,6.15,6.15,4229200
CCET,20030916,3.65,3.75,3.625,3.7,895000
CENTEL,20030916,2.3365,2.3548,2.3365,2.3548,113700
CFRESH,20030916,5.2,5.25,4.86,4.86,1528300
CHOTI,20030916,91,92,91,91,10700
CHUO,20030916,8.85,9,8.4,8.75,31000
CI,20030916,15.7,16.1,15.5,15.7,822600
CIMBT,20030916,3.4376,3.4376,3.3727,3.3944,10859856
CK,20030916,4.125,4.15,3.975,4.05,5075000
CM,20030916,4.4066,4.4066,4.3384,4.3384,446855
CMR,20030916,13.76,13.76,13.76,13.76,3488
CNS,20030916,63.5,66,63,65.5,3923400
CPF,20030916,5.1,5.15,5.05,5.05,13336201
CPH,20030916,13.1,13.3,12.9,12.9,226700
CPI,20030916,5.5209,5.6661,5.424,5.4724,867256
CPL,20030916,46,46,44.75,44.75,7900
CPN,20030916,9.7,9.7,9.6,9.65,1930000
CSC,20030916,26,26.5,25.25,25.25,224000
CTW,20030916,12.3,12.3,12.2,12.3,298400
CWT,20030916,10.05,10.05,8.4,8.8,922600
DCC,20030916,16.1,16.5,15.8,16.3,4899400
