<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MPIC,20030905,1.6509,1.683,1.6269,1.6429,5669600
MSC,20030905,2.24,2.29,2.24,2.29,149000
NEP,20030905,1.25,1.3,1.18,1.26,57103000
NMG,20030905,13.5,13.5,13.3,13.4,371300
NOBLE,20030905,14.6,15.4,14.6,14.9,5775900
NPP,20030905,24,24.5,24,24,25000
NSI,20030905,21.2,21.2,21.2,21.2,100
NTV,20030905,46.25,46.25,45.5,45.5,4300
NWR,20030905,3.3667,3.4869,3.3667,3.3667,14242056
OCC,20030905,11.8,11.9,11.8,11.9,5400
OGC,20030905,86.5,89,86,88,115288
PAF,20030905,9.1478,9.3365,8.9121,9.0064,6032023
PATO,20030905,3.95,3.95,3.75,3.75,20000
PDI,20030905,14.8,15.2,14.5,14.6,3150942
PF,20030905,12.4,13.2,12.4,13.2,49596300
PG,20030905,10.2472,10.3333,10.2472,10.3333,13935
PK,20030905,7.6,7.6,7.3,7.5,1118000
PL,20030905,4.4,4.55,4.35,4.5,1591000
PLE,20030905,12.4688,12.5578,12.2906,12.2906,2220126
POLAR,20030905,3.5993,3.5993,3.5993,3.5993,160
PR,20030905,111,112,111,112,4500
PRAKIT,20030905,13.3,13.4,12.7,13.4,306000
PRANDA,20030905,7.45,7.45,7.35,7.4,1533900
PRG,20030905,29.5,30,29.5,29.5,10750
PSL,20030905,5.75,5.8,5.7,5.8,6386000
PTT,20030905,73.5,77,73,76.5,15637891
PTTEP,20030905,32,33.4,32,33.4,16715500
QH,20030905,1.71,1.78,1.7,1.74,91132520
RAM,20030905,115,115,114,114,10400
RATCH,20030905,29.75,30.25,29.75,30,6959612
RCI,20030905,3.55,3.6,3.475,3.475,5007000
RCL,20030905,9.8,10.1,9.75,10.1,3820000
RML,20030905,1.2371,1.2371,1.1782,1.188,68058872
ROBINS,20030905,5.2,5.4,4.86,5,75774600
ROCK,20030905,9.4,9.4,9.4,9.4,100
ROH,20030905,29.5,29.5,29.5,29.5,17500
ROJNA,20030905,5.85,5.9,5.7,5.85,1368000
RS,20030905,6.95,7,6.85,6.9,4183000
SAMART,20030905,5.7,6.05,5.7,5.9,29569500
SAMCO,20030905,3.1,3.3,3.1,3.275,263000
SAMTEL,20030905,2.15,2.28,2.14,2.28,28096000
SAUCE,20030905,97,97,97,97,300
SAWANG,20030905,23.6,24,23.5,24,2300
SCB,20030905,38.75,39.75,38.25,39.75,3467823
SCC,20030905,173,177,171,174,1996000
SCCC,20030905,212,216,212,212,180032
SCP,20030905,13.6,14.7,13.6,14.5,2066800
SE-ED,20030905,7.25,7.5,7.25,7.45,574200
SF,20030905,1.6387,1.6387,1.5966,1.6246,349654
SHANG,20030905,30.5,30.5,30,30,2700
SIAM,20030905,6,6.25,5.8,6,24563704
SINGER,20030905,8.4,8.7,8.3,8.5,1602000
SIRI,20030905,12.9867,12.9867,12.6091,12.7602,22304022
SITHAI,20030905,12.6,12.7,11.9,12.2,10658308
SKR,20030905,14.5,14.6,14.2,14.2,1167200
SMK,20030905,34.5,34.5,34,34.25,34200
SMPC,20030905,13.2,13.5,13.2,13.5,102100
SNP,20030905,27.75,28,27.5,28,84000
SPALI,20030905,4.3,4.46,4.3,4.36,42024000
SPC,20030905,10,10,9.9,10,9400
SPI,20030905,13,13,12.9,13,139000
SPORT,20030905,5.75,6.45,5.75,6.1,1752000
SSC,20030905,28.5,29,28.5,29,110700
SSF,20030905,3.48,3.48,3.36,3.4,2072000
SSI,20030905,1.94,2,1.94,1.95,192116992
SSSC,20030905,22.0024,28.3364,22.0024,28.3364,2599222
SST,20030905,3.5,3.5,3.45,3.45,70000
STA,20030905,2.7772,2.8015,2.7772,2.8015,489505
STANLY,20030905,146,151,146,148,78600
STEC,20030905,11.4,12,11.4,11.8,10563500
STHAI,20030905,2.62,2.74,2.62,2.74,322800
STPI,20030905,5.35,5.85,5.35,5.65,88603800
SUC,20030905,27,27.5,27,27.5,664100
SUSCO,20030905,1.33,1.36,1.3,1.32,62659400
SVH,20030905,16.8,16.8,16.8,16.8,12000
SVI,20030905,1.51,1.58,1.5,1.53,44691400
SVOA,20030905,1.78,1.79,1.74,1.78,4537670
SYNTEC,20030905,3.1927,3.2246,3.1128,3.1288,3573258
TASCO,20030905,40.5,41.75,40.5,41,822400
TBSP,20030905,75.5,76,75.5,75.5,2500
TC,20030905,19.2,19.3,19.1,19.1,77500
TCAP,20030905,14.3,14.4,14.2,14.3,6380150
TCB,20030905,15.7,17.1,15.6,17,2525500
TCC,20030905,6.15,6.3,6.1,6.1,1497600
TCCC,20030905,9.6,9.85,9.4,9.85,23600
TCMC,20030905,7.8951,8.2586,7.8431,7.947,1553969
TCOAT,20030905,13.5,13.6,13.5,13.6,2000
TEAM,20030905,1.3491,1.3491,1.2497,1.271,29463200
TF,20030905,286,296,286,296,3500
TFD,20030905,1.7,1.91,1.48,1.52,504916352
TFI,20030905,0.6622,0.7103,0.6622,0.6783,300937824
TGCI,20030905,7.45,7.5,7.4,7.4,822360
TH,20030905,2.41,2.7,2.4,2.46,121000
THAI,20030905,58,58,57,57,184800
THANI,20030905,2.22,2.28,2.22,2.22,10623900
THCOM,20030905,11.65,11.85,11.6,11.85,7690800
THIP,20030905,24.2,24.2,24,24,43800
THL,20030905,4.4118,4.7935,4.4118,4.6538,91602720
THRE,20030905,4.64,4.66,4.64,4.66,2375800
TIC,20030905,23.9352,23.9352,23.9352,23.9352,616
TICON,20030905,5.65,5.85,5.65,5.8,4932000
TIP,20030905,18.2,18.3,18.2,18.2,129000
TIPCO,20030905,5.3,5.3,5.1,5.15,2139000
TISCO,20030905,31,32,31,31.75,4384200
TIW,20030905,93.5,94,93,93,2900
TLUXE,20030905,1.71,1.71,1.69,1.71,478000
TMB,20030905,4.2818,4.3199,4.1867,4.2247,65232744
TMD,20030905,52.5,52.5,51.5,52,57300
TNITY,20030905,12.3881,13.2605,12.3881,13.086,14985358
TNL,20030905,16,16,16,16,3000
TNPC,20030905,7.1718,7.1718,7.1718,7.1718,2816
TPA,20030905,52,52,52,52,400
TPC,20030905,12.5,12.8,12.5,12.7,11284500
TPCORP,20030905,24.9,25,24.9,25,3700
TPIPL,20030905,25.5,26.5,25.25,25.75,2748972
TPP,20030905,7.2,7.5,7.2,7.45,385900
TR,20030905,38.4,38.8,38.4,38.6,18000
TRITN,20030905,0.1483,0.1509,0.1457,0.1496,63638324
TRU,20030905,15,16.2,14.7,15.3,30946104
TRUBB,20030905,1.1375,1.1688,1.1375,1.15,2812800
TRUE,20030905,7.5,7.55,7.35,7.4,35129200
TSTE,20030905,7.15,7.15,7.15,7.15,2000
TSTH,20030905,2.92,3.02,2.9,2.94,201214048
TTA,20030905,13.4577,13.6395,13.3667,13.3667,3984483
TTTM,20030905,95,98.5,95,98.5,5600
TU,20030905,31,31.25,31,31.25,973600
TVI,20030905,26,26,26,26,100
TVO,20030905,16.64,18,16.64,18,5015875
U,20030905,4.1533,4.2708,4.1141,4.1533,32570424
UMI,20030905,6.4357,6.6073,6.4357,6.6073,356603
UP,20030905,20,20,18.5,18.5,14400
UPOIC,20030905,4.85,4.85,4.55,4.675,857000
UT,20030905,12.1,12.1,12.1,12.1,1600
UV,20030905,3.75,4.2,3.75,4,9748000
VIBHA,20030905,1.89,1.9,1.87,1.9,310000
VNG,20030905,10.8,11,10.7,10.9,12326200
VNT,20030905,13,14.2,12.8,13.8,25178000
WACOAL,20030905,31,31,30.5,30.5,14400
WAVE,20030905,28.25,28.25,27.75,27.75,62800
WG,20030905,29.5,31,29.5,31,8700
WIIK,20030905,3.96,4.28,3.96,4.14,36817700
YUASA,20030905,6.95,7.05,6.9,7.05,362500
ZMICO,20030905,4.925,5.15,4.925,5.15,64059880
SCB-P,20030905,38,40,37.75,39.5,82270
TISCO-P,20030905,30.75,31.5,30.75,31.5,19000
$AGRI,20030905,65.97,65.97,64.8,65.07,32231500
$BANK,20030905,205.11,209.86,204.4,209.65,173448704
$COMM,20030905,2341.19,2360.98,2334.48,2357.81,91633104
$CONMAT,20030905,5779.74,5905.67,5741.94,5811.89,16078600
$FASHION,20030905,639.05,645.07,637.34,644.78,1509000
$FOOD,20030905,3337.56,3392.37,3337.56,3392.37,12374200
$HELTH,20030905,224.48,227.33,224.48,226.67,1320900
$INSUR,20030905,3139.8,3152.36,3139.8,3148.85,2804400
$MINE,20030905,14.79,14.98,14.39,14.49,3150800
$PAPER,20030905,482.11,482.11,454.8,455.13,823400
$PERSON,20030905,205.52,205.52,200.05,200.26,1800
$PETRO,20030905,301.5,311.39,301.14,310.34,4469600
$PKG,20030905,2381.83,2424.4,2378.57,2392.35,43854400
$PROF,20030905,456.15,464.59,447.71,464.59,32900
$PROP,20030905,151.08,155.91,150.76,155.55,450062592
$TRANS,20030905,112.88,112.89,111.38,111.46,30388100
MAI,20030905,244.68,247.34,242.55,246.65,62534100
SET,20030905,550.3,559.17,549.7,557.81,3783750656
ADVANC-F,20030905,56.5,57,56,56.5,2159200
BAY-F,20030905,10,10.2,10,10.2,23500
BBL-F,20030905,83.5,87,82.5,85.5,7108400
EGCO-F,20030905,63,63,62.5,62.5,69800
GOLD-F,20030905,13.6,13.8,13.6,13.8,323000
ITD-F,20030905,57,60,57,60,40000
KBANK-F,20030905,46,48.25,46,47.75,1819100
LH-F,20030905,13.8,14.2,13.8,13.9,4376000
SCB-F,20030905,38.75,40,38.25,40,2822100
SCC-F,20030905,191,197,191,195,274600
TCAP-F,20030905,15.2,15.5,15.2,15.2,1794900
TRUE-F,20030905,7.55,7.55,7.35,7.4,5554200
BECL,20030905,22.7,22.7,22.2,22.3,6285000
BRC,20030905,10.6,10.7,9.95,10.1,6867400
CGS,20030905,1.7006,1.7499,1.7006,1.7376,110091536
DTM,20030905,1.7439,1.8191,1.6237,1.6387,140429184
ESTAR-W1,20030905,0.955,0.97,0.955,0.965,25268800
HEMRAJ,20030905,0.88,0.905,0.88,0.9,118034000
ICBCT,20030905,9.85,10.2,9.8,9.95,3716791
ITV,20030905,10.4,10.9,10.3,10.9,37328300
LHS,20030905,2.1523,2.2245,2.1043,2.2245,9750263
NEP-W1,20030905,0.61,0.625,0.555,0.585,230789504
PA,20030905,10.6,10.6,9.4,9.65,7212991
PF-W2,20030905,11.7,12.1,11.7,11.9,35000
PICNI,20030905,2.7491,2.7491,2.7051,2.7271,1630245
POMPUI,20030905,14,14.2,13.7,14,76000
SAFARI,20030905,5.05,5.35,5.05,5.3,2586700
SCAN,20030905,8,8,7.8,7.9,543200
SCB-Q,20030905,38.25,39.5,38.25,39.5,226700
SGF,20030905,1.4163,1.4391,1.401,1.401,10744278
SICCO,20030905,8.15,8.3,8.15,8.2,2960942
SMC,20030905,3.8,4.36,3.8,4.1,37501000
SMG,20030905,37.75,38,37.75,38,13000
SPSU,20030905,18.9,20.2,18.7,19.7,1415900
TCP,20030905,24.9,24.9,23,23.2,7734000
TFD-W1,20030905,0.732,0.82,0.644,0.668,11344500
TISCO-Q,20030905,30.75,30.75,30.75,30.75,1000
TSTH-W1,20030905,0.93,1.03,0.93,1.01,417631040
TSTH-W2,20030905,0.4,0.43,0.4,0.42,258108608
TT&T,20030905,5.25,5.5,5.15,5.3,84570072
TUF-F,20030905,32,32,32,32,31300
TWFP,20030905,91.5,92.5,91.5,92,6000
UST,20030905,16,16,16,16,1000
VI,20030905,8.2,8.45,8.2,8.35,1198100
WORLD,20030905,14.2,14.2,14.2,14.2,2000
WR,20030905,7.1,7.2,6.9,7.05,406000
