<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20031107,9,9,9,9,1000
ACC,20031107,21.7,21.8,21.4,21.7,1077100
ADVANC,20031107,66.5,66.5,63,64,2610000
AEC,20031107,19.6,19.8,19,19.2,2543500
AEONTS,20031107,40.4,40.8,39.4,40,301250
AFC,20031107,13.8,14.2,13.8,14.2,37676
AH,20031107,32.2,33,30.2,31.2,1531500
AHC,20031107,64,69,63.5,69,3700
AIT,20031107,46.6667,56,45.3333,53.6667,3043611
AJ,20031107,8.7,9.25,8.7,8.85,6994700
ALUCON,20031107,134,134,134,134,200
AMANAH,20031107,1.6731,1.6823,1.6549,1.6731,7266875
AMARIN,20031107,11.9,11.9,11.8,11.8,284000
AMATA,20031107,13.1,13.2,12.9,13.1,5700200
AP,20031107,6.4,6.5,6.15,6.25,11194700
APURE,20031107,2.6667,2.6844,2.6133,2.6667,1352025
AQ,20031107,19.4815,20.008,19.2182,19.9202,15503071
ASIAN,20031107,4.85,4.925,4.825,4.925,1091000
ASIMAR,20031107,3.22,3.28,3.2,3.26,7250500
ASP,20031107,8.7,8.95,8.5,8.75,10347000
AYUD,20031107,19.6,19.8,19.1,19.4,101200
BAFS,20031107,11.4127,11.5793,10.9129,11.0795,4384045
BANPU,20031107,94.5,97,93.5,97,971500
BAT-3K,20031107,78,79.5,78,79,36800
BAY,20031107,12.7,12.8,12.3,12.6,24573218
BBL,20031107,90,90,85,90,11215118
BCP,20031107,13.1,13.4,12.4,13,14317100
BDMS,20031107,7.6316,7.6316,7.4026,7.4408,538551
BEC,20031107,24.4,24.4,24,24.2,5220000
BFIT,20031107,8.85,9.05,8.65,8.85,617000
BH,20031107,18.4,19.7,17.2,17.7,58335616
BIG,20031107,19.5,19.6,19.4,19.6,9600
BIGC,20031107,17.8,17.8,17.5,17.8,760900
BKI,20031107,213.333,213.333,210.667,210.667,11398
BLAND,20031107,2.04,2.17,2.01,2.15,299040992
BROOK,20031107,3,3.14,3,3.04,3465700
BTC,20031107,11.5,11.5,11.1,11.3,4575500
BTNC,20031107,23,23,23,23,1000
CCET,20031107,3.475,3.475,3.375,3.375,2339000
CENTEL,20031107,2.3,2.3,2.227,2.3,746400
CFRESH,20031107,5,5.1,5,5,1123200
CHARAN,20031107,51.5,51.5,51.5,51.5,1100
CHOTI,20031107,86.5,86.5,86.5,86.5,2500
CHUO,20031107,10.1,10.9,10,10.4,508100
CI,20031107,18.9,18.9,17.9,17.9,723500
CIMBT,20031107,3.5024,3.5673,3.5024,3.5457,8898708
CK,20031107,12.3,12.7,12.1,12.5,7891000
CM,20031107,4.134,4.134,4.0886,4.134,83647
CMR,20031107,16.34,16.34,16.34,16.34,232
CNS,20031107,71.5,73,67,70,2393700
CPALL,20031107,5.5,5.55,5.5,5.5,7460000
CPF,20031107,5.1,5.1,5,5.1,54014948
CPH,20031107,15.6,16.2,15.6,15.6,307900
CPI,20031107,5.4724,5.9083,5.3756,5.424,4433746
CPL,20031107,44.5,46,44.5,44.75,47500
CPN,20031107,9.8,9.8,9.65,9.7,115500
CSC,20031107,25.75,33,25.5,33,4399306
CSR,20031107,38.25,38.25,38.25,38.25,800
CTW,20031107,13.5,13.8,13.4,13.7,754800
CWT,20031107,21.5,25.25,21.25,25,4337600
DCC,20031107,22.7,22.8,22.1,22.5,1940700
DELTA,20031107,29.5,29.5,28.75,29.25,1213500
DRACO,20031107,3,3.075,3,3,27600
DTC,20031107,42,42,42,42,136200
DTCI,20031107,11,11,11,11,100
EARTH,20031107,4.26,4.26,4.14,4.2,4042700
EASTW,20031107,5.1,5.1,5.1,5.1,30000
EE,20031107,1.38,1.38,1.38,1.38,4000
EGCO,20031107,69,69,64.5,67,1585298
ERW,20031107,3.0833,3.1833,3.0333,3.1667,4011600
ESTAR,20031107,1.6875,1.7,1.6625,1.6625,39054400
F&D,20031107,40.5,40.5,40,40.5,5500
FANCY,20031107,10.4,10.8,10.3,10.5,3523900
FE,20031107,90,90.5,90,90.5,2500
FER,20031107,7.95,8.05,7.7,7.8,4954500
FMT,20031107,43.5,43.5,42.5,42.5,12500
FNS,20031107,61,62.5,60,61,2038400
GEL,20031107,3.6762,3.9749,3.6073,3.7451,5213223
GENCO,20031107,3.34,3.46,3.26,3.36,41725800
GFPT,20031107,2.9,2.9,2.8,2.875,5195000
GOLD,20031107,14.4,14.5,14.2,14.4,2479900
GRAMMY,20031107,21.1,21.2,20.7,20.9,613000
GYT,20031107,508,508,508,508,200
HANA,20031107,20.8,21,20.4,20.8,874500
HMPRO,20031107,1.1951,1.3059,1.1893,1.2184,126526312
HTC,20031107,5.3,5.3,5.25,5.3,132600
ICC,20031107,35,35,32.5,34.5,11600
IEC,20031107,0.144,0.148,0.14,0.141,438480000
INET,20031107,13.2,14.1,13.2,13.8,2739000
INTUCH,20031107,28.25,29.5,27.75,28.5,60597400
IRC,20031107,18.5,18.9,18.4,18.5,229000
IRCP,20031107,21.2,22,20.8,21,542400
IRPC,20031107,8.3429,8.537,8.2459,8.4885,66295644
IT,20031107,10.6,10.9,10.5,10.6,3099700
ITD,20031107,10.1,10.4,9.9,9.9,47231000
JAS,20031107,1.29,1.34,1.26,1.29,329431008
JUTHA,20031107,7,7.4,6.95,7.25,2279100
KBANK,20031107,43,43,42.25,43,5895259
KCE,20031107,7.2197,7.2974,6.948,7.2586,7182644
KDH,20031107,32.75,33,32,32,60400
KGI,20031107,6.7,6.75,6.45,6.55,72433040
KKC,20031107,10.9171,10.9987,10.5913,10.6727,120286
KKP,20031107,42.25,42.5,41,41.25,3568600
KTB,20031107,9.2,9.3,9.1,9.25,30341374
KTC,20031107,44.25,45,42,44,2444350
KWG,20031107,14.7,14.8,14,14.2,2134213
KYE,20031107,82,82,81.5,82,5900
LALIN,20031107,12.3,12.3,12,12.2,1622700
LANNA,20031107,8.3,8.35,8.1,8.2,2991700
LEE,20031107,6.5333,6.6333,6.4,6.4667,26969250
LH,20031107,12.5,12.7,12.4,12.5,15635092
LOXLEY,20031107,5.7,6.1,5.7,6,66204500
LPN,20031107,4.0556,4.1367,3.9947,4.0556,12235685
LRH,20031107,23.2787,23.5115,23.2787,23.5115,7732
LST,20031107,3.85,3.9,3.725,3.8,262500
LTX,20031107,47.75,48,47.75,48,16300
M-CHAI,20031107,23.1,25.75,22.8,24,5000
MACO,20031107,13.6,14.8,13.6,14.4,10367300
MAJOR,20031107,19.5,21.1,19.5,20.9,13181600
MAKRO,20031107,37.25,37.5,37,37.25,94700
MALEE,20031107,7.4,7.55,7.4,7.55,28400
MANRIN,20031107,19.6,19.8,19.6,19.8,5000
MATCH,20031107,16.4,19.7,16.4,19.7,7093862
MATI,20031107,10.7,10.8,10.5,10.5,31000
MBK,20031107,50.5,52,50.5,51,87100
METCO,20031107,230,234,230,234,13100
MFC,20031107,14.7,14.7,14.7,14.7,1000
MFEC,20031107,12.3,12.4,11.8,11.8,16072500
MIDA,20031107,31.0406,31.5219,30.0781,30.0781,6715740
MINT,20031107,3.3275,3.3456,3.2552,3.3275,4634900
MK,20031107,5.4,5.4,5.1,5.3,16357000
MODERN,20031107,39.5,41.5,39.5,39.75,503900
MPIC,20031107,1.7311,1.8513,1.699,1.8433,8119000
MSC,20031107,3.125,3.2,3.1,3.2,324000
NC,20031107,7.548,7.7441,7.1559,7.7441,5304
NEP,20031107,1.28,1.32,1.27,1.27,9414000
NEW,20031107,9,9,9,9,7500
NKI,20031107,47,48,46,48,17955
NMG,20031107,16.9,18.8,16.9,18.1,5876700
NOBLE,20031107,16.5,16.5,16.2,16.4,1543900
NPP,20031107,26,26.25,25.5,25.5,22100
NSI,20031107,25,25,25,25,5000
NTV,20031107,50,50,49,49,5900
NWR,20031107,7.4548,7.6952,7.2143,7.3586,38172668
OCC,20031107,12.3,12.3,12.3,12.3,7500
OGC,20031107,95,95.5,95,95,67000
