<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920310,10.9794,10.9794,10.9794,10.9794,6420
ADVANC,19920310,5.5325,5.579,5.486,5.5325,3695270
AFC,19920310,46.5,48,46.5,46.5,70640
AHC,19920310,23.2,23.2,22.8375,22.8375,18758
AJ,19920310,4.15,4.225,4.15,4.15,359500
ALUCON,19920310,130,130,130,130,300
AMARIN,19920310,8.3627,8.4212,8.3042,8.3627,1354280
ASIA,19920310,44.8152,46.3877,44.029,45.6014,17423
ASP,19920310,5.393,5.491,5.344,5.491,1588000
AYUD,19920310,228,230,228,230,200
BANPU,19920310,28.94,28.94,28.94,28.94,800
BAY,19920310,31.1812,31.6466,31.026,31.6466,785507
BBL,19920310,67.6,68.8,66.8,68.4,3999190
BDMS,19920310,6.1686,6.2153,6.1686,6.2153,317745
BFIT,19920310,107.461,112.252,106.777,111.568,56186
BH,19920310,16.1026,16.1026,15.9217,15.9217,16581
BIG,19920310,44,44.25,43,44,3600
BIGC,19920310,14.6934,15.5956,14.6934,15.3378,36465
BJC,19920310,4.8889,4.8889,4.8,4.8,6750
BKI,19920310,191.432,191.432,191.432,191.432,3352
BLAND,19920310,20.8,21,20.4,20.8,25014000
BTNC,19920310,40.5,40.5,40,40,4300
BTS,19920310,116.785,119.61,115.843,119.61,947534
CENTEL,19920310,2.5088,2.676,2.5088,2.6045,673800
CHOTI,19920310,146,146,145,145,4600
CIMBT,19920310,26.2899,26.8088,26.2899,26.8088,16188
CNS,19920310,56.509,58.2658,56.2162,57.973,97165
CNT,19920310,34.0449,34.6285,33.8504,34.2394,200726
CPF,19920310,4.4763,4.6895,4.4497,4.5563,7149629
CSC,19920310,55.6901,55.6901,55.6901,55.6901,181
CSR,19920310,71,71,71,71,500
CTW,19920310,31.2703,31.977,31.2703,31.977,52696
CWT,19920310,50.5674,50.5674,48.6099,49.5887,534572
DCC,19920310,3.65,3.75,3.65,3.7,56000
DTC,19920310,95.1919,96.1438,95.1919,95.1919,8404
EE,19920310,7.8,7.95,7.7,7.75,116000
ERW,19920310,5.6201,5.6982,5.5811,5.6982,482334
FE,19920310,161,161,155,155,700
GEL,19920310,21.7388,21.9816,21.6173,21.6173,268430
GYT,19920310,334,334,334,334,100
HTC,19920310,4.2703,4.2703,4.2276,4.2276,17563
