<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19890407,24.7581,24.9012,24.7581,24.7581,27937
BBL,19890407,25.5565,25.5565,25.3733,25.3733,82260
BFIT,19890407,27.2058,27.2058,25.7668,25.7668,12228
BUI,19890407,46.4979,47.0323,46.4979,46.7651,13842
CIMBT,19890407,15.5664,16.6041,15.5664,16.6041,27751
CPF,19890407,3.0641,3.0641,3.0375,3.0641,600493
CSC,19890407,57.874,59.512,57.328,58.966,96706
CTW,19890407,13.3107,13.4139,13.1044,13.4139,552401
DTC,19890407,79.7361,79.7361,79.7361,79.7361,23961
ERW,19890407,3.9702,4.3263,3.9702,4.3263,9829355
FE,19890407,87.58,88.3533,87.58,88.3533,7241
HTC,19890407,6.2192,6.2428,6.1481,6.1481,379835
ICC,19890407,108.75,108.75,108.75,108.75,717
IFEC,19890407,2.1051,2.1675,2.0428,2.0896,791970
KBANK,19890407,17.3645,17.5731,17.3645,17.5731,58083
KCE,19890407,3.73,3.7574,3.73,3.73,1312557
KKP,19890407,8.0118,8.1028,8.0118,8.1028,112581
LH,19890407,0.9303,1.0116,0.9032,0.9935,116565312
NC,19890407,23.0973,24.04,23.0973,24.04,30761
NEP,19890407,0.4598,0.4786,0.4598,0.4786,2610730
NMG,19890407,45.5014,48.6692,44.9254,48.6692,250705
OCC,19890407,40,40,40,40,5000
OHTL,19890407,214,216,214,216,10375
PDI,19890407,87.5264,88.5363,86.5165,88.5363,828778
POST,19890407,2.6969,2.9209,2.6969,2.9209,324965
S&J,19890407,50.662,50.662,50.662,50.662,1723
SCB,19890407,29.7331,29.7331,29.7331,29.7331,8932
SCC,19890407,30.81,30.81,30.51,30.66,281000
SCCC,19890407,158.247,160.391,158.247,160.391,25082
SFP,19890407,96.5,98.5,96,98.5,91300
SINGER,19890407,6.4853,6.6912,6.4853,6.6397,1882628
SKR,19890407,3.888,3.888,3.888,3.888,5786
SPC,19890407,5.805,5.94,5.805,5.94,393330
TCAP,19890407,15.71,15.71,15.4524,15.5168,1391626
TCMC,19890407,32.4975,33.4822,32.4975,33.4822,129165
TF,19890407,103.688,104.366,101.655,101.655,8853
THL,19890407,1.7044,1.7266,1.7044,1.7192,1834837
TMB,19890407,15.7455,16.1295,15.6175,15.6175,65601
TPC,19890407,8.6788,8.6788,8.6105,8.6105,45360
UP,19890407,22.9778,22.9778,22.8037,22.8037,26425
UV,19890407,3.5976,3.5976,3.5718,3.5718,38636
WG,19890407,32.3874,34.2207,32.3874,34.2207,230737
SET,19890407,453,453,453,453,6427762
PDI-F,19890407,1046,1046,1046,1046,4400
SCC-F,19890407,43.5,43.5,43.5,43.5,154000
SCCC-F,19890407,89.4,89.4,89.4,89.4,246800
SUC-F,19890407,35,35,35,35,202820
DTM,19890407,9.4371,9.4371,9.4371,9.4371,7085
ICBCT,19890407,33.8109,33.8109,33.8109,33.8109,1980
SCIB,19890407,10.4925,10.4925,10.4925,10.4925,336
SGF,19890407,2.5066,2.553,2.5066,2.5066,37694
UFM,19890407,9.4,9.4,9.4,9.4,2000
