<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941102,23.347,23.347,22.7326,23.0398,144614
ACC,19941102,31,31,30.2,30.6,77000
ADVANC,19941102,43.6,44.2,43.2,44,2936000
AFC,19941102,24.5,25,24.5,25,34209
AHC,19941102,49,49,48.75,48.75,3000
AJ,19941102,1.95,1.95,1.9,1.9,40000
ALUCON,19941102,114,114,108,113,1100
APURE,19941102,52,52.8889,52,52,5850
ASIAN,19941102,5.2,5.35,5.2,5.2,517999
ASP,19941102,8.9,8.9,8.75,8.75,1577000
AYUD,19941102,254,254,254,254,5000
BANPU,19941102,211.15,211.15,208.52,209.83,342800
BAY,19941102,72.5234,75.2382,72.1356,74.8503,1497425
BBL,19941102,214,218,214,216,507656
BCP,19941102,68.5,69.5,68,68.5,1672600
BDMS,19941102,5.0824,5.0824,4.8728,4.9252,97332
BFIT,19941102,174,176,173,174,10200
BH,19941102,10.9462,10.9462,10.8557,10.8557,8843
BIG,19941102,38.75,41.5,38.75,40.5,3000
BIGC,19941102,14.3694,14.9366,14.3694,14.9366,7933
BJC,19941102,9.3,9.3,9,9.05,80200
BLAND,19941102,6.95,6.95,6.8,6.85,2209000
BTS,19941102,57.9215,58.3924,57.9215,58.3924,87916
CEN,19941102,6.2903,6.6265,6.2903,6.4344,930900
CENTEL,19941102,1.4603,1.4603,1.4603,1.4603,230100
CFRESH,19941102,5.4003,5.4003,5.4003,5.4003,2999
CHOTI,19941102,113,113,113,113,400
CIMBT,19941102,38.4836,38.4836,38.4836,38.4836,2312
CM,19941102,3.1268,3.1268,3.1268,3.1268,26335
CMR,19941102,30.96,31.605,30.96,31.605,11627
CNS,19941102,99.5496,99.5496,98.3784,98.3784,54644
CNT,19941102,68.0898,68.868,67.3116,68.868,88411
CPF,19941102,9.1125,9.2191,9.0592,9.0592,450370
CPH,19941102,63.5,64.5,61.5,62,1773200
CPI,19941102,3.4287,3.4287,3.4094,3.4094,34845
CSC,19941102,65,65,65,65,600
CTW,19941102,28.6203,28.6203,28.6203,28.6203,2263
CWT,19941102,17.375,17.75,17.375,17.75,32000
DCC,19941102,9.9,10.1,9.8,9.8,384000
DTC,19941102,57.1151,57.1151,54.2594,54.2594,57990
DTCI,19941102,56,60.5,56,60,38800
EPCO,19941102,36,37.875,36,37.3125,258400
ERW,19941102,6.773,6.773,6.7232,6.773,163649
ESTAR,19941102,4.75,4.75,4.75,4.75,180400
EVER,19941102,34.3934,34.3934,33.5744,33.5744,58722
F&D,19941102,40.5,40.5,40.5,40.5,32100
FANCY,19941102,2.1166,2.1666,2.0666,2.1166,175807
FE,19941102,260,274,260,274,300
GEL,19941102,16.5429,17.1173,16.5429,16.6577,110113
GFPT,19941102,1.0701,1.0701,1.0542,1.0701,547820
GOLD,19941102,44,44.25,43.5,43.5,38900
HANA,19941102,9.6977,10.2903,9.6438,9.9132,4176259
HTC,19941102,4.74,4.8681,4.74,4.8254,67911
ICC,19941102,267.692,275.5,263.231,275.5,93241
IEC,19941102,2.46,2.5,2.44,2.48,13710000
IFEC,19941102,5.1204,5.1946,4.972,5.1575,387420
INTUCH,19941102,42.5439,43.2086,42.5439,42.9871,595714
IRC,19941102,10.9556,11.1704,10.9556,11.1704,37240
ITD,19941102,32,32.4,31.8,32.4,4115000
JAS,19941102,16.6722,17.2326,16.6022,17.1626,15360170
JUTHA,19941102,47.2365,48.0954,47.2365,48.0954,25846
KBANK,19941102,115.726,116.387,115.064,115.726,1075337
KC,19941102,89.2031,89.7188,89.2031,89.7188,102012
KCE,19941102,9.2099,9.5023,9.0637,9.1368,1562356
KDH,19941102,40,42,40,42,3600
KGI,19941102,41.7629,41.9838,41.0999,41.7629,258858
KKC,19941102,4.929,4.929,4.929,4.929,12273
KKP,19941102,139,140,137,140,37000
KTB,19941102,80.6089,81.5685,80.1291,81.5685,2279942
KWC,19941102,170,170,170,170,500
KWG,19941102,199.413,205.056,197.531,205.056,22166
KYE,19941102,206,206,202,206,6600
LANNA,19941102,33.6,34.4,33,33.2,5333000
LEE,19941102,2.5,2.5167,2.5,2.5167,195000
LH,19941102,28.0549,28.0549,27.689,28.0549,2084801
LOXLEY,19941102,48,49.4,48,49,571000
LRH,19941102,11.7557,11.7557,11.6393,11.6393,85915
LTX,19941102,28.75,28.75,28,28.75,3300
MAKRO,19941102,98,101,97,98.5,554200
MALEE,19941102,38.8261,40.1033,38.3152,39.5924,44042
MANRIN,19941102,34.75,38.5,34.75,38.5,200
MATI,19941102,16.5,16.5,16,16,33000
MDX,19941102,101,103,99,103,323100
METCO,19941102,220,222,212,212,17550
MFC,19941102,60.4,60.4,60.4,60.4,3000
MK,19941102,11.3745,11.3745,11.0854,11.2781,122932
MODERN,19941102,51,52,51,51.5,8000
NC,19941102,48.523,48.523,48.523,48.523,1020
NEP,19941102,1.725,1.75,1.7,1.725,565000
NKI,19941102,67.0495,67.0495,67.0495,67.0495,17748
NMG,19941102,67.5,69,66.5,69,152600
NPK,19941102,34,35.5,34,35.5,6368
NPP,19941102,94,95.5,93.5,95.5,27000
NTV,19941102,35,36,35,36,3800
OGC,19941102,40.75,41.25,40.75,41.25,5300
OHTL,19941102,133,133,133,133,1750
PAF,19941102,8.2878,8.2878,8.0889,8.2878,455865
PDI,19941102,42.47,47.0367,42.2417,46.58,6009065
PE,19941102,68.5,69.5,68.5,69.5,4000
PF,19941102,222.891,222.891,222.891,222.891,563
PK,19941102,4.9,4.95,4.9,4.95,256000
POLAR,19941102,9.397,9.397,9.304,9.304,4830
POST,19941102,7.5612,7.5612,7.5184,7.5612,180250
PR,19941102,38,38,38,38,10300
PRAKIT,19941102,13,13,12.9,12.9,27000
PRG,19941102,19,19,18.75,18.75,7700
PSL,19941102,8.4541,8.4541,8.4541,8.4541,7712
PTTEP,19941102,27.8,28,27.4,27.6,5458000
QH,19941102,20.1104,20.1104,19.7555,19.7555,910420
RCI,19941102,4.8,5.1,4.8,4.95,349000
RCL,19941102,15.5336,15.5336,14.9732,14.9732,214810
RML,19941102,4.9091,4.9091,4.8039,4.9091,931129
ROBINS,19941102,60,61,59.5,60,252200
ROCK,19941102,73,75,73,75,600
ROH,19941102,18.75,18.75,18.5,18.5,22000
SAMART,19941102,21.6095,22.0277,21.4701,21.8883,2220690
SAMCO,19941102,14.1,14.3,14.1,14.2,230000
SAWANG,19941102,50,51.5,49.75,50,23400
SCB,19941102,198.295,201.967,198.295,198.295,100214
SCC,19941102,142.6,142.6,140.8,141.4,349000
SCCC,19941102,528,530,524,526,56342
SCP,19941102,42.5,44.5,42.5,44,845400
SE-ED,19941102,2.5395,2.6063,2.5395,2.6063,11220
SFP,19941102,74.5,74.5,70,72,2900
SHANG,19941102,25.25,25.25,25,25.25,20900
SINGER,19941102,26.1471,26.5588,26.1471,26.3529,216628
SITHAI,19941102,137,140,136,140,66500
SKR,19941102,31.7059,33.027,31.7059,33.027,2384
SMK,19941102,90.5862,90.5862,90.5862,90.5862,548
SMPC,19941102,24,24,23.25,23.5,29700
SNP,19941102,14.75,14.875,14.75,14.875,1688000
SORKON,19941102,75.2381,76.1905,75.2381,76.1905,2729
SPALI,19941102,13.699,13.7916,13.5139,13.7916,131805
SPC,19941102,6.7,6.7,6.5,6.5,26000
SPI,19941102,68,68,67.5,67.5,2500
SSC,19941102,27.8,27.8,27.8,27.8,3000
SSF,19941102,3.7992,3.9361,3.7992,3.9019,37981
SSI,19941102,6.4,6.55,6.3,6.5,30821000
STA,19941102,5.5056,5.5056,5.4569,5.4569,41045
STANLY,19941102,41.28,41.71,40.635,41.065,44651
STEC,19941102,30.2,31.6,30.2,31.4,1287000
SUC,19941102,27,29,27,28,1537920
SUSCO,19941102,2.35,2.35,2.3,2.35,912000
SVH,19941102,30,30.25,30,30,86000
SVOA,19941102,12.3,13.4,12.3,13.3,7752250
SYNTEC,19941102,31.9266,32.8844,31.4477,31.767,189183
TASCO,19941102,103.04,105.153,101.983,103.568,450787
TC,19941102,28.1343,28.6194,27.6493,28.6194,4483
TCAP,19941102,137.643,140.571,136.667,139.595,865200
TCB,19941102,13.0211,13.0211,13.0211,13.0211,9670
TCC,19941102,26.5,26.75,25,25,205300
TCCC,19941102,47.5,47.5,47.25,47.5,8900
TCMC,19941102,33.7618,33.7618,33.7618,33.7618,4813
TCOAT,19941102,74.5,76,73,74,80400
TF,19941102,264,264,264,264,100
TFI,19941102,0.8999,0.8999,0.8738,0.8999,971848
TGCI,19941102,10.2,10.3,10.1,10.2,765000
TH,19941102,3.975,4.05,3.95,4,67000
THAI,19941102,55.5,56,55,55.5,203000
THCOM,19941102,33.9524,36.4167,33.6786,36.4167,14125512
THL,19941102,2.676,2.8621,2.6527,2.7923,1263041
TIPCO,19941102,4,4.1,4,4.1,173000
TISCO,19941102,165.385,165.385,158.347,161.162,14209
TLUXE,19941102,3.4152,3.474,3.4152,3.474,37000
TMB,19941102,73.408,73.7769,73.0391,73.408,306517
TMD,19941102,41.5,42.5,41.5,42.5,30600
TNL,19941102,7.3,7.9,7.3,7.9,3000
TNPC,19941102,20.9475,21.48,19.7048,20.2374,182372
TPC,19941102,21.4579,23.6447,21.4579,23.6447,7464439
TPCORP,19941102,3.6964,3.6964,3.6232,3.6598,150281
TPIPL,19941102,189.824,191.262,185.51,185.51,650044
TPP,19941102,27.5,27.5,27.25,27.5,7700
TRUBB,19941102,2.0893,2.0893,2.0893,2.0893,37328
TRUE,19941102,102,104,101,103,2832500
TSTE,19941102,4.4,4.4,4.4,4.4,20000
TTI,19941102,30.25,31.5,30.25,30.75,11000
TVI,19941102,132,134,132,134,1502
TWP,19941102,63.5,66.5,63.5,65,90000
U,19941102,938.207,944.183,938.207,944.183,621
UMI,19941102,4.8911,5.0628,4.8911,4.934,235405
UP,19941102,23.2824,23.2824,23.0648,23.0648,1838
UPOIC,19941102,2.7,2.875,2.7,2.875,53000
VARO,19941102,36.7445,36.7445,35.5514,36.0287,32480
VIBHA,19941102,2.45,2.5,2.425,2.5,109000
WACOAL,19941102,11.5302,11.5302,11.5302,11.5302,1448
WAVE,19941102,87.7688,91.4566,87.7688,87.7688,33760
WG,19941102,62.5,63,62.5,63,3000
YCI,19941102,43.25,43.5,43,43.5,7900
$AGRI,19941102,86.75,86.75,86.75,86.75,1145666
$BANK,19941102,1166.49,1166.49,1166.49,1166.49,19897152
$COMM,19941102,5217.38,5217.38,5217.38,5217.38,2162800
$FIN,19941102,15667.9,15667.9,15667.9,15667.9,5485253
$FOOD,19941102,1809.87,1809.87,1809.87,1809.87,908700
$INSUR,19941102,4960.88,4960.88,4960.88,4960.88,93887
$PROP,19941102,1379.02,1379.02,1379.02,1379.02,3568768
SET,19941102,1536.48,1536.48,1521.09,1529.1,93676480
BAY-F,19941102,100,108,100,103.43,1111101
BBL-F,19941102,270,278,270,274.67,254700
BCP-F,19941102,68,68,68,68,100
BLAND-F,19941102,7.2,7.2,7.2,7.2,692000
DTC-F,19941102,29.5,29.5,29.5,29.5,35000
KBANK-F,19941102,135.093,135.093,132.68,133.042,278398
LH-F,19941102,53.4,55,53.4,54.244,450000
