<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900509,61.8625,61.8625,61.8625,61.8625,1142
ABICO,19900509,64.1632,65.4091,62.2944,63.5402,188778
AFC,19900509,101.533,102.386,100.679,102.386,4570
ALUCON,19900509,159.572,163.74,159.572,163.74,14779
ASIA,19900509,152.529,152.529,150.956,150.956,8140
ASP,19900509,3.457,3.726,3.432,3.726,9607000
AYUD,19900509,330.079,336.514,327.506,336.514,23623
BANPU,19900509,38.11,39.37,38.11,39.37,69600
BAY,19900509,24.3287,24.3287,24.0338,24.1813,318261
BBL,19900509,25.6929,25.6929,25.5061,25.5061,98460
BFIT,19900509,68.8013,71.0497,67.4523,69.7007,121860
BH,19900509,20.4387,20.7531,20.2815,20.4387,162826
BKI,19900509,205.838,205.838,205.838,205.838,3037
BTNC,19900509,92,94,92,92,8800
BUI,19900509,199.385,199.385,197.757,197.757,1964
CENTEL,19900509,4.4919,4.4919,4.2532,4.3006,1061400
CNS,19900509,60.2224,61.3749,60.2224,61.3749,255424
CPF,19900509,3.8102,3.9168,3.8102,3.8635,13657481
CSR,19900509,145,147,145,145,1600
DTC,19900509,226.375,226.375,226.375,226.375,5843
ERW,19900509,13.9487,14.1956,13.9487,14.1956,1385287
GYT,19900509,305,305,305,305,200
HTC,19900509,13.7161,14.2627,13.7161,14.1944,529825
ICC,19900509,276.615,276.615,273.269,273.269,3944
JUTHA,19900509,153.339,155.411,149.195,155.411,50959
KBANK,19900509,16.8431,16.8431,16.5302,16.7388,216697
KCE,19900509,10.0361,10.2678,10.0361,10.1905,1935202
KDH,19900509,50,50,49,49,1500
KGI,19900509,6.8038,7.1521,6.7573,7.1521,1283227
KKP,19900509,18.5727,20.0294,18.5727,19.8473,491522
KTB,19900509,9.5707,9.6674,9.474,9.5224,115846
LEE,19900509,1.788,1.8158,1.7232,1.8158,6897330
LH,19900509,4.2889,4.5127,4.2889,4.4848,11307922
LTX,19900509,63.5,64,63.5,63.5,26000
MATI,19900509,17.7363,19.068,17.7363,18.4627,2180600
MK,19900509,15.5118,15.9311,15.428,15.428,3136635
NC,19900509,124.443,127.837,123.877,127.837,6257
NEP,19900509,2.1271,2.3183,1.9239,2.2944,29400670
NMG,19900509,73.8481,73.8481,71.6271,72.1823,60331
NPK,19900509,127,128,123,123,29500
OCC,19900509,111,120,111,118,11000
OHTL,19900509,396,396,394,396,7975
PAF,19900509,27.6349,27.6349,27.6349,27.6349,3770
PDI,19900509,139.706,142.399,139.706,141.725,112998
PG,19900509,8.4389,8.525,8.3528,8.4389,137020
POST,19900509,10.6796,10.9359,10.6796,10.6796,163863
PR,19900509,37.0803,38.0916,37.0803,38.0916,34707
RCI,19900509,13.847,14.661,13.847,14.661,1112000
RCL,19900509,10.9532,11.3009,10.9532,11.3009,299060
ROH,19900509,63.5,64,62,63,65000
S&J,19900509,87.0482,89.6596,87.0482,89.6596,3446
SCB,19900509,33.6113,33.6113,33.4938,33.4938,4237
SCC,19900509,60.26,61.66,60.26,61.66,213000
SCCC,19900509,426.875,434.019,423.303,430.447,65954
SFP,19900509,201,207,199,207,25600
SINGER,19900509,12.5588,13.3824,12.5588,13.3824,870400
SKR,19900509,18.6998,19.2052,18.1944,18.1944,443409
SNP,19900509,22.0294,22.0294,21.3211,21.3211,11290
SPC,19900509,11.52,11.79,11.52,11.79,340000
SPI,19900509,146.306,146.306,142.962,142.962,7475
SSC,19900509,34.0214,34.0214,33.817,33.9192,168270
