<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
INTUCH,20021009,10.9,11.1,10.8,11,2296400
IRC,20021009,3,3,2.95,3,391000
IRPC,20021009,1.4067,1.4358,1.4067,1.4164,3373018
ITD,20021009,2.775,2.8,2.75,2.75,9333000
JAS,20021009,0.23,0.236,0.23,0.232,12772000
JUTHA,20021009,2.1,2.16,2.1,2.16,6000
KBANK,20021009,23.6,23.7,23.3,23.4,4717130
KCE,20021009,3.998,4.1533,3.998,4.0757,1999186
KGI,20021009,1.2658,1.2795,1.2521,1.2589,14941192
KKP,20021009,32.75,33,32,32,1711100
KTB,20021009,9.1,9.2,9.05,9.05,3302339
KWG,20021009,6.3,6.3,6.3,6.3,40000
KYE,20021009,49.25,49.25,49,49,1100
LANNA,20021009,3.975,3.975,3.95,3.95,15000
LEE,20021009,2.2667,2.2667,2.2667,2.2667,87000
LH,20021009,6.3,6.4,6.3,6.3,4321500
LOXLEY,20021009,0.88,0.895,0.88,0.89,1911000
LPN,20021009,1.4924,1.533,1.4924,1.4924,19797534
LTX,20021009,41,41,40,40.25,3800
MAJOR,20021009,14,14,13.9,13.9,136500
MAKRO,20021009,46,46,45.75,46,50000
MALEE,20021009,3.02,3.08,3.02,3.08,30200
MBK,20021009,30.25,30.25,30.25,30.25,27100
METCO,20021009,116,118,116,118,13900
MFC,20021009,6.3,6.3,6.3,6.3,22000
MINT,20021009,1.8807,1.9531,1.8807,1.935,530300
MK,20021009,0.955,0.955,0.945,0.945,1997000
MODERN,20021009,22.3,22.3,22.2,22.3,18000
MPIC,20021009,1.1861,1.2101,1.1861,1.1941,4387300
MSC,20021009,1.18,1.18,1.18,1.18,35000
NEP,20021009,0.76,0.79,0.76,0.785,3047280
NMG,20021009,12,12,11.9,11.9,69600
NOBLE,20021009,8.05,8.1,8.05,8.1,1670488
NPP,20021009,21,21.4,21,21.4,10100
NWR,20021009,2.3951,2.4288,2.3663,2.3663,12620792
PAF,20021009,4.8097,4.8097,4.7154,4.7154,158525
PDI,20021009,11.2,11.3,11.1,11.1,5600
PF,20021009,9.2,9.45,9.2,9.3,806400
PL,20021009,2.7,2.75,2.7,2.75,774000
PR,20021009,78,78,78,78,1100
PRAKIT,20021009,6.15,6.15,6.15,6.15,5000
PRANDA,20021009,5.2,5.4,5.2,5.3,1394700
PRG,20021009,25,25,25,25,500
PSL,20021009,0.905,0.91,0.905,0.91,92000
PTT,20021009,40.25,40.5,40,40.25,1879900
PTTEP,20021009,24.8,25.2,24.8,25,2650500
QH,20021009,1.44,1.46,1.44,1.44,15641000
RAM,20021009,48,48.25,47.75,47.75,5600
RATCH,20021009,17,17.1,16.9,17.1,1424200
RCI,20021009,1.26,1.29,1.25,1.25,8924000
RCL,20021009,4.65,4.725,4.65,4.7,572000
RML,20021009,0.6244,0.6284,0.6127,0.6166,1104074
ROCK,20021009,5,5,5,5,100
ROJNA,20021009,3.05,3.1,3.05,3.1,154000
SAMART,20021009,1.08,1.08,1.07,1.08,241000
SAMCO,20021009,1.97,2,1.97,2,250000
SAMTEL,20021009,0.7,0.7,0.7,0.7,63000
SCB,20021009,23.8,24,23.6,23.6,824350
SCC,20021009,82.4,85.4,82.4,82.4,1471140
SCCC,20021009,183,183,181,181,26700
SCP,20021009,4.74,4.74,4.74,4.74,200
SFP,20021009,71.5,72.5,71.5,72,4380
SHANG,20021009,30,30,30,30,200
SIAM,20021009,2.18,2.24,2.18,2.18,105600
SINGER,20021009,5.3,5.3,5.3,5.3,30000
SIRI,20021009,3.6544,3.7148,3.6393,3.6695,4551157
SITHAI,20021009,6.45,6.5,6.45,6.45,86000
SKR,20021009,3.82,3.84,3.76,3.76,20000
SMPC,20021009,9.4,9.4,9.4,9.4,1500
SNP,20021009,21.2,21.2,21.1,21.2,4200
SPALI,20021009,1.73,1.74,1.72,1.72,1882000
SSC,20021009,20.4,20.4,20,20.2,81000
SSI,20021009,0.655,0.665,0.655,0.66,19610000
SSSC,20021009,3.6004,3.7671,3.6004,3.7671,13498
STANLY,20021009,51,51,50.5,50.5,5800
STEC,20021009,4.54,4.76,4.54,4.62,4030500
STHAI,20021009,1.4,1.41,1.37,1.37,454620
STPI,20021009,2.32,2.42,2.32,2.34,7168300
SUC,20021009,15.7,15.9,15.7,15.9,797478
SUSCO,20021009,0.76,0.79,0.75,0.76,95161296
SVI,20021009,0.56,0.57,0.55,0.55,891000
SVOA,20021009,0.865,0.87,0.865,0.87,351130
TASCO,20021009,24.1,24.4,24.1,24.1,124500
TBSP,20021009,42.25,42.25,42.25,42.25,3700
TC,20021009,12.9,13.1,12.8,12.8,36100
TCAP,20021009,12.5,12.7,12.5,12.6,2483300
TCC,20021009,6.15,6.2,5.7,5.7,3571800
TCCC,20021009,4.7,4.82,4.7,4.82,6000
TCJ,20021009,25,25,25,25,200
TCMC,20021009,5.2461,5.6616,5.2461,5.6616,1012178
TCOAT,20021009,10,10.2,10,10.2,8000
TEAM,20021009,0.5041,0.5041,0.5041,0.5041,56332
TFD,20021009,0.688,0.692,0.664,0.668,2059500
TFI,20021009,0.5042,0.5148,0.5042,0.5042,48169184
TGCI,20021009,3.375,3.425,3.375,3.425,688000
TH,20021009,0.605,0.61,0.605,0.61,4000
THAI,20021009,26.25,26.5,26,26.25,284300
THCOM,20021009,9,9.2,9,9.1,834000
THRE,20021009,3.3,3.3,3.3,3.3,30400
TICON,20021009,2.44,2.44,2.4,2.4,235000
TIP,20021009,9.9,9.9,9.9,9.9,4000
TIPCO,20021009,2.55,2.55,2.525,2.525,70000
TISCO,20021009,21.2,21.5,21.1,21.1,1633500
TIW,20021009,58,58,57.5,57.5,4000
TLUXE,20021009,1.38,1.38,1.38,1.38,60000
TMB,20021009,3.9475,3.9819,3.9301,3.9647,4810823
TMD,20021009,22.8,22.8,22.8,22.8,2500
TPIPL,20021009,14.5,14.9,14.3,14.3,466200
TPP,20021009,4.6,4.6,4.5,4.54,13200
TR,20021009,16,16.2,16,16.2,3000
TRITN,20021009,0.1085,0.1085,0.1046,0.1046,1109994
TRU,20021009,8.75,8.75,8.65,8.65,147000
TRUBB,20021009,0.9125,0.9125,0.9063,0.9063,264000
TRUE,20021009,5.5,5.75,5.5,5.7,4600400
TU,20021009,18.4,18.6,18.4,18.6,1787102
TVO,20021009,4.68,4.68,4.68,4.68,41500
TWP,20021009,5,5.2,5,5.15,129400
UMI,20021009,1.2614,1.27,1.2528,1.27,82741
UP,20021009,10.5,10.5,10.5,10.5,5000
UPOIC,20021009,3.9,3.925,3.9,3.9,64000
UV,20021009,1.7,1.7,1.7,1.7,100000
VARO,20021009,26.5778,27.4864,26.3506,27.4864,1870
VIBHA,20021009,0.955,0.96,0.94,0.94,52000
VNG,20021009,5.5,5.75,5.45,5.75,163400
VNT,20021009,7.45,7.5,7.35,7.4,1108900
WAVE,20021009,6.85,6.85,6.8,6.8,36000
WIIK,20021009,2.55,2.775,2.55,2.725,1850800
YUASA,20021009,4.68,4.68,4.66,4.68,58525
ZMICO,20021009,2.7,2.725,2.65,2.65,5302000
SCB-P,20021009,23.5,23.6,23.5,23.6,200
TISCO-P,20021009,21.1,21.4,20.9,21,1062600
$AGRI,20021009,51.1,51.3,50.98,51.19,4979600
$BANK,20021009,150.32,151.62,149.6,149.6,27853400
$COMM,20021009,1929.47,1935.56,1915.01,1934.41,3210100
$ENERG,20021009,3348.11,3366.54,3347.39,3364.8,102657504
$ETRON,20021009,679.47,686.58,676.73,686.14,3583000
$FIN,20021009,1090.73,1102.43,1083.88,1084.05,37730200
$FOOD,20021009,1993.69,2002.99,1993.19,2000.01,2736900
$HELTH,20021009,111.72,111.84,111.5,111.5,10800
$INSUR,20021009,2145.89,2155.39,2145.89,2149.91,158200
$MINE,20021009,11.31,11.31,11.02,11.02,5600
$PKG,20021009,1667.59,1686.09,1667.59,1674.9,6708500
$PROF,20021009,256.78,257.77,256.78,257.77,500
$PROP,20021009,78.76,79.67,78.61,78.71,27936300
$TRANS,20021009,51.48,52.07,51.16,51.65,1009200
MAI,20021009,97.31,97.56,96.69,96.71,19615800
SET,20021009,338.03,340.29,338,338.37,472995392
SET50,20021009,214.8,216.5,214.7,215.1,59310
ADVANC-F,20021009,33,34.25,33,33.75,4797100
BAY-F,20021009,6.15,6.15,6.15,6.15,1000
BBL-F,20021009,52.5,53.5,52.5,52.5,1955800
EGCO-F,20021009,38,38,38,38,12000
KBANK-F,20021009,26,26.25,25.5,25.75,4617800
LH-F,20021009,6.6,6.65,6.55,6.6,12710000
SCB-F,20021009,23.9,24.2,23.8,23.8,2809500
SCC-F,20021009,93.8,95.6,91.4,91.4,647500
TCAP-F,20021009,14.1,14.3,14,14,7962100
TRUE-F,20021009,5.55,5.8,5.55,5.75,2004100
BECL,20021009,14.8,15.1,14.8,14.9,596200
BRC,20021009,6.25,6.3,6.15,6.15,93000
CGS,20021009,1.3679,1.3802,1.3556,1.3556,10747024
DTM,20021009,1.2553,1.2779,1.2403,1.2403,1047491
ESTAR-W1,20021009,0.2075,0.215,0.205,0.205,2480000
HEMRAJ,20021009,0.43,0.436,0.428,0.428,17892000
ICBCT,20021009,7.05,7.15,7.05,7.05,238529
ITV,20021009,4.64,4.64,4.62,4.62,400900
LHS,20021009,1.7916,1.8397,1.7916,1.7916,19043982
NFC,20021009,0.85,0.85,0.83,0.83,1164100
PA,20021009,7,7.05,7,7.05,253600
SAFARI,20021009,4.2,4.36,4.2,4.2,29700
SCAN,20021009,6.7,6.85,6.7,6.8,78000
SCB-Q,20021009,23.5,23.8,23.5,23.5,1456800
SGF,20021009,0.6761,0.6914,0.6761,0.6822,1784803
SICCO,20021009,6.85,6.9,6.7,6.7,8331848
SMC,20021009,2.48,2.48,2.44,2.44,53500
SMG,20021009,26.25,26.25,26,26,1000
SPSU,20021009,5.05,5.1,5.05,5.1,4200
TCP,20021009,6.5,6.65,6.45,6.55,709900
TT&T,20021009,2.32,2.36,2.32,2.34,1926500
TWFP,20021009,38.5,38.75,38.25,38.25,5300
VI,20021009,7.1,7.2,7.1,7.15,31900
WORLD,20021009,8.7,8.7,8.7,8.7,4500
WR,20021009,7.9,7.95,7.7,7.7,344505
