<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840510,9.4204,9.4204,9.4204,9.4204,10004
BBL,19840510,19.3371,19.3371,19.3371,19.3371,1199350
BJC,19840510,1.2244,1.2244,1.2244,1.2244,22500
KBANK,19840510,12.515,12.515,12.515,12.515,96538
SCB,19840510,16.8639,16.9363,16.8639,16.9363,2734
SCC,19840510,3.97,3.97,3.97,3.97,150000
SCCC,19840510,24.6217,24.6217,24.6217,24.6217,221754
TISCO,19840510,2.5999,2.5999,2.5999,2.5999,21063
TMB,19840510,9.2529,9.2529,9.2529,9.2529,3936
SET,19840510,131.75,131.75,131.75,131.75,1448220
ICBCT,19840510,14.6138,14.6138,14.6138,14.6138,10600
UFM,19840510,16.5,16.5,16.5,16.5,2000
