<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870120,13.049,13.049,12.9793,12.9793,143286
BBL,19870120,23.2886,23.2886,23.2886,23.2886,835120
BFIT,19870120,10.4776,10.4776,10.4776,10.4776,8894
BJC,19870120,1.8067,1.8067,1.8067,1.8067,6750
CTW,19870120,3.1425,3.1425,3.1093,3.1093,48157
ICC,19870120,31.216,32.151,31.216,32.151,28689
KBANK,19870120,16.7388,16.7388,16.6345,16.6345,991440
SCB,19870120,27.0198,27.1274,26.8045,26.9121,249860
SCC,19870120,8.25,8.25,8.19,8.19,30000
SCCC,19870120,59.6553,59.6553,59.1195,59.6553,53748
SFP,19870120,52.9,52.9,52.9,52.9,1000
SINGER,19870120,3.7059,3.7059,3.6029,3.6287,1633942
SSC,19870120,2.6882,2.6984,2.6473,2.6473,1134890
TCAP,19870120,3.1951,3.1951,3.1629,3.179,2025311
TF,19870120,31.3099,31.5809,31.3099,31.5809,2951
TISCO,19870120,9.8684,10.153,9.8684,9.9633,374119
TMB,19870120,14.6372,14.6372,14.5383,14.5383,223916
UP,19870120,8.9469,8.9469,8.7625,8.7625,25977
WG,19870120,9.8492,9.8492,9.8492,9.8492,11074
SET,19870120,209.03,209.03,209.03,209.03,1052500
