<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950317,14.1311,15.0527,14.1311,15.0527,37435
ACC,19950317,23.6,23.6,23.4,23.4,47000
ADVANC,19950317,31,32.8,31,32.2,5414000
AFC,19950317,18,18.5,18,18.5,3600
AHC,19950317,49,50.5,48.25,49,9300
AJ,19950317,1.75,1.8,1.7,1.8,44000
ALUCON,19950317,108,110,108,110,1600
AMARIN,19950317,4.3,4.3,4.3,4.3,5000
AP,19950317,6.2879,6.8412,6.2879,6.8412,5963
APURE,19950317,22.6667,23.1111,22.6667,23.1111,3375
ASIA,19950317,23.5,25,23.5,25,3200
ASIAN,19950317,4.5,4.525,4.4,4.4,258000
ASP,19950317,5.4,5.75,5.4,5.75,1729000
AYUD,19950317,173,174,173,174,3000
BANPU,19950317,147.54,150.82,146.23,150.16,107700
BAT-3K,19950317,49,53,49,53,164900
BAY,19950317,71.3599,73.6869,71.3599,73.6869,63301
BBL,19950317,169,175,169,173,1956960
BCP,19950317,41.5,44.25,41.25,44,1597100
BDMS,19950317,4.0345,4.0345,3.5891,3.7201,116411
BFIT,19950317,117,124,117,124,22300
BH,19950317,9.9511,9.9511,9.9511,9.9511,5527
BIGC,19950317,14.3694,14.7475,14.3694,14.5585,34907
BJC,19950317,6,6.05,5.9,6,18700
BLAND,19950317,3.15,3.225,3.125,3.175,29647000
BTNC,19950317,24,24,24,24,200
BTS,19950317,28.7253,29.6671,28.7253,29.1962,735390
BUI,19950317,42.0139,42.0139,42.0139,42.0139,1047
CEN,19950317,3.0491,3.1212,3.0491,3.1212,5200
CENTEL,19950317,1.2413,1.2413,1.2267,1.2267,106800
CFRESH,19950317,4.1669,4.1669,4.1669,4.1669,11999
CHARAN,19950317,97,97,97,97,1100
CHOTI,19950317,114,114,114,114,1000
CNS,19950317,49.5,50.5,48.5,50.5,44200
CNT,19950317,39.0116,40.7226,38.6694,40.7226,408378
CPF,19950317,7.9401,8.1,7.8868,8.0467,471012
CPH,19950317,61.5,62,60.5,61.5,109400
CPI,19950317,2.8089,3.0994,2.8089,3.0994,23230
CPL,19950317,25.5,25.5,24.75,25,39300
CPN,19950317,3.0995,3.2655,3.0995,3.2655,1691130
CSC,19950317,48.25,48.25,48.25,48.25,300
CTW,19950317,19.3143,20.2489,19.1586,20.2489,63879
CWT,19950317,13.75,14.5,13.25,14.5,18400
DCC,19950317,6.15,6.55,6.1,6.4,2478200
DRACO,19950317,4.7,4.725,4.575,4.6,33400
DTC,19950317,39.9806,39.9806,39.9806,39.9806,21640
DTCI,19950317,29,29.5,28.5,29.5,32400
EGCO,19950317,54.9643,60.1764,54.9643,58.7549,3592429
EPCO,19950317,19.125,19.5,18.75,19.5,36400
ERW,19950317,3.9841,4.0837,3.8845,4.0339,629372
ESTAR,19950317,2.6875,2.75,2.625,2.75,160400
EVER,19950317,22.5194,23.7478,22.5194,23.5431,44101
F&D,19950317,31.5,32,31.5,32,900
FANCY,19950317,1.6666,1.6666,1.6583,1.6666,9600
GFPT,19950317,0.8944,0.8944,0.8625,0.8625,718430
GOLD,19950317,21.25,21.75,21,21.5,40300
GRAMMY,19950317,18.8,20.4,18.8,20.4,873000
HANA,19950317,6.4112,6.4651,6.3574,6.3574,2559582
ICC,19950317,196.308,198.538,192.962,192.962,23848
IEC,19950317,1.6,1.67,1.6,1.66,14180000
IFEC,19950317,4.2299,4.3783,4.2299,4.3783,35030
INSURE,19950317,76,76,76,76,11000
INTUCH,19950317,25.5928,27.5871,25.5928,27.5871,5036493
IRC,19950317,7.4111,7.4648,7.4111,7.4111,173170
IRPC,19950317,14.4761,15.4041,13.5482,13.8266,123795896
ITD,19950317,23.6,24.8,23.6,24.8,4730000
JAS,19950317,13.7,13.9,13.6,13.7,1017000
JCT,19950317,42,42,42,42,100
JUTHA,19950317,26,26,25,26,12000
KAMART,19950317,6.4389,6.9896,6.4389,6.9896,3439475
KBANK,19950317,100.516,104.484,100.516,102.5,2004581
KC,19950317,83.5313,85.5938,83.5313,85.5938,387
KCE,19950317,5.007,5.1897,5.007,5.1897,328340
KDH,19950317,38,38,37.5,37.5,2700
KGI,19950317,18.074,19.3098,17.9195,19.3098,1571740
KKP,19950317,77.5,80.5,76,80.5,345400
KTB,19950317,63.3356,65.2548,62.8557,64.775,3070872
KWG,19950317,166.491,169.313,164.609,169.313,1594
KYE,19950317,184,185,182,184,20200
LANNA,19950317,14.8,16.3,14.8,16.3,984000
LEE,19950317,1.8667,1.9167,1.8667,1.9167,105000
LH,19950317,19.8824,20.6143,19.8824,20.6143,2656216
LOXLEY,19950317,43.2,43.6,43,43.4,410000
LPN,19950317,3.6213,3.6859,3.6213,3.6859,241240
LRH,19950317,7.4492,7.9148,7.4492,7.9148,90855
LTX,19950317,21.75,22,21.5,22,50800
MAKRO,19950317,90.5,98,90.5,95,50500
MALEE,19950317,35.5054,35.7609,35.5054,35.7609,10863
MATI,19950317,9.3,9.5,9.3,9.4,37000
MDX,19950317,42.25,44.5,42,44.5,62200
METCO,19950317,108,117,108,117,64570
MFC,19950317,59.2,60.8,59.2,60.8,35000
MINT,19950317,0.859,0.859,0.859,0.859,10100
MK,19950317,6.5548,6.844,6.4584,6.844,142124
MODERN,19950317,40.5,44.5,40.5,44.5,2500
NC,19950317,41.4161,44.847,41.4161,44.847,306
NEP,19950317,1.175,1.2,1.15,1.175,836000
NMG,19950317,34.75,34.75,34.5,34.5,2000
NPK,19950317,24.75,26.25,24.75,26.25,2300
NPP,19950317,83.5,85.5,83.5,85,19900
NTV,19950317,31.75,32.5,31.75,32.5,34600
OCC,19950317,52,52,52,52,500
OGC,19950317,30.5,32.75,30.5,32.75,1000
OHTL,19950317,130,130,130,130,500
PAF,19950317,6.0335,6.5639,6.0335,6.5639,6032
PDI,19950317,27.4,28.3133,27.1717,28.085,323759
PE,19950317,51.5,52,51,51.5,16600
PF,19950317,149.067,149.067,141.969,144.808,33810
PK,19950317,2.45,2.6,2.45,2.6,15000
POST,19950317,4.8699,4.8699,4.8699,4.8699,234090
PR,19950317,32.25,32.25,32.25,32.25,200
PRANDA,19950317,9.45,9.45,9.2,9.25,24000
PRG,19950317,15.5,15.5,15.5,15.5,100
PSL,19950317,6.535,6.535,6.4832,6.4832,11568
PTTEP,19950317,20.6,22,20.4,22,5023000
QH,19950317,11.2661,11.6773,11.2661,11.5128,15200
RAM,19950317,48.25,49,48.25,49,2800
RCI,19950317,4,4.35,3.925,4.1,156000
RCL,19950317,12.0106,12.0106,12.0106,12.0106,24970
RML,19950317,2.5071,2.6299,2.5071,2.6299,775703
ROBINS,19950317,43,45,43,44.25,84900
ROCK,19950317,55,55,55,55,100
ROH,19950317,14.25,14.75,14,14.75,18500
S&J,19950317,56,57,55,55,7400
SAMART,19950317,17,17.5,16.8,17.2,570000
SAMCO,19950317,7,7,6.6,7,73000
SAUCE,19950317,60,63.5,59.5,63.5,562000
SAWANG,19950317,28.75,28.75,28.5,28.5,13400
SCB,19950317,157.902,162.492,157.902,158.82,276896
SCC,19950317,128.2,133.6,128.2,133,1115520
SCCC,19950317,354,374,354,368,105720
SCP,19950317,21.5,24,21.5,23.75,24700
SHANG,19950317,21,21,20.25,21,51800
SIAM,19950317,46.2668,46.2668,46.2668,46.2668,263
SINGER,19950317,19.1471,19.1471,19.0441,19.1471,99085
SITHAI,19950317,145,156,145,153,11200
SMK,19950317,74,74,74,74,5878
SMPC,19950317,20,20,19.25,19.75,25300
SORKON,19950317,65.7143,72.381,65.2381,72.381,1469
SPALI,19950317,4.4429,4.628,4.4429,4.5818,607167
SPC,19950317,4.2,4.35,4.2,4.3,760660
SPI,19950317,42.5,44,42.5,43.5,35490
SSC,19950317,22,22.2,21.6,21.8,194000
SSF,19950317,2.9435,3.2515,2.9435,3.2515,81807
SSI,19950317,6.15,6.4,6.1,6.35,11272000
SST,19950317,4.9,5,4.9,5,5000
STA,19950317,2.9964,3.24,2.8502,3.1913,129300
STANLY,19950317,38.7,38.7,38.7,38.7,2790
STEC,19950317,27.2,28.2,26.6,28.2,236000
SUC,19950317,31,32.25,31,32.25,195600
SUSCO,19950317,1.36,1.4,1.36,1.36,567500
