<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040105,17.9,18.1,17.8,17.9,313600
ADAM,20040105,3.6036,3.6205,3.5697,3.6205,267403
ADVANC,20040105,84.5,93,84.5,92.5,6554335
AEC,20040105,16.6,16.9,16.6,16.9,1546900
AEONTS,20040105,34.4,34.4,33.6,34.2,438500
AFC,20040105,13.3,13.3,13.3,13.3,2000
AH,20040105,31,31,29.8,29.8,370325
AIT,20040105,37,38.3333,37,37.3333,926700
AJ,20040105,6.9,6.9,6.8,6.9,465800
AMANAH,20040105,1.6274,1.6366,1.6091,1.6183,1106109
AMARIN,20040105,10.5,10.5,10.5,10.5,10000
AMATA,20040105,15,15.8,15,15.8,10024700
AP,20040105,5.8,6.15,5.7,6.15,24730600
APURE,20040105,1.8133,1.8667,1.7956,1.8667,910012
AQ,20040105,18.0774,19.2182,18.0774,19.1304,34862988
ASIAN,20040105,5.55,5.65,5.55,5.55,200000
ASIMAR,20040105,2.26,2.34,2.24,2.28,752500
ASP,20040105,8.8,9.2,8.8,9.2,7414000
AYUD,20040105,18.5,18.8,18.5,18.6,70300
BAFS,20040105,10.663,10.9962,10.663,10.9129,6693168
BAT-3K,20040105,62,63.5,62,63.5,306058
BAY,20040105,14.2,14.4,14,14.4,37985456
BBL,20040105,108,110,106,107,18070788
BCP,20040105,16.9,20.2,16.9,19.8,72367696
BDMS,20040105,7.25,7.25,7.1737,7.25,205724
BEC,20040105,23,23.6,23,23.4,13323000
BFIT,20040105,7.7,7.8,7.7,7.8,92800
BH,20040105,13.9,13.9,13.4,13.4,5948500
BIG,20040105,18.3,18.5,18.3,18.5,10100
BIGC,20040105,18.4,18.4,18.2,18.4,174800
BJC,20040105,7,7.05,6.9,7,304400
BKI,20040105,210.667,212,210.667,212,14925
BKKCP,20040105,9.75,9.85,9.15,9.15,38800
BLAND,20040105,1.73,1.75,1.68,1.72,121476496
BROOK,20040105,2.06,2.06,1.97,1.97,265800
BTC,20040105,6.15,6.75,6.1,6.75,11233900
CCET,20040105,3.35,3.4,3.35,3.375,8985000
CCP,20040105,7.15,7.3,7,7.25,16438500
CENTEL,20040105,2.2635,2.373,2.2635,2.3365,316400
CFRESH,20040105,3.6,3.64,3.6,3.62,227600
CGD,20040105,0.666,0.666,0.5051,0.6615,25729
CHOTI,20040105,84,84,84,84,5100
CHUO,20040105,8,8,8,8,2000
CI,20040105,13.6,13.6,13.5,13.5,9000
CIMBT,20040105,3.1133,3.1781,3.0916,3.1133,9346905
CK,20040105,26,26,24.8,25,13686700
CM,20040105,4.0886,4.1794,4.0886,4.1794,316981
CNS,20040105,71.5,71.5,70.5,71.5,843500
CPALL,20040105,5.65,6,5.65,5.9,17155000
CPF,20040105,4.42,4.46,4.4,4.46,11352000
CPH,20040105,15.7,16,15.3,15.9,77800
CPI,20040105,4.8429,4.8429,4.8429,4.8429,212994
CPL,20040105,40,40,40,40,1000
CPN,20040105,10.1,10.1,9.85,9.9,1005500
CSC,20040105,30,30,29,29.5,88000
CSR,20040105,37,37,36.25,36.25,4200
CTW,20040105,10.2,10.5,10.2,10.5,168900
CWT,20040105,20,20.25,19.75,20,124200
DCC,20040105,23,23,22.5,22.6,1448300
DELTA,20040105,26.75,26.75,26,26.75,2761841
DRACO,20040105,3.8,3.95,3.8,3.85,38400
DTC,20040105,41,41.25,40.75,41,28100
EARTH,20040105,3.16,3.16,3.12,3.14,1811000
EASTW,20040105,5.6,5.6,5.5,5.5,347000
EE,20040105,1.38,1.38,1.38,1.38,20000
EIC,20040105,3.64,3.74,3.62,3.62,4609000
ESTAR,20040105,1.18,1.185,1.15,1.155,14666076
F&D,20040105,40.5,40.5,40.5,40.5,1000
FANCY,20040105,8.75,8.8,8.75,8.75,203200
FE,20040105,90,90,90,90,100
FER,20040105,8.8,9.4,8.8,9.3,14401800
FMT,20040105,39.5,39.75,39.5,39.75,2600
FNS,20040105,52.5,53,51.5,52.5,1248700
GEL,20040105,3.86,3.92,3.76,3.78,819200
GENCO,20040105,2.1,2.18,2.1,2.18,8468800
GFPT,20040105,2.625,2.625,2.6,2.625,2629000
GJS,20040105,3.18,3.44,3.16,3.4,188717504
GLAND,20040105,40.25,42.75,39.5,40,874900
GOLD,20040105,11.8,12,11.7,11.9,2635500
GRAMMY,20040105,20.1,20.7,19.8,20,1650620
GYT,20040105,508,508,508,508,2000
HANA,20040105,25,25.8,25,25.6,524000
HFT,20040105,3.575,3.6,3.525,3.525,276201
HMPRO,20040105,1.2418,1.3059,1.2418,1.3,4792734
HTC,20040105,4.56,4.58,4.54,4.54,56800
ICC,20040105,33,34,33,34,19800
IEC,20040105,0.12,0.124,0.118,0.124,132410000
INET,20040105,9.4,9.5,9.35,9.5,2536700
INTUCH,20040105,39.25,41.25,39,41.25,23936000
IRC,20040105,18.8,18.8,18.5,18.5,1633000
IRCP,20040105,17.3,18.1,17.3,18.1,493100
IRPC,20040105,6.5482,7.1303,6.4027,6.9363,107593120
IT,20040105,9.65,9.65,9.1,9.15,692700
ITD,20040105,13.7,14,13.4,13.5,52196000
JAS,20040105,1.21,1.27,1.2,1.27,191933632
