<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890214,161.501,161.501,161.501,161.501,4507
BAY,19890214,25.6167,25.6167,25.0443,25.6167,64938
BBL,19890214,26.4725,26.4725,26.1061,26.2893,130990
BFIT,19890214,28.1051,28.1051,27.9252,27.9252,5556
BUI,19890214,40.0844,40.0844,40.0844,40.0844,746
CNS,19890214,9.0766,9.0766,8.9325,8.9325,13185
CPF,19890214,2.8658,2.9176,2.8658,2.8658,9424281
CSC,19890214,52.9602,53.2332,50.7763,51.3222,138099
CTW,19890214,12.2789,12.4853,11.8662,12.1757,1909202
DTC,19890214,79.3939,79.3939,79.3939,79.3939,7597
ERW,19890214,3.1691,3.1691,3.0623,3.0623,182534
FE,19890214,63.6067,65.9267,63.6067,64.7667,11379
HTC,19890214,4.2764,4.2764,4.1579,4.1579,920082
ICC,19890214,108.192,108.192,107.635,107.635,1972
KBANK,19890214,18.8246,18.8246,18.7203,18.8246,88191
KCE,19890214,3.0169,3.0718,2.8249,2.8798,3419989
KKP,19890214,7.1924,7.2834,7.0103,7.1013,626080
NC,19890214,22.5317,22.5317,22.3431,22.5317,21213
NEP,19890214,0.4645,0.4645,0.4645,0.4645,1598370
NMG,19890214,47.5173,47.8052,46.6533,46.9413,4859
OHTL,19890214,222,224,218,220,12575
PDI,19890214,76.0806,77.4272,75.4074,76.0806,575689
SCB,19890214,30.0856,30.0856,30.0856,30.0856,15304
SCC,19890214,31.26,31.41,30.96,30.96,204000
SCCC,19890214,152.532,153.246,151.103,153.246,10637
SFP,19890214,95.5,98,93,94.5,167200
SINGER,19890214,5.5074,5.6618,5.4044,5.5588,1278400
SPC,19890214,5.535,5.715,5.535,5.625,502220
SPI,19890214,50.1622,50.1622,50.1622,50.1622,2392
SSC,19890214,10.4359,10.4359,10.4359,10.4359,19560
TCAP,19890214,15.4524,15.5812,15.0017,15.0661,2045502
TCMC,19890214,25.7912,26.323,24.4617,24.7276,45127
TF,19890214,86.0682,86.0682,84.7128,84.7128,6492
TGCI,19890214,4.1923,4.1923,4.1923,4.1923,25990
THL,19890214,1.5339,1.5339,1.4969,1.5043,1362614
TISCO,19890214,38.2763,38.2763,37.9169,37.9169,103500
TMB,19890214,16.1295,16.1295,15.8736,16.0015,76526
TPC,19890214,9.3622,9.3622,9.0889,9.2255,210713
UP,19890214,24.5444,24.5444,24.3704,24.5444,22978
UV,19890214,3.4424,3.5459,3.4165,3.4682,618181
WG,19890214,28.7209,29.7394,27.7024,28.1098,380962
SET,19890214,432.24,432.24,432.24,432.24,8651583
BAY-F,19890214,38,38,37.7,38,561710
BRC-F,19890214,354,354,354,354,5000
KBANK-F,19890214,24.1237,24.1237,24.1237,24.1237,273589
PAF-F,19890214,38.1003,38.1003,38.1003,38.1003,318107
SCC-F,19890214,42.5,42.5,42.5,42.5,450000
DTM,19890214,9.6056,9.7741,9.4371,9.4371,97304
ICBCT,19890214,34.9789,35.1675,34.7904,34.7904,40295
SCIB,19890214,10.8775,10.8775,10.685,10.8775,12465
SGF,19890214,2.6458,2.6458,2.553,2.5994,156184
SICCO,19890214,11.8916,11.8916,11.0422,11.4669,138909
UFM,19890214,10.6,10.6,10.3,10.3,8000
