<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840124,10.6765,10.6765,10.5369,10.6765,53000
BBL,19840124,20.346,20.346,20.1778,20.346,301520
BJC,19840124,0.9933,0.9933,0.9933,0.9933,9000
KBANK,19840124,13.1407,13.1407,13.0364,13.1407,112537
SCC,19840124,3.49,3.49,3.49,3.49,100000
SCCC,19840124,22.4572,22.7277,22.4572,22.5925,56177
SSC,19840124,1.8398,1.8705,1.8398,1.8705,39130
TISCO,19840124,2.5051,2.524,2.5051,2.5051,21063
SET,19840124,134.17,134.17,134.17,134.17,734210
ICBCT,19840124,15.4624,15.8395,15.4624,15.8395,11661
