<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040729,2.08,2.09,1.97,2.05,1621200
ACC,20040729,10.5,10.7,10.4,10.4,110000
ADAM,20040729,3.2821,3.4175,3.2145,3.3667,2639872
ADVANC,20040729,93,95,93,94,2254634
AEC,20040729,9.95,9.95,9.8,9.9,262800
AEONTS,20040729,31,31.25,30.25,30.5,203500
AH,20040729,30,30.5,29.5,30.5,1025500
AIT,20040729,21.5,21.5,20.3333,21,1209750
AJ,20040729,4.7,4.74,4.68,4.68,216300
AMANAH,20040729,1.2,1.22,1.2,1.22,62000
AMARIN,20040729,10.3,10.3,10.2,10.2,22000
AMATA,20040729,11.1,11.1,10.7,10.8,1025100
AOT,20040729,51,52,50.5,51,2085600
AP,20040729,4.06,4.06,3.84,3.84,10892000
APURE,20040729,1.1022,1.1022,1.0844,1.1022,140737
AQ,20040729,5.4759,5.5695,5.2419,5.2887,1978534
ASIAN,20040729,4.78,4.78,4.72,4.72,166900
ASIMAR,20040729,1.6,1.6,1.6,1.6,6000
ASP,20040729,7.85,7.85,7.65,7.75,16155000
AYUD,20040729,17.3,17.3,17.3,17.3,11500
BAFS,20040729,8.9136,8.9136,8.8303,8.8303,202390
BANPU,20040729,140,141,138,141,663400
BAT-3K,20040729,55,55,55,55,4400
BAY,20040729,11.2,11.3,11,11.3,9605800
BBL,20040729,92,92,90,91,3862400
BCP,20040729,14.9,14.9,14.6,14.8,448200
BDMS,20040729,12.4,12.7,12.3,12.7,1029700
BEC,20040729,17.1,17.4,17,17.3,2307400
BFIT,20040729,17.375,17.75,17,17.125,4534800
BH,20040729,13,13.1,12.7,13.1,508900
BIGC,20040729,18.8,18.8,18.8,18.8,1556300
BJC,20040729,7.1,7.1,7.1,7.1,100
BKI,20040729,150.667,152,150.667,150.667,3300
BLAND,20040729,0.72,0.73,0.69,0.73,45408800
BROOK,20040729,1.25,1.27,1.22,1.25,45000
BTC,20040729,3.84,3.84,3.74,3.82,258710
CCET,20040729,3.3,3.3,3.275,3.3,57000
CCP,20040729,7.1,7.2,7.05,7.15,3266900
CENTEL,20040729,2.2343,2.2343,2.2197,2.2343,69800
CFRESH,20040729,2.8,2.92,2.8,2.92,40300
CHOTI,20040729,95,95,94.5,94.5,1500
CI,20040729,6.35,6.5,6.25,6.5,23500
CIMBT,20040729,1.9112,1.9112,1.8766,1.9025,2559899
CK,20040729,11.8,11.8,11.2,11.2,3433800
CNS,20040729,67,67.5,65.5,66,377900
CPALL,20040729,6.25,6.25,6.15,6.2,3060000
CPF,20040729,3.62,3.62,3.46,3.54,13503900
CPI,20040729,5.3756,5.3756,5.2787,5.3756,65973
CPL,20040729,25.5,25.5,25.25,25.25,6000
CPN,20040729,9.6,9.6,9.4,9.4,18000
CSC,20040729,17.9,18.5,17.6,18.5,32900
CSL,20040729,8.4,8.45,8.25,8.45,855900
CSR,20040729,46,46,46,46,5000
CTW,20040729,8.1,8.15,8.1,8.1,17400
CWT,20040729,21.3,21.4,20.8,21,393800
DCC,20040729,19.9,20,19.8,19.8,467300
DELTA,20040729,19.4,19.5,19.4,19.5,675500
DRACO,20040729,2.18,2.2,2.18,2.2,1100
DTC,20040729,41.5,41.5,40.5,40.5,30500
EARTH,20040729,1.4,1.4,1.32,1.36,678200
ECL,20040729,0.58,0.58,0.572,0.58,470000
EGCO,20040729,70.5,72,70,72,1275440
EIC,20040729,2.44,2.44,2.4,2.44,337500
EMC,20040729,4.48,4.48,4.3,4.38,185760
ERW,20040729,2.42,2.44,2.32,2.44,3898000
ESTAR,20040729,0.62,0.62,0.59,0.61,5701000
FANCY,20040729,5.7,5.8,5.7,5.75,239000
FER,20040729,4.96,4.96,4.8,4.9,712000
FNS,20040729,35.25,35.25,34.25,34.75,101600
GEL,20040729,1.2,1.23,1.16,1.19,2320340
GENCO,20040729,1.17,1.18,1.14,1.18,7378000
GFPT,20040729,1.3,1.3,1.28,1.29,160000
GJS,20040729,1.53,1.54,1.48,1.49,4883500
GLAND,20040729,12.2,12.2,12,12.2,17800
GOLD,20040729,8.05,8.05,7.95,8.05,202400
GRAMMY,20040729,15.6,16.1,15.6,16.1,247400
GRAND,20040729,2.0369,2.106,1.9161,1.9161,1002554
HANA,20040729,20.4,20.4,19.9,20,3506650
HFT,20040729,1.72,1.73,1.7,1.72,71100
HMPRO,20040729,1.2126,1.2184,1.2009,1.2184,443790
HTC,20040729,3.72,3.74,3.66,3.74,94000
ICC,20040729,35.25,35.75,35.25,35.75,3700
IEC,20040729,0.092,0.092,0.089,0.089,22105000
INET,20040729,5.9,5.9,5.8,5.9,200000
INTUCH,20040729,37,37,36.5,37,2131100
IRC,20040729,11.3,11.5,10.5,10.6,193900
IRCP,20040729,9.4,9.5,9.4,9.5,37500
IRPC,20040729,3.9532,3.9532,3.8319,3.8804,14087676
IT,20040729,5.5,5.6,5.45,5.5,444900
ITD,20040729,9.25,9.25,8.9,9.1,16394500
JAS,20040729,0.76,0.76,0.69,0.72,160778304
JCT,20040729,16.5,16.9,16.5,16.9,1100
KBANK,20040729,47,47,46,46.5,3761960
KCE,20040729,7.1421,7.1421,6.8704,6.9868,2129030
KDH,20040729,26,26,26,26,3200
KGI,20040729,3.4,3.4,3.28,3.34,4419100
KKP,20040729,32.5,32.5,31.5,32,1319200
KTB,20040729,8.9,8.95,8.5,8.65,94601408
KTC,20040729,26.75,27,26.5,27,185600
KWG,20040729,4.6,4.6,4.6,4.6,500
KYE,20040729,52,52,51.5,51.5,2000
LALIN,20040729,6.95,7,6.75,6.75,787200
LANNA,20040729,10.1,10.1,9.7,9.9,2471000
LEE,20040729,3.46,3.46,3.38,3.38,551900
LH,20040729,9.2,9.2,8.95,9.05,5815900
LOXLEY,20040729,4.1,4.26,3.94,4.24,114334496
LPN,20040729,2.74,2.78,2.66,2.72,5028000
LST,20040729,2.38,2.38,2.36,2.36,85600
LTX,20040729,44.5,44.75,44,44,10900
LVT,20040729,4.3735,4.7967,3.9855,4.7262,74507904
