<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881222,132.547,135.12,126.112,126.112,18183
BAY,19881222,22.1821,22.1821,21.8959,21.8959,25140
BBL,19881222,24.0909,24.8237,23.3581,23.7245,888090
BFIT,19881222,22.7989,22.7989,22.4391,22.4391,20012
BKI,19881222,65.4805,65.4805,65.1845,65.4805,10129
BUI,19881222,35.8087,47.5668,32.0675,35.8087,32554
CIMBT,19881222,14.1827,14.4421,14.1827,14.4421,244310
CNS,19881222,6.4833,6.4833,6.4833,6.4833,3468
CPF,19881222,1.7609,1.7954,1.7437,1.7954,839884
CSC,19881222,39.8566,40.6756,39.8566,40.1296,56593
CTW,19881222,7.6356,7.9968,7.5324,7.8936,1422693
DTC,19881222,71.1807,71.1807,71.1807,71.1807,584
ERW,19881222,2.1882,2.3034,2.1882,2.2746,303880
HTC,19881222,3.234,3.2576,2.9615,3.234,13401084
ICC,19881222,102.615,102.615,102.615,102.615,3944
KBANK,19881222,18.1989,18.3031,18.0946,18.1989,213234
KCE,19881222,2.5233,2.5781,2.4821,2.5233,1101091
KKP,19881222,4.37,4.7342,4.279,4.5066,315784
NC,19881222,17.5351,17.5351,17.5351,17.5351,5302
NEP,19881222,0.2909,0.2909,0.2862,0.2862,186430
NMG,19881222,35.9979,36.5739,35.9979,36.5739,2080
OCC,19881222,31.75,31.75,30.75,30.75,1000
OHTL,19881222,180,183,180,181,6650
PDI,19881222,52.1792,53.1891,51.8426,52.5158,220412
S&J,19881222,33.7612,33.7612,33.7612,33.7612,8666
SCB,19881222,28.5269,29.388,28.4192,29.388,34530
SCC,19881222,28.21,28.41,28.21,28.41,283000
SCCC,19881222,109.13,110.202,107.522,109.666,9741
SFP,19881222,57,59,57,59,67500
SINGER,19881222,3.6801,3.7316,3.6287,3.6287,674171
SKR,19881222,3.3547,3.3547,3.3547,3.3547,29055
SPC,19881222,3.735,3.8025,3.735,3.78,237770
SPI,19881222,42.2198,42.2198,42.2198,42.2198,13456
SSC,19881222,10.2621,10.2621,10.2621,10.2621,277850
TCAP,19881222,10.0441,10.4304,10.0441,10.366,914807
TCMC,19881222,16.4851,16.4851,16.2192,16.2192,1496
TF,19881222,59.6378,60.9932,59.6378,60.9932,3246
THL,19881222,0.9782,0.9856,0.9782,0.9856,431438
TISCO,19881222,27.6739,28.0333,27.6739,27.6739,37836
TMB,19881222,15.5203,15.5203,14.8995,15.5203,122802
TPC,19881222,6.4579,7.0387,6.4579,7.0387,182914
UP,19881222,19.1481,19.1481,18.8,19.1481,2297
UV,19881222,1.8635,1.8894,1.76,1.8376,5698864
WG,19881222,20.3694,21.1842,19.5547,20.9805,190972
SET,19881222,364.22,364.22,364.22,364.22,4798889
KBANK-F,19881222,21.3495,21.3495,21.3495,21.3495,182393
PAF-F,19881222,22.4452,22.4452,22.4452,22.4452,212071
SCCC-F,19881222,61.4,61.4,61.4,61.4,80000
SFP-F,19881222,57,57,57,57,50000
SSC-F,19881222,2450,2450,2450,2450,2000
TCAP-F,19881222,87.6952,87.6952,82.3803,87.6952,46661
DTM,19881222,6.5301,6.6144,6.5301,6.5301,30827
SCIB,19881222,9.9149,9.9149,9.7224,9.9149,65965
SGF,19881222,2.2281,2.2281,2.1817,2.1817,64628
SICCO,19881222,6.7527,6.9226,6.7527,6.8801,10583
