<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040506,3.525,3.525,3.375,3.45,1383600
ACC,20040506,8.65,8.75,8.65,8.7,127000
ADAM,20040506,4.2296,4.2296,4.1788,4.1957,148005
ADVANC,20040506,89,89,86,86.5,5931296
AEC,20040506,13.3,13.3,12.5,12.5,387700
AEONTS,20040506,28.2,28.2,27.6,27.6,21000
AH,20040506,27,27,26.6,26.6,25550
AIT,20040506,24.1667,24.1667,22,22.6667,176400
AJ,20040506,4.6,4.7,4.56,4.56,148800
AMANAH,20040506,1.26,1.27,1.26,1.26,28200
AMARIN,20040506,10.5,10.8,10.5,10.8,30000
AMATA,20040506,12.1,12.1,11.8,11.8,1200200
AOT,20040506,52.5,53,51.5,51.5,13263900
AP,20040506,4.48,4.48,4.2,4.34,4438800
APURE,20040506,1.3067,1.3156,1.2978,1.3067,261000
AQ,20040506,7.582,7.6288,7.114,7.2076,805765
ASIAN,20040506,5.7,5.7,5.5,5.55,417200
ASIMAR,20040506,1.88,1.88,1.78,1.8,153700
ASP,20040506,8.5,8.55,8.1,8.1,28237000
AYUD,20040506,18.1,18.1,18,18.1,70100
BAFS,20040506,8.9136,8.9136,8.8303,8.8303,217635
BANPU,20040506,124,126,120,121,1336500
BAT-3K,20040506,49,49,48.75,49,9600
BAY,20040506,11.9,12,11.7,11.8,8099159
BBL,20040506,95,95.5,92.5,94,6825219
BCP,20040506,16,16.5,15.9,16,2639700
BDMS,20040506,8.4,8.4,8.4,8.4,40000
BEC,20040506,18.2,18.3,18,18.3,3777200
BFIT,20040506,9,9.05,8.65,8.65,1352002
BH,20040506,11.7,11.7,11.5,11.6,1335500
BIG,20040506,14.2,18,14.2,18,5600
BIGC,20040506,17.7,17.8,17.7,17.7,72600
BJC,20040506,7.3,7.4,7.3,7.4,4300
BKI,20040506,166.667,169.333,166.667,169.333,1200
BLAND,20040506,1.05,1.06,1.02,1.03,45514200
BROOK,20040506,1.34,1.5,1.32,1.45,86000
BTC,20040506,4.84,4.84,4.76,4.76,62400
CCET,20040506,3.45,3.45,3.4,3.425,1034000
CCP,20040506,8.35,8.45,8.3,8.3,533500
CFRESH,20040506,2.94,2.94,2.9,2.9,137200
CHOTI,20040506,74,74,74,74,5400
CHUO,20040506,9,9,9,9,100
CI,20040506,8.05,8.05,7.9,7.9,39100
CIMBT,20040506,2.8106,2.8106,2.7241,2.7241,1699351
CK,20040506,14.1,14.2,13.5,13.9,3710100
CM,20040506,4.2703,4.3157,4.2703,4.3157,38522
CNS,20040506,79,79.5,74.5,75,1622588
CPALL,20040506,5.7,5.7,5.6,5.6,4434000
CPF,20040506,3.7,3.74,3.62,3.64,5726713
CPH,20040506,8.5,8.55,8.2,8.55,61300
CPI,20040506,4.8913,4.8913,4.8429,4.8913,156932
CPL,20040506,30.25,30.25,30,30.25,31000
CPN,20040506,9.6,9.6,9.1,9.2,880005
CSC,20040506,18.6,18.8,18.2,18.7,12700
CSL,20040506,10.3,10.4,9.85,9.85,8276100
CTW,20040506,10.4,10.4,10.2,10.2,56501
CWT,20040506,14.25,14.25,13.375,13.5,26800
DCC,20040506,21.5,21.7,21.5,21.5,89000
DELTA,20040506,26,26,25.5,25.75,701400
DRACO,20040506,2.6,2.6,2.6,2.6,1100
DTC,20040506,40.5,40.5,40.5,40.5,5000
EARTH,20040506,1.76,1.77,1.7,1.71,1038900
EASTW,20040506,4.9,4.95,4.9,4.95,70000
ECL,20040506,0.86,0.86,0.832,0.832,751500
EGCO,20040506,67.5,68.5,66.5,68.5,944803
EIC,20040506,2.6,2.62,2.54,2.56,82500
EMC,20040506,5.75,5.75,5.5,5.5,10850
ERW,20040506,2.1833,2.1833,2.15,2.1667,1264200
ESTAR,20040506,0.61,0.62,0.58,0.58,6135400
