<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180822,13.4,13.5,13.4,13.5,4100
BMSCG,20180822,8.96,8.98,8.95,8.95,9900
BMSCITH,20180822,12.74,12.82,12.74,12.76,232200
BSET100,20180822,10.9,10.95,10.89,10.91,42600
CHINA,20180822,5.15,5.16,5.14,5.16,50300
EBANK,20180822,5.86,5.86,5.86,5.86,100
ECOMM,20180822,7.99,8.07,7.98,8.07,8600
ENGY,20180822,6.45,6.45,6.45,6.45,500
GLD,20180822,1.7,1.7,1.69,1.7,64900
TDEX,20180822,11.03,11.11,11.03,11.08,24100
TGOLDETF,20180822,3.67,3.68,3.67,3.68,26200
TH100,20180822,4.92,5,4.92,5,3000
2S,20180822,3.16,3.18,3.14,3.14,262700
7UP,20180822,0.46,0.46,0.45,0.46,2551000
A,20180822,6.7,6.7,6.7,6.7,80000
AAV,20180822,4.34,4.38,4.3,4.3,8444400
ABICO,20180822,7.1,7.1,7,7,383100
ABM,20180822,1.12,1.13,1.11,1.11,515200
ABPIF,20180822,8.8,8.8,8.7,8.75,97200
ACAP,20180822,6.35,6.45,6.35,6.35,1586100
ACC,20180822,0.45,0.45,0.44,0.45,153300
ADB,20180822,1.24,1.25,1.22,1.22,939200
ADVANC,20180822,198.5,201,197,198,7409400
AEC,20180822,0.5,0.51,0.49,0.49,434000
AEONTS,20180822,171,176.5,171,174,426700
AF,20180822,0.75,0.75,0.74,0.75,10100
AGE,20180822,1.41,1.42,1.4,1.42,628000
AH,20180822,32.75,33.25,32.5,32.75,299600
AHC,20180822,21.2,21.2,21,21,11200
AIMIRT,20180822,10.3,10.3,10.2,10.3,618400
AIRA,20180822,2.04,2.04,2.04,2.04,100
AIT,20180822,23.2,23.5,23.2,23.4,406600
AJ,20180822,10.1,10.1,10.1,10.1,135200
AJA,20180822,0.4,0.41,0.39,0.39,3517800
AKP,20180822,1.65,1.66,1.65,1.66,6400
AKR,20180822,1,1.04,1,1.01,7701000
ALLA,20180822,1.52,1.54,1.51,1.52,335700
ALT,20180822,3.26,3.28,3.26,3.26,75200
ALUCON,20180822,192,192,192,192,100
AMA,20180822,5.75,5.95,5.7,5.75,214800
AMANAH,20180822,1.9,1.93,1.9,1.91,11320000
AMARIN,20180822,4.96,4.98,4.94,4.98,97300
AMATA,20180822,19.3,19.5,19.2,19.2,6551800
AMATAR,20180822,10.7,10.7,10.7,10.7,248200
AMATAV,20180822,6.65,6.65,6.6,6.65,522200
AMC,20180822,2.5,2.52,2.48,2.5,51900
ANAN,20180822,5.05,5.1,5.05,5.1,6466400
AOT,20180822,65.75,66.25,65.25,65.5,14677900
AP,20180822,9.4,9.45,9.25,9.35,6737100
APCO,20180822,4.42,4.42,4.38,4.42,88400
APCS,20180822,5.25,5.3,5.2,5.2,138400
APEX,20180822,0.17,0.19,0.17,0.19,334600
APURE,20180822,1.38,1.38,1.35,1.35,393300
AQ,20180822,0.03,0.03,0.02,0.03,10459900
AQUA,20180822,0.5,0.5,0.49,0.49,15912500
ARIP,20180822,0.5,0.5,0.49,0.5,48500
ARROW,20180822,9.15,9.2,9.05,9.15,33300
AS,20180822,1.15,1.16,1.1,1.11,340500
ASAP,20180822,6.25,6.4,6.2,6.2,4446300
ASEFA,20180822,4.8,4.9,4.8,4.88,65800
ASIA,20180822,6.65,6.65,6.6,6.6,34900
ASIAN,20180822,8.3,8.4,8.05,8.2,7645800
ASIMAR,20180822,2.66,2.66,2.62,2.66,509200
ASK,20180822,22.8,23,22.7,22.7,40700
ASN,20180822,3.3,3.3,3.12,3.14,74700
ASP,20180822,3.88,3.92,3.86,3.92,4262800
ATP30,20180822,1.73,1.74,1.71,1.71,270500
AU,20180822,8.35,8.65,8.35,8.4,5728900
AUCT,20180822,5.95,5.95,5.8,5.85,974800
AYUD,20180822,40,40,39.5,40,1100
B,20180822,0.6,0.61,0.59,0.6,1585400
B-WORK,20180822,10.7,10.9,10.7,10.8,300700
BA,20180822,12.3,12.3,12.2,12.2,285500
BAFS,20180822,34.5,34.5,33.75,34,134300
BANPU,20180822,20,20.2,19.9,20,23313500
BAY,20180822,40.25,40.25,39.75,39.75,66800
BBL,20180822,206,208,205,207,2589300
BCH,20180822,18.5,18.6,18.4,18.5,2428700
BCP,20180822,35.5,36,35.5,35.5,2002900
BCPG,20180822,17.8,18.2,17.8,18,2261600
BCT,20180822,56,56.5,55.5,55.75,66100
BDMS,20180822,25.75,26.25,25.75,26,18957200
BEAUTY,20180822,8.95,9.4,8.9,9.3,180446600
BEC,20180822,7.65,7.9,7.6,7.7,7220500
BEM,20180822,8.1,8.2,8.1,8.15,11309100
BFIT,20180822,26.75,26.75,26.25,26.25,162900
BGRIM,20180822,25.5,26,25.5,26,5070000
BGT,20180822,0.99,1,0.98,0.99,5400
BH,20180822,176,179.5,176,178,1331500
BIG,20180822,1.83,1.85,1.78,1.79,10090300
BIZ,20180822,2.76,2.78,2.76,2.78,61000
BJC,20180822,55.5,56.5,55.5,56,1810200
BJCHI,20180822,2.32,2.36,2.26,2.32,352700
BKD,20180822,3.18,3.18,3.12,3.18,33600
BKI,20180822,352,355,352,354,16800
BKKCP,20180822,12.2,12.2,12.2,12.2,4300
BLA,20180822,32,32.25,31.75,32,275900
BLAND,20180822,1.81,1.81,1.79,1.8,21227400
BM,20180822,3.38,3.38,3.34,3.36,127000
BOFFICE,20180822,13.3,13.6,13.3,13.4,648400
BOL,20180822,1.92,1.95,1.92,1.94,58900
BPP,20180822,24.6,24.8,24.5,24.5,713300
BR,20180822,5.3,5.35,5.25,5.3,739700
BROCK,20180822,2.38,2.4,2.36,2.36,116200
BROOK,20180822,0.56,0.56,0.54,0.55,5119400
BRR,20180822,6.8,6.8,6.75,6.8,65000
BRRGIF,20180822,10,10.1,10,10,739400
BSBM,20180822,1.14,1.14,1.13,1.13,451700
BSM,20180822,0.68,0.69,0.67,0.67,278800
BTS,20180822,9.2,9.2,9.1,9.2,20548600
BTSGIF,20180822,12.4,12.5,12.3,12.4,11874500
BTW,20180822,1.83,1.89,1.82,1.89,204300
BWG,20180822,1,1.03,1,1.01,40242800
CBG,20180822,43,44.25,42.5,43.75,2872800
CCET,20180822,1.99,1.99,1.98,1.98,1948400
CCP,20180822,0.39,0.4,0.39,0.4,319400
CEN,20180822,1.3,1.31,1.29,1.31,534200
CENTEL,20180822,40,40.25,39.25,39.5,3199700
CFRESH,20180822,4.56,4.56,4.54,4.54,136800
CGD,20180822,1.32,1.33,1.31,1.32,1255800
CGH,20180822,1.07,1.1,1.06,1.1,195500
CHAYO,20180822,4.14,4.28,4.14,4.28,10715300
CHEWA,20180822,1.24,1.26,1.22,1.22,14488000
CHG,20180822,2.5,2.5,2.44,2.5,18879800
CHO,20180822,1.22,1.24,1.22,1.23,122200
CHOW,20180822,4.82,4.84,4.76,4.84,27600
CI,20180822,1.58,1.58,1.58,1.58,23400
CIG,20180822,0.37,0.38,0.37,0.37,261400
CIMBT,20180822,0.86,0.86,0.85,0.86,495200
CITY,20180822,2.66,2.68,2.66,2.66,13400
CK,20180822,26,26.25,25.5,25.75,4809600
CKP,20180822,4.08,4.1,4.04,4.06,10006400
CM,20180822,4.32,4.36,4.26,4.26,542200
CMAN,20180822,3.22,3.24,3.16,3.2,1024900
CMO,20180822,1.52,1.58,1.52,1.52,910800
CMR,20180822,3.24,3.26,3.24,3.26,77100
CNS,20180822,2.64,2.64,2.58,2.62,81200
CNT,20180822,1.98,2.02,1.98,2.02,40300
COL,20180822,26.25,26.25,26,26,175800
COLOR,20180822,1.23,1.26,1.22,1.23,369300
COM7,20180822,18.5,18.8,18.4,18.8,3365700
COMAN,20180822,3.48,3.48,3.42,3.46,145700
COTTO,20180822,2.72,2.74,2.68,2.72,1449300
CPALL,20180822,70,70.25,69.25,69.75,15384900
CPF,20180822,26.5,26.5,26,26,11600700
CPH,20180822,5.95,5.95,5.95,5.95,200
CPI,20180822,1.75,1.84,1.75,1.8,1179000
CPL,20180822,3.06,3.06,3.06,3.06,3000
CPN,20180822,78.75,79.25,78.5,78.75,2852300
CPNCG,20180822,15.6,15.6,15.2,15.6,706200
CPNREIT,20180822,27.25,27.25,26.25,27,3612500
CPR,20180822,5.8,6.1,5.8,6.05,4075900
CPT,20180822,2.56,2.6,2.52,2.52,4605400
CPTGF,20180822,13.5,13.6,13.5,13.6,284200
CRANE,20180822,2.7,2.82,2.7,2.78,276000
CRD,20180822,1.11,1.12,1.09,1.12,216700
CRYSTAL,20180822,10.2,10.3,10.2,10.3,287400
CSC,20180822,45,45,45,45,300
CSP,20180822,1.38,1.39,1.38,1.39,19000
CSS,20180822,2.1,2.12,2.08,2.08,1121500
CTARAF,20180822,4.74,4.74,4.64,4.74,14100
CTW,20180822,9.5,9.5,9.25,9.35,180900
CWT,20180822,2.86,2.86,2.84,2.84,133400
D,20180822,11.1,11.1,10.9,10.9,252400
DCC,20180822,2.24,2.32,2.22,2.3,20686600
DCON,20180822,0.57,0.58,0.57,0.58,743300
DCORP,20180822,2.8,2.8,2.72,2.74,709900
DDD,20180822,42.75,43,42.5,42.5,71600
DELTA,20180822,69.5,69.75,69,69.25,828900
DEMCO,20180822,4.14,4.14,4.1,4.1,155500
DIF,20180822,14.9,15,14.8,14.8,10834100
DIGI,20180822,0.37,0.38,0.37,0.38,459800
DIMET,20180822,1.04,1.05,1.04,1.04,349200
DNA,20180822,0.45,0.5,0.45,0.5,8605900
DOD,20180822,13.7,14,13.7,13.9,11134300
DREIT,20180822,5.45,5.5,5.45,5.5,15000
DRT,20180822,5.8,5.85,5.8,5.8,126800
DTAC,20180822,45.25,45.75,45,45.5,6652600
DTC,20180822,11.9,12.1,11.7,11.8,708500
EA,20180822,37.25,38.25,37,37.75,24516400
EASON,20180822,2.52,2.56,2.52,2.56,369800
EASTW,20180822,11.1,11.2,11.1,11.1,738200
ECF,20180822,7.9,7.95,7.8,7.85,6752300
ECL,20180822,1.85,1.88,1.85,1.86,1838700
EE,20180822,0.66,0.67,0.66,0.66,1576600
EFORL,20180822,0.08,0.08,0.07,0.07,10536500
EGATIF,20180822,11,11,10.9,11,1530600
EGCO,20180822,228,229,227,227,497900
EIC,20180822,0.05,0.06,0.05,0.05,404300
EKH,20180822,5.4,5.45,5.4,5.4,168800
EMC,20180822,0.23,0.23,0.22,0.23,2370200
EPCO,20180822,4.06,4.06,4.02,4.02,1465000
EPG,20180822,8.65,9.15,8.65,8.9,29540200
ERW,20180822,7.7,7.75,7.6,7.6,2246400
ERWPF,20180822,5.7,5.7,5.7,5.7,200
ESSO,20180822,15.7,15.9,15.5,15.8,9038700
ESTAR,20180822,0.63,0.64,0.63,0.64,989500
ETE,20180822,2.06,2.06,2.02,2.02,167200
EVER,20180822,0.39,0.4,0.38,0.38,3083800
FANCY,20180822,0.96,1.01,0.96,0.96,1160500
FC,20180822,0.29,0.29,0.28,0.28,1227100
FLOYD,20180822,2.2,2.24,2.18,2.2,816200
FN,20180822,2.84,2.94,2.84,2.84,488400
FNS,20180822,4.12,4.14,4.06,4.1,321700
FOCUS,20180822,1.06,1.17,1.05,1.16,19377000
FORTH,20180822,7,7.05,7,7.05,87300
FPI,20180822,2.52,2.52,2.48,2.48,106500
FSMART,20180822,8.8,8.9,8.75,8.85,802400
FSS,20180822,2.38,2.4,2.34,2.38,263500
FTE,20180822,2.34,2.34,2.3,2.3,1513200
FUTUREPF,20180822,22,22.2,22,22.1,483200
FVC,20180822,1.32,1.35,1.25,1.25,4908800
GAHREIT,20180822,9.9,9.9,9.8,9.9,95900
GBX,20180822,0.67,0.68,0.67,0.68,51800
GC,20180822,5.1,5.15,5.05,5.1,38500
GCAP,20180822,4.18,4.2,4.14,4.16,995400
GEL,20180822,0.35,0.35,0.34,0.34,3156700
GENCO,20180822,0.79,0.8,0.75,0.79,830200
GFPT,20180822,13.9,14,13.8,13.8,1181100
GGC,20180822,11.2,11.4,11,11.2,8740100
GIFT,20180822,4.38,4.42,4.38,4.4,127700
GJS,20180822,0.26,0.27,0.26,0.26,2943700
GL,20180822,7.15,7.4,7.1,7.25,7522000
GLAND,20180822,3.02,3.06,2.94,2.96,81080800
GLANDRT,20180822,12.6,12.8,12.6,12.8,126100
GLOBAL,20180822,18.1,18.3,17.9,17.9,3396900
GLOW,20180822,93.75,94,93.5,93.75,904600
GOLD,20180822,9.9,10.1,9.85,9.95,6651100
GOLDPF,20180822,7.25,7.25,7.25,7.25,3600
GPI,20180822,2.8,2.86,2.78,2.8,121900
GPSC,20180822,71,72.5,71,72,2076100
GRAMMY,20180822,8,8,7.95,7.95,900
GRAND,20180822,1.03,1.05,1.02,1.05,22844200
GREEN,20180822,1.19,1.45,1.19,1.32,25239800
GTB,20180822,0.66,0.67,0.65,0.66,265400
GULF,20180822,69,69.25,68.5,69,1420400
GUNKUL,20180822,2.9,2.92,2.9,2.9,2358100
