<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030529,17.7,17.8,17.6,17.7,409200
ADVANC,20030529,51.5,52.5,51,51,937400
AEC,20030529,11.9,12.1,11.5,11.6,10853900
AEONTS,20030529,23,23,22.2,22.2,2102000
AFC,20030529,9.1,9.25,9.1,9.25,40500
AH,20030529,8.4438,8.4438,8.0095,8.106,1019171
AJ,20030529,6.85,6.85,6.8,6.85,1114500
AMANAH,20030529,1.0971,1.1063,1.0697,1.0697,8176875
AMARIN,20030529,9.1,9.1,9.1,9.1,25000
AMATA,20030529,3.82,3.82,3.74,3.8,11206700
AP,20030529,3.96,4,3.92,3.94,19869900
APURE,20030529,1.7333,1.7689,1.7156,1.76,94050
AQ,20030529,5.9673,6.0112,5.8357,5.8357,18237708
ASIAN,20030529,3.55,3.6,3.55,3.6,102200
ASIMAR,20030529,1.82,1.84,1.8,1.81,813000
ASP,20030529,3.05,3.075,2.975,3.05,8831000
AYUD,20030529,167,167,165,167,12400
BAFS,20030529,6.4977,6.581,6.4977,6.4977,587604
BANPU,20030529,41.75,42.25,40.75,41.25,2202000
BAT-3K,20030529,42.25,42.75,42,42.5,47700
BAY,20030529,8.85,8.9,8.75,8.75,8677220
BBL,20030529,56.5,58,56,57.5,8492111
BCP,20030529,5.4,5.65,5.4,5.45,2233200
BDMS,20030529,4.0829,4.0829,4.0447,4.0447,202513
BEC,20030529,22,22.2,21.6,21.8,6924180
BFIT,20030529,6.15,6.2,6.15,6.2,23000
BIG,20030529,16.4,16.9,16.4,16.5,5400
BIGC,20030529,14.4,14.5,14.3,14.3,393200
BJC,20030529,4.3,4.4,4.3,4.4,4700
BKI,20030529,150.667,150.667,150.667,150.667,1050
BLAND,20030529,0.35,0.35,0.342,0.342,20876000
BROOK,20030529,0.32,0.32,0.31,0.32,285000
CCET,20030529,3.05,3.05,3,3,1566000
CENTEL,20030529,1.526,1.5479,1.526,1.5479,119200
CFRESH,20030529,4.46,4.54,4.46,4.5,144000
CHOTI,20030529,86,86,85,85,800
CI,20030529,4.66,4.72,4.64,4.64,278900
CIMBT,20030529,3.5024,3.5673,3.5024,3.5024,7855532
CK,20030529,1.57,1.61,1.56,1.56,3302000
CM,20030529,3.2254,3.2254,3.2027,3.2254,90251
CNS,20030529,33.25,33.75,33,33.25,317400
CPF,20030529,3.88,4,3.86,3.98,29650244
CPH,20030529,4.72,4.8,4.72,4.8,13000
CPI,20030529,4.1261,4.1455,4.1067,4.1067,75368
CPL,20030529,30.75,30.75,30.75,30.75,4100
CPN,20030529,5.7,5.7,5.6,5.6,290500
CSC,20030529,14.2,14.7,14.2,14.5,904300
CTW,20030529,8.85,8.9,8.7,8.85,495200
DCC,20030529,11.1,11.2,11,11.1,401600
DELTA,20030529,27.75,27.75,27.25,27.5,1608900
DRACO,20030529,1.97,1.97,1.95,1.95,45100
DTC,20030529,36.5,36.5,36.5,36.5,100
EARTH,20030529,2.58,2.66,2.58,2.58,7792600
EASTW,20030529,3.55,3.55,3.55,3.55,7000
EGCO,20030529,48.5,49,48,48.5,910800
ERW,20030529,1.6333,1.6417,1.6333,1.6333,403200
ESTAR,20030529,0.805,0.825,0.79,0.795,116234000
F&D,20030529,30,30,30,30,400
FANCY,20030529,9.15,9.2,9.15,9.2,418200
FE,20030529,71,71,70.5,70.5,6700
FER,20030529,5.7,5.95,5.65,5.8,5832800
FMT,20030529,35,35,33,33,6200
FNS,20030529,22.7,23.2,22.6,22.8,1001400
GENCO,20030529,0.78,0.78,0.77,0.77,593900
GFPT,20030529,2.675,2.95,2.675,2.925,20251000
GOLD,20030529,8.35,8.6,8.3,8.45,5093900
GRAMMY,20030529,21.9,21.9,21.3,21.3,2253600
GYT,20030529,282,282,282,282,4400
HANA,20030529,17.9,17.9,17.3,17.5,3025500
HMPRO,20030529,0.7287,0.7287,0.6996,0.6996,8496696
HTC,20030529,4.36,4.46,4.3,4.32,750700
ICC,20030529,24,24.4,24,24.4,500
IEC,20030529,0.0585,0.0585,0.057,0.057,22360000
INET,20030529,4.9,4.92,4.84,4.88,1829100
INTUCH,20030529,16.6,17.1,16.5,16.8,12913500
IRC,20030529,7.25,7.3,7.2,7.3,107000
IRPC,20030529,2.5708,2.6193,2.4738,2.498,99758960
ITD,20030529,2.4,2.45,2.36,2.4,62293000
JAS,20030529,0.6,0.605,0.58,0.58,59832000
JUTHA,20030529,2.04,2.14,1.99,2.1,1401300
KBANK,20030529,33.75,34.5,33.5,34,13331130
KCE,20030529,5.3566,5.3566,5.1625,5.1625,1836881
KDH,20030529,17.2,17.4,17.2,17.2,16300
KGI,20030529,1.78,1.79,1.75,1.75,23308492
KKC,20030529,4.929,4.929,4.929,4.929,4909
KKP,20030529,29,29.25,28.5,29,3576557
KTB,20030529,7.9,8.1,7.8,7.95,26641132
KTC,20030529,14.4571,14.5829,14.3943,14.3943,353818
KWG,20030529,5.05,5.1,4.94,4.94,28800
KYE,20030529,58,59,57.5,58,19200
LALIN,20030529,6.35,6.55,6.3,6.5,4543500
LANNA,20030529,3.84,3.86,3.82,3.82,73000
LEE,20030529,2.16,2.1733,2.16,2.1733,174000
LH,20030529,7.7,7.9,7.6,7.8,32418146
LOXLEY,20030529,1.47,1.49,1.44,1.46,126593000
LPN,20030529,1.9872,2.0683,1.9872,2.0197,4592465
LRH,20030529,16.9934,17.2262,16.877,17.2262,15035
LST,20030529,1.79,1.93,1.79,1.9,308800
LTX,20030529,38.75,38.75,38.75,38.75,100
M-CHAI,20030529,17.6,17.6,17.6,17.6,3000
MAJOR,20030529,13.6,13.6,13.5,13.5,1269600
MAKRO,20030529,32.5,32.5,32,32,76500
MALEE,20030529,3.5,3.7,3.5,3.7,236500
MATCH,20030529,33,33.25,32.75,32.75,63300
MBK,20030529,36,36,35.5,35.5,3100
METCO,20030529,194,195,194,195,7300
MFC,20030529,7.9,8,7.9,7.9,69000
MINT,20030529,1.5914,1.5914,1.5824,1.5914,1865000
MK,20030529,1.58,1.58,1.54,1.54,25606250
MODERN,20030529,21.7,22,21.7,21.8,767700
MPIC,20030529,1.1941,1.2021,1.1701,1.1701,1173600
MSC,20030529,1.71,1.71,1.7,1.7,78000
NC,20030529,6.7638,6.7638,6.7638,6.7638,306
NEP,20030529,0.675,0.685,0.67,0.685,334000
NEW,20030529,7,7,7,7,5000
NMG,20030529,12.2,12.3,12.1,12.1,971500
NOBLE,20030529,8.65,8.7,8.55,8.55,5678000
NPP,20030529,20.4,20.4,20.4,20.4,5400
NTV,20030529,39,39,39,39,8400
NWR,20030529,2.0392,2.0585,2.0008,2.0008,9720297
OGC,20030529,72.5,73.5,72.5,73.5,3400
PAF,20030529,4.4513,4.6399,4.4325,4.5456,4541729
PB,20030529,23.3766,23.3766,23.3766,23.3766,3101
PDI,20030529,10.4,11.1,10.4,11,1162502
PF,20030529,9,9.2,9,9,8611000
PK,20030529,5.55,5.95,5.55,5.9,659000
PL,20030529,2.925,2.95,2.9,2.925,1183000
PLE,20030529,5.5219,5.7445,5.4328,5.6109,5400252
PR,20030529,86,88,86,87,900
PRANDA,20030529,5.4,5.4,5.3,5.35,486800
PSL,20030529,2.0125,2.1,2.0125,2.0375,2154000
