<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090529,3.63,3.72,3.63,3.68,561100
TDEX,20090529,4.01,4.07,4,4,11752500
A,20090529,3.78,3.78,3.74,3.74,35000
ACAP,20090529,7,7,6.5,6.5,50000
ACC,20090529,2.54,2.54,2.48,2.48,52100
ADAM,20090529,1.41,1.43,1.38,1.38,1183700
ADVANC,20090529,81.5,82.75,81,81,10474459
AEC,20090529,2.08,2.08,2.08,2.08,3000
AEONTS,20090529,33,33,33,33,300
AFC,20090529,2.3,2.3,2.3,2.3,100
AGE,20090529,6.35,6.5,6.3,6.5,3056500
AH,20090529,4.6,4.66,4.56,4.6,403600
AI,20090529,3.5,4.12,3.48,4,7301800
AIT,20090529,15.4,15.7,15.4,15.5,216400
AKR,20090529,1,1.04,1,1.01,17663200
ALUCON,20090529,113,113,113,113,1900
AMANAH,20090529,0.31,0.33,0.31,0.32,750100
AMARIN,20090529,12,12,12,12,29200
AMATA,20090529,4.92,5.05,4.9,4.9,18285600
AMC,20090529,1.05,1.1,1.05,1.07,1365500
AOT,20090529,23.3,23.6,22,22,17328696
AP,20090529,4.64,4.86,4.62,4.72,52576500
APURE,20090529,0.82,0.82,0.8,0.8,15485000
AQ,20090529,0.46,0.5,0.46,0.5,19123240
AS,20090529,6.45,6.6,6.45,6.5,59300
ASIA,20090529,37,37.25,37,37.25,3000
ASIAN,20090529,1.68,1.69,1.66,1.66,78000
ASIMAR,20090529,0.86,0.86,0.85,0.85,1833100
ASK,20090529,3.4,3.42,3.4,3.42,2000
ASP,20090529,1.64,1.68,1.63,1.64,29020500
AYUD,20090529,12.9,12.9,12.7,12.9,333600
BAFS,20090529,6.3,6.4,6.2,6.25,144500
BANPU,20090529,315,322,314,318,5576132
BAT-3K,20090529,43,44.25,43,43.5,8400
BAY,20090529,12,12.1,11.7,11.7,44776216
BBL,20090529,89.75,91.25,88,88,3673029
BCH,20090529,4.2571,4.3429,4.2571,4.3429,1401900
BCP,20090529,14.3,14.4,14,14.1,17223400
BDMS,20090529,20.3,20.6,20.2,20.5,1621400
BEC,20090529,19.8,19.9,19.4,19.4,2994388
BFIT,20090529,3.48,3.54,3.4,3.48,65200
BGT,20090529,2.2,2.2,2.02,2.02,88000
BH,20090529,28,28,27.5,27.5,399550
BIGC,20090529,40.5,41,39.75,39.75,182100
BJC,20090529,4.44,4.5,4.4,4.5,41000
BKI,20090529,150,150,150,150,2400
BKKCP,20090529,8.55,8.65,8.45,8.45,43100
BLAND,20090529,0.35,0.36,0.34,0.35,36100600
BLISS,20090529,0.2,0.2,0.16,0.16,2831000
BOL,20090529,1.37,1.37,1.36,1.36,45300
BROCK,20090529,0.56,0.58,0.56,0.57,3362700
BROOK,20090529,0.3,0.31,0.3,0.31,397000
BSBM,20090529,1.17,1.19,1.15,1.16,1756500
BSM,20090529,0.72,0.77,0.72,0.73,2279500
BTC,20090529,0.35,0.36,0.34,0.34,2599000
BTS,20090529,0.5557,0.5651,0.5463,0.5463,29116394
BUI,20090529,11.5,11.5,11.5,11.5,900
BWG,20090529,2.14,2.14,2.02,2.02,12857600
CCET,20090529,2.52,2.54,2.4,2.46,23950300
CCP,20090529,0.8,0.8,0.8,0.8,35000
CEN,20090529,1.67,1.69,1.62,1.63,8783000
CENTEL,20090529,2.9,2.92,2.88,2.9,1799511
CFRESH,20090529,1.68,1.68,1.65,1.66,1280600
CGD,20090529,0.24,0.24,0.22,0.22,11482000
CHARAN,20090529,56.5,56.5,56,56,3000
CHOTI,20090529,105,105,105,105,100
CI,20090529,2.4,2.4,2.4,2.4,4000
CIG,20090529,1.65,1.66,1.62,1.62,3301900
CIMBT,20090529,1.75,1.78,1.71,1.72,4546600
CITY,20090529,1.36,1.38,1.36,1.37,203600
CK,20090529,4.18,4.22,4.16,4.16,34328900
CM,20090529,2.96,2.98,2.96,2.96,139800
CMO,20090529,1.09,1.09,1.05,1.05,151000
CMR,20090529,24.5,24.5,24.5,24.5,1500
CNS,20090529,18.2,19.2,18.2,18.6,194800
CPALL,20090529,15,15.1,14.5,14.5,17654756
CPF,20090529,4.26,4.28,4.24,4.24,11108100
CPH,20090529,3.6,3.9,3.52,3.9,22100
CPI,20090529,4.08,4.1,4.04,4.04,45700
CPL,20090529,10.5,10.5,10.5,10.5,2078
CPN,20090529,17.8,17.9,16.6,16.6,3774500
CPNRF,20090529,8.1,8.1,8.05,8.05,700900
CRANE,20090529,1.13,1.13,1.1,1.11,1587200
CSC,20090529,12,12.2,12,12.2,55602
CSL,20090529,2.6,2.66,2.6,2.62,1341800
CSP,20090529,2.18,2.2,2.18,2.18,10600
CTARAF,20090529,7.85,7.85,7.8,7.8,3700
CTW,20090529,3.14,3.14,3.14,3.14,613400
CWT,20090529,1.59,1.59,1.59,1.59,1000
DCC,20090529,17.1,17.4,17,17.4,395700
DCON,20090529,1.57,1.77,1.57,1.77,3300
DELTA,20090529,14.9,14.9,14.6,14.6,863000
DEMCO,20090529,2.74,2.74,2.64,2.64,116001
DIMET,20090529,0.53,0.53,0.52,0.52,1464400
DRACO,20090529,1.86,1.88,1.82,1.85,251000
DRT,20090529,2.1,2.14,2.1,2.1,103100
DSGT,20090529,3.64,3.84,3.6,3.84,361000
DTAC,20090529,27.75,29.25,27.5,28,37708548
EASON,20090529,1.6,1.63,1.6,1.6,335300
EASTW,20090529,3.46,3.62,3.42,3.54,1663600
ECL,20090529,0.41,0.42,0.41,0.42,61600
EE,20090529,0.54,0.55,0.53,0.53,1180400
EFORL,20090529,0.163,0.164,0.162,0.162,12127600
EGCO,20090529,70.25,71,69.75,69.75,671151
EIC,20090529,4.06,4.06,4.06,4.06,1900
EMC,20090529,1.89,1.89,1.65,1.68,58497848
EPCO,20090529,1.58,1.58,1.57,1.58,644300
ERW,20090529,1.55,1.58,1.53,1.54,974800
ESSO,20090529,6.2,6.35,6.15,6.2,14795300
ESTAR,20090529,0.38,0.38,0.37,0.37,1138300
EVER,20090529,0.73,0.74,0.71,0.71,3368700
FC,20090529,1.26,1.3,1.25,1.27,1691600
FER,20090529,1.24,1.27,1.23,1.24,10356400
FNS,20090529,3.2,3.3,3.2,3.3,38000
FORTH,20090529,2.74,2.74,2.64,2.7,121500
FSS,20090529,3,3.08,3,3.08,81900
FUTUREPF,20090529,8.85,8.95,8.85,8.95,96600
GBX,20090529,0.64,0.65,0.62,0.62,49666000
GC,20090529,2.04,2.1,2.04,2.06,175700
GEL,20090529,0.53,0.57,0.53,0.55,20352910
GENCO,20090529,0.42,0.42,0.41,0.41,893000
GFPT,20090529,1.99,1.99,1.98,1.98,919000
GJS,20090529,0.16,0.16,0.15,0.16,71872096
GLAND,20090529,5.05,5.5,5.05,5.5,1100
GLOW,20090529,28.25,28.5,26.75,26.75,1201680
GOLD,20090529,2.84,2.88,2.8,2.82,319500
GOLDPF,20090529,7.2,7.2,7.2,7.2,300
GRAMMY,20090529,12.8,13,12.8,13,68100
GREEN,20090529,0.83,0.83,0.81,0.81,459600
GSTEL,20090529,0.35,0.37,0.35,0.36,30872700
HANA,20090529,15.1,16.4,15,16,1040800
HFT,20090529,1.18,1.18,1.17,1.17,9200
HMPRO,20090529,2.6873,2.74,2.661,2.74,1391804
HTC,20090529,1.72,1.76,1.72,1.73,11100
HTECH,20090529,1.45,1.49,1.43,1.43,2105800
IEC,20090529,0.04,0.05,0.04,0.05,137617904
IFEC,20090529,0.61,0.61,0.6,0.6,1594400
IHL,20090529,6.6,6.6,6.2,6.6,72200
ILINK,20090529,5.85,5.95,5.75,5.8,601800
INET,20090529,0.75,0.86,0.75,0.76,4897400
INOX,20090529,0.99,1,0.96,1,3392402
INTUCH,20090529,19.5,21,19.5,19.9,515208
IRC,20090529,9,9,8.9,8.9,11000
IRCP,20090529,2.18,2.18,2.18,2.18,100
IRPC,20090529,3.76,3.8,3.7,3.7,137749744
IT,20090529,3.98,3.98,3.96,3.96,115000
ITD,20090529,2.94,3,2.92,2.92,89278040
JAS,20090529,0.39,0.41,0.39,0.4,96894896
JCT,20090529,42.5,42.5,42.5,42.5,550
JTS,20090529,0.97,1.01,0.97,0.99,12397100
JUTHA,20090529,3.94,4.06,3.88,4,129989
KAMART,20090529,0.46,0.46,0.43,0.43,2384200
KASET,20090529,4,4.04,3.98,4,1253200
KBANK,20090529,56,57.5,56,56,12653743
KC,20090529,0.61,0.63,0.61,0.62,47200
KCAR,20090529,4.04,4.08,3.98,4,28500
KCE,20090529,1.3,1.45,1.29,1.37,39930100
KDH,20090529,20.5,20.5,20.5,20.5,500
KGI,20090529,1.18,1.21,1.17,1.17,29077900
KKC,20090529,1.0606,1.0606,1.0606,1.0606,8221
KKP,20090529,16.6,17,16.6,16.8,403100
KSL,20090529,8.85,8.95,8.75,8.75,1293600
KTB,20090529,7.2,7.35,7.15,7.25,46452308
KTC,20090529,8.3,8.4,8.15,8.15,2499100
KYE,20090529,52,59.75,51,59,223200
L&E,20090529,6.9,6.9,6.85,6.85,3600
LALIN,20090529,1.54,1.59,1.52,1.54,732300
LANNA,20090529,8.15,8.55,8.15,8.4,8727700
LEE,20090529,2.72,2.72,2.62,2.68,12500
LH,20090529,5.1,5.2,5.05,5.1,40428000
LHK,20090529,1.34,1.34,1.34,1.34,100
LOXLEY,20090529,2.48,2.52,2.46,2.46,22040200
LPN,20090529,4.4,4.64,4.38,4.46,26862600
LRH,20090529,26,26,25.5,25.75,3200
LST,20090529,2.9,2.92,2.86,2.86,2010000
LTX,20090529,26,26.25,26,26.25,2600
LUXF,20090529,8.9,8.95,8.9,8.95,1100
LVT,20090529,2.4,2.66,2.38,2.42,13761600
MAJOR,20090529,6.2,6.3,6.15,6.15,12048700
MAKRO,20090529,73.5,73.5,72,72,32100
MANRIN,20090529,6.95,6.95,6.5,6.5,2300
MATCH,20090529,1.57,1.57,1.53,1.54,80900
MAX,20090529,0.35,0.35,0.33,0.33,591203
MBAX,20090529,2,2,2,2,19500
MBK,20090529,52.5,52.5,52.25,52.25,400
MBKET,20090529,12.5,12.7,12.4,12.4,6420500
MCOT,20090529,18,18.3,17.8,17.8,1262900
MCS,20090529,2.84,2.86,2.78,2.8,4045300
MDX,20090529,1.37,1.37,1.35,1.35,2174100
METCO,20090529,104,107,104,107,14200
MFEC,20090529,3.72,3.74,3.68,3.7,363802
MIDA,20090529,0.53,0.53,0.52,0.52,1478200
MILL,20090529,1.896,1.912,1.896,1.912,396750
MINT,20090529,7.5,7.9,7.5,7.85,15368460
MJD,20090529,2.12,2.16,2.08,2.1,5885000
MJLF,20090529,8.65,8.65,8.6,8.6,10200
MK,20090529,1.99,2.12,1.97,1.97,30656100
ML,20090529,0.7,0.7,0.65,0.7,402300
MNRF,20090529,9.8,9.8,9.7,9.7,91300
MODERN,20090529,26,26,25,25,536400
MPIC,20090529,1.41,1.42,1.38,1.38,2835500
MSC,20090529,2.5,2.5,2.2,2.2,10000
MTI,20090529,50,52,50,52,1364
NCH,20090529,2.02,2.02,1.99,2,189400
NEP,20090529,0.32,0.32,0.3,0.3,10919900
NEWS,20090529,0.14,0.169,0.14,0.169,202000
NNCL,20090529,1.06,1.13,1.04,1.04,32064800
NOBLE,20090529,2.76,2.8,2.74,2.74,2950700
NPP,20090529,19.7,19.7,19.7,19.7,400
NSI,20090529,10.2,10.3,10.2,10.3,5500
NTV,20090529,107,107,105,105,1000
NWR,20090529,0.32,0.35,0.32,0.35,294597792
OGC,20090529,29,29,28,28.25,47300
OISHI,20090529,34.75,35,34.75,35,800
PAE,20090529,0.35,0.36,0.34,0.34,7850700
PAF,20090529,0.93,0.96,0.92,0.93,746200
PAP,20090529,1,1,1,1,23100
PATO,20090529,4.48,4.5,4.48,4.48,143000
PB,20090529,91,93.75,91,93.75,1500
PDI,20090529,13.3,13.4,13,13.3,243000
PE,20090529,0.42,0.46,0.42,0.43,47419300
PERM,20090529,1.17,1.22,1.17,1.21,2889600
PF,20090529,2.96,3,2.92,2.94,14858300
PICO,20090529,2.2,2.2,2.1,2.1,2200
PK,20090529,0.52,0.52,0.5,0.51,50700
PL,20090529,2.6,2.64,2.6,2.6,525400
PLE,20090529,1.3003,1.3181,1.2914,1.3003,6054624
PM,20090529,1.48,1.53,1.47,1.52,4460600
POLAR,20090529,0.4,0.41,0.39,0.4,5791500
PPM,20090529,1.27,1.29,1.27,1.29,48600
PR,20090529,117,117,116.5,117,3000
PRANDA,20090529,3.94,4.02,3.94,4,587400
PREB,20090529,0.9,0.93,0.88,0.88,409600
PRECHA,20090529,0.68,0.7,0.66,0.66,3355100
PRG,20090529,35,35,35,35,200
PRIN,20090529,1.24,1.26,1.22,1.22,1074000
