<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080124,5.45,5.48,5.3,5.31,19071200
A,20080124,3.48,3.48,3.46,3.48,98500
ACAP,20080124,6.15,6.15,5.95,6,229200
ACC,20080124,2.56,2.62,2.38,2.38,1522700
ADAM,20080124,7.3,7.3,6.8,6.8,5818600
ADVANC,20080124,89.5,92,89.5,90.5,2092310
AEC,20080124,5,5,5,5,200
AEONTS,20080124,42,42,41,41,4100
AFC,20080124,4.38,4.38,4.38,4.38,124
AH,20080124,9.8,9.8,9.2,9.4,102500
AHC,20080124,54,54,54,54,200
AI,20080124,5.7,5.7,5.45,5.55,58000
AIT,20080124,11.7,11.9,11.5,11.5,71950
AJ,20080124,2.42,2.42,2.4,2.4,60200
AKR,20080124,1.95,1.96,1.93,1.93,608900
AMANAH,20080124,0.51,0.52,0.51,0.52,515000
AMARIN,20080124,13.2,13.2,13.1,13.2,93700
AMATA,20080124,14.6,14.6,13.7,13.8,4953400
AMC,20080124,2,2.02,1.9,2.02,102100
AOT,20080124,50,51.5,50,50,452300
AP,20080124,5,5.2,5,5,7314900
APURE,20080124,1.92,1.9378,1.8133,1.8133,7046325
AQ,20080124,0.61,0.65,0.57,0.58,10367100
ASIA,20080124,40.75,44.5,40.75,42.5,2600
ASIAN,20080124,1.29,1.35,1.27,1.34,65100
ASIMAR,20080124,0.98,0.98,0.92,0.92,1078400
ASK,20080124,4.5,5,4.5,5,5100
ASP,20080124,3.04,3.06,2.92,2.94,11679600
AYUD,20080124,21,21,20.4,20.4,49400
BAFS,20080124,10.5,10.6,10.5,10.5,145740
BANPU,20080124,374,378,368,370,2239051
BAY,20080124,21.7,22.2,21.7,21.8,9873600
BBL,20080124,106,109,106,107,3167762
BCH,20080124,4.1429,4.1429,3.8571,4,720900
BCP,20080124,12.5,12.5,12.4,12.4,80100
BDMS,20080124,29,29.25,28.75,28.75,314300
