<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19850313,17.3193,17.4875,17.1512,17.4875,327310
KBANK,19850313,11.5763,11.5763,11.5763,11.5763,160731
SCB,19850313,19.9761,20.0485,19.759,19.9761,41403
SCC,19850313,5.87,5.87,5.83,5.83,1610600
SCCC,19850313,38.6913,38.8266,38.1501,38.1501,102006
SPC,19850313,1.3472,1.3472,1.3472,1.3472,16460
SPI,19850313,8.4138,8.4138,8.4138,8.4138,29233
SSC,19850313,2.1158,2.1465,2.1056,2.1465,127180
TCAP,19850313,0.8129,0.8129,0.8129,0.8129,12423
TISCO,19850313,2.9226,2.9226,2.9226,2.9226,10526
TMB,19850313,10.5318,10.607,10.5318,10.607,61102
SET,19850313,141.57,141.57,141.57,141.57,1613540
UFM,19850313,11.2,11.2,10.5,11.2,27000
