<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRANDA,20010326,1.45,1.45,1.45,1.45,5000
PSL,20010326,0.5125,0.5125,0.5125,0.5125,2000
PTTEP,20010326,20,20,19.7,19.8,724850
QH,20010326,0.72,0.74,0.72,0.72,19700000
RATCH,20010326,15.5,15.5,15,15,1072400
RCL,20010326,2.625,2.65,2.6,2.625,601000
ROCK,20010326,4.7,4.7,4.7,4.7,5000
ROH,20010326,33.25,33.25,33,33.25,137700
SAMART,20010326,1.575,1.7,1.575,1.7,9371000
SAMTEL,20010326,1.45,1.5,1.45,1.475,3316000
SCB,20010326,24.25,24.25,24,24,357300
SCC,20010326,27.6,27.6,27.4,27.6,56500
SCCC,20010326,121,122,121,122,210000
SCP,20010326,1.8,1.9,1.8,1.8,75200
SFP,20010326,33.5,33.5,33.5,33.5,7210
SINGER,20010326,2.2,2.2,2.2,2.2,12000
SIRI,20010326,3.6242,3.6997,3.5487,3.6242,6565756
SITHAI,20010326,3.8,3.8,3.7,3.7,258500
SNP,20010326,11.75,11.75,11.75,11.75,61000
SPORT,20010326,1,1,1,1,10000
SSC,20010326,9.5,9.5,9.5,9.5,79000
SSF,20010326,1.429,1.429,1.4033,1.4119,146084
SSI,20010326,0.24,0.24,0.23,0.23,9649000
SSSC,20010326,1.2668,1.2668,1.2668,1.2668,11998
STA,20010326,1.0475,1.0475,1.0475,1.0475,5000
STANLY,20010326,13,13.5,12.875,12.875,234200
STEC,20010326,0.79,0.79,0.78,0.78,240000
SUC,20010326,12,12,12,12,418700
SUSCO,20010326,0.36,0.36,0.36,0.36,15085
SVH,20010326,6.5,6.5,6.5,6.5,900
SVI,20010326,1.225,1.25,1.125,1.15,22087000
SVOA,20010326,0.68,0.68,0.65,0.65,8881000
TASCO,20010326,9.2,9.3,9.2,9.2,149200
TBSP,20010326,27,28,26,28,8900
TC,20010326,12.75,12.75,12.75,12.75,9500
TCAP,20010326,7.6,7.6,7.5,7.5,4799250
TCCC,20010326,3.5,3.5,3.5,3.5,2000
TCJ,20010326,6.3,6.6,6.3,6.6,448300
TCMC,20010326,2.2854,2.2854,2.2854,2.2854,81823
TF,20010326,185,185,185,185,200
TFD,20010326,0.7338,0.743,0.7247,0.7338,4028155
TFI,20010326,0.1148,0.1252,0.1096,0.1096,268360
TGCI,20010326,0.5,0.5,0.5,0.5,15000
THAI,20010326,28.5,29.25,28.5,29,94400
THCOM,20010326,14.5,14.75,14.5,14.75,350200
THIP,20010326,17.75,17.75,17.5,17.5,1700
THRE,20010326,4.175,4.175,4.175,4.175,3000
TIP,20010326,5.75,5.75,5.75,5.75,305000
TIPCO,20010326,0.79,0.79,0.79,0.79,10000
TISCO,20010326,14.25,14.75,14,14.5,1718600
TIW,20010326,33.5,33.5,33.5,33.5,600
TLUXE,20010326,1.469,1.469,1.469,1.469,16000
TMB,20010326,6.4641,6.5503,6.3779,6.4641,5869032
TMD,20010326,8.5,8.7,8.5,8.5,6000
TNL,20010326,7.2,7.2,7.2,7.2,3000
TOPP,20010326,22,23,22,23,500
TPC,20010326,5.45,5.8,5.45,5.8,517000
TPCORP,20010326,5.7,5.75,5.7,5.75,5000
TPIPL,20010326,6.6,7,6.6,6.8,401800
TPP,20010326,2.2,2.2,2.2,2.2,500
TRITN,20010326,0.1475,0.1475,0.1475,0.1475,374150
TRU,20010326,3.18,3.18,3.16,3.16,201250
TRUE,20010326,20.5,21,20.5,21,1524700
TTA,20010326,0.4183,0.4183,0.4183,0.4183,43989
TTI,20010326,27,27,27,27,2000
TTL,20010326,28.25,29,28.25,29,1900
TU,20010326,12.1,12.1,11.8,11.8,3686000
TVO,20010326,3.2,3.22,3.2,3.22,52500
TWP,20010326,1.5,1.5,1.5,1.5,3000
UMI,20010326,0.2145,0.2145,0.2145,0.2145,30299
UPOIC,20010326,3.475,3.475,3.475,3.475,2000
UT,20010326,12.25,12.25,12.25,12.25,4000
VNT,20010326,5,5.1,5,5.1,1364900
WACOAL,20010326,12.6,12.6,12.6,12.6,10000
WAVE,20010326,7.6,7.8,7.5,7.6,299000
WIIK,20010326,1.7375,1.7375,1.7375,1.7375,50000
ZMICO,20010326,1.8,1.8,1.775,1.775,156000
SCB-P,20010326,24,24.25,24,24.25,25900
$AGRI,20010326,41.15,41.15,41.1,41.13,415200
$BANK,20010326,165.21,168.69,164.79,167.36,24016200
$COMM,20010326,1602.03,1617.75,1601.82,1617.75,2678100
$ENERG,20010326,2855.4,2869.23,2836.22,2836.22,1884200
$ETRON,20010326,520.79,521.42,516.77,520.79,4729100
$FIN,20010326,811.28,814.97,796.35,800.24,25354700
$FOOD,20010326,1266.08,1266.84,1257.55,1259.95,520800
$HELTH,20010326,59.93,62.14,59.93,62.14,900
$INSUR,20010326,1442.31,1463.48,1442.31,1462.64,56100
$MINE,20010326,10.17,10.42,10.17,10.42,114800
$PKG,20010326,663.31,666.56,661.12,661.12,1655200
$PROF,20010326,199.87,205.82,199.87,205.82,100
$PROP,20010326,30.21,30.95,30.21,30.69,18104900
$TRANS,20010326,46.64,47.87,46.64,47.52,534900
SET,20010326,291.65,294.3,291.65,293.8,235792192
ADVANC-F,20010326,44.6,45.2,44,44.6,1034000
BAY-F,20010326,7.5,7.5,7.4,7.4,666100
BBL-F,20010326,46.5,46.75,45.5,46.5,4948800
BKI-F,20010326,113.333,113.333,110.667,110.667,4500
EGCO-F,20010326,41,41.75,41,41.5,131700
KBANK-F,20010326,24.5,24.75,24.5,24.5,981700
KGI-F,20010326,4.6,4.6,4.5,4.5,200200
KTB-F,20010326,12,12.25,12,12.25,12100
LH-F,20010326,2.2,2.25,2.2,2.25,766000
PTTEP-F,20010326,99,99,99,99,1000
RATCH-F,20010326,15.25,15.25,15,15,333500
SCB-F,20010326,25.5,25.5,24.75,25,1427700
SCC-F,20010326,37.8,37.8,37.8,37.8,12000
SCCC-F,20010326,122,122,121,122,140000
SUC-F,20010326,12,12,12,12,102000
TCAP-F,20010326,7.6,7.7,7.6,7.7,8921500
TRUE-F,20010326,20.75,21,20.5,20.75,6934400
BECL,20010326,9.6,9.6,9.5,9.5,376300
CGS,20010326,1.1949,1.2204,1.1695,1.1949,11482088
ICBCT,20010326,9.2,9.3,9.1,9.2,1915100
NFC,20010326,1.7,1.7,1.6,1.7,223900
PA,20010326,6.2,6.2,6,6.1,394500
PPC,20010326,17,17,17,17,500
SAFARI,20010326,3.5,3.5,3.5,3.5,70300
SCAN,20010326,9.2,9.5,9.2,9.4,815200
SCB-Q,20010326,24.25,24.5,24,24,1830400
SGF,20010326,0.9289,0.9289,0.9137,0.9289,1219418
SICCO,20010326,3.85,3.85,3.75,3.8,2489388
SMC,20010326,2,2,1.9,2,54100
SMG,20010326,12.3577,13.5285,12.3577,13.5285,5765
SPSU,20010326,4.5,4.5,4.5,4.5,6000
TT&T,20010326,3.9,4.1,3.9,4,8245800
UST,20010326,4.6,4.7,4.6,4.7,162600
VI,20010326,14,14,14,14,247300
