<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19890331,25.1874,25.1874,25.0443,25.1874,139740
BBL,19890331,25.3733,25.5565,25.3733,25.5565,313840
BFIT,19890331,25.7668,25.7668,25.6768,25.6768,14452
BJC,19890331,5.3556,5.4444,5.3556,5.3556,13500
BUI,19890331,46.4979,46.4979,46.4979,46.4979,2242
CNS,19890331,8.2121,8.2121,8.0681,8.2121,13880
CPF,19890331,3.0908,3.0908,3.0641,3.0641,7798913
CSC,19890331,54.0522,56.2361,53.7792,56.2361,159162
CTW,19890331,12.898,13.0012,12.898,13.0012,854775
ERW,19890331,3.9702,4.0059,3.8278,3.9702,4395121
FE,19890331,84.1,84.1,83.7133,84.1,2068
HTC,19890331,6.077,6.2428,6.077,6.2428,1481463
ICC,19890331,107.635,107.635,107.635,107.635,358
IFEC,19890331,1.8868,1.9024,1.8712,1.9024,134660
KBANK,19890331,17.4688,17.4688,17.3645,17.3645,128476
KCE,19890331,3.6752,3.73,3.6478,3.7026,5680577
KKP,19890331,8.0573,8.0573,7.9207,8.0573,535461
LH,19890331,0.8761,0.9529,0.858,0.8671,29495608
NC,19890331,23.2859,23.2859,23.2859,23.2859,7424
NEP,19890331,0.4411,0.4411,0.4364,0.4411,586070
NMG,19890331,42.9095,44.3494,42.3336,44.0615,88544
OHTL,19890331,212,214,210,212,1250
PDI,19890331,84.4966,85.0016,83.9917,85.0016,284576
POST,19890331,2.6969,2.6969,2.6969,2.6969,116015
S&J,19890331,50.3139,51.0102,50.3139,51.0102,12062
SCB,19890331,29.7331,29.8506,29.7331,29.8506,5947
SCC,19890331,30.66,30.66,30.21,30.51,352000
SCCC,19890331,150.389,154.675,150.389,154.675,4367
SFP,19890331,95.5,97.5,95,96.5,87200
SINGER,19890331,6.3824,6.6397,6.3824,6.4853,1894285
SKR,19890331,3.7848,3.8192,3.7848,3.8192,162731
SPC,19890331,5.76,5.805,5.67,5.76,137320
TCAP,19890331,15.8387,15.9675,15.8387,15.9031,337033
TCMC,19890331,32.1692,33.6464,32.1692,33.1539,143787
TF,19890331,101.655,108.432,101.655,106.399,49431
TGCI,19890331,5.3836,5.5669,5.3836,5.5669,851150
THL,19890331,1.6155,1.6673,1.6155,1.6451,3481260
TIC,19890331,23.4191,23.4191,23.4191,23.4191,3038
TISCO,19890331,39.5342,39.8936,39.3545,39.5342,199771
TMB,19890331,15.6175,15.6175,15.4895,15.6175,9337
TPC,19890331,8.4738,8.4738,8.0638,8.0638,763848
UP,19890331,23.5,23.5,22.8037,22.8037,24127
UV,19890331,3.6235,3.6235,3.5718,3.6235,386363
WG,19890331,32.1837,32.3874,31.7763,32.1837,41974
SET,19890331,440.88,440.88,440.88,440.88,7503260
BBL-F,19890331,28.5,28.5,28.5,28.5,500000
OHTL-F,19890331,134,134,134,134,50000
SCB-F,19890331,54,54,54,54,43730
SCC-F,19890331,43.75,43.75,43.5,43.75,1285000
SCCC-F,19890331,85,85,85,85,40000
TNL-F,19890331,59,59,59,59,90000
UT-F,19890331,412,412,412,412,4000
DTM,19890331,9.6899,9.7741,9.6899,9.7741,28460
ICBCT,19890331,35.2238,35.2238,35.2238,35.2238,1980
SCIB,19890331,10.3,10.3,10.3,10.3,19639
SGF,19890331,2.5066,2.5066,2.4138,2.5066,129257
SICCO,19890331,10.9573,10.9573,10.9573,10.9573,23528
SMG,19890331,7.8902,7.8902,7.8902,7.8902,9178
UFM,19890331,9.6,9.6,9.6,9.6,2000
