<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19950512,23.4063,23.4063,23.4063,23.4063,2285
ABICO,19950512,15.9742,16.8958,15.9742,15.9742,69255
ACC,19950512,10.9,11.3,10.9,11,404000
ADVANC,19950512,40,40.6,39.6,40,8101000
AFC,19950512,20.25,21.75,20,21.75,62500
AJ,19950512,1.7,1.7,1.7,1.7,40000
AMARIN,19950512,4.9,5.3,4.9,5.3,26000
AP,19950512,6.7406,6.7406,6.3382,6.3382,3975
APURE,19950512,21.3333,22.8889,21.3333,22.2222,118575
ASIA,19950512,20.5,22,20.5,21.5,28500
ASIAN,19950512,4.25,4.25,4.1,4.15,38000
ASP,19950512,7.3,7.45,7.15,7.15,12398000
AYUD,19950512,192,193,190,190,15000
BANPU,19950512,175.08,182.95,175.08,182.95,246900
BAT-3K,19950512,73,80,73,80,1880500
BAY,19950512,94.6294,95.4051,92.3025,93.0781,821400
BBL,19950512,210,212,206,212,5261650
BCP,19950512,50,51.5,49.75,50,1948800
BDMS,19950512,3.4724,3.6822,3.4342,3.6822,819620
BFIT,19950512,121,124,120,120,112300
BH,19950512,9.5892,9.5892,9.5892,9.5892,1658
BIG,19950512,32.5,33.75,32.5,33.75,2000
BIGC,19950512,15.5038,16.071,15.5038,16.071,437137
BJC,19950512,6.3,6.4,6.1,6.3,110000
BKI,19950512,195.552,195.552,195.552,195.552,450
BLAND,19950512,4.3,4.35,4.15,4.2,9911400
BTS,19950512,40.2625,40.2625,37.4371,38.1434,1110517
CEN,19950512,2.8,3.075,2.8,2.975,1577000
CENTEL,19950512,1.3143,1.4019,1.3143,1.3873,719000
CFRESH,19950512,4.3336,4.3336,4.3336,4.3336,2999
CHARAN,19950512,94,94,93,93,3000
CM,19950512,3.4173,3.6907,3.4173,3.6907,19019
CNS,19950512,62,65,62,62.5,759700
CNT,19950512,52.6999,53.3843,51.331,52.6999,1349183
CPF,19950512,8.5263,8.7928,8.5263,8.6862,1613827
CPH,19950512,61.5,61.5,60,61,21700
CPI,19950512,2.9445,2.9445,2.9445,2.9445,6452
CPL,19950512,25.25,25.25,24.75,25.25,11900
CPN,19950512,3.2932,3.3209,3.2102,3.2655,1559236
CSC,19950512,52,52,52,52,500
CTW,19950512,16.8222,17.601,16.8222,16.9779,126154
CWT,19950512,15.125,15.25,15,15.125,21400
DCC,19950512,7,7.1,6.7,6.7,1561400
DRACO,19950512,5.5,5.7,5.25,5.4,304900
DTC,19950512,50.4517,51.4036,49.0238,51.4036,5777
DTCI,19950512,24.75,25.25,24.5,25.25,5700
EE,19950512,4.75,4.775,4.75,4.775,3000
EGCO,19950512,69.653,70.1268,68.2315,69.653,4143154
EPCO,19950512,17.8125,18.1875,17.625,18.1875,142800
ERW,19950512,5.3786,5.4284,5.2292,5.3288,407617
ESTAR,19950512,2.875,3,2.8125,2.875,425700
EVER,19950512,26.8186,26.8186,24.5666,24.9761,167058
FANCY,19950512,1.3916,1.4333,1.3749,1.4333,39001
FE,19950512,204,204,204,204,500
GEL,19950512,12.4071,12.7518,11.9476,12.7518,32207
GFPT,19950512,0.7986,0.7986,0.7826,0.7826,1166080
GOLD,19950512,25,25.25,23.5,23.75,124400
GRAMMY,19950512,23.4,25.2,23.4,25.2,2664000
HANA,19950512,6.8422,6.8961,6.7884,6.8961,9633238
HTC,19950512,5.4659,5.4659,5.4659,5.4659,170949
ICC,19950512,217.5,218.615,217.5,218.615,30662
IEC,19950512,1.68,1.75,1.66,1.66,28210000
IFEC,19950512,4.0072,4.1557,4.0072,4.0814,40420
INTUCH,19950512,35.2317,36.7827,35.2317,36.118,12900192
IRC,19950512,8.4852,8.4852,8.3241,8.3241,37240
IRPC,19950512,16.0537,16.2392,15.6825,15.6825,31029184
ITD,19950512,28.4,28.6,27.8,28,2958000
JAS,19950512,15.6,16.9,15.6,16.9,48211000
JCT,19950512,38,40.75,38,40.75,1420
JUTHA,19950512,27,27.25,26.25,27.25,26000
KAMART,19950512,8.8111,9.3194,8.8111,9.3194,13426230
KBANK,19950512,115.064,116.387,114.403,115.064,4910702
KC,19950512,86.1094,90.75,84.5625,90.2344,460800
KCE,19950512,6.6516,7.0171,6.6151,6.944,2747122
KDH,19950512,33.5,35,33.25,35,2600
KGI,19950512,27.9606,28.424,27.6516,27.8061,2211958
KKP,19950512,94.5,97,91.5,92.5,2121500
KTB,19950512,82,84,82,83.5,7601050
KWC,19950512,145,145,145,145,400
KWG,19950512,162.728,169.313,161.788,169.313,5421
KYE,19950512,190,192,189,192,5700
LANNA,19950512,23.6,23.8,22.6,22.8,3738240
LEE,19950512,1.75,1.8333,1.7167,1.8333,933000
LH,19950512,28.4209,28.4209,27.2011,27.4451,4459984
LOXLEY,19950512,55.6,57.4,54.8,54.8,831000
LPN,19950512,3.5566,3.6213,3.4273,3.5566,1425795
LRH,19950512,8.3803,8.3803,8.1475,8.1475,108897
LTX,19950512,23.5,23.5,22.25,22.75,16400
MAKRO,19950512,105,105,101,102,24700
MALEE,19950512,29.6304,29.6304,29.6304,29.6304,2121
MANRIN,19950512,19.5,20.75,19.5,20.75,800
MATI,19950512,11.9,11.9,11.9,11.9,1000
MDX,19950512,47.5,49.5,46,46,921700
METCO,19950512,135,139,131,137,286630
MFC,19950512,60.4,61.2,59.8,59.8,33000
MINT,19950512,0.8047,0.8138,0.8047,0.8047,361900
MK,19950512,7.9525,8.0971,7.7115,8.0007,225116
NC,19950512,44.1118,44.602,44.1118,44.602,1122
NEP,19950512,1.125,1.125,1.075,1.125,734000
NMG,19950512,34.5,35.25,33.75,35.25,58400
NPK,19950512,24,25,24,25,13500
NPP,19950512,87,87,87,87,1500
NSI,19950512,134,134,133,133,300
