<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851216,8.2342,8.2342,8.2342,8.2342,3210
BBL,19851216,16.983,16.983,16.8149,16.983,346020
KBANK,19851216,10.5334,10.5334,10.4291,10.4291,41328
SCB,19851216,17.081,17.081,17.081,17.081,2734
SCC,19851216,4.63,4.63,4.63,4.63,20000
SCCC,19851216,40.7228,40.7228,40.7228,40.7228,2239
SFP,19851216,17.6,17.8,17.6,17.8,6000
SSC,19851216,1.8194,1.8194,1.7989,1.8194,136960
TMB,19851216,9.9889,9.9889,9.9889,9.9889,12102
SET,19851216,135.86,135.86,135.86,135.86,1369430
