<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890223,164.075,164.075,164.075,164.075,5128
BAY,19890223,25.903,25.903,25.7598,25.903,81247
BBL,19890223,26.2893,26.2893,26.1061,26.2893,107330
BFIT,19890223,28.8246,28.8246,28.8246,28.8246,22236
BKI,19890223,67.2573,67.2573,67.2573,67.2573,2529
CNS,19890223,9.0766,9.1486,9.0045,9.0045,24290
CPF,19890223,3.2456,3.3147,3.1075,3.1593,21669496
CSC,19890223,54.0522,54.5981,53.2332,53.2332,39557
CTW,19890223,12.3821,12.4853,12.1757,12.2789,379890
ERW,19890223,3.3471,3.4183,3.2047,3.2759,786335
FE,19890223,86.8067,87.9667,84.1,84.1,15517
HTC,19890223,4.3712,4.4896,4.3712,4.4659,2891210
ICC,19890223,105.962,105.962,105.962,105.962,537
KBANK,19890223,18.7203,18.7203,18.7203,18.7203,55603
KCE,19890223,2.9895,2.9895,2.9072,2.9895,831277
KKP,19890223,7.4655,7.4655,7.2834,7.2834,244387
LH,19890223,0.6096,0.6413,0.578,0.6232,19220742
NEP,19890223,0.4598,0.4598,0.4504,0.4504,346300
NMG,19890223,47.5173,47.5173,47.5173,47.5173,1734
OHTL,19890223,222,224,220,222,4550
PDI,19890223,82.8134,82.8134,81.8035,82.4768,891158
SCB,19890223,29.8506,30.0856,29.7331,30.0856,31905
SCC,19890223,31.41,31.56,31.11,31.26,958900
SCCC,19890223,155.39,156.104,154.675,154.675,15116
SFP,19890223,95,96,94,94.5,45700
SINGER,19890223,5.7647,5.7647,5.6103,5.6618,732457
SKR,19890223,3.8192,3.8192,3.8192,3.8192,58112
SPC,19890223,5.58,5.58,5.535,5.535,231110
TCAP,19890223,15.5168,15.5168,15.3237,15.3237,579324
TCMC,19890223,26.7218,26.8547,26.0571,26.323,87245
TF,19890223,95.5561,95.5561,94.2007,94.8784,9296
TGCI,19890223,4.3069,4.3069,4.3069,4.3069,25990
THL,19890223,1.6006,1.6006,1.5784,1.5784,2023670
TISCO,19890223,39.1748,39.3545,38.9951,39.1748,108513
TMB,19890223,16.2576,16.5135,16.2576,16.2576,37544
TPC,19890223,9.3622,9.3622,9.0889,9.2255,137544
UP,19890223,24.3704,24.8926,24.3704,24.8926,8042
UV,19890223,3.7788,3.7788,3.6235,3.6235,3206818
WG,19890223,29.7394,29.7394,28.7209,29.332,228528
SET,19890223,441.33,441.33,441.33,441.33,11049589
BAY-F,19890223,38,38,38,38,20000
KBANK-F,19890223,24.1237,24.1237,24.1237,24.1237,66324
PDI-F,19890223,980,984,980,984,20000
SCC-F,19890223,43,43,43,43,710000
TCAP-F,19890223,132.34,132.34,132.34,132.34,75260
DTM,19890223,9.6056,9.6056,9.6056,9.6056,2349
ICBCT,19890223,34.9789,34.9789,34.7904,34.7904,49846
SCIB,19890223,10.685,10.8775,10.685,10.8775,123101
SGF,19890223,2.5994,2.5994,2.5994,2.5994,64628
SICCO,19890223,11.7217,11.7217,11.7217,11.7217,4701
UFM,19890223,10,10,9.85,10,124000
