<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891214,138.137,138.732,136.946,136.946,18642
ASIA,19891214,139.163,143.88,139.163,143.88,220036
AYUD,19891214,308.203,308.203,297.908,299.195,105217
BANPU,19891214,21.88,21.88,21.05,21.05,365200
BAY,19891214,26.2455,26.5404,26.0981,26.2455,363513
BBL,19891214,26.2893,26.4725,26.2893,26.2893,679570
BFIT,19891214,62.9555,63.4051,62.5058,63.4051,155662
BJC,19891214,12.2889,12.4667,12.2889,12.3333,5850
BKI,19891214,181.36,184.123,181.36,184.123,88644
BUI,19891214,134.28,134.28,129.397,131.024,50379
CNS,19891214,27.3738,27.6619,27.0857,27.5179,1345845
CPF,19891214,2.5579,2.5579,2.5046,2.5179,4529975
CSC,19891214,231.496,236.956,231.496,236.956,10988
CSR,19891214,125,127,125,126,7400
CTW,19891214,45.2513,46.3652,45.2513,45.5298,502741
DTC,19891214,162.723,162.723,162.723,162.723,1168
ERW,19891214,11.3564,12.2822,10.8627,11.1096,1940214
HTC,19891214,8.1259,8.2708,8.1259,8.2708,113868
ICC,19891214,246.5,249.846,246.5,249.846,11117
IFEC,19891214,5.8632,5.8632,5.8008,5.8008,153890
KBANK,19891214,18.616,18.616,18.5117,18.5117,515114
KCE,19891214,9.0325,9.8046,9.0325,9.3413,3440360
KDH,19891214,61.8487,61.8487,60.6743,60.6743,54285
KKP,19891214,11.8355,11.8355,11.6535,11.7445,8235
KTB,19891214,9.7641,9.8607,9.7641,9.8607,260663
LH,19891214,3.0715,3.0855,3.0715,3.0715,1164849
NC,19891214,142.543,147.823,142.543,146.314,76160
NEP,19891214,1.3025,1.3145,1.183,1.3025,4288760
NMG,19891214,53.5649,54.1409,52.701,52.701,79515
OCC,19891214,130,131,130,131,14500
OHTL,19891214,484,532,484,532,47950
PDI,19891214,166.637,167.31,165.964,166.637,1207936
POST,19891214,13.2427,13.3282,12.8155,12.8155,18727
PR,19891214,38.1952,38.7083,37.5111,38.5373,45594
RCI,19891214,12.218,12.489,12.037,12.037,1385000
ROH,19891214,68,68.701,66.2474,66.5979,550617
S&J,19891214,111.422,113.163,109.681,109.681,13211
SCB,19891214,35.0215,35.2566,35.0215,35.2566,579859
SCC,19891214,71.06,71.46,70.06,70.06,2687000
SCCC,19891214,503.319,553.33,503.319,515.822,242429
SFP,19891214,118,120,117,118,37700
SINGER,19891214,13.6912,13.8971,13.5882,13.7941,691657
SKR,19891214,22.2376,22.5746,21.7322,21.9007,135931
SNP,19891214,8.9251,9.2084,8.9251,8.9959,1002336
SPC,19891214,11.34,11.43,11.34,11.43,524440
SPI,19891214,114.537,115.373,112.865,112.865,26354
SSC,19891214,19.9416,19.9416,19.9416,19.9416,156530
SSF,19891214,14.5806,14.779,14.5806,14.5806,3238295
SVI,19891214,10.6926,10.7885,10.6446,10.6446,1286770
TCAP,19891214,27.4924,27.75,26.9774,27.6212,4948348
TF,19891214,214.154,215.51,214.154,214.154,3688
TGCI,19891214,24.4284,25.0055,24.0437,24.2361,1054320
THL,19891214,1.6258,1.6348,1.6168,1.6168,400432
TIPCO,19891214,6.7601,6.9173,6.7601,6.8649,2438750
TISCO,19891214,57.005,57.7087,56.3012,57.7087,731778
TMB,19891214,21.8744,22.5293,21.8744,22.3983,1205864
TMD,19891214,97.8245,98.5334,93.5713,95.6979,87462
TPC,19891214,14.2142,14.4875,14.2142,14.4875,674593
TWP,19891214,122.341,126.114,121.263,126.114,193711
UMI,19891214,12.8142,13.0969,12.72,13.0027,2857072
UP,19891214,26.4593,26.4593,26.2852,26.4593,14936
UV,19891214,4.9953,5.1506,4.9953,5.1247,907954
WG,19891214,72.5152,72.9226,69.6635,71.7004,10800
SET,19891214,834.7,834.7,834.7,834.7,21354796
BBL-F,19891214,42,42,42,42,8400
BKI-F,19891214,6000,6000,6000,6000,1699
BRC-F,19891214,950,950,950,950,8000
CPF-F,19891214,48,48,48,48,217900
ICC-F,19891214,550,550,550,550,5000
KBANK-F,19891214,27.7423,27.7423,27.7423,27.7423,812478
OHTL-F,19891214,290,298,290,298,35000
SCB-F,19891214,88,90,88,88,245000
SCC-F,19891214,109,112,109,112,1977000
SCCC-F,19891214,281.8,281.8,281.8,281.8,340000
SPI-F,19891214,200,205,200,200,211249
TMB-F,19891214,31.4,31.4,31.4,31.4,5000
WACOAL-F,19891214,260,260,260,260,6000
BTNC-F,19891214,110,110,110,110,43000
ICBCT,19891214,75.595,75.9987,71.9616,72.3653,370560
PA,19891214,21.7251,22.0289,21.2693,21.7251,86226
SCIB,19891214,13.1878,13.3803,12.9953,13.1878,62330
SGF,19891214,5.7559,5.9415,5.7559,5.9415,1405692
SICCO,19891214,19.8478,20.1732,19.414,20.1732,486103
TWFP,19891214,120,121,117,117,46600
