<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990629,14,14.1,13.9,13.9,124000
ADVANC,19990629,35.2,36,34.6,34.6,162000
AFC,19990629,7.9,8.4,7.8,7.8,22000
AHC,19990629,9,9,8.9,8.9,18000
AJ,19990629,0.68,0.68,0.6,0.6,3777000
AMARIN,19990629,2.525,2.525,2.525,2.525,1000
AP,19990629,0.66,0.9,0.66,0.9,33000
APURE,19990629,6.6667,6.6667,5.9556,6.0444,1053562
ASIA,19990629,11.5,11.75,11.5,11.5,8200
ASIAN,19990629,0.7625,0.775,0.7625,0.775,40000
ASIMAR,19990629,1.8958,1.9673,1.8958,1.9315,265591
ASP,19990629,12.7,13,12.3,13,1897000
AYUD,19990629,120,120,118,119,13100
BANPU,19990629,32.65,32.65,30.93,31.21,672400
BAT-3K,19990629,36.5,36.5,34.5,34.75,58000
BAY,19990629,23,23.25,21.75,22,22374900
BBL,19990629,79.5,80,76,77.5,2188870
BCP,19990629,15.25,15.25,13.75,14,3286300
BDMS,19990629,2.0605,2.0605,1.9079,1.9079,55034
BEC,19990629,22.6,22.8,22.6,22.6,683000
BFIT,19990629,26.25,26.25,23.75,25,213800
BH,19990629,1.76,1.76,1.64,1.64,531750
BIG,19990629,15,15,14.75,14.75,5000
BIGC,19990629,17,17.25,16.5,17.25,758200
BJC,19990629,5.5,5.5,5.15,5.2,55000
BKI,19990629,63.11,63.11,60.8878,60.8878,19800
BLAND,19990629,1.1,1.125,1,1.025,69650000
BTS,19990629,15.5399,15.5399,14.1272,14.3627,7976952
BUI,19990629,14.1319,14.1319,13.559,13.559,45949
CENTEL,19990629,1.077,1.0952,1.077,1.077,109600
CHOTI,19990629,115,115,114,114,1600
CK,19990629,5.5,5.7,5.25,5.4,2993000
CM,19990629,2.6349,2.6803,2.6349,2.6803,263050
CNS,19990629,118,118,112,112,202700
CPF,19990629,3.0375,3.0908,3.0375,3.0908,932717
CPH,19990629,8.6,8.8,8.2,8.3,2378500
CPI,19990629,1.7822,1.7822,1.7822,1.7822,38716
CPL,19990629,15,16,15,16,4500
CPN,19990629,2.3938,2.3938,2.3246,2.3246,1671256
CSC,19990629,23,23,19.5,19.75,355400
CSR,19990629,15,15,15,15,1000
