<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19951107,11.6735,12.165,11.6735,12.165,22054
ACC,19951107,14.6,14.7,14.6,14.7,2000
ADVANC,19951107,39.4,39.4,39,39,531000
AFC,19951107,16,16,15.75,15.75,23000
AHC,19951107,44,44,40.5,43.5,6500
AJ,19951107,1.525,1.55,1.525,1.55,103000
AP,19951107,5.8855,6.137,5.8855,6.137,29819
APURE,19951107,16,16,16,16,15750
ASIA,19951107,19.25,19.75,19.25,19.75,1100
ASIAN,19951107,3.275,3.3,3.25,3.3,21999
ASP,19951107,6.6,6.6,6.55,6.55,96000
AYUD,19951107,169,169,169,169,100
BAT-3K,19951107,77,79,77,79,33800
BAY,19951107,97.732,98.5077,97.732,97.732,118687
BBL,19951107,204,206,202,206,386500
BCP,19951107,33.75,34,33.5,34,102500
BDMS,19951107,2.6329,2.6329,2.5566,2.5947,44971
BFIT,19951107,115,115,115,115,4000
BH,19951107,7.3276,7.3276,7.2371,7.2371,242084
BIGC,19951107,11.8845,11.8845,11.8845,11.8845,5048
BJC,19951107,5.75,5.8,5.75,5.75,4700
BKI,19951107,174.219,174.219,173.33,173.33,450
BLAND,19951107,3.075,3.1,3.05,3.1,530000
BTNC,19951107,27.25,27.25,27.25,27.25,300
BTS,19951107,29.4317,29.9026,29.1962,29.4317,134104
CEN,19951107,5.15,5.15,5,5.1,72000
CENTEL,19951107,1.1244,1.1244,1.1244,1.1244,34200
CK,19951107,18.3895,18.3895,18.2512,18.3895,102700
CMR,19951107,26.23,26.23,26.23,26.23,348
CNS,19951107,55.5,56.5,55,55,53600
CNT,19951107,26.0077,26.1788,25.8366,25.8366,30098
CPF,19951107,6.2349,6.2349,6.1816,6.2349,63802
CPH,19951107,62,62,61,62,7300
CPI,19951107,2.557,2.557,2.557,2.557,6452
CPL,19951107,19.25,19.5,19.25,19.5,2100
CSC,19951107,59,59,59,59,1000
CSR,19951107,51,51,51,51,2000
CTW,19951107,15.8876,15.8876,15.8876,15.8876,963
CWT,19951107,10.625,10.875,10.625,10.875,8400
DCC,19951107,4,4.05,3.975,4,65000
DELTA,19951107,11,11,10.8,10.9,712000
