<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120210,11.21,11.22,11.2,11.22,34200
CHINA,20120210,6.36,6.41,6.3,6.3,214500
ENGY,20120210,5.43,5.44,5.4,5.41,32300
GLD,20120210,2.43,2.43,2.4,2.41,1446800
TDEX,20120210,7.92,7.93,7.87,7.87,158600
2S,20120210,2.5,2.58,2.42,2.52,50600
A,20120210,3.5,3.54,3.5,3.54,135000
ACAP,20120210,8.65,8.7,8.4,8.65,186400
ACC,20120210,4.06,4.08,4.06,4.06,678500
ADAM,20120210,1.02,1.02,1,1,139100
ADVANC,20120210,152.5,153.5,151.5,151.5,7765800
AEONTS,20120210,29.75,29.75,29.75,29.75,400
AF,20120210,17,17,17,17,500
AGE,20120210,6,6.2,6,6.1,56496600
AH,20120210,11.8,11.9,11.7,11.7,33400
AHC,20120210,85,85,85,85,2000
AI,20120210,3,3,2.98,2.98,299900
AIT,20120210,52.5,53.5,52.25,52.75,192100
AJ,20120210,17.1,17.3,17,17,3006800
AKR,20120210,0.73,0.73,0.7,0.71,1649000
AMANAH,20120210,0.99,1.05,0.98,1.04,12930300
AMARIN,20120210,12.6,12.6,12.6,12.6,11800
AMATA,20120210,16.1,16.7,16.1,16.4,29404000
AMC,20120210,2.04,2.08,2.04,2.06,112000
AOT,20120210,51.75,52.25,51.25,51.5,3882300
AP,20120210,5.35,5.4,5.3,5.3,15936200
APCO,20120210,7.75,7.85,7.7,7.7,2158200
APCS,20120210,6.15,6.3,6.15,6.15,2966700
APURE,20120210,0.87,0.87,0.87,0.87,90000
AQ,20120210,0.59,0.61,0.58,0.59,23968500
AQUA,20120210,0.41,0.43,0.41,0.42,1243500
ARIP,20120210,1.12,1.14,1.1,1.11,6066100
AS,20120210,13.1,13.1,12.8,13.1,202400
ASIA,20120210,35,35,35,35,400
ASIAN,20120210,4.24,4.24,4.22,4.22,314400
ASIMAR,20120210,1.94,1.95,1.91,1.91,12925600
ASK,20120210,11.6,11.7,11.6,11.7,11500
ASP,20120210,2.44,2.46,2.44,2.44,5533300
AYUD,20120210,18.2,18.4,18.2,18.4,1400
BAFS,20120210,12.8,13.2,12.8,12.9,722400
BANPU,20120210,632,636,624,626,1413950
BAT-3K,20120210,81.5,82.5,81.5,82,8400
BAY,20120210,23.1,23.3,22.9,23,19638000
BBL,20120210,164,165,163.5,163.5,4532200
BCH,20120210,6.95,7.05,6.9,7.05,5426800
BCP,20120210,21.4,21.6,21,21,8653200
BDMS,20120210,70.75,72,70.5,71.5,4151200
BEC,20120210,43.5,43.5,42,42,2760400
BFIT,20120210,7,7,6.9,6.95,109200
BGT,20120210,1.92,1.92,1.82,1.91,35200
BH,20120210,43.75,45.5,43.75,45,4550600
BIGC,20120210,119.5,121.5,118,118.5,859300
BJC,20120210,32.75,34.75,32.75,33.75,2705600
BKI,20120210,232,234,232,233,6700
BLA,20120210,49.25,49.75,48.5,48.75,1064000
BLAND,20120210,0.71,0.71,0.7,0.7,28460800
BOL,20120210,1.35,1.37,1.35,1.37,107800
BROCK,20120210,0.94,0.95,0.93,0.93,261100
BROOK,20120210,0.95,1.01,0.95,0.96,11747300
BSBM,20120210,1.35,1.35,1.35,1.35,40000
BSM,20120210,0.88,0.88,0.88,0.88,20000
BTC,20120210,0.35,0.36,0.34,0.34,1522200
BTNC,20120210,15,15,15,15,200
BTS,20120210,0.69,0.7,0.69,0.69,21829000
BWG,20120210,1.69,1.8,1.69,1.79,196524400
CCET,20120210,2.66,2.66,2.62,2.62,1712500
CCP,20120210,2.6,2.62,2.58,2.58,721000
CEN,20120210,2.48,2.54,2.46,2.52,635900
CENTEL,20120210,11.5,11.6,11.4,11.5,1155500
CFRESH,20120210,4.82,4.88,4.8,4.86,271200
CGD,20120210,0.5,0.51,0.5,0.5,2383800
CHARAN,20120210,47,47,47,47,30000
CHOTI,20120210,305,305,303,304,2600
CHOW,20120210,2.78,2.82,2.78,2.78,3552500
CHUO,20120210,11,11.3,10.9,10.9,1700
CI,20120210,3.96,4,3.86,3.96,559000
CIG,20120210,0.7,0.7,0.68,0.68,930100
CIMBT,20120210,2.94,2.96,2.92,2.92,700100
CITY,20120210,2.08,2.1,2.06,2.08,279900
CK,20120210,7.6,7.6,7.5,7.55,2541500
CM,20120210,3.52,3.52,3.5,3.52,424900
CMO,20120210,1.73,1.74,1.73,1.73,380100
CMR,20120210,49.5,49.5,49.5,49.5,1000
CNS,20120210,29,29.25,29,29,48200
CNT,20120210,4.04,4.08,4.04,4.08,204700
COL,20120210,22,22,21.7,21.8,900
COLOR,20120210,3.14,3.16,3.12,3.12,146500
CPALL,20120210,56.5,57.5,56,57.5,19828200
CPF,20120210,36.75,37,36.5,36.75,17731000
CPI,20120210,4.58,4.58,4.58,4.58,11000
CPL,20120210,26,26.25,26,26.25,18600
CPN,20120210,40.75,41.5,40,40,2696400
CPNRF,20120210,13.2,13.2,13.1,13.2,873000
CPR,20120210,2.12,2.12,2.12,2.12,10000
CRANE,20120210,3.22,3.22,3.18,3.2,34300
CSC,20120210,32,32,32,32,1000
CSL,20120210,6.2,6.2,6.15,6.2,714200
CSP,20120210,2.24,2.26,2.24,2.24,17600
CTARAF,20120210,8.45,8.45,8.4,8.4,35000
CTW,20120210,8.25,8.4,8.25,8.4,81100
CWT,20120210,11.9,11.9,11.3,11.4,701200
DCC,20120210,61.25,61.5,59.5,59.5,1023000
DCON,20120210,3.58,3.58,3.58,3.58,6000
DELTA,20120210,22.2,22.3,22,22,579200
DEMCO,20120210,3.56,3.56,3.52,3.54,968800
DIMET,20120210,1.3,1.32,1.3,1.31,267500
DRACO,20120210,3.6,3.7,3.58,3.7,7000
DRT,20120210,6.1,6.15,6.1,6.1,482700
DSGT,20120210,8,8,7.95,7.95,161300
DTAC,20120210,68.75,69.25,68.75,69.25,3336100
DTC,20120210,35,35.75,34.5,35.25,15800
DTCPF,20120210,9.3,9.4,9.2,9.35,29600
EARTH,20120210,4.84,4.94,4.82,4.88,56951700
EASON,20120210,1.75,1.75,1.74,1.75,367500
EASTW,20120210,6.6,6.75,6.6,6.75,1216200
ECL,20120210,0.74,0.76,0.74,0.75,657000
EE,20120210,0.69,0.7,0.68,0.68,1460600
EFORL,20120210,0.08,0.09,0.08,0.08,392300
EGCO,20120210,92.5,94.25,92.25,94,1026000
EIC,20120210,1.59,1.59,1.59,1.59,100
EMC,20120210,1.68,1.71,1.68,1.7,2338900
EPCO,20120210,1.9,1.91,1.88,1.89,932300
ERW,20120210,2.62,2.66,2.6,2.64,1231800
ESSO,20120210,13.6,13.6,13.2,13.3,58239800
ESTAR,20120210,0.59,0.63,0.59,0.62,97434000
EVER,20120210,0.66,0.67,0.65,0.65,644400
F&D,20120210,25,25,25,25,100
FANCY,20120210,1.88,1.88,1.87,1.88,174300
FC,20120210,1.17,1.19,1.16,1.17,5813700
FE,20120210,112,112,112,112,800
FER,20120210,1.92,2,1.88,1.98,115612400
FNS,20120210,3.08,3.08,3.08,3.08,30000
FORTH,20120210,3.64,3.66,3.64,3.66,253000
FSS,20120210,2.3,2.38,2.28,2.28,725300
FUTUREPF,20120210,13.9,13.9,13.9,13.9,12500
GBX,20120210,0.75,0.8,0.75,0.76,34573800
GC,20120210,5.1,5.1,5.05,5.05,56700
GEL,20120210,0.23,0.24,0.22,0.23,21025100
GENCO,20120210,0.71,0.75,0.71,0.72,25509000
GFPT,20120210,10.8,10.9,10.7,10.9,3270400
GIFT,20120210,4.12,4.14,4.12,4.12,74500
GJS,20120210,0.14,0.15,0.14,0.14,8652500
GL,20120210,27,27.5,26.75,26.75,112600
GLOBAL,20120210,10.5,10.7,10.4,10.4,2008700
GLOW,20120210,53.25,53.5,52.75,53.5,1132900
GOLD,20120210,4.4,4.4,4.28,4.34,454500
GOLDPF,20120210,7.1,7.1,7.1,7.1,22700
GRAMMY,20120210,19.1,19.2,19,19.2,101300
GRAND,20120210,1.34,1.36,1.29,1.29,26411900
GREEN,20120210,0.7,0.7,0.68,0.68,77300
GSTEL,20120210,0.34,0.34,0.33,0.34,54019700
GUNKUL,20120210,17.8,17.9,17.7,17.8,1195600
GYT,20120210,358,358,358,358,100
HANA,20120210,18.3,18.4,18.2,18.3,1403700
HFT,20120210,2.1,2.1,2.06,2.06,3249000
HMPRO,20120210,11.3,11.5,11.2,11.4,11576100
HTC,20120210,8,8.2,8,8,293500
HTECH,20120210,3.16,3.16,3.02,3.02,291800
HYDRO,20120210,6.2,6.25,6.2,6.2,1677600
IEC,20120210,0.02,0.02,0.01,0.02,379500
IFEC,20120210,1.73,1.74,1.72,1.72,1175300
IFS,20120210,1.36,1.37,1.36,1.36,141800
IHL,20120210,7.4,7.4,7.3,7.35,145700
ILINK,20120210,6.9,6.9,6.8,6.9,25900
INET,20120210,1.24,1.28,1.24,1.24,699900
INOX,20120210,1.66,1.66,1.66,1.66,100
INTUCH,20120210,49,49.5,48.75,48.75,9017200
IRC,20120210,10.4,10.6,10.2,10.5,193900
IRCP,20120210,4,4.1,3.9,4,35400
IRPC,20120210,4.8,4.82,4.74,4.76,86231200
IT,20120210,12,12,11.8,11.8,147900
ITD,20120210,3.78,3.84,3.7,3.74,69891000
IVL,20120210,38,38.25,37.75,38,33168400
JAS,20120210,2.08,2.12,2.06,2.08,91920000
JCT,20120210,56,56,56,56,100
JMART,20120210,7.05,7.05,6.9,6.9,435000
JTS,20120210,1.6,1.64,1.58,1.6,108056800
JUBILE,20120210,11.5,11.6,11.4,11.6,141000
JUTHA,20120210,3.26,3.26,3.16,3.22,28500
KAMART,20120210,5.1,5.3,5.1,5.1,14943100
KASET,20120210,5.1,5.1,4.98,4.98,147200
KBANK,20120210,132,133,131.5,132,10519700
KBS,20120210,11.4,11.6,11.4,11.4,1491900
KC,20120210,0.81,0.82,0.8,0.8,4093200
KCAR,20120210,9.3,9.35,9.3,9.35,84100
KCE,20120210,4.96,4.96,4.92,4.92,310100
KGI,20120210,2.5,2.5,2.46,2.48,3811800
KIAT,20120210,13,13,12.8,12.9,67800
KKC,20120210,4.36,4.38,4.36,4.38,46900
KKP,20120210,32,32.25,32,32,1572900
KSL,20120210,14.3,14.4,14.1,14.2,1693800
KTB,20120210,16.5,16.7,16.4,16.5,59343100
KTC,20120210,17.1,17.5,16.6,16.6,15787500
KWG,20120210,1.6,1.61,1.6,1.6,59100
KYE,20120210,202,202,199.5,200,4700
LALIN,20120210,2.44,2.44,2.44,2.44,30000
LANNA,20120210,27.25,27.5,26.75,26.75,2405100
LEE,20120210,4.08,4.14,4.08,4.08,5012900
LH,20120210,6.3,6.4,6.2,6.25,25193800
LHBANK,20120210,1.38,1.39,1.37,1.39,7918900
LHK,20120210,2.6,2.66,2.58,2.66,437400
LOXLEY,20120210,3.76,3.86,3.76,3.76,82966700
LPN,20120210,14.1,14.1,13.9,14,6296900
LRH,20120210,48.5,48.5,48.5,48.5,1300
LST,20120210,3.72,3.74,3.68,3.68,74900
LTX,20120210,52.75,53,52.5,52.75,7600
LUXF,20120210,4.78,4.8,4.78,4.8,40200
LVT,20120210,1.67,1.67,1.64,1.64,435800
M-CHAI,20120210,88.5,88.5,88.5,88.5,200
MACO,20120210,7.7,7.8,7.7,7.7,9900
MAJOR,20120210,15.5,15.6,15.4,15.4,1588500
MAKRO,20120210,257,259,256,259,194400
MALEE,20120210,27.5,28,27.25,27.5,513100
MAX,20120210,0.17,0.17,0.16,0.16,2883200
MBAX,20120210,2.48,2.5,2.44,2.46,104100
MBK,20120210,93.5,94,93.25,94,21400
MBKET,20120210,16.3,16.6,16.3,16.3,498300
MCOT,20120210,29.25,29.75,29.25,29.5,85100
MCS,20120210,9.7,10.5,9.7,10.4,12464800
MDX,20120210,3.24,3.26,3.16,3.16,9015900
METCO,20120210,195.5,197,195,195.5,5400
MFC,20120210,18.4,18.4,18.4,18.4,47800
MFEC,20120210,4.78,4.8,4.78,4.78,127400
MIDA,20120210,0.8,0.8,0.78,0.79,687400
MILL,20120210,2.62,2.64,2.6,2.64,4929600
MINT,20120210,11.7,11.8,11.7,11.7,4595700
MJD,20120210,2.06,2.08,2.04,2.08,569000
MJLF,20120210,11.6,11.6,11.6,11.6,21100
MK,20120210,2.82,2.86,2.78,2.8,4707600
ML,20120210,0.87,0.87,0.86,0.86,90200
MNIT,20120210,8.45,8.45,8.45,8.45,12000
MNIT2,20120210,9.5,10,9.5,9.5,16300
MNRF,20120210,9.55,9.55,9.5,9.5,20800
MODERN,20120210,6.05,6.15,6.05,6.1,95500
MONTRI,20120210,9.9,9.9,9.9,9.9,35100
MOONG,20120210,3.28,3.4,3.28,3.38,141100
MPIC,20120210,1.62,1.62,1.58,1.58,275000
MSC,20120210,3.82,3.9,3.82,3.9,62600
MTI,20120210,68,70,68,70,5000
NBC,20120210,5.95,5.95,5.9,5.9,47600
NCH,20120210,1.34,1.35,1.34,1.34,2154600
NEP,20120210,0.78,0.79,0.76,0.78,25445700
NEWS,20120210,0.35,0.36,0.35,0.36,4340600
NINE,20120210,3.92,3.92,3.86,3.9,46500
NKI,20120210,63.5,63.5,63.5,63.5,2100
NMG,20120210,0.9,0.91,0.87,0.89,1388800
NNCL,20120210,1.48,1.48,1.46,1.46,356700
NOBLE,20120210,6,6.1,6,6,671800
NSI,20120210,30.75,31,29.5,29.5,1100
NTV,20120210,135,135,135,135,300
NUSA,20120210,0.4,0.41,0.4,0.4,14911900
NWR,20120210,0.69,0.7,0.68,0.69,16524600
OCC,20120210,18,18,18,18,1600
OGC,20120210,31,31.25,31,31,7900
OHTL,20120210,462,462,462,462,200
OISHI,20120210,75.5,75.75,74.5,75.25,48500
PAE,20120210,1.54,1.59,1.54,1.58,15528900
PAF,20120210,1.74,1.76,1.72,1.72,2248000
PAP,20120210,3.34,3.34,3.34,3.34,120500
PATO,20120210,12.4,12.6,12.4,12.6,131600
PB,20120210,42.25,42.5,42.25,42.5,26500
PDI,20120210,15.4,15.4,15.2,15.2,395700
PE,20120210,0.58,0.59,0.58,0.58,8161700
PERM,20120210,0.98,0.99,0.97,0.99,130700
PF,20120210,0.82,0.85,0.82,0.83,130384900
PG,20120210,12,12,12,12,1900
PHOL,20120210,4.16,4.16,4.12,4.14,701000
PICO,20120210,3.02,3.1,3,3,460100
PL,20120210,4.46,4.46,4.44,4.46,93800
PLE,20120210,1.41,1.41,1.37,1.38,9771100
PM,20120210,3.12,3.2,3.12,3.14,2282400
POLAR,20120210,0.27,0.27,0.26,0.27,17589700
POPF,20120210,9.95,10,9.95,9.95,284200
POST,20120210,2.78,2.86,2.78,2.82,2300
PPM,20120210,2.62,2.62,2.62,2.62,100
PR,20120210,43.25,43.25,43,43.25,20300
PRANDA,20120210,6.5,6.5,6.45,6.5,224800
PREB,20120210,3.62,3.7,3.62,3.66,652900
PRECHA,20120210,1.38,1.38,1.35,1.36,4826000
PRIN,20120210,1.38,1.39,1.36,1.38,4410500
PRINC,20120210,1.3,1.31,1.3,1.31,55000
PRO,20120210,0.23,0.24,0.22,0.22,5818000
PSL,20120210,16.4,16.5,16.3,16.4,710900
PT,20120210,3.86,3.9,3.84,3.84,1977100
PTL,20120210,17.3,17.4,17.2,17.2,933600
PTT,20120210,350,350,347,348,2991500
PTTEP,20120210,181.5,181.5,178,178.5,5852600
PTTGC,20120210,71.75,73,71.75,71.75,15223000
PYLON,20120210,4.46,4.7,4.42,4.68,3202000
Q-CON,20120210,6.5,6.65,6.5,6.65,79400
QH,20120210,1.6,1.61,1.58,1.59,17492900
QHOP,20120210,8.5,8.55,8.5,8.5,51500
QHPF,20120210,8.4,8.45,8.35,8.4,684800
QLT,20120210,6.4,6.4,6.35,6.35,350300
QTC,20120210,3.2,3.22,3.16,3.16,2264000
RATCH,20120210,43.5,43.5,43,43,2373800
RCI,20120210,1.06,1.06,1.06,1.06,234200
RCL,20120210,6.9,7.15,6.9,7.05,2159000
RICH,20120210,0.53,0.53,0.52,0.52,776500
RML,20120210,1.39,1.41,1.38,1.39,38488200
ROBINS,20120210,43.25,43.5,42.75,42.75,563000
ROH,20120210,17,17,16.9,16.9,300
ROJNA,20120210,6.45,6.45,6.35,6.35,947600
RPC,20120210,1.87,1.87,1.8,1.8,18274100
RS,20120210,2.88,2.9,2.86,2.86,2640400
S,20120210,2.5,2.5,2.4,2.4,21665600
S&J,20120210,28.5,28.75,28.5,28.5,104300
SABINA,20120210,111.5,111.5,111,111.5,3000
SALEE,20120210,3.6,3.62,3.6,3.6,26300
SAM,20120210,0.78,0.79,0.78,0.79,140600
SAMART,20120210,8.25,8.6,8.25,8.55,12639000
SAMCO,20120210,1.98,2,1.98,1.98,43400
SAMTEL,20120210,12.2,12.5,12.2,12.2,5477400
SAT,20120210,24,24,23.5,23.5,891000
SBPF,20120210,9.75,9.75,9.75,9.75,1000
SC,20120210,14.7,15.1,14.6,14.9,14497400
SCB,20120210,124.5,126,124,125.5,5112800
SCC,20120210,358,362,357,358,1304200
SCCC,20120210,303,305,298,298,141900
SCG,20120210,3.72,3.74,3.72,3.72,50400
SCP,20120210,16.5,17.2,16.5,17,115600
SE-ED,20120210,11.3,11.4,11.3,11.3,77000
SEAFCO,20120210,3.82,3.82,3.74,3.74,85200
SENA,20120210,2.68,2.68,2.56,2.58,3054900
SF,20120210,7.2,7.25,7.15,7.15,1859300
SGP,20120210,15.1,15.3,15.1,15.2,3151500
SHANG,20120210,31,31,31,31,1200
SIAM,20120210,3.3,3.32,3.28,3.28,502500
SIM,20120210,1.99,1.99,1.98,1.98,84500
SIMAT,20120210,2.1,2.12,2.1,2.12,64200
SINGER,20120210,6.7,6.7,6.5,6.7,781500
SIRI,20120210,1.82,1.85,1.81,1.83,53704900
SIS,20120210,12.7,12.7,12.6,12.6,402400
SITHAI,20120210,9.45,9.5,9.35,9.45,270500
SKR,20120210,14.2,14.5,14.2,14.4,68200
SMIT,20120210,3.46,3.46,3.38,3.44,990600
SMK,20120210,228,230,228,230,300
SMM,20120210,0.83,0.83,0.83,0.83,90300
SMT,20120210,9.25,9.5,9.2,9.3,6070400
SNC,20120210,24.6,24.9,24.6,24.8,109100
SNP,20120210,79,79,79,79,100
SOLAR,20120210,1.86,1.98,1.86,1.91,62512100
SORKON,20120210,73,73,73,73,1000
SPACK,20120210,3.56,3.56,3.54,3.56,134100
SPALI,20120210,14,14.1,13.9,14,6269900
SPCG,20120210,20.6,21.2,20.6,21.1,737900
SPF,20120210,10.1,10.2,10.1,10.2,1728200
SPI,20120210,23.6,23.6,23.6,23.6,1000
SPORT,20120210,2.88,2.92,2.88,2.92,56300
SSC,20120210,55.75,55.75,55.25,55.25,1500
SSF,20120210,9.05,9.15,9.05,9.1,37900
SSI,20120210,0.81,0.81,0.79,0.8,35762000
SSPF,20120210,3.98,3.98,3.96,3.98,13500
SSSC,20120210,35,35.25,34.75,34.75,23500
SST,20120210,18.7,18.8,18.3,18.3,1935100
STA,20120210,21.5,21.6,21.3,21.5,4498200
STANLY,20120210,150.5,150.5,149,149,145100
STAR,20120210,1.1,1.11,1.09,1.09,29500
STEC,20120210,13.1,13.3,13.1,13.3,4292200
STHAI,20120210,1.11,1.11,1.11,1.11,2000
STPI,20120210,32,32,31,31,3213300
SUC,20120210,30,30,29.75,29.75,8400
SUPER,20120210,0.56,0.57,0.55,0.56,2420400
SUSCO,20120210,1.24,1.26,1.24,1.24,6634500
SVH,20120210,154,154.5,154,154,800
SVI,20120210,3.4,3.42,3.38,3.42,2440900
SVOA,20120210,1.31,1.33,1.3,1.3,4803800
SWC,20120210,5.15,5.2,5.1,5.15,37700
SYMC,20120210,10.8,11.2,10.7,10.9,2442500
SYNEX,20120210,5.7,5.8,5.7,5.75,231100
SYNTEC,20120210,0.9,0.91,0.9,0.9,3595700
T,20120210,0.53,0.54,0.53,0.54,307000
TAPAC,20120210,3,3,2.98,2.98,141200
TASCO,20120210,49.5,49.5,49,49.25,139200
TBSP,20120210,93,93,92,92,400
TC,20120210,3.06,3.1,3.06,3.06,220300
TCAP,20120210,27.75,27.75,27,27.25,6766200
TCB,20120210,25,25,24.8,25,63200
TCC,20120210,3.18,3.22,3.16,3.18,3366000
TCCC,20120210,17.2,17.2,17,17,6800
TCJ,20120210,7.7,7.75,7.55,7.55,105200
TCMC,20120210,4.82,4.92,4.72,4.92,20000
TCOAT,20120210,17.4,17.4,16,16.2,280800
TEAM,20120210,1.66,1.66,1.65,1.65,60000
TF,20120210,131,131.5,130,131.5,700
TFD,20120210,1.88,1.95,1.85,1.95,16525700
TFI,20120210,1.52,1.53,1.51,1.51,295000
TFUND,20120210,10.6,10.6,10.5,10.6,624900
TGCI,20120210,4.98,4.98,4.94,4.96,631300
TGPRO,20120210,0.19,0.21,0.19,0.2,76554500
THAI,20120210,25.5,26.75,25.25,26.25,14409900
THANA,20120210,1.75,1.75,1.75,1.75,13000
THANI,20120210,1.67,1.68,1.64,1.65,1712200
THCOM,20120210,13.3,13.4,13,13.1,30751000
THE,20120210,0.44,0.44,0.43,0.43,2778100
THRE,20120210,3.44,3.48,3.42,3.44,13449100
TIC,20120210,15.7,15.7,15.5,15.5,16000
TICON,20120210,12.8,12.9,12.6,12.7,1489700
TIP,20120210,19.2,19.3,19.2,19.3,56500
TIPCO,20120210,4.08,4.1,4.06,4.06,236000
TISCO,20120210,36,36.5,36,36.25,3732400
TK,20120210,10.7,10.8,10.6,10.7,652800
TKS,20120210,7.1,7.1,7.05,7.05,59600
TLOGIS,20120210,11.3,11.3,11.3,11.3,5400
TLUXE,20120210,3.92,3.94,3.9,3.94,138700
TMB,20120210,1.71,1.74,1.7,1.72,202308700
TMD,20120210,91,92.25,91,92.25,7800
TMI,20120210,1.22,1.22,1.2,1.2,204800
TMT,20120210,5.45,5.5,5.4,5.5,442800
TMW,20120210,14.2,14.2,14,14,6700
TNDT,20120210,5.1,5.1,5.1,5.1,40700
TNH,20120210,7.9,7.95,7.9,7.95,248100
TNITY,20120210,5.5,5.5,5.35,5.35,277200
TNPC,20120210,6.5,6.5,6.4,6.45,18500
TNPF,20120210,9.6,9.6,9.6,9.6,1000
TOG,20120210,2.92,2.96,2.86,2.88,1001900
TOP,20120210,71,71.75,70.25,71.5,13250300
TOPP,20120210,79,80,79,80,2100
TPA,20120210,61.75,61.75,61.75,61.75,200
TPC,20120210,29.75,30,29.75,29.75,443300
TPIPL,20120210,17.3,17.4,17,17.1,3665400
TPOLY,20120210,1.74,1.75,1.73,1.73,427300
TPP,20120210,12.1,12.4,12,12.4,20100
TR,20120210,78,78,75.75,76.25,13200
TRC,20120210,3.32,3.48,3.32,3.48,3957500
TRITN,20120210,0.11,0.11,0.1,0.1,5918700
TRT,20120210,6,6,5.95,6,272000
TRU,20120210,6.4,6.45,6.35,6.35,31500
TRUBB,20120210,4.92,4.92,4.82,4.82,3071000
TRUE,20120210,3.38,3.4,3.34,3.36,69731300
TSC,20120210,10.9,10.9,10.6,10.9,20200
TSF,20120210,0.63,0.64,0.62,0.63,6151700
TSTH,20120210,0.88,0.91,0.88,0.88,4677700
TTA,20120210,21.3,21.7,21.2,21.3,5058300
TTCL,20120210,12.9,13,12.9,12.9,1404000
TTI,20120210,26,26,26,26,200
TTLPF,20120210,16.3,16.3,16.3,16.3,1600
TTTM,20120210,93.75,94,93.75,94,500
TTW,20120210,5.7,5.7,5.55,5.6,5598300
TU,20120210,68.5,69.75,68.5,69,2207700
TU-PF,20120210,7.8,7.8,7.8,7.8,9000
TUCC,20120210,0.39,0.39,0.38,0.38,53500
TVO,20120210,20.2,20.4,19.9,19.9,3177400
TWP,20120210,16.4,16.8,16.3,16.5,492500
TWZ,20120210,0.31,0.33,0.31,0.32,24375400
TYCN,20120210,7.1,7.2,7.05,7.2,45900
U,20120210,0.03,0.03,0.02,0.02,83380300
UAC,20120210,10.7,10.7,10.6,10.6,242700
UBIS,20120210,4.3,4.3,4.3,4.3,3000
UEC,20120210,3.06,3.1,3.06,3.08,1608900
UKEM,20120210,2.04,2.06,2.02,2.04,4759700
UMI,20120210,2.94,3.02,2.94,3,428400
UMS,20120210,14.1,14.2,13.8,13.8,108500
UNIQ,20120210,2.1,2.1,2.06,2.06,2733000
UP,20120210,29.25,29.25,28.5,28.5,500
UPA,20120210,0.86,0.86,0.84,0.84,805900
UPOIC,20120210,7.6,7.65,7.55,7.65,91700
URBNPF,20120210,4.58,4.6,4.58,4.6,51600
UT,20120210,18.3,18.3,18.3,18.3,4100
UTP,20120210,5.65,5.8,5.6,5.65,23100
UV,20120210,2.64,2.68,2.64,2.64,172500
UVAN,20120210,92.25,92.5,92,92.5,2200
VIBHA,20120210,5.5,5.55,5.5,5.5,209000
VNG,20120210,4.32,4.32,4.28,4.3,597900
VNT,20120210,19,19,18.6,18.6,1007400
VTE,20120210,2.7,2.7,2.62,2.64,26800
WAVE,20120210,9.8,10,9.8,9.8,1000
WG,20120210,74.5,74.5,74,74.25,800
WHAPF,20120210,10.2,10.2,10.2,10.2,25000
WIIK,20120210,1.02,1.02,1,1,294200
WIN,20120210,0.43,0.45,0.41,0.43,2999800
WORK,20120210,13.6,13.7,13.5,13.7,132100
YCI,20120210,9,9,9,9,5000
YUASA,20120210,5,5.15,5,5,1011100
ZMICO,20120210,1.59,1.6,1.52,1.54,6150700
FC-W1,20120210,0.44,0.47,0.44,0.45,2983400
GJS-W2,20120210,0.14,0.14,0.13,0.14,680400
TCC-W2,20120210,2.16,2.2,2.16,2.16,37000
!AGRO,20120210,367.56,369.76,366.18,367.61,533164
!CONSUMP,20120210,122.08,122.28,121.66,121.68,67109
!FINCIAL,20120210,132.81,133.82,132.64,132.89,4391094
!INDUS,20120210,127.53,128.6,127.2,127.2,3117772
!PROPCON,20120210,90.46,91.02,89.98,89.98,8995869
!RESOURC,20120210,192.15,192.16,190.37,190.64,2990659
!SERVICE,20120210,187.37,188.85,186.64,188.28,4825156
!TECH,20120210,128.68,129.47,128.18,128.28,5040768
$AGRI,20120210,223.34,223.83,222.2,223.83,183009
$AUTO,20120210,374.31,375.62,372.42,372.42,237153
$BANK,20120210,401.64,404.9,401.1,402.04,3221450
$COMM,20120210,17573.1,17789.5,17500.1,17730.1,1223198
$CONMAT,20120210,9131.42,9206.9,9092.86,9096.52,333299
$ENERG,20120210,21871.2,21905.2,21700.3,21731.8,2986702
$ETRON,20120210,666.61,668.1,661.8,663.08,125893
