<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19970917,13.7,13.8,13.4,13.4,23000
ADVANC,19970917,21.6,21.8,21.4,21.4,976000
AFC,19970917,5.9,5.9,5.9,5.9,300
AJ,19970917,0.65,0.65,0.65,0.65,1000
AMARIN,19970917,2.675,2.9,2.675,2.9,120000
APURE,19970917,1.7778,1.7778,1.7778,1.7778,4500
ASP,19970917,2.8,2.8,2.8,2.8,42000
BANPU,19970917,102.95,103.61,102.95,102.95,499600
BAT-3K,19970917,30,30,30,30,4200
BAY,19970917,52.272,52.704,50.544,50.976,204967
BBL,19970917,116,117,114,114,1054402
BCP,19970917,10.25,10.25,10,10.25,21200
BDMS,19970917,1.8316,1.9079,1.8316,1.9079,28827
BEC,19970917,21.8,22,21.6,22,1035000
BFIT,19970917,20,20,20,20,1200
BIG,19970917,8.2,8.3,8.2,8.3,2100
BIGC,19970917,10.25,10.25,9.9,10,97600
BJC,19970917,6.1,6.1,6.1,6.1,200
BKI,19970917,195.552,195.552,195.552,195.552,11700
BLAND,19970917,0.48,0.48,0.45,0.46,2258000
BTS,19970917,4.9916,5.18,4.7091,4.7091,546605
CEN,19970917,0.45,0.46,0.45,0.45,295000
CHARAN,19970917,24.25,24.25,24.25,24.25,400
CHOTI,19970917,54,54,54,54,200
CIMBT,19970917,7.8913,7.8913,7.8913,7.8913,4855
CK,19970917,8.05,8.1,7.9,8,262000
CMR,19970917,28.38,28.38,28.38,28.38,581
CNS,19970917,14,14.25,13.25,13.5,170200
CNT,19970917,2.3,2.3,2.2,2.2,57000
CPF,19970917,3.6503,3.6503,3.6237,3.6503,2439506
CPH,19970917,131,131,109,118,19300
CPL,19970917,8.3,8.7,8.3,8.7,6500
CSC,19970917,10,10,10,10,25000
CTW,19970917,11.6042,11.6042,11.6042,11.6042,1284
DRACO,19970917,1.9,1.95,1.9,1.95,4500
DTC,19970917,40.5,40.5,40.5,40.5,300
DTCI,19970917,3.1,3.1,3.1,3.1,800
EASTW,19970917,4.6,4.6,4.6,4.6,175000
EGCO,19970917,53.5,54.5,53,53,229360
EMC,19970917,22.5,25,22.25,25,1790
ERW,19970917,1.3148,1.3148,1.3148,1.3148,21585
EVER,19970917,2.0472,2.0472,2.0472,2.0472,119
FE,19970917,90,90,90,90,124000
FMT,19970917,15.5,15.5,13,13,4100
GFPT,19970917,0.3194,0.3258,0.3194,0.3194,284860
GJS,19970917,3,3.2,3,3.2,79500
GLAND,19970917,14,14,14,14,100
GOLD,19970917,2.9,3.1,2.9,3.1,300
GRAMMY,19970917,27,28.4,27,27,913000
GYT,19970917,162,162,162,162,60300
HANA,19970917,6.088,6.1419,5.8725,5.9264,1406935
HTC,19970917,1.7,1.7,1.5,1.7,6000
ICC,19970917,84,87,84,87,2200
IEC,19970917,0.091,0.094,0.088,0.089,3310000
INTUCH,19970917,9.4173,9.8604,9.3619,9.3619,77623
IRPC,19970917,5.8207,5.8207,5.4569,5.4569,2500643
ITD,19970917,6.75,7.1,6.5,6.5,198000
JAS,19970917,2.7,2.725,2.6,2.65,1038000
JUTHA,19970917,3.9,4.1,3.9,4.1,8300
KAMART,19970917,1.8427,1.8427,1.8427,1.8427,5901
KBANK,19970917,58.5242,59.1855,55.5484,56.5403,1494369
KC,19970917,40.9922,42.7969,40.9922,42.7969,678
KCE,19970917,7.675,7.8942,7.675,7.748,456941
KDH,19970917,9.5,10,9.5,10,1100
KGI,19970917,2.3593,2.4436,2.275,2.275,2419969
KKC,19970917,1.385,1.385,1.2628,1.2628,122741
KTB,19970917,24.75,25,24.25,25,1516300
LANNA,19970917,19,19.1,19,19,240000
LH,19970917,3.3,3.525,3.3,3.5,9892550
LOXLEY,19970917,3.35,3.35,3.35,3.35,5000
LRH,19970917,7.9148,7.9148,7.9148,7.9148,180422
LTX,19970917,16,16,16,16,1000
MAKRO,19970917,63,63,57,57,124200
MALEE,19970917,19.25,20,19,20,23000
MANRIN,19970917,9.8,9.8,9.8,9.8,100
MATI,19970917,4.7,4.7,4.7,4.7,4000
MAX,19970917,17.3,17.5,16.6,17.5,1030000
MBK,19970917,20.25,24.25,20.25,24.25,22300
MDX,19970917,3.1,3.2,3,3.2,55800
MFC,19970917,9.8,9.8,9.8,9.8,4000
MINT,19970917,1.0625,1.085,1.0625,1.085,301600
MK,19970917,0.95,0.95,0.95,0.95,1000
MODERN,19970917,5.8,5.8,5.8,5.8,1000
NMG,19970917,31,33.5,31,33.5,8400
NOBLE,19970917,2.1228,2.1228,2.1228,2.1228,20491
NPK,19970917,5.4,5.4,5.4,5.4,1900
NSI,19970917,120,120,120,120,600
NTV,19970917,24.75,25.75,24.75,25.75,700
PAF,19970917,1.4056,1.4056,1.4056,1.4056,1885
PDI,19970917,8.2,8.2,8,8.2,56700
PF,19970917,6.3,6.3,6.3,6.3,83800
PG,19970917,0.5856,0.5856,0.5856,0.5856,3483
PL,19970917,0.67,0.69,0.66,0.69,57000
PR,19970917,24.5,24.5,24.5,24.5,1500
PRANDA,19970917,1.3,1.325,1.3,1.325,131000
PRECHA,19970917,28.8,31,28.8,31,5500
PSL,19970917,1.525,1.725,1.525,1.725,32000
PTTEP,19970917,37.2,37.2,37,37.2,307000
QH,19970917,1.4373,1.5271,1.4373,1.4822,187468
RCL,19970917,6.8,6.8,6.8,6.8,15000
RML,19970917,0.2034,0.2174,0.2034,0.2174,86981
ROBINS,19970917,4.3,4.3,4.1,4.2,47200
ROH,19970917,17.75,18,17.75,18,10000
SAMART,19970917,6.05,6.25,6,6.25,446500
SAMCO,19970917,1.025,1.025,1.025,1.025,37000
SCB,19970917,88.1311,90.4262,86.7541,87.2131,153589
SCC,19970917,43.8,43.8,42,42,202000
SCCC,19970917,121,121,119,120,8800
SCP,19970917,1,1.1,1,1.1,42900
SE-ED,19970917,2.4603,2.6258,2.4603,2.6258,4220
SHANG,19970917,18,19.5,18,19,3500
SINGER,19970917,5.1,5.1,4.8,4.85,1571000
SITHAI,19970917,46,46,45,45,9400
SKR,19970917,1,1,0.9,1,197000
SNP,19970917,5.25,5.25,5.25,5.25,200
SPALI,19970917,0.79,0.79,0.78,0.78,111000
SPC,19970917,5.5,5.5,5.5,5.5,50000
SPI,19970917,59.5,59.5,59.5,59.5,11500
SPORT,19970917,10.2,10.4,10.2,10.4,8000
SSC,19970917,28.2,30,28.2,30,14000
SSF,19970917,0.4706,0.4706,0.4621,0.4621,29216
SSI,19970917,0.28,0.28,0.28,0.28,849000
SSSC,19970917,16.0017,16.0017,16.0017,16.0017,149
STA,19970917,4.6773,4.6773,4.5799,4.6773,201140
