<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860818,8.3039,8.3039,8.2342,8.2342,11231119
BBL,19860818,16.0582,16.1423,15.9741,16.1423,367730
BFIT,19860818,5.2163,5.2163,5.2163,5.2163,8894
CTW,19860818,2.3962,2.3962,2.2636,2.2636,301494
KBANK,19860818,10.5856,10.8985,10.5856,10.6899,429554
SCC,19860818,5.77,5.81,5.75,5.81,805000
SCCC,19860818,43.7591,43.9377,43.4019,43.9377,48149
SFP,19860818,28.5,28.7,28.3,28.3,14000
SINGER,19860818,2.6507,2.6507,2.6507,2.6507,3885
SPI,19860818,7.8611,7.9839,7.8611,7.9839,6423
TCAP,19860818,0.9175,0.9175,0.9175,0.9175,37273
TMB,19860818,9.7416,9.7911,9.7416,9.7911,30481
SET,19860818,142.9,142.9,142.9,142.9,1008000
