<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLA,20110930,45,45.5,42.75,42.75,1702500
BLAND,20110930,0.5,0.52,0.49,0.5,50115500
BOL,20110930,1.18,1.19,1.18,1.19,16400
BROCK,20110930,0.7,0.72,0.68,0.68,1197500
BROOK,20110930,0.84,1,0.84,0.89,64340100
BSBM,20110930,1.28,1.28,1.25,1.25,270100
BSM,20110930,0.7,0.72,0.69,0.7,5600
BTC,20110930,0.32,0.33,0.31,0.32,6196400
BTS,20110930,0.6,0.61,0.59,0.59,85903700
BUI,20110930,17.8,18,17.8,17.9,11200
BWG,20110930,1.27,1.29,1.25,1.25,3645600
CCET,20110930,2.36,2.38,2.24,2.36,980100
CCP,20110930,2.08,2.1,2.06,2.1,96200
CEN,20110930,2.44,2.46,2.38,2.38,200100
CENTEL,20110930,8.25,8.3,8,8.05,1163700
CFRESH,20110930,4.12,4.18,4.12,4.12,699700
CGD,20110930,0.41,0.42,0.39,0.42,9165400
CHOTI,20110930,230,230,230,230,700
CI,20110930,3.44,3.44,3.44,3.44,300
CIG,20110930,0.7,0.73,0.69,0.69,3813100
CIMBT,20110930,2.4,2.4,2.36,2.36,73300
CITY,20110930,1.78,1.79,1.77,1.78,136100
CK,20110930,6,6,5.85,5.95,3434200
CM,20110930,3.08,3.1,2.98,2.98,50200
CMO,20110930,1.96,2.02,1.86,1.86,8717800
CMR,20110930,60,60,60,60,1000
CNS,20110930,29.5,30.25,29.5,30,187700
CNT,20110930,3.3,3.3,3.14,3.14,511400
COL,20110930,12.1,12.2,11.8,12.2,64400
COLOR,20110930,2.7,2.7,2.62,2.62,45300
CPALL,20110930,48,48.5,47.25,48,9548100
CPF,20110930,26.75,27,26.25,26.75,23692800
CPL,20110930,23,23,22.5,22.5,16500
CPN,20110930,34.25,34.25,33.5,34.25,3509500
CPNRF,20110930,12.2,12.2,12.1,12.2,953600
CSC,20110930,28,28,27.5,27.5,36100
CSL,20110930,5.05,5.1,4.96,4.98,2841400
CSP,20110930,1.94,1.94,1.94,1.94,50000
CTARAF,20110930,8.05,8.1,8.05,8.1,2400
CTW,20110930,6.85,7,6.8,6.9,348000
CWT,20110930,6.6,6.6,5.8,6.15,4000
DCC,20110930,51.75,51.75,50.5,51,106000
DCON,20110930,3.3,3.38,3.3,3.38,27300
DELTA,20110930,19.4,19.9,18.9,19.5,526800
DEMCO,20110930,3.86,3.9,3.76,3.78,209400
DIMET,20110930,1.15,1.16,1.15,1.15,20100
DRACO,20110930,3.32,3.32,3.3,3.32,16000
DRT,20110930,6,6.05,5.85,5.95,11536800
DSGT,20110930,7.35,7.4,7.25,7.25,322200
DTAC,20110930,75,75.25,73.75,74,5413800
DTCPF,20110930,8.8,8.8,8.8,8.8,8000
EARTH,20110930,3.66,3.7,3.54,3.54,12582200
EASON,20110930,1.58,1.58,1.55,1.55,132400
EASTW,20110930,5.5,5.55,5.45,5.55,242600
ECL,20110930,0.63,0.64,0.62,0.64,846900
EE,20110930,0.54,0.55,0.52,0.54,1180300
EFORL,20110930,0.08,0.09,0.08,0.08,2915700
EGCO,20110930,82.5,84.5,82.5,84.5,363400
EMC,20110930,1.82,1.84,1.72,1.84,4592600
EPCO,20110930,1.76,1.77,1.71,1.75,1926600
ERW,20110930,2.26,2.26,2.24,2.26,168500
ESSO,20110930,9.4,9.45,9,9.05,15354800
ESTAR,20110930,0.49,0.49,0.48,0.49,2652200
EVER,20110930,0.83,0.84,0.75,0.75,22552800
FANCY,20110930,2.02,2.04,2.02,2.04,300
FC,20110930,0.93,0.95,0.91,0.91,5096900
FER,20110930,1.29,1.3,1.25,1.25,4621900
FMT,20110930,17.1,17.1,17.1,17.1,5000
FNS,20110930,3.6,3.6,3.6,3.6,1000
FOCUS,20110930,1.39,1.6,1.39,1.6,11000
FORTH,20110930,3.46,3.46,3.4,3.46,59300
FSS,20110930,1.72,1.73,1.7,1.7,111500
FUTUREPF,20110930,14,14,13.9,13.9,321400
GBX,20110930,0.69,0.76,0.69,0.69,16590100
GC,20110930,5.4,5.4,5.05,5.05,13400
GEL,20110930,0.19,0.19,0.18,0.18,4016800
GENCO,20110930,0.5,0.51,0.5,0.5,884400
GFPT,20110930,8.75,8.8,8.6,8.75,1018900
GIFT,20110930,3.2,3.2,3.08,3.08,74900
GJS,20110930,0.17,0.18,0.17,0.17,18929700
GL,20110930,26.75,26.75,26,26,375400
GLAND,20110930,2.3,2.3,2.3,2.3,10000
GLOBAL,20110930,7.85,8.05,7.8,8,863400
GLOW,20110930,47,47.75,46.5,47.25,2060600
GOLD,20110930,3.42,3.5,3.28,3.5,5381400
GOLDPF,20110930,6.9,6.9,6.8,6.8,14500
GRAMMY,20110930,17.5,17.5,17.3,17.4,28700
GRAND,20110930,1.13,1.13,1.13,1.13,100
GREEN,20110930,0.62,0.65,0.61,0.62,21700
GSTEL,20110930,0.41,0.44,0.39,0.4,133416100
GUNKUL,20110930,12.9,13,12.5,12.5,883100
GYT,20110930,360,360,360,360,500
HANA,20110930,16.9,16.9,16.5,16.9,1091000
HFT,20110930,1.97,1.99,1.95,1.99,100600
HMPRO,20110930,9.3,9.45,9.25,9.35,7913900
HTC,20110930,4.72,4.78,4.7,4.74,205300
HTECH,20110930,3.16,3.16,2.94,3.12,85000
IEC,20110930,0.02,0.02,0.01,0.02,1556700
IFEC,20110930,1.49,1.51,1.46,1.46,192300
IFS,20110930,1.29,1.29,1.2,1.2,147300
IHL,20110930,5.75,5.75,5.55,5.55,662800
ILINK,20110930,5.85,5.85,5.85,5.85,900
INET,20110930,1.23,1.24,1.22,1.22,52000
INOX,20110930,2.18,2.18,2.18,2.18,1345500
INTUCH,20110930,36.25,36.75,35.75,36.25,3980100
IRC,20110930,10.2,10.2,10.1,10.2,154700
IRCP,20110930,4,4,4,4,600
IRPC,20110930,3.6,3.62,3.48,3.5,84231500
IT,20110930,10.1,10.1,9.9,9.95,82600
ITD,20110930,3.34,3.38,3.26,3.32,21284900
IVL,20110930,29.5,29.75,27.5,27.5,16736600
JAS,20110930,1.68,1.71,1.62,1.62,426005300
JCT,20110930,49,49.5,49,49.5,300
JMART,20110930,3.9,3.9,3.88,3.88,85100
JTS,20110930,1.3,1.3,1.22,1.22,1265100
JUBILE,20110930,9.4,9.45,9.25,9.3,260600
JUTHA,20110930,3.14,3.18,3.04,3.1,39800
KAMART,20110930,1.96,2.02,1.74,1.78,53850200
KASET,20110930,4.32,4.4,4.32,4.4,97300
KBANK,20110930,117,118,115.5,117,7274600
KBS,20110930,9.3,9.4,9.15,9.15,1244900
KC,20110930,0.75,0.8,0.75,0.77,21710000
KCAR,20110930,8.75,8.75,8.6,8.6,69800
KCE,20110930,5.1,5.1,4.98,4.98,275900
KDH,20110930,33,33,32,32,2700
KGI,20110930,1.63,1.63,1.57,1.57,13377800
KIAT,20110930,10.3,10.3,10,10,2400
KKC,20110930,3.66,3.7,3.56,3.56,123800
KKP,20110930,28.75,29,28.25,28.75,673100
KSL,20110930,11.2,11.5,10.9,10.9,3043600
KTB,20110930,15.9,16,15.4,15.4,29082400
KTC,20110930,10.4,10.5,10.3,10.3,338900
KWG,20110930,1.58,1.58,1.52,1.52,20200
KYE,20110930,167,167,163,167,1200
L&E,20110930,8.8,8.8,8.8,8.8,17300
LALIN,20110930,2.2,2.2,2.16,2.16,383900
LANNA,20110930,23.3,23.3,23,23,91000
LEE,20110930,2.98,2.98,2.92,2.96,208700
LH,20110930,6.4,6.65,6.35,6.5,32244500
LHBANK,20110930,1.38,1.4,1.35,1.36,13935000
LHK,20110930,2.42,2.42,2.3,2.3,930000
LOXLEY,20110930,3.06,3.08,2.86,2.92,36394000
LPN,20110930,11.1,11.2,10.9,11.1,3232200
LRH,20110930,46.75,47,46,47,3900
LST,20110930,3,3.5,2.96,2.96,351700
LTX,20110930,43.5,43.5,42.75,42.75,7200
LUXF,20110930,4.4,4.48,4.4,4.46,19700
LVT,20110930,1.38,1.44,1.37,1.37,2466400
MACO,20110930,6.15,6.3,6,6,68600
MAJOR,20110930,13,13.1,12.5,12.5,2975800
MAKRO,20110930,216,221,216,218,218700
MALEE,20110930,10,10.1,9.55,9.55,543200
MANRIN,20110930,10,10,10,10,100
MATI,20110930,6.5,6.6,6.5,6.6,1400
MAX,20110930,0.15,0.16,0.15,0.15,1877000
MBAX,20110930,2.52,2.52,2.4,2.4,20200
MBK,20110930,90.5,91.75,90.5,91.75,31000
MBKET,20110930,14.8,14.8,14.4,14.4,34900
MCOT,20110930,27.75,28,27,27.25,292800
MCS,20110930,8.55,8.55,8.35,8.5,885000
MDX,20110930,2.2,2.22,2.1,2.1,1726900
METCO,20110930,198,198,197.5,197.5,200
MFEC,20110930,4.5,4.66,4.46,4.5,279700
MIDA,20110930,0.68,0.68,0.66,0.66,736600
MILL,20110930,1.99,2,1.99,2,7735700
MINT,20110930,10.4,10.4,10.1,10.3,7614700
MJD,20110930,1.62,1.62,1.57,1.57,242400
MJLF,20110930,11,11,11,11,11800
MK,20110930,2.7,2.7,2.68,2.68,132200
ML,20110930,0.72,0.72,0.71,0.71,208100
MNIT,20110930,8.4,8.4,8.4,8.4,200
MODERN,20110930,5.9,5.95,5.8,5.85,207100
MONTRI,20110930,9.5,9.5,9.5,9.5,2500
MPIC,20110930,1.5,1.52,1.45,1.45,64000
MSC,20110930,3.18,3.2,3.18,3.18,10700
MTI,20110930,75.75,75.75,75,75.75,15200
NBC,20110930,5,5.15,5,5.15,113800
NCH,20110930,1.18,1.23,1.15,1.16,14502400
NEP,20110930,0.62,0.64,0.58,0.59,28043400
NEWS,20110930,0.28,0.31,0.28,0.28,5503500
NINE,20110930,3.32,3.38,3.26,3.3,40100
NMG,20110930,0.54,0.61,0.54,0.57,5848300
NNCL,20110930,1.42,1.42,1.4,1.41,1797800
NOBLE,20110930,4.92,4.92,4.8,4.8,1138700
NUSA,20110930,0.42,0.43,0.4,0.42,22074800
NWR,20110930,0.51,0.52,0.49,0.5,14949400
OCC,20110930,17.5,17.5,17.2,17.2,5000
OGC,20110930,33,33,33,33,2700
OISHI,20110930,76.5,77,75.75,76.25,33100
PAE,20110930,1.09,1.19,1.09,1.11,5510000
PAF,20110930,1.63,1.69,1.6,1.62,9714600
PAP,20110930,2.96,2.96,2.9,2.9,106800
PATO,20110930,11.7,11.8,11.6,11.7,117200
PB,20110930,32.5,32.75,32.5,32.5,16300
PDI,20110930,13.1,13.3,13,13,61000
PE,20110930,0.45,0.46,0.43,0.43,6663600
PERM,20110930,0.86,0.9,0.85,0.86,217100
PF,20110930,0.68,0.69,0.66,0.66,21176300
PHOL,20110930,3.76,3.76,3.7,3.7,299300
PICO,20110930,3.38,3.38,3.38,3.38,16000
PL,20110930,4.1,4.12,4.1,4.12,71100
PLE,20110930,1.17,1.17,1.14,1.14,1427700
PM,20110930,2.18,2.24,2.18,2.18,1149500
POLAR,20110930,0.26,0.27,0.26,0.26,15995600
POPF,20110930,9.55,9.55,9.5,9.55,23000
POST,20110930,3.2,3.3,3.2,3.22,5600
PPM,20110930,2.8,2.84,2.8,2.84,9000
PR,20110930,32.75,32.75,32.25,32.75,35100
PRANDA,20110930,5.8,5.85,5.75,5.75,207700
PREB,20110930,3.26,3.26,3.2,3.2,36200
PRECHA,20110930,0.96,1,0.96,0.99,691600
PRIN,20110930,1.28,1.29,1.25,1.25,1126800
PRINC,20110930,1.12,1.12,1.09,1.09,49000
PRO,20110930,0.2,0.22,0.19,0.19,7489500
PSL,20110930,14.6,14.7,14.3,14.5,909300
PT,20110930,3.4,3.42,3.18,3.2,15038000
PTL,20110930,13.1,13.2,12.6,12.6,1619600
PTT,20110930,264,267,259,260,8132600
PTTEP,20110930,145,146,139,139.5,7325200
PYLON,20110930,3.1,3.14,3.08,3.08,152000
Q-CON,20110930,5,5,5,5,5000
QH,20110930,1.46,1.48,1.44,1.44,15992800
QHOP,20110930,8.1,8.15,8.1,8.15,59700
QHPF,20110930,7.95,7.95,7.85,7.95,20100
QTC,20110930,2.26,2.32,2.12,2.12,2917700
RATCH,20110930,42.25,42.5,42,42.5,1154500
RCI,20110930,1.01,1.01,1,1.01,145900
RCL,20110930,6.35,6.35,6.15,6.2,266400
RICH,20110930,0.51,0.52,0.5,0.52,317600
RML,20110930,1.02,1.03,0.99,0.99,22566700
ROBINS,20110930,32.25,33.75,31.5,33.75,1215700
ROJNA,20110930,7.3,7.3,7.05,7.25,370300
RPC,20110930,2.16,2.16,2.02,2.04,1737300
RS,20110930,2.84,2.86,2.78,2.82,788200
S,20110930,1.66,1.77,1.65,1.65,30487200
SABINA,20110930,111,111,110.5,110.5,3100
SALEE,20110930,3.8,3.82,3.8,3.82,28900
SAM,20110930,0.72,0.73,0.69,0.69,1035400
SAMART,20110930,8.05,8.05,7.9,8,2306700
SAMCO,20110930,1.9,1.91,1.9,1.91,57100
SAMTEL,20110930,10.1,10.1,9.9,10,2011400
SAT,20110930,21,21,20.7,20.9,181000
SC,20110930,11.1,11.2,10.9,10.9,1504300
SCB,20110930,108,109,106,106,7241100
SCC,20110930,267,270,262,262,2534700
SCCC,20110930,216,220,212,218,99800
SCG,20110930,3.62,3.66,3.58,3.58,17400
SCP,20110930,12.9,13.5,12.5,13.1,38600
SE-ED,20110930,10.2,10.2,10.1,10.2,183200
SEAFCO,20110930,2.68,2.74,2.66,2.66,148700
SENA,20110930,2.16,2.2,2.1,2.1,1644500
SF,20110930,5.85,5.9,5.75,5.75,1028700
SGP,20110930,11.5,11.7,11.1,11.1,1556900
SIAM,20110930,2.5,2.54,2.5,2.52,803700
SIM,20110930,1.88,1.9,1.87,1.89,184000
SIMAT,20110930,1.64,1.64,1.64,1.64,100
SINGER,20110930,4.5,4.52,4.42,4.42,113900
SIRI,20110930,4.84,4.88,4.74,4.8,5453400
SIS,20110930,13.8,13.8,13.5,13.7,81200
SITHAI,20110930,7.7,7.7,7.55,7.55,46700
SKR,20110930,14.8,14.8,14.6,14.7,5700
SMIT,20110930,2.8,2.8,2.74,2.76,33300
SMK,20110930,244,244,244,244,500
SMM,20110930,0.73,0.75,0.72,0.72,3022500
SMT,20110930,9,9,8.55,8.6,1655500
SNC,20110930,19.1,19.3,19.1,19.2,232300
SNP,20110930,70,70.25,70,70,219600
SOLAR,20110930,2,2,1.98,1.98,134300
SPACK,20110930,3.16,3.18,3.14,3.16,426600
SPALI,20110930,13,13.1,12.6,13.1,9684000
SPC,20110930,27.5,28,27.5,28,2300
SPCG,20110930,16.5,16.8,16.4,16.7,30900
SPF,20110930,9.2,9.2,9.15,9.15,252700
SPI,20110930,21.4,21.8,21.4,21.8,3900
SPORT,20110930,2.42,2.5,2.42,2.48,11100
SPPT,20110930,2.76,2.76,2.72,2.74,34600
SSC,20110930,57.5,57.5,57.5,57.5,305700
SSF,20110930,5.7,5.7,5.7,5.7,9000
SSI,20110930,0.69,0.69,0.67,0.67,20367300
SSPF,20110930,3.82,3.82,3.82,3.82,10000
SSSC,20110930,30.5,30.75,30.5,30.75,14600
SST,20110930,9.45,9.45,9.2,9.2,84700
STA,20110930,16.7,16.9,16,16,11147800
STANLY,20110930,164.5,164.5,162,162.5,45200
STAR,20110930,0.99,1,0.98,0.99,29100
STEC,20110930,9.3,9.3,9.15,9.2,1168700
STHAI,20110930,0.91,0.91,0.91,0.91,10000
STPI,20110930,19,19.4,18.9,19,3423500
SUC,20110930,28.5,28.75,28.5,28.5,9600
SUPER,20110930,0.52,0.53,0.5,0.5,3075200
SUSCO,20110930,0.87,0.89,0.84,0.84,4084500
SVH,20110930,142,142,142,142,1500
SVI,20110930,3.66,3.7,3.62,3.64,9262400
SVOA,20110930,1.22,1.22,1.14,1.14,4454300
SWC,20110930,4.4,4.54,4.4,4.54,2100
SYMC,20110930,9.1,9.3,9,9,77200
SYNEX,20110930,4.46,4.48,4.42,4.48,503400
SYNTEC,20110930,0.72,0.73,0.7,0.7,1497100
T,20110930,0.48,0.49,0.47,0.49,258500
TAPAC,20110930,2.64,2.66,2.64,2.64,223600
TASCO,20110930,41.5,42.25,41,41,608400
TC,20110930,2.88,3.08,2.88,3.04,29800
TCAP,20110930,27.5,27.75,27.25,27.25,2041700
TCB,20110930,23.5,24.8,23.5,24.8,155500
TCC,20110930,2.48,2.52,2.46,2.46,837300
TCCC,20110930,16,16,15.5,16,4700
TCJ,20110930,4.9,4.9,4.76,4.8,37300
TCMC,20110930,4.4,4.76,4.4,4.76,200
TCOAT,20110930,16.3,18.7,16.3,18.7,200
TF,20110930,115.5,116,114.5,116,11300
TFD,20110930,0.88,0.95,0.88,0.88,23596500
TFI,20110930,1.56,1.58,1.44,1.44,3808100
TFUND,20110930,12.2,12.2,12.1,12.1,70400
TGCI,20110930,4.64,4.78,4.4,4.44,3160600
TGPRO,20110930,0.17,0.18,0.16,0.17,24925200
TH,20110930,4.7,4.88,4.7,4.88,1100
THAI,20110930,20.4,20.6,20,20,6063700
THANA,20110930,1.91,1.95,1.85,1.86,187400
THANI,20110930,1.28,1.28,1.25,1.25,161900
THCOM,20110930,8.55,8.7,8.1,8.2,15758700
THE,20110930,0.34,0.34,0.33,0.33,890600
THIP,20110930,41.75,41.75,40.5,40.5,1100
THRE,20110930,6.65,6.65,6.65,6.65,19000
TIC,20110930,14.1,14.1,13.9,13.9,35800
TICON,20110930,12,12.1,11.7,11.9,1732200
TIP,20110930,24,24,23.8,23.9,10200
TIPCO,20110930,3.4,3.5,3.38,3.38,140200
TISCO,20110930,36.5,36.75,35.75,36,745300
TIW,20110930,92,93.75,92,93,400
TK,20110930,9.85,9.85,9.7,9.8,163600
TKS,20110930,5.75,5.75,5.55,5.55,155200
TKT,20110930,1.81,1.81,1.78,1.78,500
TLOGIS,20110930,11.6,11.6,11.5,11.5,126400
TLUXE,20110930,3.6,3.6,3.6,3.6,14000
TMB,20110930,1.48,1.49,1.43,1.43,124500100
TMD,20110930,84,85.5,83,84,28900
TMI,20110930,0.92,0.92,0.87,0.88,542600
TMT,20110930,5.4,5.4,5.35,5.35,53100
TNDT,20110930,4.46,4.68,4.46,4.6,1231200
TNH,20110930,8.15,8.2,8.1,8.2,34700
TNITY,20110930,3.98,3.98,3.88,3.98,64400
TNL,20110930,18,19,18,19,1400
TNPC,20110930,6.9,6.9,6.25,6.25,1100
TNPF,20110930,9.3,9.3,9.25,9.25,2100
TOG,20110930,2.96,3,2.94,2.96,1453300
TOP,20110930,52.25,53,50.75,50.75,20082500
TPA,20110930,58,60,58,60,800
TPAC,20110930,9,9.5,9,9.5,6600
TPC,20110930,23.5,23.6,22.6,23.2,147600
TPIPL,20110930,12.2,12.7,12.1,12.2,13433200
TPOLY,20110930,1.62,1.68,1.61,1.61,2931900
TPP,20110930,8.5,8.5,8.2,8.2,2100
TR,20110930,74.25,75.5,70,73,39500
TRC,20110930,2.68,2.7,2.6,2.66,206500
TRIF,20110930,10.4,10.5,10.4,10.5,44000
TRITN,20110930,0.17,0.17,0.16,0.16,3991400
TRT,20110930,5.05,5.1,5.05,5.1,105900
TRU,20110930,5.85,5.85,5.8,5.8,77400
TRUBB,20110930,3.06,3.06,3,3,665000
TRUE,20110930,3.3,3.34,3.16,3.16,116991000
TSC,20110930,10,10,9.9,9.9,4000
TSF,20110930,0.52,0.52,0.5,0.51,7102600
TSTH,20110930,0.92,0.92,0.88,0.91,3742400
TTA,20110930,14.8,15,14.6,14.7,1908000
TTCL,20110930,9.7,9.8,9.05,9.2,4145300
TTTM,20110930,81,81,80,80,2900
TTW,20110930,4.88,5.05,4.88,5.05,8748400
TU,20110930,52,52.75,49.75,51.75,1057800
TUCC,20110930,0.6,0.6,0.6,0.6,10200
TVI,20110930,3.54,3.7,3.54,3.7,1100
TVO,20110930,17.8,17.9,17.4,17.5,1180700
TWP,20110930,11.1,11.2,11,11.1,21800
TWZ,20110930,0.27,0.29,0.26,0.27,25922000
TYCN,20110930,7.75,7.85,7.3,7.8,244900
U,20110930,0.02,0.03,0.02,0.02,290646500
UAC,20110930,8.4,8.55,8.1,8.1,90200
UEC,20110930,2.34,2.36,2.32,2.32,110500
UKEM,20110930,1.73,1.75,1.61,1.62,12709700
UMI,20110930,2.28,2.28,2.28,2.28,1100
UMS,20110930,10,10,9.6,9.6,9600
UNIQ,20110930,1.86,1.86,1.84,1.85,220200
UOBKH,20110930,3.1,3.1,2.76,2.76,200
UP,20110930,23.5,23.5,23,23,6500
UPA,20110930,0.98,0.99,0.92,0.92,2129600
UPF,20110930,65,65,65,65,1000
UPOIC,20110930,6.65,6.65,6.4,6.4,15900
URBNPF,20110930,4.6,4.6,4.4,4.4,58300
UTP,20110930,4.68,4.72,4.54,4.54,20100
UV,20110930,2.24,2.24,2.24,2.24,186000
UVAN,20110930,79,79,78,78,1300
VIBHA,20110930,5.5,5.55,5.45,5.5,206700
VNG,20110930,3.38,3.48,3.32,3.38,225900
VNT,20110930,12.5,12.7,12.3,12.3,602700
VTE,20110930,2.22,2.22,2,2.12,107700
WACOAL,20110930,44.25,44.25,44.25,44.25,100
WAVE,20110930,9.2,9.25,9,9.15,30500
WG,20110930,68.5,68.5,67,68.5,6400
WIIK,20110930,0.9,0.93,0.89,0.89,4029300
WIN,20110930,0.31,0.32,0.3,0.31,2093900
WORK,20110930,12.8,12.8,12.7,12.7,366200
YUASA,20110930,4.08,4.34,4.04,4.06,817300
ZMICO,20110930,1.41,1.42,1.38,1.4,478000
SCB-P,20110930,104,104,104,104,1000
FC-W1,20110930,0.41,0.41,0.38,0.38,3488200
GJS-W2,20110930,0.2,0.2,0.2,0.2,350000
TCC-W2,20110930,1.85,1.85,1.85,1.85,1600
!AGRO,20110930,289.54,290.23,283.69,287.18,566053
!CONSUMP,20110930,114.52,114.76,112.88,113.8,140719
!FINCIAL,20110930,119.41,119.84,117.16,117.19,2923428
!INDUS,20110930,102.35,102.6,98.84,99.31,3939281
!PROPCON,20110930,73.99,74.39,73.17,73.29,7731884
!RESOURC,20110930,151.58,152.61,147.67,148.01,1985218
!SERVICE,20110930,157.6,158.07,156.07,157.17,2220376
!TECH,20110930,112.81,113.24,111.91,112.18,6554474
$AGRI,20110930,179.1,179.88,176.12,176.51,143865
$AUTO,20110930,348.02,348.55,341.33,342.54,1132035
$BANK,20110930,358.58,359.8,351.58,351.8,2022423
$COMM,20110930,14417.1,14546.8,14243.2,14484.1,589604
$CONMAT,20110930,6850.81,6908.94,6756.17,6756.17,431410
$ENERG,20110930,17275.2,17393.1,16829.7,16867.8,1984608
$ETRON,20110930,622.91,623.62,602.05,615.8,138425
$FASHION,20110930,695.82,696.29,682.64,690.82,100036
$FIN,20110930,767.74,772.82,762.67,762.82,882890
$FOOD,20110930,8058.96,8078.41,7889.54,8000.4,422188
$HELTH,20110930,1418.6,1431.4,1418.3,1425.07,67395
$HOME,20110930,19.63,19.76,19.41,19.54,22775
$ICT,20110930,114.3,114.92,113.6,113.73,6416049
$IMM,20110930,67.37,67.95,67.24,67.24,7464
$INSUR,20110930,9049.69,9088.84,8847.76,8847.76,18115
$MEDIA,20110930,50.39,50.42,48.95,49.06,305605
$MINE,20110930,11.29,11.44,11.21,11.21,610
$PAPER,20110930,493.02,493.48,491.43,491.43,201
$PERSON,20110930,477.77,480.82,475.7,476.28,17908
$PETRO,20110930,824.4,826.18,787.5,793.56,267342
$PF&REIT,20110930,128.51,128.85,128.27,128.52,20043
$PKG,20110930,3229.13,3250.75,3136.76,3136.76,354309
$PROF,20110930,67.97,69.71,66.69,66.69,120195
$PROP,20110930,138.32,138.8,136.29,137.31,7280431
$STEEL,20110930,74.83,75.68,73.57,74.05,2177930
$TOURISM,20110930,246.27,248.5,245.1,246.74,13632
$TRANS,20110930,77.47,78.27,76.04,76.53,1123945
MAI,20110930,249.16,250.14,246.46,246.46,256465000
SET,20110930,930.12,933.48,914.82,916.21,2966354000
SET100,20110930,1405.23,1411.1,1379.71,1381.58,1615206000
SET50,20110930,647.5,650.26,635.48,636.3,781652000
SETHD,20110930,904.53,908.89,889.57,893.4,127083000
BANPU-F,20110930,544,544,528,528,7700
BAY-F,20110930,20.5,20.5,20,20,192400
BBL-F,20110930,151,151,143,148,2616500
DTAC-F,20110930,74.75,74.75,74.75,74.75,1700
KBANK-F,20110930,119.5,120,117.5,119,2925300
LH-F,20110930,6.45,6.65,6.4,6.6,120400
LPN-F,20110930,11.2,11.2,11.2,11.2,192000
PTT-F,20110930,310,310,310,310,11000
SCC-F,20110930,316,317,303,312,379100
ADAM-W1,20110930,0.1,0.11,0.09,0.09,5992500
ADVA13CC,20110930,2.22,2.28,2.22,2.26,102700
ADVA42CA,20110930,4.78,4.86,4.78,4.86,45000
ADVANCZ11,20110930,125,127,125,127,7
AGE-W1,20110930,4.28,4.28,4.2,4.2,114900
AIM-W1,20110930,0.02,0.02,0.02,0.02,100000
AMC-W1,20110930,0.39,0.4,0.39,0.4,200
AOT42CA,20110930,0.77,0.77,0.7,0.75,621000
AQUA-W2,20110930,0.18,0.18,0.17,0.17,210000
BANP01CA,20110930,0.16,0.17,0.14,0.15,7899500
