<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040809,1.96,1.98,1.95,1.95,463800
ACC,20040809,10,10.1,9.7,9.95,123900
ADAM,20040809,3.2991,3.3498,3.2821,3.2821,787197
ADVANC,20040809,90.5,94,90,93,3280100
AEC,20040809,9.1,9.1,8.95,9,102800
AEONTS,20040809,33,34,32.25,33.5,126900
AH,20040809,30.5,31.75,30.5,31.5,745000
AIT,20040809,18.6667,19.1667,18.5,18.5,722251
AJ,20040809,4.7,4.7,4.64,4.68,145200
AMANAH,20040809,1.22,1.22,1.2,1.2,302400
AMARIN,20040809,10.4,10.4,10.4,10.4,7605
AMATA,20040809,9.9,10.2,9.9,10.1,655300
AOT,20040809,50,51,50,50,1907200
AP,20040809,3.72,3.76,3.68,3.7,585800
APURE,20040809,1.0667,1.1022,1.0667,1.1022,57375
AQ,20040809,4.6241,4.6615,4.6053,4.6615,1213650
ASIAN,20040809,5,5.25,5,5.2,10462300
ASIMAR,20040809,1.35,1.35,1.3,1.33,49600
ASP,20040809,7.3,7.45,7.3,7.4,9411000
AYUD,20040809,17.1,17.2,17.1,17.2,8000
BAFS,20040809,8.8303,8.8303,8.747,8.747,181022
BANPU,20040809,132,134,132,133,608200
BAT-3K,20040809,54,54.5,54,54.5,2400
BAY,20040809,10.8,11,10.8,10.9,3785437
BBL,20040809,89.5,90,89,89,1567764
BCP,20040809,14.1,14.3,14.1,14.2,188400
BDMS,20040809,13.3,13.5,13,13.1,851900
BEC,20040809,17.5,18.2,17.5,18,2205600
BFIT,20040809,14.875,15.125,14.5,14.5,1361800
BH,20040809,12.7,12.9,12.6,12.6,988400
BIGC,20040809,19,19,19,19,7201
BKI,20040809,149.333,149.333,149.333,149.333,3210
BKKCP,20040809,8,8,8,8,100
BLAND,20040809,0.61,0.61,0.58,0.58,49500100
BROOK,20040809,1.22,1.22,1.16,1.16,5700
BTC,20040809,3.48,3.56,3.48,3.52,229000
BUI,20040809,14.8958,14.8958,14.8958,14.8958,32727
CCET,20040809,3.3,3.35,3.3,3.35,192000
CCP,20040809,6.5,6.7,6.45,6.55,600900
CENTEL,20040809,2.2051,2.2051,2.1905,2.1905,445800
CFRESH,20040809,3.3,3.48,3.3,3.48,394100
CHOTI,20040809,108,117,108,117,14100
CI,20040809,5.65,6.1,5.65,5.95,30100
CIMBT,20040809,1.7209,1.7555,1.7123,1.7296,1565219
CK,20040809,9.5,9.65,9.2,9.2,2900600
CNS,20040809,62.5,64,62.5,63,214200
CPALL,20040809,5.95,5.95,5.8,5.85,1197000
CPF,20040809,3.64,3.74,3.64,3.7,3710600
CPH,20040809,5.6,5.6,5.1,5.1,7200
CPI,20040809,5.3756,5.4724,5.3756,5.3756,88790
CPN,20040809,9.25,9.25,9.25,9.25,110000
CSL,20040809,7.4,7.55,7.3,7.5,1371200
CSR,20040809,46,46,46,46,1000
CTW,20040809,7.65,7.7,7.6,7.6,61900
CWT,20040809,20.5,21,20.5,20.6,387500
DCC,20040809,18.2,18.6,18.2,18.4,1038300
DELTA,20040809,18,18.1,17.7,17.7,279300
DRACO,20040809,2.11,2.11,2.11,2.11,2300
EARTH,20040809,1.21,1.21,1.11,1.21,888700
EASTW,20040809,4.45,4.45,4.4,4.4,125000
ECL,20040809,0.564,0.564,0.552,0.552,26000
EGCO,20040809,70,70.5,69.5,70,968400
EMC,20040809,4.02,4.06,4.02,4.02,81300
ERW,20040809,2.34,2.36,2.32,2.32,518540
ESTAR,20040809,0.54,0.55,0.52,0.52,21610100
FANCY,20040809,5.6,5.65,5.6,5.6,291300
FER,20040809,3.1,3.18,3.08,3.12,415900
FNS,20040809,29,29.25,28.5,28.5,132000
GEL,20040809,1.09,1.12,1.08,1.12,259400
GENCO,20040809,1,1.03,0.99,1.02,5641000
GFPT,20040809,1.26,1.26,1.26,1.26,69000
GJS,20040809,1.46,1.48,1.45,1.45,6047800
GLAND,20040809,11.5,11.7,11.5,11.7,13200
GOLD,20040809,8.65,8.65,8.5,8.55,451501
GRAMMY,20040809,15.5,15.6,15.5,15.5,171500
GRAND,20040809,1.8988,1.9506,1.8988,1.8988,449892
HANA,20040809,19.9,19.9,18.7,19,3448200
HFT,20040809,1.64,1.67,1.64,1.65,65800
HMPRO,20040809,1.2242,1.2592,1.2242,1.2301,2559873
HTC,20040809,3.7,3.7,3.64,3.64,48000
ICC,20040809,35.75,35.75,35.75,35.75,600
IEC,20040809,0.078,0.081,0.078,0.079,20028000
INET,20040809,4.9,5,4.9,4.92,2600300
INTUCH,20040809,34.5,36,34.5,35.75,4060965
IRC,20040809,10.3,10.4,10,10.1,71500
IRCP,20040809,8.8,8.85,8.5,8.85,41600
IRPC,20040809,3.5652,3.5894,3.4924,3.5166,12192325
IT,20040809,5.3,5.45,5.3,5.45,16400
ITD,20040809,7.5,7.75,7.5,7.5,20723300
JAS,20040809,0.62,0.64,0.59,0.59,293564096
JUTHA,20040809,7.05,7.2,7,7.2,5200
KAMART,20040809,2.4061,2.4061,2.2367,2.3383,27855
KBANK,20040809,44.75,45,44.5,44.75,1883652
KCE,20040809,6.6763,6.7151,6.5211,6.5599,563817
KGI,20040809,2.96,3.1,2.96,3.02,3972240
KKP,20040809,30,30.75,29.75,30.5,868550
KTB,20040809,8.2,8.4,8.2,8.3,14831830
KTC,20040809,24.4,25.25,24.3,24.9,204000
KWG,20040809,4,4,3.9,3.9,36900
KYE,20040809,51,51,51,51,500
LALIN,20040809,6.05,6.1,6,6,277300
LANNA,20040809,8.75,9.15,8.75,9.05,3551100
LEE,20040809,3.4,3.42,3.38,3.4,609500
LH,20040809,8.5,8.65,8.45,8.5,6675440
LOXLEY,20040809,3.92,4,3.8,3.84,51036300
LPN,20040809,2.56,2.6,2.52,2.56,2109440
LST,20040809,2.44,2.44,2.44,2.44,10000
LTX,20040809,43.25,43.25,43,43.25,12700
LVT,20040809,3.7386,4.0913,3.7033,3.8092,21786110
MACO,20040809,7.7,7.85,7.5,7.65,375400
MAJOR,20040809,13.5,14,13.5,13.9,183100
MAKRO,20040809,48,48,47.25,47.25,3100
MALEE,20040809,3.04,3.2,3.04,3.2,4400
MANRIN,20040809,18,18,18,18,1000
MATCH,20040809,7.1,7.2,7.05,7.2,13700
MATI,20040809,8.6,8.6,8.6,8.6,6000
MBK,20040809,49,49,49,49,49100
MBKET,20040809,30.75,31.25,30.5,30.5,1341900
METCO,20040809,270,272,270,272,400
MFEC,20040809,4.9,4.9,4.8,4.9,530600
MIDA,20040809,15.6887,15.9775,15.6887,15.785,609974
MINT,20040809,2.5499,2.6222,2.4956,2.5679,3722200
MK,20040809,2.06,2.16,2.06,2.1,6189600
MODERN,20040809,30,30,29.75,29.75,8000
MPIC,20040809,0.9857,0.9938,0.9056,0.9216,3992500
NCH,20040809,2.4582,2.496,2.4582,2.4582,1857300
NEP,20040809,0.496,0.5,0.484,0.49,601000
NOBLE,20040809,5.85,5.85,5.6,5.8,950100
NPP,20040809,23,23,23,23,2200
NWR,20040809,2.0585,2.3086,2.0585,2.2412,562012
OCC,20040809,11.9,12,11.9,12,33000
OGC,20040809,64.5,64.5,63.5,63.5,4200
PAF,20040809,4.84,4.84,4.82,4.84,36900
PDI,20040809,11.7,11.8,11.6,11.7,110000
PF,20040809,4.9,5.05,4.9,5,381600
PK,20040809,2.54,2.66,2.54,2.66,30100
PL,20040809,5,5,4.95,5,710000
PLE,20040809,12.2906,12.3797,12.2016,12.2016,659986
PR,20040809,98,98,98,98,300
PRANDA,20040809,6.35,6.4,6.35,6.4,269600
PSL,20040809,16.875,17.125,16.25,16.375,5937400
PTT,20040809,147,149,147,147,2164300
PTTEP,20040809,58,58.4,57.6,58,1255500
Q-CON,20040809,14.6,14.6,14.6,14.6,60100
QH,20040809,1.06,1.08,1.06,1.06,2605310
RATCH,20040809,38,38,37.5,38,855341
RCI,20040809,3,3,3,3,222000
RCL,20040809,16.5,16.8,16.5,16.7,864500
RML,20040809,0.96,0.99,0.94,0.98,2802500
ROBINS,20040809,4,4,4,4,3500
ROCK,20040809,15.6,15.6,15.6,15.6,5000
ROJNA,20040809,6,6,5.85,6,295000
RPC,20040809,5.3,5.4,5.15,5.4,262500
RS,20040809,2.64,2.64,2.62,2.64,118500
SAMART,20040809,6.3,6.55,6.3,6.45,6023900
SAMCO,20040809,2.2,2.22,2.2,2.22,11200
SAMTEL,20040809,2.7,2.8,2.7,2.75,1455000
SAUCE,20040809,105,105,105,105,700
SC,20040809,15.3,15.4,15.1,15.1,106700
SCB,20040809,44.25,44.5,43.25,43.5,9460200
SCC,20040809,226,230,226,228,828380
SCCC,20040809,202,204,200,200,7300
SCG,20040809,3.66,3.76,3.66,3.72,109000
SCP,20040809,16.1,16.4,16.1,16.1,8400
SE-ED,20040809,6.4,6.45,6.4,6.45,109500
SF,20040809,4.9215,4.9215,4.7944,4.7944,187393
SIAM,20040809,3.4,3.44,3.3,3.3,57000
SIM,20040809,1.15,1.19,1.14,1.15,1270500
SINGER,20040809,7,7.05,7,7.05,70800
SIRI,20040809,3.14,3.18,3.08,3.1,4974300
SITHAI,20040809,6.8,6.9,6.8,6.8,95000
SKR,20040809,7.45,7.55,7.45,7.55,52000
SMPC,20040809,5.5,5.7,5,5,214300
SNP,20040809,25.5,25.5,25.25,25.25,7400
SPACK,20040809,2.88,2.94,2.88,2.94,5500
SPALI,20040809,2.86,2.96,2.86,2.92,2366300
SPI,20040809,13.9,14.4,13.9,14.4,1100
SPORT,20040809,3.98,4.02,3.96,4,371900
SSC,20040809,24.2,24.3,24.2,24.3,25400
SSF,20040809,2.56,2.84,2.56,2.78,679000
SSI,20040809,2.625,2.725,2.6,2.7,31659000
SSSC,20040809,23.8359,24.5026,22.6691,23.0025,3178460
STA,20040809,3.6542,3.6542,3.6054,3.6054,1345090
STANLY,20040809,142,143,140,140,126900
STEC,20040809,7.45,7.7,7.4,7.5,7282400
STHAI,20040809,7,7.1,6.85,7,33000
STPI,20040809,2.02,2.04,1.98,2.04,51200
SUC,20040809,19,19,18.8,18.8,114400
SUSCO,20040809,1.07,1.09,1.07,1.07,6221400
SVH,20040809,25.25,25.25,24.8,24.9,89700
SVI,20040809,1.3,1.3,1.28,1.28,252010
SVOA,20040809,1.99,2.02,1.98,1.99,4072400
SYNTEC,20040809,1.41,1.44,1.39,1.39,2565800
TASCO,20040809,23.6,24,23.6,23.8,53600
TBSP,20040809,100,100,100,100,500
TC,20040809,16.5,16.7,16.5,16.7,1101
TCAP,20040809,11.8,12.1,11.8,11.9,1747120
TCB,20040809,16.7,16.7,16.5,16.7,88400
TCC,20040809,3.04,3.22,3.04,3.22,408900
TCMC,20040809,4.9864,4.9864,4.9864,4.9864,9626
TEAM,20040809,0.8095,0.845,0.8095,0.845,274056
TFD,20040809,0.71,0.73,0.71,0.73,772800
TFI,20040809,0.6183,0.6274,0.6092,0.6183,4404017
TGCI,20040809,4.52,4.56,4.52,4.52,231701
THAI,20040809,49.75,50,49.5,49.75,482200
THANI,20040809,1.09,1.09,1.07,1.08,289200
THCOM,20040809,12.6,13.3,12.6,13,8327150
THL,20040809,2.0663,2.1035,2.0105,2.0105,3688131
THRE,20040809,4.24,4.24,4.24,4.24,80000
TICON,20040809,6.1,6.35,6.1,6.2,456900
TIP,20040809,17.4,17.6,17.4,17.6,39300
TIPCO,20040809,4.68,4.68,4.64,4.68,228001
TISCO,20040809,24,24,23.7,23.8,847700
TIW,20040809,77,77,77,77,1000
TK,20040809,7.2,7.25,7.2,7.2,98000
TKS,20040809,3.54,3.64,3.54,3.54,3160
TLUXE,20040809,1.45,1.46,1.45,1.46,70000
TMB,20040809,3.0829,3.159,3.0639,3.1019,16950896
TMD,20040809,48.5,48.5,48.5,48.5,700
TMW,20040809,23,23.2,23,23,26700
TNITY,20040809,16.4011,17.0118,16.4011,16.6628,547571
TNL,20040809,15.8,15.8,15.8,15.8,200
TNPC,20040809,7.4559,7.4559,7.4559,7.4559,1126
TPA,20040809,66,66,65.5,65.5,700
TPC,20040809,18.3,18.3,18.1,18.1,3097000
TPIPL,20040809,26,26.5,25.5,25.75,4116500
TPP,20040809,7.7,7.7,6.25,7.7,801000
TR,20040809,29.4,29.8,29.4,29.8,14000
TRITN,20040809,0.0494,0.0501,0.0488,0.0488,2550927
TRU,20040809,13.3,13.5,13.2,13.3,684600
TRUE,20040809,3.64,3.96,3.64,3.84,46349532
TSI,20040809,11,11,11,11,10000
TSTH,20040809,1.58,1.6,1.57,1.58,3360100
TTA,20040809,27.5064,27.961,27.0517,27.0517,6193980
TTI,20040809,26.5,26.5,26.5,26.5,1100
TU,20040809,21.6,21.6,21.5,21.6,348800
TVO,20040809,9.92,10,9.92,9.92,211125
TYCN,20040809,10.3,10.5,10.3,10.4,269300
U,20040809,1.0286,1.0429,0.9714,0.9714,34370300
UMI,20040809,5.6,5.8,5.6,5.75,157000
UMS,20040809,3.95,4.1,3.95,4,1776200
UPOIC,20040809,4.225,4.225,4.225,4.225,10000
UV,20040809,2.2,2.2,2.14,2.18,281500
UVAN,20040809,28,28,28,28,2000
VARO,20040809,34.7556,36.3457,34.7556,35.6642,140539
VIBHA,20040809,2.3,2.32,2.3,2.32,12000
VNG,20040809,9.85,9.85,9.7,9.7,1991900
VNT,20040809,10.5,10.7,10.4,10.4,1438350
WACOAL,20040809,32.75,33,32.75,33,2400
WAVE,20040809,17.7,17.8,17.7,17.8,8800
WG,20040809,29.5,29.5,29.25,29.25,5900
WIIK,20040809,2.38,2.38,2.38,2.38,41000
YUASA,20040809,4.72,4.72,4.72,4.72,100
ZMICO,20040809,6.75,7.1,6.7,6.85,15738088
SCB-P,20040809,44,44,43,43,15216
TISCO-P,20040809,23,23,23,23,5000
$AGRI,20040809,50.62,51.45,50.62,51.24,1610300
$BANK,20040809,207.92,209.81,207.35,207.62,5571600
$COMM,20040809,2679.85,2681.66,2642.82,2651.98,5268700
$CONMAT,20040809,6642.19,6732.46,6632.69,6680.52,1836800
$ENERG,20040809,9777.21,9871.81,9775.81,9782.49,1187900
$ETRON,20040809,629.32,629.73,615.11,616.28,456900
$FASHION,20040809,495.43,496.48,494.47,495.59,17600
$FIN,20040809,1238.38,1254.21,1236.27,1243.5,3103300
$FOOD,20040809,2658.99,2663.91,2654.65,2659.6,89500
$HELTH,20040809,357.18,360.23,351.96,353.33,199400
$INSUR,20040809,3038.7,3048.45,3037.04,3046.77,19800
$MINE,20040809,11.61,11.71,11.51,11.61,11000
$PAPER,20040809,361.03,364.48,360.7,362.34,14000
$PERSON,20040809,261.99,268.75,261.99,266.5,3300
$PETRO,20040809,483.51,488.36,481.48,481.88,591200
$PKG,20040809,2024.55,2032.45,2014.29,2026.23,514200
$PROF,20040809,384.81,393.62,383.89,387.85,872100
$PROP,20040809,108.55,109.63,107.87,107.87,18103300
$TRANS,20040809,131.92,133.13,131.4,131.4,1437000
MAI,20040809,205.62,207.48,204.17,205.38,17501900
SET,20040809,605.84,611.91,605.25,607.47,1077671040
ADVANC-F,20040809,92.5,92.5,92.5,92.5,30000
BBL-F,20040809,91,92,91,91,1649900
EGCO-F,20040809,70,70.5,70,70.5,101100
KBANK-F,20040809,45.25,45.75,45.25,45.25,1087301
LH-F,20040809,9.1,9.1,8.95,8.95,2239000
PTT-F,20040809,148,148,148,148,32000
SCB-F,20040809,44,44.25,43.25,43.25,52100
SCC-F,20040809,232,240,232,238,503900
TCAP-F,20040809,12,12,12,12,170000
BCP-DR1,20040809,14.3,14.5,14.3,14.4,721800
BECL,20040809,22.3,22.3,21.9,22.1,2461300
CGS,20040809,0.9612,0.9797,0.9612,0.9674,3229625
DTM,20040809,0.99,1.02,0.99,1,12223600
ESTAR-W1,20040809,0.31,0.31,0.3,0.3,4059100
ESTAR-W2,20040809,0.21,0.21,0.2,0.2,8541600
GJS-W1,20040809,0.58,0.58,0.57,0.57,1319800
HEMRAJ,20040809,0.69,0.71,0.68,0.69,10437100
ICBCT,20040809,6.5,6.5,6.3,6.4,111200
ITV,20040809,13.2,13.4,13,13.1,1091500
LHS,20040809,2,2.02,1.99,1.99,400513
NEP-W1,20040809,0.186,0.21,0.186,0.21,1658000
PA,20040809,5.4,5.6,4.9,4.94,416817
PICNI,20040809,6.8178,6.8618,6.7738,6.8178,2203200
SAFARI,20040809,3.88,3.88,3.88,3.88,100
SCAN,20040809,6.4,6.4,6.4,6.4,8000
SCB-Q,20040809,43.5,43.5,43.5,43.5,2000
SCIB,20040809,22.9,23.1,22.6,22.8,1514307
SGF,20040809,0.8452,0.868,0.769,0.8604,674390
SICCO,20040809,5.8,5.85,5.7,5.8,4166324
SINGHA,20040809,3.8419,3.8604,3.8419,3.8604,83917
SMC,20040809,2,2.18,2,2.06,197600
SMG,20040809,49,49,49,49,3800
SPSU,20040809,7.75,7.75,7.7,7.7,27300
TCP,20040809,13.3,13.4,13.3,13.4,130000
TFD-W1,20040809,0.32,0.34,0.32,0.32,163000
TSTH-W1,20040809,0.6,0.61,0.6,0.61,665400
TSTH-W2,20040809,0.22,0.23,0.21,0.21,3357000
TT&T,20040809,3.3,3.44,3.3,3.34,7283900
TUF-F,20040809,21.7,21.8,21.7,21.8,161900
UFM,20040809,31,31,31,31,100
UST,20040809,20.1,20.2,20,20,10000
VI,20040809,5,5,4.96,4.96,23100
