<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090723,3.72,3.8,3.72,3.8,27400
TDEX,20090723,4.36,4.42,4.36,4.42,2883702
A,20090723,3.6,3.6,3.58,3.6,25500
ACC,20090723,2.38,2.38,2.36,2.36,35000
ADAM,20090723,1.45,1.45,1.43,1.43,96000
ADVANC,20090723,90.25,90.75,89.75,90.5,4050215
AF,20090723,10,10,10,10,10000
AGE,20090723,6.3,6.4,6.2,6.4,511400
AH,20090723,4.5,4.56,4.48,4.52,172000
AHC,20090723,63,63,63,63,400
AI,20090723,3.84,3.84,3.78,3.82,262901
AIT,20090723,17.3,17.6,17.3,17.5,119300
AJ,20090723,2.78,2.8,2.78,2.78,8000
AKR,20090723,0.9,0.91,0.89,0.9,427800
AMANAH,20090723,0.34,0.34,0.33,0.33,2329700
AMARIN,20090723,12,12,12,12,100
AMATA,20090723,4.92,4.98,4.9,4.98,5402600
AMC,20090723,1.18,1.18,1.18,1.18,50000
AOT,20090723,27.75,28.25,27.5,28,521487
AP,20090723,4.88,4.9,4.82,4.86,12693000
APURE,20090723,0.73,0.73,0.71,0.72,6157400
AQ,20090723,0.61,0.63,0.61,0.62,2280347
AS,20090723,6.15,6.2,6.15,6.2,1100
ASIAN,20090723,1.7,1.7,1.7,1.7,50000
ASIMAR,20090723,0.82,0.83,0.82,0.82,228500
ASK,20090723,3.5,3.56,3.5,3.52,26300
ASP,20090723,1.76,1.8,1.75,1.8,27869200
AYUD,20090723,13.6,13.6,13.6,13.6,18000
BAFS,20090723,6.25,6.3,6.25,6.3,122800
BANPU,20090723,335,337,331,336,1955641
BAT-3K,20090723,48.75,50,48.75,50,31100
BAY,20090723,16.8,17.3,16.8,17.3,16427551
BBL,20090723,109,111.5,109,111.5,5577564
BCH,20090723,5,5,4.9429,4.9429,454500
BCP,20090723,14.2,14.4,14.1,14.3,8184400
BDMS,20090723,23.5,23.6,23.4,23.5,398800
BEC,20090723,19.9,20.3,19.9,20.3,2365180
BFIT,20090723,3.2,3.36,3.2,3.34,5600
BGT,20090723,1.65,1.66,1.64,1.65,27000
BH,20090723,26.5,26.5,26.25,26.5,343200
BIGC,20090723,46.25,47.5,46,47.5,60600
BJC,20090723,4.52,4.52,4.48,4.48,15000
BKI,20090723,152.667,152.667,152.667,152.667,450
BKKCP,20090723,8.5,8.5,8.5,8.5,100
BLAND,20090723,0.32,0.33,0.31,0.32,15433810
BLISS,20090723,0.16,0.16,0.16,0.16,556800
BOL,20090723,1.36,1.37,1.36,1.37,44400
BROCK,20090723,0.61,0.61,0.59,0.59,50100
BROOK,20090723,0.37,0.37,0.35,0.36,197500
BSBM,20090723,1.22,1.24,1.21,1.21,800900
BSM,20090723,0.66,0.67,0.66,0.66,287900
BTC,20090723,0.35,0.36,0.35,0.36,675000
BTS,20090723,0.5086,0.5274,0.5086,0.5086,3496765
BUI,20090723,13.6,13.6,13.6,13.6,100
BWG,20090723,1.77,1.79,1.74,1.74,4636300
CCET,20090723,2.36,2.42,2.34,2.42,6976200
CCP,20090723,0.79,0.79,0.78,0.78,5000
CEN,20090723,1.36,1.36,1.36,1.36,5500
CENTEL,20090723,3,3.02,3,3,435701
CFRESH,20090723,1.92,1.95,1.88,1.91,2955100
CGD,20090723,0.76,0.79,0.74,0.79,19138652
CI,20090723,2.02,2.4,2,2.4,33100
CIG,20090723,3.25,3.275,3.125,3.275,5446200
CIMBT,20090723,1.69,1.72,1.68,1.7,1827900
CITY,20090723,1.43,1.45,1.43,1.45,27600
CK,20090723,3.78,3.82,3.74,3.82,5428150
CM,20090723,3.2,3.22,3.2,3.22,88000
CMO,20090723,1.01,1.01,0.99,0.99,40000
CNS,20090723,18.7,18.7,18.4,18.7,9100
CNT,20090723,1.88,1.88,1.88,1.88,500
CPALL,20090723,16.5,16.5,16.2,16.5,10953560
CPF,20090723,4.86,4.86,4.8,4.84,7930300
CPH,20090723,3.62,3.62,3.62,3.62,500
CPI,20090723,4.14,4.14,4.1,4.1,4900
CPL,20090723,14.7,14.7,14.5,14.5,8100
CPN,20090723,18.2,18.6,18.1,18.4,1379300
CPNRF,20090723,9.1,9.15,9.1,9.15,130600
CPR,20090723,1.01,1.03,1.01,1.03,400
CRANE,20090723,1.27,1.29,1.27,1.27,66905
CSC,20090723,12.1,12.2,12.1,12.2,1420
CSL,20090723,3.08,3.18,3.08,3.18,1298300
CSP,20090723,2.18,2.18,2.18,2.18,1000
CTARAF,20090723,7.8,7.8,7.8,7.8,12900
CTW,20090723,3,3,2.98,3,47100
CWT,20090723,1.29,1.29,1.29,1.29,5000
DCC,20090723,19.2,19.2,19.1,19.2,522400
DELTA,20090723,13.9,14.1,13.7,14.1,1514300
DEMCO,20090723,2.46,2.46,2.4,2.4,30100
DIMET,20090723,0.5,0.5,0.49,0.49,178400
DRACO,20090723,1.98,1.99,1.98,1.99,36100
DRT,20090723,2.36,2.38,2.34,2.36,146800
DSGT,20090723,3.9,3.92,3.9,3.9,201900
DTAC,20090723,34.75,35.75,34.5,35.75,3898150
EASTW,20090723,3.62,3.68,3.62,3.66,24500
ECL,20090723,0.43,0.44,0.43,0.43,82800
EE,20090723,0.56,0.67,0.56,0.65,81313104
EFORL,20090723,0.498,0.5,0.486,0.486,4281700
EGCO,20090723,78.5,80.5,78.25,80.25,441107
EMC,20090723,1.33,1.34,1.32,1.33,2484800
EPCO,20090723,1.5,1.53,1.5,1.53,453800
ERW,20090723,1.72,1.81,1.72,1.73,27100
ESSO,20090723,6.05,6.15,6.05,6.15,3126301
ESTAR,20090723,0.32,0.33,0.32,0.33,126600
EVER,20090723,0.62,0.66,0.62,0.66,2517500
F&D,20090723,9.5,9.5,9.5,9.5,700
FC,20090723,1.11,1.12,1.1,1.1,854600
FER,20090723,1.14,1.15,1.13,1.14,2651000
FNS,20090723,3.36,3.36,3.28,3.3,34000
FOCUS,20090723,1.91,1.91,1.91,1.91,300
FSS,20090723,3.1,3.1,3.1,3.1,20000
FUTUREPF,20090723,8.8,8.8,8.8,8.8,709800
GBX,20090723,0.88,0.89,0.82,0.84,97680800
GC,20090723,2.34,2.42,2.3,2.42,25600
GEL,20090723,0.52,0.54,0.52,0.53,1842000
GENCO,20090723,0.48,0.48,0.47,0.48,2093400
GFPT,20090723,1.97,1.97,1.96,1.97,108000
GJS,20090723,0.19,0.19,0.18,0.18,26370700
GLOW,20090723,29.5,31,29.5,30.5,1914390
GOLD,20090723,2.24,2.26,2.2,2.22,1097200
GOLDPF,20090723,7.5,7.5,7.5,7.5,200
GRAMMY,20090723,13.7,13.7,13.5,13.5,13700
GREEN,20090723,0.79,0.79,0.79,0.79,45600
GSTEL,20090723,0.42,0.42,0.4,0.41,73949800
HANA,20090723,16.5,16.7,16.4,16.6,602000
HFT,20090723,1.07,1.08,1.07,1.08,13000
HMPRO,20090723,3.0825,3.1352,3.0825,3.1089,133400
HTC,20090723,1.9,1.93,1.81,1.93,1000
HTECH,20090723,1.48,1.48,1.46,1.46,178700
IEC,20090723,0.05,0.05,0.04,0.05,92540096
IFEC,20090723,0.59,0.61,0.59,0.59,1436100
IHL,20090723,5.5,5.5,5.3,5.3,7100
ILINK,20090723,5.35,5.4,5.3,5.35,187500
INET,20090723,0.76,0.78,0.75,0.75,417000
INOX,20090723,1.12,1.15,1.12,1.15,6174900
INTUCH,20090723,21.1,21.5,21.1,21.1,132300
IRC,20090723,8.9,8.9,8.9,8.9,2300
IRPC,20090723,3.38,3.42,3.36,3.4,34891040
IT,20090723,4.14,4.34,4.14,4.34,281700
ITD,20090723,2.7,2.78,2.7,2.76,48446500
JAS,20090723,0.41,0.43,0.41,0.42,16133600
JMART,20090723,1.77,1.78,1.75,1.76,1709800
JTS,20090723,0.99,1.01,0.99,1,2137600
JUTHA,20090723,3.78,3.78,3.76,3.76,2500
KAMART,20090723,0.38,0.39,0.37,0.38,3753500
KASET,20090723,4.28,4.3,4.14,4.22,7639400
KBANK,20090723,67.25,68.75,67.25,68.75,5256442
