<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTEP,20000811,20.4,22,20.4,21.4,11337000
QH,20000811,0.68,0.72,0.68,0.72,11756000
RCI,20000811,0.22,0.22,0.22,0.22,50000
RCL,20000811,3.1,3.15,3.025,3.15,103000
ROCK,20000811,3.1,3.3,3.1,3.3,13400
SAMART,20000811,1.875,1.975,1.825,1.975,3114000
SAMCO,20000811,0.96,0.97,0.92,0.95,406000
SAMTEL,20000811,1.85,1.95,1.825,1.95,3884000
SAUCE,20000811,41.5,41.5,41.5,41.5,6000
SAWANG,20000811,9.1,9.1,9.1,9.1,100
SCB,20000811,18.5,18.75,18.25,18.75,1548393
SCC,20000811,35.6,35.8,35.6,35.8,480000
SCCC,20000811,120,121,120,120,49100
SCP,20000811,2.5,2.5,2.4,2.5,246000
SFP,20000811,49.5,49.5,49,49,400
SHANG,20000811,28,28,28,28,100
SINGER,20000811,2.2,2.2,2.15,2.15,55000
SIRI,20000811,3.0957,3.2467,3.0957,3.1712,2395638
SITHAI,20000811,6.8,7.1,6.7,6.8,541300
SMK,20000811,10.5259,10.5259,10.5259,10.5259,3135
SNP,20000811,8.875,9,8.875,9,17600
SPALI,20000811,0.34,0.34,0.32,0.32,573000
SSC,20000811,9.2,9.3,9.2,9.3,5000
SSI,20000811,0.4,0.41,0.4,0.4,16492000
STA,20000811,0.9647,0.9744,0.9647,0.9744,30785
SUC,20000811,10.5,10.75,10.5,10.75,23100
SUSCO,20000811,0.42,0.42,0.4,0.42,1357000
SVI,20000811,1.4,1.45,1.3,1.35,248000
TASCO,20000811,16.25,16.25,15.5,15.75,1214400
TBSP,20000811,17.25,17.25,17.25,17.25,200
TC,20000811,12.5,12.5,12.25,12.5,38500
TCAP,20000811,6.3,6.5,6.2,6.5,11430100
TCC,20000811,3.1,3.1,3.1,3.1,8400
TCJ,20000811,3.7,3.8,3.5,3.8,41800
TCMC,20000811,3.0126,3.2204,3.0126,3.1165,129954
TGCI,20000811,0.41,0.44,0.41,0.43,2391000
THAI,20000811,40.5,40.75,40.25,40.5,288200
THCOM,20000811,16.375,17.25,16.375,17.25,3382000
THIP,20000811,15.75,16,15.75,16,2000
THRE,20000811,3.5,3.8,3.5,3.8,3540000
TISCO,20000811,12,12.5,11.75,12.25,2695500
TIW,20000811,36.5,36.5,35.75,35.75,7300
TLUXE,20000811,1.4216,1.4216,1.4216,1.4216,32000
TMB,20000811,5.1713,5.3436,5.1713,5.2575,4268999
TNL,20000811,4.1,4.275,4.1,4.2,26000
TPCORP,20000811,3.875,3.9,3.875,3.9,12000
TPIPL,20000811,11.25,11.5,11,11,51650
TPP,20000811,2.8,2.8,2.8,2.8,3000
TRITN,20000811,0.3472,0.352,0.3425,0.3472,374150
TRU,20000811,2.68,2.7,2.64,2.64,318750
TRUE,20000811,31,33.25,30.5,33.25,436850
TTA,20000811,0.5456,0.5547,0.5456,0.5547,114373
TU,20000811,9.25,9.3,9.15,9.3,77000
TVO,20000811,3.52,3.52,3.52,3.52,5000
TWP,20000811,2,2,2,2,3000
UPOIC,20000811,5.2,5.2,5.15,5.2,234000
VIBHA,20000811,0.83,0.85,0.79,0.84,438000
VNT,20000811,7.4,7.5,7.3,7.5,4610340
WAVE,20000811,10.75,10.75,10.5,10.75,206000
ZMICO,20000811,1.7,1.725,1.7,1.725,222000
SCB-P,20000811,18.25,18.75,18,18.75,58200
$AGRI,20000811,43.95,45.47,43.61,45.47,550800
$BANK,20000811,161.92,167.45,161.46,167.25,27157700
$COMM,20000811,1574.01,1599.39,1574.01,1596.18,857100
$ENERG,20000811,2766.4,2911.74,2766.4,2864.08,5208700
$ETRON,20000811,963.09,978.55,946.18,965.92,1036900
$FIN,20000811,631.32,662.92,628.5,662.92,37095900
$FOOD,20000811,1224.44,1224.71,1215.79,1223.35,189300
$HELTH,20000811,68.25,68.25,65.72,66.67,48400
$INSUR,20000811,1295.62,1314.87,1294.21,1313.85,384700
$MINE,20000811,9.92,9.92,9.92,9.92,7000
$PKG,20000811,675.73,677.99,675.4,675.68,124700
$PROP,20000811,29.16,30.01,29,30.01,20496300
$TRANS,20000811,61.89,62.14,61.44,61.98,2157300
SET,20000811,308.99,316.6,308.59,316.6,268695008
ADVANC-F,20000811,48.4,49,47,48.8,476000
BAY-F,20000811,6.2,6.3,6.1,6.3,704500
BBL-F,20000811,44.5,47.25,44.5,46.75,1993400
CENTEL-F,20000811,1.1134,1.1682,1.1134,1.1682,2054459
EGCO-F,20000811,48.75,49.25,48.75,49,168200
GOLD-F,20000811,6,6.1,6,6,80500
KBANK-F,20000811,28.25,29.5,28,29.25,2332200
KTB-F,20000811,13.5,13.5,13.5,13.5,2000
LH-F,20000811,1.625,1.625,1.6,1.625,2789000
PSL-F,20000811,10,10.25,10,10,30300
PTTEP-F,20000811,103,110,103,110,317600
SCB-F,20000811,18.75,19.5,18.5,19,1067700
SCC-F,20000811,58.8,58.8,57.4,57.8,517500
SCCC-F,20000811,124,124,124,124,49100
TCAP-F,20000811,6.4,6.7,6.4,6.6,8199654
TRUE-F,20000811,32,34.5,31.75,34.25,4005000
BECL,20000811,8.1,8.2,8,8.2,1820400
BRC,20000811,4,4.1,4,4.1,193100
CGS,20000811,1.1187,1.1949,1.0932,1.1949,39754288
CPICO,20000811,13.75,13.75,11,11,4200
ICBCT,20000811,6.4,6.7,6.3,6.7,3797300
NFC,20000811,2.3,2.3,2.2,2.3,158000
PA,20000811,9.4,9.4,9.1,9.3,511201
PICNI,20000811,0.0146,0.0146,0.0146,0.0146,1132935
POMPUI,20000811,3.5,3.5,3.5,3.5,1000
PYT,20000811,3.3,3.3,3.3,3.3,4000
SAFARI,20000811,6.1,6.1,6,6,157600
SCAN,20000811,10.5,11,10.5,11,635900
SCB-Q,20000811,18.5,19,18,18.75,5601700
SGF,20000811,0.8071,0.8528,0.8071,0.8528,3111257
SICCO,20000811,2.75,2.8,2.7,2.8,1392136
SMC,20000811,3.1,3.2,3,3.1,350000
SPSU,20000811,5.375,5.5,5.375,5.5,56400
TT&T,20000811,5.5,5.6,5.3,5.6,743675
UST,20000811,3.6,3.6,3.6,3.6,95600
VI,20000811,24,24.25,23.25,24.25,110500
WORLD,20000811,9.5,9.6,9.4,9.5,13500
