<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940912,26.1117,26.1117,25.4973,26.1117,130616
ACC,19940912,28.8,28.8,27.8,28.2,320000
ADVANC,19940912,35.7541,35.7541,34.7364,34.9399,1871920
AFC,19940912,30.5,30.5,30.25,30.5,15500
AJ,19940912,2.225,2.35,2.225,2.35,1152000
ALUCON,19940912,82,82,82,82,5000
AMARIN,19940912,6.25,6.55,6.15,6.55,162000
APURE,19940912,54.2222,57.7778,54.2222,56,87075
ASIA,19940912,49,49,48,48,3500
ASIAN,19940912,5.4,5.65,5.35,5.6,7394000
ASP,19940912,10.2,10.3,10.1,10.1,2400000
AYUD,19940912,210,220,210,220,10100
BANPU,19940912,169.83,169.83,166.56,168.52,10700
BAY,19940912,70.5843,70.9721,70.1964,70.9721,358344
BBL,19940912,208,208,204,204,1220560
BCP,19940912,68,68.5,66,68,5955200
BDMS,19940912,5.2396,5.2396,5.1872,5.2396,1946713
BFIT,19940912,188,189,188,188,33698
BH,19940912,12.8459,12.8459,12.8459,12.8459,8633
BIG,19940912,48.5,52,48.5,52,1300
BIGC,19940912,18.1508,18.3399,18.1508,18.1508,13090
BJC,19940912,11,11,10.9,10.9,26100
BKI,19940912,279.106,279.106,275.551,275.551,1162
BLAND,19940912,7.85,7.95,7.8,7.85,3044000
BTS,19940912,59.8051,59.8051,58.8633,59.8051,151622
CEN,19940912,6.2423,6.2903,6.2423,6.2423,90590
CENTEL,19940912,1.6429,1.6429,1.6429,1.6429,594400
CFRESH,19940912,6.1337,6.1337,5.967,6.0004,104993
CHOTI,19940912,114,114,114,114,2000
CM,19940912,3.2464,3.3489,3.2123,3.3489,146314
CNS,19940912,114.775,115.36,114.189,114.189,33127
CNT,19940912,67.7007,68.4789,67.7007,68.0898,51401
CPF,19940912,9.5921,9.5921,9.1658,9.1658,733728
CPH,19940912,70.5,71.5,69.5,70,774100
CPI,19940912,3.5643,3.6418,3.5643,3.6225,165191
CSC,19940912,65.2804,65.2804,64.6869,64.6869,3370
CSR,19940912,46,46,46,46,500
CTW,19940912,29.6803,29.6803,29.6803,29.6803,5659
CWT,19940912,21.5,22,21.25,21.5,318800
DCC,19940912,14.5,14.8,14.3,14.5,256000
DTC,19940912,74.2497,75.2016,74.2497,74.7257,4989
DTCI,19940912,54.5,54.5,53,54,2400
EE,19940912,4.175,4.475,4.175,4.45,1071500
EPCO,19940912,42,42,41.25,41.625,53600
ERW,19940912,7.3208,7.3706,7.2212,7.3706,437737
ESTAR,19940912,5.1875,5.25,5.125,5.1875,410000
EVER,19940912,35.0075,35.4169,34.3934,35.2122,42423
F&D,19940912,45,45,44.5,44.5,3700
FANCY,19940912,2.7165,2.7165,2.5666,2.5999,137405
GEL,19940912,18.381,18.9554,18.0363,18.6107,522715
GFPT,19940912,1.2458,1.2458,1.1979,1.1979,1818780
GOLD,19940912,42,43.25,42,42.25,262400
HANA,19940912,10.2903,10.5058,10.1287,10.4519,603237
HTC,19940912,3.8219,3.9286,3.8219,3.8432,84303
ICC,19940912,290,290,290,290,179
IEC,19940912,2.32,2.38,2.3,2.38,31550000
IFEC,19940912,4.6751,4.7864,4.6009,4.7864,60640
INSURE,19940912,78,78,78,78,100
INTUCH,19940912,43.8734,43.8734,42.5439,43.4302,2798052
IRC,19940912,12.7815,12.7815,12.6741,12.7815,269990
ITD,19940912,26.6,27,26.4,26.6,1346000
JAS,19940912,17.1626,17.1626,16.7423,16.8824,2826500
JUTHA,19940912,46.8071,48.5248,46.8071,48.5248,59612
KBANK,19940912,109.774,110.436,108.452,109.113,3089898
KCE,19940912,10.3064,10.4525,10.3064,10.3794,644026
KDH,19940912,45,45,44,45,6325
KGI,19940912,45.0774,45.0774,44.6354,44.8564,485135
KKC,19940912,5.1734,5.1734,5.1327,5.1327,41731
KKP,19940912,144.571,144.571,141.714,142.857,171850
KTB,19940912,71.0126,71.9722,70.053,71.9722,3646250
KYE,19940912,216,218,214,218,11800
LANNA,19940912,20.2,20.4,19.8,20.2,2449000
LEE,19940912,2.9,2.9,2.8167,2.8833,303000
LH,19940912,29.2747,30.2505,29.2747,30.2505,1479446
LOXLEY,19940912,38.8,39.6,38.8,39.6,390000
LRH,19940912,13.8508,13.9672,13.8508,13.8508,30070
LTX,19940912,29.5,30.75,29.5,30.75,1900
MAKRO,19940912,91,91,88,90,458600
MALEE,19940912,44.1902,44.9565,43.9348,44.1902,38072
MATI,19940912,19.4,19.5,19.2,19.5,13000
MDX,19940912,121,121,119,120,62800
METCO,19940912,262,262,262,262,100
MFC,19940912,71.6,72.8,71.6,71.6,22000
MINT,19940912,1.2206,1.2206,1.2206,1.2206,25100
MK,19940912,11.0854,11.4709,11.0854,11.3745,36309
MODERN,19940912,64,64,64,64,700
NC,19940912,52.4441,53.4243,52.4441,53.4243,4794
NEP,19940912,2.025,2.075,2,2.025,1426000
NMG,19940912,68,68.5,66.5,68.5,34500
NPK,19940912,35,35,34.75,34.75,2200
NPP,19940912,98.5,100,98,99.5,51300
NTV,19940912,45,45.5,44.75,45.5,11200
OGC,19940912,39.75,40,39.75,40,13800
OHTL,19940912,149,149,149,149,1000
PAF,19940912,8.6193,8.8845,8.4867,8.8845,26394
