<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TC,19950417,15.7164,15.7164,15.7164,15.7164,1030
TCAP,19950417,68.8214,68.8214,67.8452,68.3333,623853
TCB,19950417,11.254,11.254,11.254,11.254,4300
TCC,19950417,19.5,19.75,19.25,19.75,18900
TCCC,19950417,35.5,37.75,35.5,37.75,6800
TCMC,19950417,17.1406,17.4003,17.1406,17.4003,1058
TCOAT,19950417,66.5,67,64.5,65,61000
TFD,19950417,1.9492,1.9492,1.9492,1.9492,10901
TFI,19950417,0.9129,0.926,0.9129,0.9129,174434
TGCI,19950417,5.9,5.9,5.85,5.85,45000
TGPRO,19950417,17.2593,17.5603,17.1589,17.3596,502268
TH,19950417,2.375,2.625,2.35,2.625,13000
THAI,19950417,57,57.5,56,57,31000
THCOM,19950417,25,25.5,24.5,24.75,1228200
THL,19950417,2.3269,2.3502,2.3269,2.3502,34380
THRE,19950417,4.572,4.572,4.572,4.572,61352
TIC,19950417,83.5731,83.5731,83.5731,83.5731,1651
TIW,19950417,71.5556,71.5556,71.1111,71.1111,337
TLUXE,19950417,2.6112,2.6112,2.6112,2.6112,4000
TMB,19950417,53.7568,54.5713,53.7568,54.164,341965
TMD,19950417,38,39.75,38,39.75,1400
TNL,19950417,4.85,4.85,4.65,4.65,165000
TPA,19950417,49,49,48,49,11200
TPC,19950417,16.2643,16.2643,16.1639,16.1639,89644
TPIPL,19950417,98.5072,102.102,98.5072,101.383,1102735
TRITN,19950417,3.5199,3.5199,3.4486,3.4961,35369
TRU,19950417,7.52,7.56,7.48,7.56,296250
TRUE,19950417,92,92.5,91.5,92,528137
TSI,19950417,121,125,121,125,2600
TSTE,19950417,4.475,4.5,4.475,4.5,24000
TTI,19950417,27,27.25,27,27.25,4000
TTTM,19950417,87.5,99,87.5,99,400
TU,19950417,2.35,2.425,2.35,2.425,586000
TVI,19950417,96.5,96.5,95,96,1000
TVO,19950417,1.56,1.61,1.56,1.61,15000
U,19950417,770.883,770.883,770.883,770.883,83933
UMI,19950417,2.4885,2.6172,2.4885,2.6172,6992
UP,19950417,20.0185,20.6713,20.0185,20.6713,2182
UPOIC,19950417,2.5,2.5,2.475,2.475,67000
VARO,19950417,34.597,34.597,34.3585,34.3585,5238
VNT,19950417,36.9049,36.9049,36.2575,36.2575,120703
WAVE,19950417,51.6287,56.4228,51.2599,56.4228,13422
WG,19950417,53.5,53.5,53.5,53.5,100
ZMICO,19950417,5.65,5.65,5.5,5.65,573000
$AGRI,19950417,73.36,73.36,73.36,73.36,426802
$BANK,19950417,970.05,970.05,970.05,970.05,3437232
$COMM,19950417,4344.66,4344.66,4344.66,4344.66,65000
$ENERG,19950417,5057.32,5057.32,5057.32,5057.32,443000
$ETRON,19950417,601.14,601.14,601.14,601.14,66000
$FIN,19950417,9338.74,9338.74,9338.74,9338.74,3945800
$FOOD,19950417,1596.38,1596.38,1596.38,1596.38,41400
$HELTH,19950417,333.95,333.95,333.95,333.95,131300
$INSUR,19950417,4109.71,4109.71,4109.71,4109.71,57500
$MINE,19950417,30.22,30.22,30.22,30.22,55300
$PKG,19950417,1514.96,1514.96,1514.96,1514.96,110600
$PROF,19950417,374.58,374.58,374.58,374.58,500
$PROP,19950417,904.44,904.44,904.44,904.44,1877100
$TRANS,19950417,135.16,135.16,135.16,135.16,36000
SET,19950417,1192.16,1198.27,1190.46,1194.13,24599864
BAY-F,19950417,96.5,98.5,96.5,96.83,13500
BBL-F,19950417,216,216,212,213.47,13650
BLAND-F,19950417,3.25,3.25,3.1,3.141,410000
CPF-F,19950417,160,160,160,160,1000
KBANK-F,19950417,123.031,125.443,120.619,122.548,111923
LH-F,19950417,39.6,39.8,39.6,39.725,32000
SCB-F,19950417,200,200,200,200,60000
SCC-F,19950417,135.4,136,134.8,135.421,253000
SITHAI-F,19950417,154,154,154,154,2000
SUC-F,19950417,33.75,33.75,33.75,33.75,13700
TMB-F,19950417,70.5,70.5,70.5,70.5,2800
TPIPL-F,19950417,142,142,142,142,200
APX,19950417,41.7143,41.975,41.7143,41.975,5178
BRC,19950417,23.25,23.25,23,23,8000
CGS,19950417,3.4223,3.5313,3.4223,3.4878,154827
HEMRAJ,19950417,1.641,1.6562,1.6106,1.6562,233632
ICBCT,19950417,154.8,157.2,154.8,154.8,6333
MGR,19950417,114,114,114,114,100
PA,19950417,10.5879,10.5879,10.5879,10.5879,11617
PHATRA,19950417,148,150,147,149,93700
PPC,19950417,100.985,100.985,100.985,100.985,92
PYT,19950417,34,34.25,33.75,33.75,43700
SAFARI,19950417,37.125,37.3235,36.9265,37.3235,68503
SCIB,19950417,48.514,49.0413,48.514,49.0413,294457
SGF,19950417,6.7692,6.7692,6.7692,6.7692,2071
SICCO,19950417,46.8481,46.8481,45.8297,45.8297,1472
TRS,19950417,20.7778,20.7778,20.7778,20.7778,4764
TT&T,19950417,106.849,107.979,106.849,107.414,184137
VGM,19950417,7.085,7.345,7.085,7.345,24615
