<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20001226,35.6,35.6,35.4,35.6,36000
AMARIN,20001226,2.15,2.15,2.15,2.15,10000
AP,20001226,0.29,0.29,0.29,0.29,40000
APURE,20001226,1.1556,1.1556,1.1556,1.1556,225
AQ,20001226,1.8428,1.9306,1.6673,1.6673,980692
ASIAN,20001226,1.9,1.9,1.8,1.85,799999
ASP,20001226,1.725,1.725,1.675,1.7,986000
AYUD,20001226,91.5,91.5,90,90,4300
BANPU,20001226,16.75,16.75,16.5,16.5,172600
BAT-3K,20001226,18,18,18,18,5000
BAY,20001226,5.2,5.3,5.2,5.3,992300
BBL,20001226,25.25,25.25,24.75,25,1817700
BCP,20001226,4.1,4.2,4,4.2,76200
BEC,20001226,21.6,21.6,21.6,21.6,12000
BFIT,20001226,7,7,6.75,6.75,34000
BIG,20001226,27,27,27,27,2000
BIGC,20001226,14.75,15,14.5,14.5,45700
BJC,20001226,2.65,2.7,2.625,2.625,179900
BKI,20001226,52.4435,52.4435,52.4435,52.4435,4950
BLAND,20001226,0.24,0.24,0.23,0.24,10365000
BTS,20001226,2.2604,2.2604,2.2604,2.2604,310996
CHOTI,20001226,147,147,144,144,1400
CK,20001226,1.075,1.1,1.05,1.1,1027000
CM,20001226,2.9074,2.9074,2.9074,2.9074,49528
CNS,20001226,16.75,17,16.25,16.25,81900
CPF,20001226,4,4,3.975,4,1566000
CPH,20001226,2.7,2.7,2.7,2.7,4000
CSR,20001226,13.5,13.75,13.5,13.5,2000
DELTA,20001226,20.2,20.4,19.9,20,136000
DRACO,20001226,1.45,1.45,1.425,1.425,5500
DTC,20001226,19.25,19.25,19.25,19.25,100
EASTW,20001226,2.875,2.875,2.875,2.875,20400
EGCO,20001226,29.5,29.5,29.25,29.25,136300
ERW,20001226,0.9167,0.9167,0.9,0.9,36000
ESTAR,20001226,0.3,0.3,0.275,0.275,124000
FMT,20001226,21.5,21.5,21.5,21.5,1000
GEL,20001226,0.4365,0.4365,0.4365,0.4365,4352
GENCO,20001226,1.38,1.4,1.38,1.38,1148000
GFPT,20001226,0.4408,0.4408,0.4408,0.4408,344340
GOLD,20001226,4.3,4.3,4,4,440400
GRAMMY,20001226,8.4,8.4,8.2,8.35,759000
HANA,20001226,17.4,17.9,17.2,17.5,7312000
HTC,20001226,3,3,3,3,187000
ICC,20001226,103,103,103,103,2200
IEC,20001226,0.057,0.058,0.056,0.057,5320000
INTUCH,20001226,15.4,15.8,14.7,15,2950000
IRC,20001226,1.375,1.375,1.375,1.375,30000
IRPC,20001226,1.6977,1.6977,1.6007,1.6007,1785570
ITD,20001226,1.075,1.075,1.075,1.075,679000
JAS,20001226,0.84,0.84,0.8,0.81,20457000
JUTHA,20001226,2.1,2.2,2.1,2.1,20400
KBANK,20001226,19.5,19.75,19,19,3784760
KCE,20001226,5.7447,5.7836,5.6671,5.7059,407050
KGI,20001226,0.7868,0.7868,0.7526,0.7526,5583311
KKC,20001226,0.774,0.774,0.774,0.774,4909
KKP,20001226,15.75,16,15.5,15.5,1220700
KTB,20001226,10.75,11,10.5,10.75,1356250
KYE,20001226,69,69,68,68.5,10000
LANNA,20001226,3,3,3,3,70000
LEE,20001226,1.3,1.3,1.3,1.3,30000
LH,20001226,1.25,1.25,1.225,1.225,6373190
LOXLEY,20001226,1.375,1.425,1.35,1.35,10285000
LPN,20001226,0.1423,0.1423,0.1423,0.1423,61856
LTX,20001226,26.5,26.5,26.5,26.5,71800
MAKRO,20001226,51.5,51.5,51,51,40400
MANRIN,20001226,5.8,5.8,5.8,5.8,3200
MBK,20001226,17.25,17.75,17.25,17.5,482400
METCO,20001226,74,74.5,73,73,29400
MFC,20001226,2.9,2.9,2.9,2.9,15000
MINT,20001226,0.9042,0.9268,0.9042,0.9268,52300
MK,20001226,0.39,0.39,0.38,0.38,160000
MSC,20001226,1.2,1.2,1.2,1.2,45000
NEP,20001226,0.26,0.26,0.26,0.26,300000
NKI,20001226,13.5,15,13,13,6700
NMG,20001226,13.5,13.75,13.5,13.5,157002
NOBLE,20001226,1.2444,1.2444,1.1712,1.1712,770491
NTV,20001226,17.25,17.25,17.25,17.25,1000
NWR,20001226,2.1643,2.2605,2.1162,2.2124,1099693
OCC,20001226,27,27.5,27,27,24300
OHTL,20001226,179,179,179,179,200
PAF,20001226,1.4852,1.4852,1.4852,1.4852,26017
PL,20001226,1.85,1.85,1.825,1.825,170000
PR,20001226,47.25,47.25,47.25,47.25,500
PRG,20001226,18.5,18.5,18.5,18.5,1000
PSL,20001226,0.525,0.6125,0.525,0.6,8370000
PTTEP,20001226,19.5,19.7,19.4,19.4,2549000
QH,20001226,0.56,0.58,0.54,0.56,3170500
RATCH,20001226,12.75,13,12.5,12.5,827200
RCI,20001226,0.22,0.22,0.22,0.22,100000
RCL,20001226,2.8,2.8,2.775,2.8,135000
ROH,20001226,24.25,24.25,24.25,24.25,100
SAMART,20001226,1.5,1.5,1.45,1.45,1534000
SAMCO,20001226,0.94,0.94,0.94,0.94,60000
SAMTEL,20001226,1.45,1.5,1.4,1.4,3053000
SCB,20001226,19,19,18.75,19,1498433
SCC,20001226,27.6,27.8,27.4,27.6,334000
SCCC,20001226,114,115,114,115,4400
SCP,20001226,1.8,1.8,1.7,1.7,20100
SFP,20001226,27.5,28.25,27.5,27.75,54200
SIAM,20001226,1.6,1.7,1.5,1.7,65000
SINGER,20001226,2.1,2.1,2.1,2.1,5000
SIRI,20001226,2.5671,2.5671,2.4916,2.4916,358392
SITHAI,20001226,5.6,5.6,5.6,5.6,100
SPC,20001226,5.25,5.3,5.25,5.3,50490
SPI,20001226,56.5,56.5,56.5,56.5,1000
SSC,20001226,9,9,9,9,20000
SSF,20001226,1.061,1.061,1.0439,1.0525,455783
SSI,20001226,0.24,0.24,0.23,0.23,2441000
SSSC,20001226,1.2668,1.2668,1.1335,1.1335,32996
SST,20001226,2.025,2.025,2.025,2.025,20000
STA,20001226,1.2424,1.2424,1.2424,1.2424,51310
STANLY,20001226,11.625,11.875,11.625,11.625,133400
STEC,20001226,1.025,1.05,0.97,0.97,3265000
SUC,20001226,11.25,11.5,11.25,11.5,709000
SUSCO,20001226,0.3,0.3,0.3,0.3,750000
SVI,20001226,1.375,1.375,1.35,1.35,395000
SVOA,20001226,0.76,0.77,0.73,0.74,6481000
TASCO,20001226,10.5,10.75,10.5,10.75,484000
TC,20001226,12.5,12.5,12.5,12.5,6000
TCAP,20001226,5.2,5.2,5.1,5.2,606800
TCC,20001226,2.2,2.2,2.1,2.1,21000
TCCC,20001226,4.5,4.5,4.5,4.5,4200
