<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20101102,5.08,5.1,5.08,5.1,240800
TDEX,20101102,6.92,6.95,6.88,6.94,2064100
2S,20101102,3.2,3.24,3.2,3.24,18700
A,20101102,3.74,3.76,3.74,3.76,31500
ACC,20101102,2.32,2.34,2.3,2.32,615600
ADAM,20101102,0.96,0.96,0.95,0.95,206900
ADVANC,20101102,90.5,91.25,90.5,90.75,3265400
AEONTS,20101102,31.75,31.75,31.5,31.5,14400
AF,20101102,16.1,16.1,16.1,16.1,100
AFC,20101102,6.7,6.75,6.7,6.75,2100
AGE,20101102,10.7,11.2,10.5,11.2,1462200
AH,20101102,17.6,18.2,17.4,17.7,7705600
AHC,20101102,65,65,64.75,64.75,5500
AI,20101102,4.52,4.6,4.38,4.38,8665200
AIT,20101102,46.25,46.5,45.75,46.5,240400
AJ,20101102,23,24.6,22.9,24.6,15783200
AKR,20101102,1.21,1.21,1.16,1.18,4868800
ALUCON,20101102,141,141,140,140,400
AMANAH,20101102,1.04,1.04,1.03,1.04,2070100
AMARIN,20101102,12.8,12.8,12.6,12.7,5700
AMATA,20101102,15.6,15.8,15.4,15.7,23800000
AMC,20101102,2.1,2.1,2.08,2.1,38300
AOT,20101102,39,39.25,38.5,38.5,1841800
AP,20101102,6.65,6.7,6.5,6.55,12848800
APURE,20101102,0.86,0.88,0.86,0.86,6403700
AQ,20101102,0.57,0.57,0.55,0.55,3290800
AQUA,20101102,0.52,0.52,0.51,0.52,74600
AS,20101102,10.9,11,10.8,11,100000
ASIA,20101102,31.5,32.75,31.5,32.25,600
ASIAN,20101102,3.84,3.88,3.82,3.82,157500
ASIMAR,20101102,0.77,0.77,0.76,0.76,212700
ASK,20101102,7.95,7.95,7.9,7.95,29500
ASP,20101102,2.86,2.9,2.82,2.84,20855700
AYUD,20101102,17.6,17.6,17.3,17.3,900
BAFS,20101102,10.5,10.5,10.3,10.4,201000
BANPU,20101102,786,788,774,778,982050
BAT-3K,20101102,57.5,58,57.5,57.5,7800
BAY,20101102,24.6,24.9,24.4,24.6,22252500
BBL,20101102,151,151.5,149,150,7334500
BCH,20101102,6.6,6.6,6.5,6.5,3436900
BCP,20101102,15.9,16,15.8,15.8,4461400
BDMS,20101102,40.5,40.5,39.75,39.75,1693900
BEC,20101102,34.25,34.25,33.75,34,4108300
BFIT,20101102,4.58,4.64,4.58,4.58,8900
BGT,20101102,1.74,1.78,1.74,1.78,257700
BH,20101102,34.5,35,34.25,34.5,729600
BIGC,20101102,65.75,66.25,64.5,66,247100
BJC,20101102,22.9,24.7,22.9,23.8,46060900
BKI,20101102,255,256,254,254,40700
BKKCP,20101102,9.5,9.5,9.5,9.5,10000
BLA,20101102,28.25,28.75,28.25,28.75,1178900
BLAND,20101102,0.76,0.77,0.75,0.75,40288300
BLISS,20101102,0.05,0.06,0.05,0.06,4529500
BOL,20101102,1.4,1.4,1.38,1.38,217000
BROCK,20101102,0.8,0.82,0.79,0.8,441800
BROOK,20101102,0.81,0.83,0.8,0.82,2786300
BSBM,20101102,1.51,1.51,1.5,1.5,766300
BSM,20101102,0.9,0.91,0.88,0.88,379000
