<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870429,15.2123,15.4914,15.2123,15.3518,1357079
BBL,19870429,22.8275,23.0024,22.8275,23.0024,504980
BFIT,19870429,17.1329,17.1329,17.0429,17.0429,84502
ICC,19870429,53.2387,53.7581,53.2387,53.2387,6634
KBANK,19870429,17.7817,17.886,17.7817,17.886,1863992
NC,19870429,11.4724,11.634,11.4724,11.4724,8654
SCB,19870429,31.2181,31.3257,30.6798,30.8951,455626
SCC,19870429,9.85,9.85,9.79,9.79,1200000
SCCC,19870429,82.6958,82.6958,82.16,82.16,41431
SFP,19870429,61.9,62.5,61.9,62.5,32000
SINGER,19870429,3.5,3.5,3.5,3.5,322514
SPC,19870429,3.5834,3.5834,3.5513,3.5674,273800
SPI,19870429,21.5565,21.5565,21.3109,21.4337,8049
SSC,19870429,3.7103,3.741,3.5876,3.7103,4197140
TCAP,19870429,5.6256,5.6578,5.5935,5.6256,869765
TF,19870429,42.1531,42.1531,42.1531,42.1531,1475
TISCO,19870429,25.4277,25.4277,25.248,25.248,99129
TMB,19870429,15.4283,15.4283,15.3295,15.3295,107660
TPC,19870429,4.617,4.617,4.391,4.391,92771
UP,19870429,11.1334,11.2404,11.1334,11.1334,27999
WG,19870429,15.1526,16.0365,15.1526,16.0365,194877
SET,19870429,247.41,247.41,247.41,247.41,909600
ICBCT,19870429,27.0592,27.2477,26.8706,27.2477,48786
UFM,19870429,13,13,12.9,12.9,2000
