<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19931224,28,28,28,28,342
ABICO,19931224,27.1297,27.3434,25.6344,27.3434,323002
ACC,19931224,37.8,37.8,37,37.4,216000
ADVANC,19931224,31.4799,31.8869,30.2587,30.9371,1600710
AFC,19931224,36,36,34,35,25900
AHC,19931224,50.5,50.5,50,50,7000
AJ,19931224,2.7,2.7,2.675,2.7,464000
ALUCON,19931224,128,128,128,128,700
AMARIN,19931224,10.4553,10.6213,10.4553,10.4553,45190
AP,19931224,7.143,7.3442,7.143,7.2436,19879
APURE,19931224,28,29.1111,28,28.4444,49950
ASIA,19931224,55,57,55,57,2400
ASP,19931224,16.67,17.356,16.18,16.18,35024000
AYUD,19931224,324,340,318,340,1900
BANPU,19931224,105.41,105.41,98.9,104.76,244700
BAY,19931224,69.8086,69.8086,69.4208,69.4208,349358
BBL,19931224,191,193,189,191,1229980
BDMS,19931224,8.5929,8.5929,8.5405,8.5405,32444
BFIT,19931224,227.243,232.718,220.398,220.398,385408
BH,19931224,26.2346,26.2346,25.33,25.33,29293
BIG,19931224,40,40.5,38.75,40.25,20200
BIGC,19931224,21.0089,21.0089,20.8801,21.0089,6594
BJC,19931224,18.7,18.8,17.8,18,35400
BKI,19931224,322.035,322.035,316.668,316.668,3217
BLAND,19931224,16.8,17.4,16.7,17.4,37995000
BTNC,19931224,40,40,40,40,4800
BTS,19931224,82.8796,90.4141,82.8796,90.4141,12691067
BUI,19931224,73.2435,77.3126,72.4296,77.3126,62421
CEN,19931224,8.5472,8.5472,8.3551,8.3551,93710
CENTEL,19931224,2.227,2.227,2.227,2.227,450600
CFRESH,19931224,4.3669,4.3669,4.3669,4.3669,92994
CHARAN,19931224,189,204,178,181,15100
CM,19931224,4.3058,4.3058,4.1007,4.2374,247271
CNS,19931224,122.973,124.144,115.946,116.532,1891779
CNT,19931224,112.056,113.613,107.387,112.056,335402
CPF,19931224,10.5513,10.7645,9.6987,9.752,7736987
CPH,19931224,64.3153,64.8604,62.1351,62.1351,412809
CSC,19931224,71.215,71.215,71.215,71.215,3370
CSR,19931224,51.5,51.5,50,50.5,6000
CTW,19931224,31.8003,33.3903,31.8003,33.3903,2828
CWT,19931224,20.875,21,20.625,20.75,213200
DCC,19931224,3.3,3.3,3.3,3.3,30000
DTC,19931224,118.038,119.942,118.038,118.99,42072
DTCI,19931224,78,78.5,77.5,77.5,17400
EE,19931224,6.3,6.3,6.15,6.3,8000
EPCO,19931224,63.75,65.625,63,63.75,7486000
ERW,19931224,10.3587,10.4583,10.1595,10.3587,4092239
GEL,19931224,12.8667,12.9815,12.7518,12.8667,179751
GFPT,19931224,1.5493,1.5493,1.5333,1.5493,1139470
HANA,19931224,10.3981,10.6674,10.3442,10.3981,896503
HTC,19931224,5.5514,5.6368,5.5514,5.6368,33955
ICC,19931224,597.846,601.192,597.846,601.192,73696
IEC,19931224,1.6217,1.67,1.6217,1.6286,14665100
IFEC,19931224,6.6787,6.9385,6.5303,6.9385,1497140
INSURE,19931224,60.5,60.5,60,60,3100
INTUCH,19931224,46.0892,46.5324,44.7597,45.2029,3308922
JCT,19931224,69.3913,71.4203,68.9855,71.4203,417696
JUTHA,19931224,45.0894,46.8071,45.0894,46.8071,11874
KBANK,19931224,70.0968,71.4194,70.0968,70.7581,2939087
KCE,19931224,8.7714,8.7714,8.552,8.552,775706
KDH,19931224,52,53,51,51.5,40500
KGI,19931224,46.4032,48.6128,45.7403,45.9612,6753931
KKC,19931224,5.1327,5.1734,5.092,5.1327,463965
KKP,19931224,157.714,161.143,152,152,895300
KTB,19931224,64.775,65.2548,63.8154,63.8154,2570575
KWG,19931224,238.919,259.612,238.919,259.612,768053
LEE,19931224,4.4667,4.4667,4.3333,4.4333,2427000
LH,19931224,37.5692,39.2769,37.3253,39.033,4520486
LRH,19931224,20.0197,20.6016,19.6705,20.3689,1712510
