<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030225,24.8,24.8,24.2,24.3,75600
ADVANC,20030225,36,36,35.25,35.75,1167800
AEC,20030225,10.8,10.8,10.7,10.7,302500
AEONTS,20030225,18.6,18.7,18.4,18.4,82000
AFC,20030225,7.5,7.5,7.5,7.5,24000
AH,20030225,6.8515,6.8515,6.562,6.6585,1045077
AJ,20030225,4.1,4.1,3.64,3.68,4698800
AMANAH,20030225,0.96,0.9691,0.96,0.9691,1643359
AMARIN,20030225,8.85,8.85,8.8,8.8,11000
AMATA,20030225,3.8,3.8,3.76,3.8,2557000
AP,20030225,4.2,4.225,4.175,4.225,949000
APURE,20030225,1.6978,1.7067,1.6711,1.6711,225000
AQ,20030225,5.1775,5.1775,5.002,5.002,1439720
ASIAN,20030225,3.1,3.1,3.075,3.1,75800
ASIMAR,20030225,1.53,1.55,1.47,1.55,49100
ASP,20030225,3.025,3.025,2.975,3,3085000
AYUD,20030225,138,138,137,138,8200
BAFS,20030225,6.4977,6.4977,6.3728,6.4144,557714
BANPU,20030225,37.25,37.5,37,37,829700
BAT-3K,20030225,37.75,37.75,37.5,37.5,33300
BAY,20030225,7.95,8.05,7.85,7.85,5346900
BBL,20030225,53,53,52,53,1250300
BCP,20030225,4.16,4.16,4.08,4.1,229700
BDMS,20030225,2.8237,2.8237,2.8237,2.8237,131034
BEC,20030225,21.8,21.8,21.2,21.4,2745000
BFIT,20030225,6.25,6.6,6.2,6.2,142800
BIG,20030225,19.7,19.7,19.7,19.7,2600
BIGC,20030225,14.8,15,14.6,14.7,1686200
BJC,20030225,3.9,3.925,3.725,3.9,2800
BKI,20030225,137.333,137.333,137.333,137.333,4350
BLAND,20030225,0.298,0.298,0.29,0.292,7581000
BROOK,20030225,0.38,0.38,0.36,0.36,539900
CCET,20030225,3.025,3.025,2.925,2.95,1363000
CENTEL,20030225,1.7597,1.7597,1.7524,1.7524,49300
CFRESH,20030225,5.2,5.35,5.1,5.25,107800
CHOTI,20030225,93,93,93,93,100
CI,20030225,4.74,4.74,4.66,4.68,180700
CIMBT,20030225,3.6321,3.6538,3.5889,3.6321,4068688
CK,20030225,1.24,1.24,1.2,1.21,442000
CM,20030225,3.7933,3.7933,3.7706,3.7706,42924
CNS,20030225,29.25,29.25,27.5,28,400800
CPF,20030225,4.26,4.26,4.18,4.2,12401459
CPH,20030225,4.18,4.18,4.18,4.18,1000
CPI,20030225,4.5523,4.5523,4.5135,4.5329,239115
CPL,20030225,35.25,35.5,35,35,33500
CPN,20030225,4.92,4.92,4.54,4.68,3788000
CSC,20030225,10.4,10.4,10.2,10.2,30800
CTW,20030225,7.35,7.45,7.25,7.35,268700
