<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911003,10.2007,10.3564,9.7335,10.2786,6099
AFC,19911003,68,68,66.5,67,392000
AJ,19911003,4.625,4.625,4.4,4.425,1424000
ALUCON,19911003,115,119,113,117,5600
ASIA,19911003,47.1739,51.1051,47.1739,51.1051,2925
ASP,19911003,4.069,4.192,3.922,4.094,6799000
AYUD,19911003,254,260,250,260,27200
BANPU,19911003,26.33,27.04,26.09,26.8,219200
BAY,19911003,23.7349,23.8901,23.5798,23.5798,387094
BBL,19911003,29.2,29.4,29,29,878260
BDMS,19911003,3.7152,3.7385,3.4114,3.7152,2927336
BFIT,19911003,90.3495,91.7184,88.9806,90.3495,53180
BH,19911003,13.0269,13.2983,13.0269,13.2983,76273
BIG,19911003,57,63,57,63,12200
BKI,19911003,164.596,164.596,164.596,164.596,1116
BTNC,19911003,44.25,44.25,44.25,44.25,500
BTS,19911003,106.425,107.367,103.6,104.541,326392
CEN,19911003,5.6661,5.7621,5.6661,5.7621,12490
CENTEL,19911003,2.5804,2.6045,2.4132,2.5329,1188800
CNS,19911003,49.561,51.8661,48.9847,50.1373,122851
CNT,19911003,19.4319,21.4471,19.4319,20.8713,263301
CPF,19911003,3.3572,3.4105,3.2773,3.3572,2400098
CSC,19911003,54.5981,54.5981,54.5981,54.5981,914
CTW,19911003,38.1604,38.1604,38.1604,38.1604,1389
CWT,19911003,39.1489,44.0426,37.844,41.4326,319394
DTC,19911003,82.817,82.817,82.817,82.817,52
ERW,19911003,5.503,5.5811,5.3079,5.425,703968
FE,19911003,146,146,134,134,6400
GEL,19911003,21.7388,21.7388,21.1315,21.253,126805
GYT,19911003,270,270,270,270,1500
HTC,19911003,3.8432,3.8432,3.6724,3.8219,233006
IFEC,19911003,3.3689,3.4377,3.3002,3.4033,772310
INSURE,19911003,59,62,59,61,76800
INTUCH,19911003,6.9365,7.0484,6.7687,6.8246,2620673
JCT,19911003,31.4493,34.087,31.4493,34.087,4805
JUTHA,19911003,42.0835,42.0835,39.9363,41.0099,106885
KBANK,19911003,18.2202,18.4583,18.1011,18.4583,656655
KCE,19911003,4.0145,4.1689,3.9372,4.1689,142471
KDH,19911003,31.5,31.5,31.25,31.25,3600
KGI,19911003,7.5087,7.7296,7.2511,7.4351,3393307
KKC,19911003,6.6778,6.7116,6.6438,6.7116,159294
KKP,19911003,40.5055,41.3407,38.8352,40.2967,679147
KTB,19911003,9.5874,9.5874,9.4901,9.5874,1628940
KWC,19911003,113.754,113.754,113.754,113.754,249
LEE,19911003,1.1833,1.1917,1.15,1.1667,1911000
LH,19911003,5.0223,5.2463,4.8624,5.0543,15513532
LTX,19911003,34,34,34,34,2000
MANRIN,19911003,39,39,35.75,39,119400
MATI,19911003,12.439,12.439,12.1781,12.3521,54030
MFC,19911003,24,25.2,23.6,24.2,1085000
MINT,19911003,0.9015,0.9151,0.859,0.8735,2866400
MK,19911003,9.3503,9.6394,9.2539,9.6394,269725
NC,19911003,44.1118,44.1118,44.1118,44.1118,816
NEP,19911003,2.35,2.4,2.3,2.3,9542000
NKI,19911003,59.432,59.432,59.432,59.432,1327
NMG,19911003,46.0856,46.0856,45.5304,46.0856,39800
NPK,19911003,36,36,36,36,4100
OCC,19911003,55,55,52,52,3400
OHTL,19911003,194,194,189,190,5200
PAF,19911003,7.6248,7.6911,7.4922,7.5585,380830
PDI,19911003,65.6448,66.0656,63.9616,65.224,141278
PE,19911003,84.7255,86.1615,84.7255,86.1615,1530
PG,19911003,2.4542,2.4542,2.4542,2.4542,11601
POLAR,19911003,10.5135,10.7926,10.3274,10.7926,59110
PR,19911003,15.1692,15.1692,15.1692,15.1692,888
PRAKIT,19911003,6.4732,6.4732,6.4214,6.4732,34750
PRANDA,19911003,26,26,26,26,500
QH,19911003,4.1788,4.3017,4.0313,4.1788,905155
RAM,19911003,56,60,54,59.5,327900
RCI,19911003,5.467,5.713,5.369,5.713,643000
ROH,19911003,26,26.75,24.75,25.5,124000
SAWANG,19911003,40.5,41.602,40.2245,41.602,33392
SCB,19911003,44.0656,44.0656,43.5148,43.882,430267
SCC,19911003,58,58,57,57.4,188000
SCCC,19911003,225.047,225.047,210.758,214.33,271039
SCP,19911003,28.9811,30.4302,28.6189,28.9811,16838
SE-ED,19911003,2.0643,2.1843,2.0163,2.0643,624910
SFP,19911003,162,162,162,162,1000
SHANG,19911003,30,30,29.25,29.5,135400
SINGER,19911003,12.25,12.25,11.5294,12.1471,155428
SITHAI,19911003,92.1169,92.6494,87.3247,90.5195,1493424
SKR,19911003,11.7927,12.1296,11.7084,11.8769,16619
SMK,19911003,82.6273,87.4877,81.6552,87.4877,103283
SNP,19911003,38.1296,38.9352,37.0556,38.3981,161998
SPI,19911003,87.7838,89.4559,87.7838,87.7838,10406
SSC,19911003,12.1633,12.3677,12.1633,12.1633,74350
SSF,19911003,6.3662,6.3662,5.9555,6.3662,51129
SST,19911003,5.75,5.8,5.5,5.55,346500
STA,19911003,3.918,4.1076,3.7917,3.918,1867255
STANLY,19911003,18.9114,18.9114,18.6112,18.9114,20320
SUC,19911003,26.5,26.75,26,26.5,262700
SUSCO,19911003,3.6418,3.6418,3.4724,3.5571,7266805
SVH,19911003,35.5141,35.5141,35.5141,35.5141,10338
TASCO,19911003,22.9227,22.9227,21.6333,22.9227,122140
TC,19911003,29.9889,30.9069,28.7649,29.6829,218212
TCAP,19911003,25.6897,26.2691,24.917,25.8828,1747295
TCB,19911003,7.9249,8.6223,7.8615,8.6223,222360
TCC,19911003,55.2316,55.2316,53,54.1158,117584
TCMC,19911003,42.5918,43.6306,41.5529,43.6306,16653
TFD,19911003,3.6745,3.8986,3.6521,3.7641,3188925
TFI,19911003,0.9129,0.9129,0.8607,0.8868,27401548
TGCI,19911003,15.8,16.1,15.4,15.7,624000
TH,19911003,2.0395,2.0939,1.9579,2.0939,123190
THL,19911003,2.7225,2.769,2.6992,2.769,134297
TIC,19911003,47.8425,49.6594,47.8425,49.6594,1816
TIPCO,19911003,6.8125,6.8125,6.1837,6.5505,259520
TISCO,19911003,80.933,81.2849,79.5255,81.2849,212002
TMB,19911003,15.1981,15.1981,14.6816,14.7553,741423
TMD,19911003,24.1017,24.2789,23.7473,24.2789,53182
TNL,19911003,11.5,11.5,10.2,10.9,12160
TOPP,19911003,60.5,65,59,61,7400
TPC,19911003,6.7654,6.8337,6.6287,6.7312,1340401
TPCORP,19911003,4.1722,4.1722,4.1722,4.1722,19126
TPIPL,19911003,45.5898,46.0963,43.3103,45.0832,115878
TPP,19911003,23.8882,23.8882,22.9132,23.4007,216198
TRUBB,19911003,2.0394,2.1007,2.0087,2.0394,1193424
TSI,19911003,37.9565,39.0998,36.5846,38.4138,125954
TTI,19911003,34.25,35,34.25,35,2400
TTL,19911003,58,58,57,57,2200
TTTM,19911003,101,101,101,101,1000
TWP,19911003,52.1059,52.6118,50.0824,52.6118,20162
UMI,19911003,9.6107,9.6107,9.4222,9.4222,214381
UP,19911003,23.9352,25.2407,23.9352,25.0231,7468
UPF,19911003,27,27.25,27,27.25,900
UPOIC,19911003,4.5,4.5,4.3,4.375,1037000
UT,19911003,22,22,21.25,21.75,9100
UV,19911003,1.5012,1.5012,1.5012,1.5012,7727
VARO,19911003,79.6924,79.6924,75.8749,77.7837,71248
WACOAL,19911003,10.7016,10.7016,10.7016,10.7016,2896
WG,19911003,29.75,30.75,28.75,29.75,178700
YCI,19911003,54.5243,57.0408,52.4272,57.0408,11444
$AGRI,19911003,74.09,74.09,74.09,74.09,2883300
$BANK,19911003,209.48,209.48,209.48,209.48,4296810
$COMM,19911003,4164.52,4164.52,4164.52,4164.52,1452700
$FIN,19911003,5008.45,5008.45,5008.45,5008.45,9216517
$FOOD,19911003,1556.94,1556.94,1556.94,1556.94,95900
$INSUR,19911003,3951.01,3951.01,3951.01,3951.01,660600
$PROP,19911003,953.89,953.89,953.89,953.89,2103868
SET,19911003,653.38,653.38,637.82,643.99,42173616
BBL-F,19911003,37,37.147,37,37.147,340500
BKI-F,19911003,256,257.333,256,256.667,18000
BRC-F,19911003,660,660,660,660,20000
DTC-F,19911003,46,46,46,46,40000
KBANK-F,19911003,20.5052,20.5052,20.5052,20.5052,203948
SCC-F,19911003,71.363,71.363,71.363,71.363,402000
SPI-F,19911003,112,112,112,112,85000
SSC-F,19911003,240,240,240,240,10000
APX,19911003,10.195,10.473,9.8243,10.1023,495511
BRC,19911003,50.6,51.8,50.6,51.8,80000
CGS,19911003,2.7257,2.8067,2.6717,2.7527,5535821
DTM,19911003,27.9339,28.0849,25.971,27.0279,1665177
ICBCT,19911003,120,126,118.8,122.4,358583
MGR,19911003,71.8344,72.9656,70.1375,70.7031,151513
PA,19911003,21.5732,21.877,20.9655,21.877,60555
SCIB,19911003,15.3979,15.3979,14.976,15.187,740449
SGF,19911003,9.9909,10.3529,9.7013,10.1357,3455545
SICCO,19911003,80.796,84.1908,76.7222,82.1539,490899
SMG,19911003,39.2846,41.626,39.0244,41.3659,62268
TWFP,19911003,69,73,68,70.5,16700
UFM,19911003,61,63,59,60,49600
UST,19911003,18.9088,19.4761,18.9088,19.287,36489
