<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070420,3.5,3.5,3.5,3.5,10000
ABC,20070420,2.92,2.92,2.82,2.82,800
ACAP,20070420,5.3,5.7,5.1,5.7,8400
ACC,20070420,1.86,1.9,1.85,1.86,1193200
ADAM,20070420,3.14,3.36,3.14,3.26,31674620
ADVANC,20070420,74,74.5,74,74,1208500
AH,20070420,13.9,14,13.8,13.9,262500
AHC,20070420,86.5,86.5,85,85,4600
AI,20070420,6.3,6.3,6.25,6.3,109000
AIT,20070420,15.1,15.1,14.9,15,158100
AJ,20070420,2.74,2.76,2.74,2.74,5600
AKR,20070420,2.06,2.08,2.06,2.08,507700
AMANAH,20070420,0.59,0.59,0.57,0.57,553200
AMARIN,20070420,13.8,13.9,13.8,13.9,15102
AMATA,20070420,11.2,11.2,11.1,11.2,77300
AMC,20070420,3.08,3.1,3.02,3.02,2031000
AOT,20070420,59,59.5,59,59,226000
AP,20070420,4.66,4.74,4.66,4.7,17983766
APURE,20070420,0.9867,0.9956,0.9778,0.9867,2198587
AQ,20070420,1.14,1.15,1.13,1.13,1672100
ASIA,20070420,45,45.75,45,45,2700
ASIAN,20070420,2.54,2.54,2.54,2.54,200
ASIMAR,20070420,0.86,0.89,0.85,0.85,3095700
ASK,20070420,4.86,4.86,4.84,4.84,9900
ASP,20070420,2.68,2.7,2.66,2.66,3104900
AYUD,20070420,16.4,16.4,16.3,16.3,12500
BAFS,20070420,9.4134,9.4967,9.4134,9.4967,262620
BANPU,20070420,208,208,208,208,171400
BAT-3K,20070420,46.75,46.75,46.75,46.75,1000
BAY,20070420,21.2,21.4,21.2,21.3,9467300
BBL,20070420,112,113,112,113,2669100
BCH,20070420,4.8286,4.8857,4.8286,4.8857,215500
BCP,20070420,8.45,8.5,8.45,8.45,25600
BDMS,20070420,36.25,36.75,36.25,36.5,390883
BEC,20070420,21.8,21.9,21.7,21.7,222200
BFIT,20070420,5.6,5.6,5.5,5.5,429100
BH,20070420,41.75,42.75,41.5,42.25,268230
BIG,20070420,5.35,5.5,5.35,5.4,5100
BIGC,20070420,55,55,54.5,55,292200
BKI,20070420,150.667,150.667,149.333,149.333,7516
BLAND,20070420,0.88,0.92,0.87,0.9,94610304
BLISS,20070420,0.9926,0.9926,0.9812,0.9812,555500
BOL,20070420,0.625,0.625,0.62,0.625,90200
BROCK,20070420,0.98,1.02,0.98,0.992,10327500
BROOK,20070420,0.91,0.92,0.9,0.9,8075700
BSBM,20070420,1.22,1.22,1.21,1.21,798900
BTC,20070420,1.01,1.02,0.99,0.99,2040700
BTS,20070420,1.0454,1.0548,1.0454,1.0454,1282951
BUI,20070420,11,11,11,11,2447
CCET,20070420,4.4,4.44,4.4,4.42,586800
CCP,20070420,1.47,1.49,1.46,1.46,142300
CEN,20070420,0.808,0.82,0.808,0.812,1407500
CENTEL,20070420,5.15,5.25,5.15,5.25,419900
CFRESH,20070420,2.04,2.04,2.02,2.02,65300
CGD,20070420,1.0933,1.1289,1.0844,1.1289,32982754
CHARAN,20070420,59.5,59.5,59.5,59.5,500
CHUO,20070420,10.1,10.2,10,10.2,19400
CI,20070420,4,4,4,4,105400
CIG,20070420,1.23,1.32,1.2,1.32,1134600
CIMBT,20070420,1.8161,1.8247,1.7988,1.8247,722479
