<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850606,9.2111,9.2111,9.2111,9.2111,18616
BBL,19850606,18.8327,18.8327,18.6645,18.6645,55960
CTW,19850606,1.8158,1.8158,1.8158,1.8158,24027
KBANK,19850606,12.0978,12.0978,11.8892,11.8892,445885
SCB,19850606,21.7132,21.9303,21.7132,21.9303,35902
SCC,19850606,6.15,6.15,6.15,6.15,340000
SCCC,19850606,47.2142,47.2142,47.2142,47.2142,8869
SINGER,19850606,3.6029,3.6029,3.6029,3.6029,56342
SSC,19850606,2.218,2.218,2.218,2.218,9780
TMB,19850606,10.6811,10.6811,10.6811,10.6811,8266
SET,19850606,153.25,153.25,153.25,153.25,1074120
