<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950519,15.9742,16.2814,15.3598,16.2814,87077
ACC,19950519,10.8,10.9,10.2,10.9,464000
ADVANC,19950519,39.4,40.4,38.6,40.4,7814000
AFC,19950519,18.5,19,18.5,19,89500
AHC,19950519,50.5,50.5,50.5,50.5,1200
AJ,19950519,1.7,1.8,1.7,1.8,7000
ALUCON,19950519,100,100,100,100,1000
AMARIN,19950519,4.4,4.5,4.4,4.5,25000
APURE,19950519,21.3333,22.6667,21.3333,22.6667,24637
ASIA,19950519,20,20,19,20,5500
ASIAN,19950519,3.45,3.725,3.375,3.725,40000
ASP,19950519,6.9,7.3,6.75,7.2,11706000
AYUD,19950519,177,181,171,180,1000
BANPU,19950519,155.41,170.49,155.41,170.49,82700
BAT-3K,19950519,78,79.5,74,78.5,329600
BAY,19950519,86.0973,90.7512,86.0973,90.7512,179120
BBL,19950519,200,208,200,206,2660060
BCP,19950519,48,50,48,50,1869100
BDMS,19950519,3.4724,3.4724,3.3579,3.3579,583103
BFIT,19950519,119,121,115,120,56800
BIG,19950519,33.25,33.25,33.25,33.25,2400
BIGC,19950519,15.3148,15.6929,14.9366,15.6929,21552
BJC,19950519,5.7,6,5.7,5.95,32000
BKI,19950519,195.552,196.441,195.552,195.552,17785
BLAND,19950519,4.125,4.45,4.075,4.425,30449800
BTS,19950519,40.498,46.3843,39.5562,46.3843,2660931
CEN,19950519,3,3.15,3,3.15,159000
CENTEL,19950519,1.2851,1.3289,1.2851,1.3289,13700
CHARAN,19950519,90,90,90,90,200
CM,19950519,3.1098,3.4515,3.1098,3.1098,19019
CNS,19950519,63,71.5,61.5,69,3833900
CNT,19950519,48.5934,49.2778,48.2512,48.9356,621407
CPF,19950519,8.3132,8.4197,8.3132,8.4197,454123
CPH,19950519,59,60,58,60,55900
CPI,19950519,2.867,2.8863,2.867,2.8863,16777
CPL,19950519,25,25,24.5,25,7900
CPN,19950519,2.9611,3.0995,2.8781,3.0995,319797
CSC,19950519,56,56,55,56,7200
CTW,19950519,18.5355,19.1586,18.3798,18.6913,47508
CWT,19950519,14,14.5,14,14.25,16000
DCC,19950519,6.2,6.5,6,6.25,2297000
DRACO,19950519,4.825,5.15,4.825,5.15,66400
DTC,19950519,49.0238,49.0238,45.6921,45.6921,5672
DTCI,19950519,23.75,25.25,23.75,25.25,400
EE,19950519,4.5,4.7,4.5,4.5,35000
EGCO,19950519,64.9147,67.7577,64.9147,67.2838,2799950
EPCO,19950519,17.625,18.1875,17.25,18.1875,75200
ERW,19950519,4.9802,5.1794,4.9304,5.1794,458820
ESTAR,19950519,2.6875,2.75,2.625,2.6875,197200
EVER,19950519,23.7478,23.9525,22.5194,23.9525,45180
F&D,19950519,35,38,32,38,5100
FANCY,19950519,1.3916,1.3916,1.3916,1.3916,1200
GEL,19950519,12.6369,12.6369,11.9476,12.6369,56580
GFPT,19950519,0.7826,0.7986,0.7826,0.7826,1122260
GOLD,19950519,21.75,22.75,21.5,22.75,51100
GRAMMY,19950519,24.4,25,23.2,25,418000
HANA,19950519,6.0341,6.4112,6.0341,6.3574,1078402
HTC,19950519,5.4659,5.4659,5.4659,5.4659,65569
IEC,19950519,1.58,1.63,1.58,1.62,12350000
IFEC,19950519,3.933,4.0814,3.933,4.0072,55250
INTUCH,19950519,35.2317,36.118,34.7885,35.0101,7413935
IRC,19950519,8.5926,8.7,8.5389,8.5926,337030
IRPC,19950519,14.4761,14.9401,14.3833,14.8473,15831551
ITD,19950519,25.4,26.6,25.4,26.6,911000
JAS,19950519,16.7,17.2,16.6,17,23642000
JUTHA,19950519,24.5,25,24,25,18500
KAMART,19950519,8.6417,9.0653,8.6417,9.0653,2854032
KBANK,19950519,111.097,114.403,111.097,113.742,3271619
KC,19950519,84.5625,87.1406,83.5313,87.1406,9890
KCE,19950519,6.4323,6.6151,6.4323,6.5785,2706079
KGI,19950519,27.0337,29.042,27.0337,28.2696,4761828
KKP,19950519,84,92,82.5,89,1807800
KTB,19950519,80.5,83,79.5,82,6132700
KWG,19950519,159.906,167.431,159.906,167.431,4677
KYE,19950519,188,190,188,190,2500
LANNA,19950519,21.4,22.8,21.4,22.4,7094000
LEE,19950519,1.8333,1.9167,1.8167,1.8667,519000
LH,19950519,23.7857,25.9813,23.7857,25.8593,1183819
LOXLEY,19950519,51,52,50,51.8,707000
LPN,19950519,3.3626,3.4273,3.2656,3.4273,205673
LRH,19950519,8.8459,9.5443,8.7295,9.5443,180207
MAKRO,19950519,95,98,94,98,86500
MALEE,19950519,30.6522,30.6522,30.6522,30.6522,27
MDX,19950519,39,40,37.75,39.75,1546800
METCO,19950519,136,138,133,137,57300
MINT,19950519,0.7866,0.8138,0.7866,0.8138,1600600
MK,19950519,7.4224,7.6634,7.1332,7.6152,91291
MODERN,19950519,44,46,44,46,12100
NC,19950519,39.7007,43.1316,39.2105,43.1316,2652
NEP,19950519,1.05,1.075,1.025,1.075,862000
NMG,19950519,34.5,36,33.5,36,46900
NPP,19950519,85,87,85,87,8000
NTV,19950519,30,31,29.75,31,8600
OGC,19950519,21.25,21.75,21,21.75,17400
PAF,19950519,5.039,5.039,4.9727,5.039,341616
PDI,19950519,26.9433,27.6283,26.2583,27.4,736007
PE,19950519,47.5,47.75,47.5,47.75,3400
PF,19950519,160.425,161.845,160.425,161.845,1127
PK,19950519,2.55,2.55,2.375,2.45,747000
POLAR,19950519,7.071,7.071,7.071,7.071,1610
PR,19950519,29.5,29.5,28.75,28.75,1900
PRAKIT,19950519,8.8,8.8,8.8,8.8,20000
PRANDA,19950519,5.4,5.85,5.4,5.85,285000
PRG,19950519,17.75,19,17.75,18.75,119100
PSL,19950519,6.8463,7.4686,6.8463,7.4686,11568
PTTEP,19950519,25,26,25,25.8,7526000
QH,19950519,14.9667,15.7068,14.8022,15.5423,2926387
RAM,19950519,43.5,43.5,43,43,27200
RCI,19950519,3.625,3.875,3.625,3.875,22000
RCL,19950519,12.0106,12.0106,12.0106,12.0106,74930
RML,19950519,3.0156,3.1558,2.9805,3.0857,5910462
ROBINS,19950519,46,48.75,46,48.75,97700
ROH,19950519,15,15.25,15,15.25,38400
S&J,19950519,60,60,60,60,1300
SAMART,19950519,20,20.4,19.8,20.4,3241500
SAMCO,19950519,7,7.45,7,7.45,215000
SAUCE,19950519,70,72,70,71,119000
SAWANG,19950519,27,28.5,26,28.5,151200
SCB,19950519,182.689,185.443,179.016,185.443,774155
SCC,19950519,143.2,143.8,140.2,143.8,489200
SCCC,19950519,390,416,390,408,339300
SCP,19950519,21.25,24.25,21.25,24.25,800000
SE-ED,19950519,1.693,1.693,1.693,1.693,15710
SFP,19950519,48,50,45.5,45.5,7100
SHANG,19950519,20,20.25,20,20,86500
SIAM,19950519,45.5083,47.4045,45.5083,47.4045,2636
SINGER,19950519,19.9706,19.9706,19.9706,19.9706,971
SITHAI,19950519,168,175,168,175,5800
SKR,19950519,29.4412,29.4412,29.4412,29.4412,1987
SMK,19950519,79.1034,79.1034,76.5517,76.5517,1881
SMPC,19950519,20.75,21.75,20,21.25,48800
SNP,19950519,11.25,11.25,11.25,11.25,1688
SPALI,19950519,5.2297,5.4611,5.1834,5.4611,2399499
SPC,19950519,4.5,4.8,4.425,4.8,191000
SPI,19950519,47.5,50,47,50,15800
SSC,19950519,23.8,24.2,23.8,24.2,201000
SSI,19950519,6.1,6.35,6.05,6.35,4031000
STA,19950519,2.9233,3.0695,2.9233,3.0695,93385
STEC,19950519,30.6,31.2,29.8,31.2,191000
SUC,19950519,33.75,34.5,33.5,33.75,532000
SUSCO,19950519,1.34,1.38,1.34,1.36,1542500
SVH,19950519,22,22.5,21,22.5,65500
SVI,19950519,2.0985,2.1662,2.0985,2.1662,11810
SVOA,19950519,7.2,7.2,6.7,6.95,881900
SYNTEC,19950519,19.156,19.156,18.5174,18.8367,129045
TASCO,19950519,95,99,95,97.5,313400
TC,19950519,16.4925,17.2687,16.4925,16.6866,9019
TCAP,19950519,101.524,108.357,100.548,105.429,13840351
TCC,19950519,20,20.5,19.75,20.5,92100
TCCC,19950519,37.5,39,37.5,39,2000
TCOAT,19950519,60.5,60.5,58,60.5,9700
TFD,19950519,1.9034,1.9263,1.8117,1.9263,122098
TFI,19950519,0.9651,0.9912,0.926,0.9912,469630
TGCI,19950519,6.5,6.65,6.3,6.65,1362000
TGPRO,19950519,18.1624,19.3665,18.1624,19.3665,1161247
TH,19950519,3.2,3.2,3.15,3.2,107000
THAI,19950519,50,50.5,49,49,1064900
THCOM,19950519,28,29.25,27.75,28.75,9769200
THL,19950519,2.2106,2.2106,2.071,2.1873,165454
THRE,19950519,4.8947,5.0023,4.8947,5.0023,213802
TIPCO,19950519,3.25,3.35,3.25,3.35,19010
TISCO,19950519,108.38,108.38,105.565,106.972,167669
TIW,19950519,65.3333,65.7778,65.3333,65.7778,675
TLUXE,19950519,2.8965,3.2475,2.8526,3.2475,400000
TMB,19950519,65.1598,67.196,64.3453,66.7887,1498741
TMD,19950519,39.25,39.5,34.5,39.25,23600
TNL,19950519,5.95,6.3,5.8,6.15,781000
TNPC,19950519,12.7815,13.4916,12.7815,13.4916,5210
TOPP,19950519,47,52,47,47.25,1200
TPA,19950519,52,54.5,52,53,150300
TPC,19950519,18.1718,18.7742,18.1718,18.3726,271422
TPCORP,19950519,3.2206,3.2206,3.2206,3.2206,13661
TPIPL,19950519,115.764,119.359,115.045,116.483,2577742
TPP,19950519,20.25,23,20.25,23,900
TRITN,19950519,3.7577,3.9004,3.7577,3.9004,411057
TRU,19950519,7.16,7.28,6.8,7.28,532500
TRUE,19950519,92,96,92,94,9787523
TSTE,19950519,4.6,4.7,4.6,4.7,45000
TTI,19950519,28.5,28.5,28.25,28.25,10300
TTL,19950519,63.5,69,62.5,68,3800
TU,19950519,2.4,2.425,2.3,2.4,1890000
TVI,19950519,82,89,82,89,1200
TWP,19950519,46.25,48,46.25,47,20300
U,19950519,800.763,800.763,782.835,788.811,800
UMI,19950519,2.6601,2.8317,2.6601,2.7888,608324
UP,19950519,20.0185,21.3241,20.0185,21.3241,1148
UPOIC,19950519,2.525,2.6,2.525,2.6,36000
UT,19950519,19.5,19.5,19.5,19.5,1500
UV,19950519,2.6659,2.6659,2.6659,2.6659,7727
VARO,19950519,36.7445,37.2216,35.79,35.79,5238
VIBHA,19950519,2.1,2.25,2.1,2.25,53000
VNT,19950519,34.5309,35.61,34.5309,35.3942,924852
WACOAL,19950519,10.0112,10.0112,10.0112,10.0112,11587
WAVE,19950519,51.6287,54.9477,51.6287,54.2102,4609
ZMICO,19950519,6.5,7.5,6.5,7.35,7103000
$AGRI,19950519,73.92,73.92,73.92,73.92,825529
$BANK,19950519,1117.26,1117.26,1117.26,1117.26,35992588
$COMM,19950519,4660.56,4660.56,4660.56,4660.56,398000
$ENERG,19950519,5780.5,5780.5,5780.5,5780.5,6320100
$ETRON,19950519,640.42,640.42,640.42,640.42,386400
$FIN,19950519,11479.7,11479.7,11479.7,11479.7,69540616
$FOOD,19950519,1664.64,1664.64,1664.64,1664.64,162885
$HELTH,19950519,330.29,330.29,330.29,330.29,551000
$INSUR,19950519,4216.3,4216.3,4216.3,4216.3,54105
$MINE,19950519,29.83,29.83,29.83,29.83,696220
$PKG,19950519,1582.98,1582.98,1582.98,1582.98,224300
$PROF,19950519,338.51,338.51,338.51,338.51,2000
$PROP,19950519,1028.9,1028.9,1028.9,1028.9,10879480
$TRANS,19950519,121.15,121.15,121.15,121.15,1095200
SET,19950519,1294.71,1323.74,1289.78,1323.74,199662640
BAY-F,19950519,120,128,120,123.07,166700
BBL-F,19950519,254,262,252,256.59,1083200
BLAND-F,19950519,4.375,4.425,4.375,4.386,245000
BUI-F,19950519,50.0347,50.0347,50.0347,50.0347,6545
CPF-F,19950519,181,181,181,181,3000
EGCO-F,19950519,77,77,75.5,76.53,511000
IEC-F,19950519,1.7,1.7,1.7,1.7,1160000
KBANK-F,19950519,127.856,138.711,127.856,133.452,1529449
LH-F,19950519,47.6,48,47.6,47.74,2127000
MDX-F,19950519,60,60,58.5,58.93,252000
SCB-F,19950519,246,250,242,245.83,60800
SCC-F,19950519,154,154,152.2,153.579,304000
SCCC-F,19950519,412,420,412,414,600
SPI-F,19950519,50.5,50.5,50.5,50.5,10400
SUC-F,19950519,39,39,38.5,38.75,40000
TCAP-F,19950519,106,111,103,107.86,397800
TMB-F,19950519,90.5,92,90.5,91.46,822200
TRUE-F,19950519,95,95,95,95,2000
APX,19950519,39.6286,41.1929,38.5857,39.3679,26657
BRC,19950519,21.25,22,21,21.5,260500
CGS,19950519,4.9264,5.4932,4.9264,5.406,22154278
