<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19930830,22.4,23,22.4,23,548000
ADVANC,19930830,16.2827,16.3505,16.2827,16.2827,813620
AFC,19930830,29.25,29.5,28.5,28.5,131000
AHC,19930830,42.775,44.225,42.775,44.225,1655
AJ,19930830,3.5,3.6,3.375,3.5,172000
ALUCON,19930830,118,118,118,118,500
AP,19930830,7.5455,7.5455,7.5455,7.5455,1987
APURE,19930830,40.4444,45.3333,40.4444,45.3333,2331900
ASIA,19930830,44.25,44.5,44,44,2600
ASP,19930830,6.864,6.962,6.717,6.913,13348000
AYUD,19930830,180,183,179,183,44900
BANPU,19930830,61.82,61.82,61.16,61.16,171500
BAY,19930830,51.9686,52.3565,51.5808,51.9686,627086
BBL,19930830,129,129,128,129,280150
BDMS,19930830,8.5405,8.5405,8.3833,8.4881,93506
BFIT,19930830,119.782,120.466,117.728,118.413,193726
BH,19930830,20.9877,21.1686,20.9877,21.1686,9395
BIG,19930830,49.75,49.75,49.75,49.75,200
BKI,19930830,186.065,192.327,186.065,192.327,44937
BLAND,19930830,10.4,10.4,10.2,10.3,3266000
BTNC,19930830,36.5,37.25,36.5,37.25,4500
BTS,19930830,72.9905,73.4614,71.1069,71.5778,928209
CEN,19930830,6.5304,6.6745,6.3864,6.5304,2586530
CENTEL,19930830,2.3,2.3,2.2635,2.2635,693000
CFRESH,19930830,4.8336,4.967,4.767,4.8003,1457911
CHARAN,19930830,111,112,110,110,6900
CM,19930830,5.7411,5.7411,5.6727,5.7411,441870
CNS,19930830,58.5586,60.3153,57.973,58.5586,1398427
CNT,19930830,71.2025,71.9806,70.8134,70.8134,20817
CPF,19930830,5.3289,5.4355,5.249,5.2757,7813925
CPH,19930830,70.8559,71.4009,69.2207,69.7658,785072
CSR,19930830,53,53,53,53,100
CTW,19930830,28.7969,30.0336,28.4436,30.0336,24223
CWT,19930830,20.875,21.125,20.875,21,50000
DCC,19930830,3.65,3.65,3.575,3.575,115000
DTCI,19930830,94,94.5,92,92.5,57900
EE,19930830,5.3,5.3,5.25,5.25,62000
EPCO,19930830,57.75,59.25,57,58.5,1333520
ERW,19930830,9.8607,9.9105,9.7113,9.7113,754243
FE,19930830,264,284,264,284,10900
GEL,19930830,13.3262,13.7857,13.3262,13.556,1145533
GFPT,19930830,1.8368,1.8528,1.8208,1.8208,1161390
GYT,19930830,380,394,380,394,400
HANA,19930830,5.1182,5.1182,5.1182,5.1182,35266
HTC,19930830,8.5405,8.8822,8.4551,8.7114,667405
ICC,19930830,452.846,452.846,452.846,452.846,14344
IEC,19930830,1.5251,1.5251,1.4906,1.4906,9448300
IFEC,19930830,2.9127,2.9127,2.8756,2.9127,233120
INTUCH,19930830,13.2577,13.3136,13.1458,13.1458,328924
JCT,19930830,35.1014,36.5217,35.1014,36.5217,3326
JUTHA,19930830,38.8628,38.8628,38.6481,38.6481,47736
KBANK,19930830,55.5484,55.5484,54.8871,55.5484,715767
KCE,19930830,6.2496,6.2496,6.213,6.213,62931
KDH,19930830,55,57.5,55,57.5,77600
KGI,19930830,15.6887,16.1306,15.6887,16.0201,2081752
KKC,19930830,4.7253,4.7253,4.5624,4.6031,181658
KKP,19930830,90.8571,93.1429,90.8571,90.8571,380030
KTB,19930830,41.504,41.9838,41.2641,41.7439,1917302
KWC,19930830,158,158,158,158,600
KWG,19930830,148.619,148.619,146.738,146.738,6910
LEE,19930830,3.5,3.5667,3.4667,3.5333,642000
LH,19930830,18.0527,18.1747,18.0527,18.1747,1201855
LTX,19930830,28.25,28.5,27.5,28,82000
