<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871002,31.198,31.7705,30.7687,31.0549,2335947
BBL,19871002,35.2471,36.2966,35.0721,35.9468,3774760
BFIT,19871002,28.8246,29.1843,28.4649,29.1843,75606
CTW,19871002,3.5571,3.5571,3.5571,3.5571,72293
KBANK,19871002,22.2662,22.6834,21.849,22.2662,2953120
OCC,19871002,63.6,63.6,63.2,63.2,2000
SCB,19871002,44.5665,45.5353,44.5665,45.5353,359475
SCC,19871002,18.75,18.91,18.59,18.91,890000
SCCC,19871002,166.285,167.714,161.284,167.714,70545
SFP,19871002,152.5,155.7,152.5,154.1,105000
SINGER,19871002,5.5588,5.6618,5.5588,5.6103,2059817
SPC,19871002,4.8047,4.8047,4.7886,4.8047,472940
SPI,19871002,56.8924,57.5066,56.8924,57.5066,37701
SSC,19871002,7.0833,7.5739,7.0833,7.5739,381550
TCAP,19871002,14.5832,15.2915,14.5832,14.712,4109645
TCMC,19871002,11.4864,11.4864,11.4864,11.4864,18802
TF,19871002,85.3905,87.8303,85.3905,87.8303,5902
TISCO,19871002,45.5541,47.3511,45.5541,46.9917,1258198
TMB,19871002,25.8257,26.0741,25.8257,25.8257,2480465
TPC,19871002,7.9135,7.9955,7.9135,7.9955,131697
UP,19871002,24.6226,24.7657,24.3363,24.7657,15349
WG,19871002,28.1245,28.534,27.7149,27.9879,227794
SET,19871002,444.1,444.1,444.1,444.1,7043400
ICBCT,19871002,46.4814,47.6128,46.4814,47.2357,111365
UFM,19871002,17.5,18,17.3,17.7,280000
