<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BIG,20180309,2.82,2.84,2.78,2.82,4432600
BIZ,20180309,3.48,3.48,3.44,3.44,110000
BJC,20180309,59.5,60.25,59.25,59.5,13380800
BJCHI,20180309,2.18,2.2,2.16,2.18,1390700
BKD,20180309,3.22,3.22,3.14,3.14,2113500
BKI,20180309,362,367,362,367,12600
BLA,20180309,33.25,33.5,30.75,31.5,4989800
BLAND,20180309,1.73,1.73,1.7,1.73,19371400
BM,20180309,3.02,3.02,2.9,2.94,552300
BOFFICE,20180309,12.3,12.7,12.3,12.7,193800
BOL,20180309,1.97,1.97,1.95,1.95,218000
BPP,20180309,24.4,24.4,23.8,23.9,4918400
BR,20180309,7.75,7.75,7.6,7.7,2659800
BROCK,20180309,2.72,2.78,2.68,2.78,97200
BROOK,20180309,0.63,0.65,0.62,0.63,2260900
BRR,20180309,9.1,9.1,8.75,8.75,1042600
BRRGIF,20180309,10.5,10.6,10.4,10.5,278500
BSBM,20180309,1.33,1.33,1.31,1.31,1126400
BSM,20180309,0.74,0.75,0.73,0.75,3452300
BTC,20180309,0.9,0.9,0.88,0.89,3293200
BTS,20180309,8.2,8.25,8.15,8.2,15024200
BTSGIF,20180309,11.8,11.9,11.7,11.8,2192100
BTW,20180309,2.16,2.18,2.16,2.16,96000
BWG,20180309,1.3,1.31,1.27,1.3,22285500
CBG,20180309,62.5,62.5,60.5,61,1817700
CCET,20180309,2.12,2.12,2.08,2.1,6860400
CCP,20180309,0.44,0.45,0.42,0.43,1190200
CEN,20180309,1.33,1.35,1.31,1.32,112200
CENTEL,20180309,45.75,46,43.25,43.5,5117500
CFRESH,20180309,5.35,5.35,5.25,5.3,43200
CGD,20180309,1.74,1.76,1.67,1.68,52797300
CGH,20180309,1.32,1.32,1.29,1.3,618000
CHARAN,20180309,36,36.25,36,36,8200
CHEWA,20180309,1.16,1.18,1.15,1.16,2305100
CHG,20180309,1.87,1.88,1.81,1.85,51020300
CHO,20180309,1.69,1.69,1.6,1.68,2197900
CHOW,20180309,4.68,4.7,4.56,4.56,179200
CI,20180309,1.68,1.68,1.67,1.68,491800
CIMBT,20180309,1.09,1.1,1.08,1.09,3392600
CITY,20180309,2.92,2.94,2.9,2.92,116800
CK,20180309,24.3,24.4,23.5,23.6,12766000
CKP,20180309,3.96,3.96,3.84,3.88,22586200
CM,20180309,5.05,5.15,5.05,5.1,304600
CMO,20180309,2.08,2.08,1.98,2.04,4447600
CMR,20180309,3.42,3.46,3.4,3.42,96600
CNS,20180309,2.98,3.02,2.98,3,1025600
CNT,20180309,2.62,2.64,2.58,2.64,128900
COL,20180309,50.25,51,50,50,65700
COLOR,20180309,1.17,1.18,1.17,1.18,131400
COM7,20180309,18.3,18.3,17.5,18.2,20295300
COMAN,20180309,5.15,5.25,4.96,5,492300
CPALL,20180309,86.5,87,86,87,26767100
CPF,20180309,24.1,24.3,23.9,24.1,30796100
CPH,20180309,5.8,5.8,5.8,5.8,100
CPI,20180309,2.4,2.4,2.32,2.4,1131800
CPL,20180309,3.58,3.58,3.58,3.58,200
CPN,20180309,79,79.5,77.75,78.75,6112000
CPNCG,20180309,14.3,14.3,14.2,14.3,148900
CPNREIT,20180309,22.2,22.3,22.1,22.1,340600
CPR,20180309,5.45,5.45,5.35,5.35,392000
CPT,20180309,2.08,2.1,2.04,2.06,2871100
CPTGF,20180309,12.6,12.6,12.5,12.5,900
CRANE,20180309,3.34,3.34,3.02,3.14,2046400
CRD,20180309,1.29,1.3,1.28,1.28,571800
CRYSTAL,20180309,11,11,11,11,24000
CSC,20180309,46.75,46.75,46.25,46.5,5200
CSL,20180309,7.65,7.65,7.6,7.6,281100
CSP,20180309,1.61,1.64,1.61,1.62,71500
CSS,20180309,2.78,2.78,2.74,2.74,1136100
CTARAF,20180309,5.15,5.15,5.1,5.15,64900
CTW,20180309,9.6,9.6,9.55,9.6,70000
CWT,20180309,3.7,3.78,3.7,3.74,13689500
D,20180309,9.1,9.15,9.05,9.1,216100
DCC,20180309,3.32,3.34,3.28,3.34,1311700
DCON,20180309,0.66,0.68,0.66,0.68,29568000
DCORP,20180309,2.8,2.8,2.66,2.68,1518800
DDD,20180309,93.5,93.75,89.75,93.25,457600
DELTA,20180309,66.5,66.5,65.5,65.75,380300
DEMCO,20180309,4.9,4.92,4.88,4.88,769600
DIF,20180309,14.5,14.6,14.5,14.6,1624100
DIGI,20180309,0.49,0.49,0.44,0.44,2494100
DIMET,20180309,1.36,1.36,1.33,1.34,622800
DNA,20180309,0.56,0.63,0.56,0.62,42676700
DREIT,20180309,5.25,5.3,5.25,5.25,11600
DRT,20180309,5.55,5.65,5.55,5.65,1621600
DTAC,20180309,46.25,46.5,45.5,46,2945600
DTC,20180309,9.4,9.85,9.4,9.85,7300
EA,20180309,50.5,50.5,41.5,45.5,202236500
EASON,20180309,3.8,3.84,3.78,3.84,193900
EASTW,20180309,12.5,12.7,12.4,12.7,2976000
ECF,20180309,6.65,7,6.55,6.95,14699400
ECL,20180309,2.62,2.62,2.32,2.36,28669900
EE,20180309,0.6,0.63,0.6,0.61,4676400
EGATIF,20180309,10.7,10.7,10.6,10.7,370000
EGCO,20180309,232,236,230,231,1115100
EIC,20180309,0.06,0.06,0.05,0.06,1602200
EKH,20180309,5.65,5.7,5.6,5.6,225900
EMC,20180309,0.12,0.14,0.12,0.13,67174200
EPCO,20180309,4.3,4.3,4.18,4.18,1564900
EPG,20180309,6.55,6.75,6.4,6.7,7400400
ERW,20180309,7.85,8.05,7.45,7.7,14593600
ERWPF,20180309,6.1,6.15,6.1,6.1,40000
ESSO,20180309,17.1,17.3,16.8,17.1,5135700
ESTAR,20180309,0.79,0.79,0.77,0.78,10106100
ETE,20180309,2.42,2.44,2.36,2.4,1160300
EVER,20180309,0.36,0.36,0.35,0.35,2513100
F&D,20180309,18.2,19,17.1,19,2800
FANCY,20180309,1.51,1.6,1.49,1.49,737200
FC,20180309,0.45,0.45,0.44,0.44,704800
FER,20180309,0.54,0.54,0.52,0.53,10759000
FLOYD,20180309,2.26,2.32,2.24,2.24,626300
FMT,20180309,27.5,27.5,27.5,27.5,30100
FN,20180309,3.94,4,3.92,4,394000
FNS,20180309,4.54,4.54,4.46,4.5,168600
FOCUS,20180309,1.01,1.03,1,1.01,45700
FORTH,20180309,6.85,6.85,6.7,6.85,280800
FPI,20180309,3.94,3.94,3.8,3.84,443400
FSMART,20180309,11.1,11.3,10.8,10.8,8321500
FSS,20180309,2.72,2.72,2.7,2.72,76800
FTE,20180309,3.14,3.18,3.12,3.16,701200
FUTUREPF,20180309,21.1,21.1,20.9,21,197800
FVC,20180309,1.89,1.93,1.89,1.9,325800
GAHREIT,20180309,9.9,9.9,9.9,9.9,10700
GBX,20180309,0.73,0.73,0.7,0.72,300300
GC,20180309,5.35,5.4,5.35,5.35,164000
GCAP,20180309,4.8,4.82,4.62,4.72,2236700
GEL,20180309,0.32,0.33,0.31,0.32,13034200
GENCO,20180309,0.79,0.8,0.78,0.79,642100
GFPT,20180309,13.4,13.5,13.1,13.2,2247100
GGC,20180309,15.1,15.1,14.5,14.5,10496100
GIFT,20180309,5.25,5.4,5.1,5.25,729900
GJS,20180309,0.33,0.34,0.32,0.33,12059600
GL,20180309,7.85,7.85,7,7.05,6802000
GLAND,20180309,2.38,2.4,2.28,2.38,26379100
GLANDRT,20180309,12,12,12,12,715400
GLOBAL,20180309,14.3,14.3,14,14.2,4236800
GLOW,20180309,87,87.25,86.5,87,2531400
GOLD,20180309,9.8,9.95,9.55,9.85,7306400
GOLDPF,20180309,7.55,7.6,7.5,7.5,266100
GPI,20180309,3.06,3.12,3.04,3.12,896200
GPSC,20180309,73.25,73.25,70.25,72,5539600
GRAMMY,20180309,9.35,9.4,9.3,9.4,53900
GRAND,20180309,1,1,0.99,1,1141500
GREEN,20180309,1.13,1.13,1.09,1.11,185700
GSTEL,20180309,0.15,0.16,0.15,0.15,11881300
GTB,20180309,0.95,0.96,0.93,0.96,87500
GULF,20180309,71.75,71.75,63.75,67.5,33267800
GUNKUL,20180309,3.7,3.7,3.5,3.6,14485500
GVREIT,20180309,14.4,14.4,14.4,14.4,48300
GYT,20180309,416,416,404,404,2900
HANA,20180309,34.25,35.25,34,34.25,3962700
HARN,20180309,3,3.1,3,3.08,2825100
HFT,20180309,3.66,3.66,3.6,3.62,951900
HMPRO,20180309,14.1,14.2,13.7,14.2,34904500
HOTPOT,20180309,1.64,1.64,1.57,1.63,3414600
HPF,20180309,5.4,5.4,5.25,5.3,188200
HPT,20180309,1.2,1.21,1.18,1.21,73500
HREIT,20180309,7.85,7.85,7.85,7.85,118400
HTC,20180309,26.25,26.25,24.7,25.75,1270100
HTECH,20180309,6.75,6.85,6.6,6.7,903000
HUMAN,20180309,11.5,11.5,10.3,11.2,4948100
HYDRO,20180309,1.37,1.39,1.31,1.35,471700
ICHI,20180309,8.85,8.85,8.55,8.7,1583900
ICN,20180309,2.68,2.68,2.56,2.58,2223400
IFS,20180309,3.3,3.3,3.2,3.26,507000
IHL,20180309,11.5,11.7,11.3,11.3,1113700
III,20180309,8.25,8.3,7.6,7.95,4165700
ILINK,20180309,8.2,8.2,7.85,8.1,1635700
IMPACT,20180309,15.6,15.8,15.6,15.8,321500
INET,20180309,4.06,4.08,4.02,4.02,866200
INGRS,20180309,1.02,1.02,1,1.01,1924200
INOX,20180309,1.26,1.26,1.23,1.23,437000
INTUCH,20180309,57.5,58,57.25,58,8934000
IRC,20180309,20.5,20.6,20.3,20.4,30400
IRCP,20180309,1.61,1.61,1.57,1.6,197100
IRPC,20180309,7.55,7.6,7.4,7.55,151984900
IT,20180309,3.82,3.82,3.66,3.66,629400
ITD,20180309,3.18,3.2,3.1,3.1,28320800
ITEL,20180309,4.72,4.74,4.52,4.52,852600
IVL,20180309,52.75,52.75,51.75,52.25,16361000
J,20180309,2.14,2.14,2.08,2.12,317600
JAS,20180309,6.9,6.95,6.85,6.85,20100200
JASIF,20180309,11.7,11.8,11.7,11.7,4970400
JCT,20180309,90,90,86.75,86.75,2200
JKN,20180309,15.9,16,12.4,12.9,13338400
JMART,20180309,13.8,14.3,13.7,14.1,11205200
JMT,20180309,31.5,31.5,30.25,30.75,1153900
JSP,20180309,0.68,0.69,0.67,0.68,7134000
JTS,20180309,1.65,1.65,1.6,1.6,433400
JUBILE,20180309,26,26,24.8,25,355800
JUTHA,20180309,2.16,2.18,2.14,2.18,23200
JWD,20180309,9.55,9.6,9.35,9.35,2979900
K,20180309,5,5,4.84,4.86,252100
KAMART,20180309,7,7,6.8,6.85,1566400
KASET,20180309,2.46,2.5,2.42,2.44,181500
KBANK,20180309,229,230,228,230,2662500
KBS,20180309,4.6,4.64,4.6,4.6,121000
KCAR,20180309,15.2,15.2,15,15.2,712800
KCE,20180309,67,67,65.75,66,1621900
KCM,20180309,1.67,1.67,1.59,1.62,1855300
KDH,20180309,93,93,93,93,1600
KGI,20180309,4.76,4.76,4.72,4.74,5548900
KIAT,20180309,0.48,0.48,0.47,0.47,3104700
KKC,20180309,1.84,1.84,1.8,1.81,46200
KKP,20180309,75.25,75.75,74.5,75,4970200
KOOL,20180309,2.18,2.18,2.08,2.1,1746400
KPNPF,20180309,9.65,9.65,9.65,9.65,300
KSL,20180309,3.7,3.7,3.54,3.6,2775500
KTB,20180309,20,20,19.8,19.9,19727600
KTC,20180309,236,239,230,234,2251500
KTIS,20180309,6.25,6.25,6.2,6.25,21200
KWG,20180309,2.5,2.54,2.48,2.5,1945500
KYE,20180309,416,422,416,420,2800
L&E,20180309,2.96,2.98,2.92,2.96,46100
LALIN,20180309,5.65,5.75,5.65,5.7,157400
LANNA,20180309,16.3,16.5,16.1,16.2,199500
LDC,20180309,1.16,1.17,1.1,1.11,478000
LEE,20180309,3.1,3.1,3.08,3.08,332000
LH,20180309,10.9,11,10.8,10.9,43179900
LHBANK,20180309,1.65,1.67,1.64,1.65,5322800
LHHOTEL,20180309,15.2,15.2,15.1,15.1,9400
LHK,20180309,4.66,4.7,4.64,4.68,298100
LHPF,20180309,8.8,8.8,8.8,8.8,10200
LHSC,20180309,14.8,15,14.8,15,130000
LIT,20180309,9.05,9.3,9.05,9.2,523900
LOXLEY,20180309,2.4,2.4,2.34,2.38,2462700
LPH,20180309,6.5,6.55,6.4,6.45,433900
LPN,20180309,10.1,10.4,10.1,10.3,5370700
LRH,20180309,39.5,39.75,39.5,39.5,436500
LST,20180309,5.55,5.6,5.5,5.5,405000
LTX,20180309,74,74,74,74,100
LUXF,20180309,8.35,8.35,8.35,8.35,1100
M,20180309,76.25,76.5,73.5,74.25,826400
M-CHAI,20180309,199,199,197,199,700
MACO,20180309,1.89,1.97,1.82,1.97,19677600
MAJOR,20180309,26,26.25,25.75,26.25,3199500
MAKRO,20180309,47.75,47.75,44,45,2292500
MALEE,20180309,22.7,23.1,22.6,22.8,4027900
MATCH,20180309,1.92,1.92,1.88,1.88,11000
MATI,20180309,7.9,8,7.9,8,149300
MAX,20180309,0.03,0.03,0.02,0.03,5676000
MBAX,20180309,4.78,4.78,4.74,4.78,199000
MBK,20180309,21.4,21.6,20.9,21.1,4119700
MBKET,20180309,20.8,20.8,20.6,20.7,56600
MC,20180309,12.8,12.9,12.6,12.7,713200
MCOT,20180309,10.2,10.4,10,10.4,90000
MCS,20180309,10.6,10.6,10.3,10.4,1744900
MDX,20180309,4.78,4.8,4.68,4.7,770700
MEGA,20180309,41.75,42.5,41.5,42.5,1101900
MFC,20180309,17,17,16.8,16.9,44400
MFEC,20180309,4.72,4.72,4.68,4.72,160800
MGT,20180309,2.28,2.28,2.18,2.26,363100
MIDA,20180309,0.62,0.62,0.61,0.61,69200
MILL,20180309,1.57,1.57,1.5,1.53,1637300
MINT,20180309,39.25,39.5,38.5,39,8938100
MJD,20180309,3.2,3.22,3.2,3.2,813800
MJLF,20180309,12.7,12.7,12.7,12.7,600
MK,20180309,3.64,3.64,3.56,3.58,1534400
ML,20180309,1.3,1.31,1.29,1.3,196700
MM,20180309,4.06,4.08,4.02,4.04,110000
MNIT,20180309,2.1,2.1,2,2,300
MNRF,20180309,3.68,3.68,3.62,3.62,45000
MODERN,20180309,5.35,5.35,5.1,5.3,1555200
MONO,20180309,4.22,4.22,4.06,4.1,16186000
MOONG,20180309,5,5.05,5,5,56600
MPG,20180309,0.34,0.35,0.33,0.34,699000
MPIC,20180309,1.37,1.39,1.37,1.37,13500
MSC,20180309,5.9,6.05,5.9,5.9,1924800
MTI,20180309,135,135,134.5,134.5,5500
MTLS,20180309,41,41.5,37.25,38.25,25596900
NCH,20180309,1.02,1.02,1.01,1.01,219400
NCL,20180309,2.08,2.08,1.99,2,1256300
NDR,20180309,3.26,3.28,3.22,3.28,95600
NEP,20180309,0.45,0.45,0.44,0.44,32700
NETBAY,20180309,35,35,33.5,35,635800
NEWS,20180309,0.01,0.02,0.01,0.02,28242200
NINE,20180309,1.55,1.55,1.46,1.47,54200
NNCL,20180309,1.66,1.67,1.62,1.64,3943500
NOBLE,20180309,11.6,11.6,11.4,11.6,120900
NOK,20180309,3.08,3.08,3.04,3.04,986800
NPK,20180309,27.5,27.5,27.5,27.5,400
NPP,20180309,1.51,1.55,1.49,1.49,5840800
NSI,20180309,79.75,80.25,79.75,80.25,1200
NTV,20180309,54.75,54.75,53.75,54.25,27200
NUSA,20180309,0.4,0.4,0.38,0.39,19959800
NVD,20180309,4.62,4.62,4.6,4.62,332000
NWR,20180309,0.73,0.73,0.68,0.68,12462900
NYT,20180309,5.85,5.85,5.7,5.85,2859000
OCC,20180309,16.7,17,16.7,17,1500
OCEAN,20180309,0.62,0.64,0.61,0.61,1189900
OGC,20180309,39.5,39.75,39.5,39.5,6000
OISHI,20180309,124.5,125,123,123,9800
ORI,20180309,18.8,18.8,16.3,16.6,23291900
OTO,20180309,3.02,3.02,2.94,2.96,291700
PACE,20180309,0.54,0.55,0.53,0.54,24708400
PAF,20180309,1.34,1.35,1.27,1.28,457400
PAP,20180309,4.84,4.84,4.74,4.74,776900
PATO,20180309,17.6,17.8,17.6,17.8,281800
PB,20180309,62,62.5,61.75,62.5,4500
PCSGH,20180309,7.05,7.2,7,7.2,718500
PDG,20180309,3.82,3.82,3.78,3.82,451500
PDI,20180309,26.5,27,25.75,26,2813000
PDJ,20180309,3.14,3.14,3.08,3.1,47000
PE,20180309,0.43,0.44,0.42,0.42,62000
PERM,20180309,2.54,2.54,2.48,2.52,723900
PF,20180309,0.8,0.81,0.8,0.8,4747500
PG,20180309,7.5,7.5,7.5,7.5,10000
PHOL,20180309,2.04,2.04,1.99,2.02,69600
PICO,20180309,6.75,6.85,6.6,6.85,71100
PIMO,20180309,2.36,2.48,2.34,2.48,11447400
PJW,20180309,2.32,2.34,2.28,2.3,829800
PK,20180309,5.4,5.5,5.05,5.25,3467100
PL,20180309,3.82,3.84,3.78,3.78,995600
PLANB,20180309,6.15,6.2,6.05,6.1,4135400
PLANET,20180309,2,2.02,1.95,2.02,308200
PLAT,20180309,8.35,8.55,8.35,8.55,1029100
PLE,20180309,1.35,1.38,1.33,1.34,22520000
PM,20180309,12.2,12.3,12,12.1,1082400
PMTA,20180309,18.3,18.5,18.3,18.5,16100
POPF,20180309,13.9,13.9,13.9,13.9,436200
PORT,20180309,7.2,7.35,7.05,7.2,1364300
POST,20180309,3.02,3.02,3.02,3.02,100
PPF,20180309,11.5,11.5,11.5,11.5,2000
PPM,20180309,2.74,2.74,2.6,2.6,158800
PPP,20180309,4.56,4.56,4.48,4.5,232400
PPS,20180309,1.28,1.32,1.28,1.32,5242700
PRAKIT,20180309,13,13.1,12.9,13,55800
PREB,20180309,11.6,11.6,11.4,11.4,1055900
PRECHA,20180309,1.7,1.76,1.7,1.72,219300
PRG,20180309,14.4,14.4,14.4,14.4,100
PRIN,20180309,1.83,1.83,1.77,1.78,2657200
PRINC,20180309,5.85,5.85,5.65,5.7,1045900
PRM,20180309,8.4,8.5,8.2,8.3,5541400
PSH,20180309,22.6,22.7,22.5,22.7,1703600
PSL,20180309,12.3,12.8,12.3,12.6,6147500
PSTC,20180309,0.77,0.78,0.75,0.77,35980700
PT,20180309,7.55,7.6,7.35,7.5,1399500
PTG,20180309,18.1,18.2,17.6,17.9,2621100
PTL,20180309,15.6,15.7,15.5,15.7,3648500
PTT,20180309,534,534,522,534,18381500
PTTEP,20180309,113,113.5,111.5,113.5,7380400
PTTGC,20180309,94,95,93.25,95,15253600
PYLON,20180309,14.7,15.2,14.7,15.1,615600
Q-CON,20180309,5.95,5.95,5.85,5.95,65300
QH,20180309,3.08,3.12,3.06,3.08,36546500
QHHR,20180309,8.75,8.75,8.75,8.75,3700
QHOP,20180309,3.88,3.92,3.88,3.92,10400
QHPF,20180309,11.6,11.6,11.5,11.5,787000
QLT,20180309,5.5,5.5,5.3,5.4,470400
QTC,20180309,10.1,10.4,8.85,9.4,881300
RATCH,20180309,52.25,52.75,52,52.25,1560000
RCI,20180309,2.28,2.32,2.24,2.3,837700
RCL,20180309,8.35,8.45,8.3,8.45,342900
RICHY,20180309,1.76,1.8,1.76,1.8,1347700
RJH,20180309,24.7,24.8,24.5,24.7,566500
RML,20180309,1.06,1.09,1.06,1.09,7336500
ROBINS,20180309,61.75,62.25,59.5,60.75,4072300
ROCK,20180309,17.6,17.6,17.6,17.6,100
ROH,20180309,40,40.25,40,40.25,300
ROJNA,20180309,6.3,6.3,6.1,6.25,4149300
RP,20180309,5,5.05,4.96,5.05,76300
RPC,20180309,0.65,0.66,0.65,0.65,1153300
RPH,20180309,4.74,4.78,4.74,4.76,408300
RS,20180309,31.25,31.5,29,30.25,7472700
RSP,20180309,7.45,7.6,7.4,7.55,2134300
RWI,20180309,1.91,1.94,1.8,1.85,1388300
S,20180309,3.86,3.88,3.74,3.78,13459000
S&J,20180309,22.7,22.7,22.7,22.7,2000
S11,20180309,7.9,7.9,7.65,7.7,227600
SABINA,20180309,24.4,24.5,24.3,24.3,10800
SALEE,20180309,1.17,1.17,1.15,1.15,238800
SAM,20180309,0.82,0.85,0.82,0.84,1458600
SAMART,20180309,8.5,8.6,8.3,8.5,1364300
SAMCO,20180309,2.68,2.68,2.64,2.66,158100
SAMTEL,20180309,10.4,10.4,10.1,10.2,25900
SANKO,20180309,1.24,1.26,1.23,1.23,241000
SAPPE,20180309,21.8,22,21,21.3,2016500
SAT,20180309,20.2,20.3,19.6,19.8,713000
SAUCE,20180309,23,23,23,23,1300
SAWAD,20180309,62.5,62.75,60,60,6312500
SAWANG,20180309,13.7,13.7,13.7,13.7,200
SBPF,20180309,3.36,3.36,3.36,3.36,100
SC,20180309,3.9,3.9,3.82,3.84,3509600
SCB,20180309,147.5,148.5,146.5,148.5,5655800
SCC,20180309,490,492,486,492,2711400
SCCC,20180309,254,257,254,255,126600
SCG,20180309,4.84,4.84,4.84,4.84,100
SCI,20180309,5.7,5.75,5.55,5.6,1726100
SCN,20180309,4.52,4.52,4.44,4.46,274400
SCP,20180309,8.25,8.25,8.1,8.1,98300
SDC,20180309,0.36,0.41,0.36,0.37,5814400
SE,20180309,2.54,2.54,2.48,2.5,342400
SE-ED,20180309,3.5,3.52,3.46,3.5,86000
SEAFCO,20180309,9,9,8.85,9,1232800
SEAOIL,20180309,1.93,2.1,1.93,2.02,1974400
SELIC,20180309,2.14,2.16,2.08,2.12,199100
SENA,20180309,4.18,4.24,4.18,4.2,4124900
SF,20180309,8.75,8.8,8.4,8.55,5214700
SFP,20180309,228,228,228,228,1500
SGF,20180309,0.14,0.15,0.13,0.14,36949600
SGP,20180309,28.75,29,28,28.25,8332800
SHANG,20180309,67.5,68.5,67.5,68.5,12600
SHREIT,20180309,9.6,9.6,9.6,9.6,400
SIAM,20180309,1.97,1.98,1.94,1.97,69400
SIMAT,20180309,3.2,3.22,3.14,3.22,1746700
SINGER,20180309,10.3,10.4,9.95,10,658400
SIRI,20180309,1.87,1.9,1.86,1.9,32968200
SIS,20180309,8.95,9,8.75,8.75,526900
SITHAI,20180309,1.39,1.39,1.38,1.38,766200
SKE,20180309,1.51,1.61,1.5,1.55,10006100
SKN,20180309,6.9,6.9,6.7,6.8,511400
SKR,20180309,49.75,50,49.5,49.75,34200
SKY,20180309,18.9,19,18.5,18.8,4639700
SLP,20180309,0.96,0.97,0.96,0.96,427600
SMART,20180309,0.68,0.68,0.68,0.68,15300
SMIT,20180309,6.05,6.1,6.05,6.1,477600
SMK,20180309,42.25,42.75,42.25,42.5,13400
SMM,20180309,0.84,0.84,0.83,0.83,13600
SMPC,20180309,13.9,13.9,13.8,13.9,168800
SMT,20180309,2.84,2.94,2.8,2.84,1460300
SNC,20180309,14.9,15.1,14.5,14.8,2246100
SNP,20180309,21.5,21.5,21.3,21.3,21200
SOLAR,20180309,2.7,2.7,2.66,2.7,1374700
SORKON,20180309,72,72,72,72,5900
SPA,20180309,19.2,19.2,17.5,18.5,8998400
