<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LTX,19910520,35,35,34.5,34.5,4500
MATI,19910520,12.1781,12.1781,12.0041,12.1781,14940
MK,19910520,14.1703,14.2541,13.8349,13.8349,622546
NC,19910520,61.7566,61.7566,60.7763,60.7763,1836
NEP,19910520,3.9155,3.9155,3.7638,3.7941,10377900
NKI,19910520,75.6065,77.1111,75.6065,75.6065,2126
NMG,19910520,76.6243,76.6243,74.9586,75.5138,6481
NPK,19910520,49.75,50.25,49.75,49.75,4300
OHTL,19910520,204,204,202,202,2200
PAF,19910520,9.2824,9.5476,9.0171,9.415,79559
PDI,19910520,82.4768,84.16,81.6352,81.6352,115968
POLAR,19910520,13.074,13.4107,12.6251,12.6251,118950
PRANDA,19910520,35.5795,36.1894,34.7662,36.1894,9830
RCI,19910520,6.501,6.501,6.304,6.403,98000
RCL,19910520,5.4549,5.4549,5.3679,5.3679,59770
ROH,19910520,32,32,31.5,32,23500
S&J,19910520,44.3946,44.3946,44.3946,44.3946,229
SCB,19910520,55.4342,55.7642,54.1144,54.1144,230623
SCC,19910520,67,67,65.8,65.8,144000
SCCC,19910520,248.266,253.624,246.48,246.48,130004
SFP,19910520,192,192,189,189,15400
SHANG,19910520,30.5,31,30.5,30.5,46300
SINGER,19910520,15.0294,15.0294,15.0294,15.0294,338057
SKR,19910520,16.1728,16.1728,15.8359,15.8359,4154
SNP,19910520,46.1852,46.9907,43.5,43.5,97572
SSC,19910520,16.262,16.262,15.6487,15.6487,58700
SSF,19910520,8.4882,8.4882,8.3513,8.4882,59894
SST,19910520,7.4,7.4,7.4,7.4,112000
STANLY,19910520,30.3183,33.3201,30.0181,33.3201,2895918
SUC,19910520,28.75,29.25,28.75,28.75,107100
SUSCO,19910520,6.225,6.225,5.7591,5.8438,3449500
SVH,19910520,44.0639,44.0639,43.4062,43.4062,12467
SVI,19910520,1.846,1.87,1.846,1.87,525550
TASCO,19910520,20.0574,20.2006,19.341,19.341,74675
TC,19910520,49.2675,50.1855,48.3494,48.3494,29900
TCAP,19910520,33.609,33.8022,32.8364,33.0296,1017832
TCB,19910520,9.8269,9.8269,9.5099,9.6367,294920
TCC,19910520,81.4526,83.6842,80.3368,80.8947,188028
TCMC,19910520,61.81,62.8488,61.2906,62.3294,45532
TFD,19910520,6.1839,6.7665,6.0943,6.7217,34966724
TFI,19910520,1.1868,1.2259,1.1477,1.1477,682402
TGCI,19910520,16,16,14.6,15.4,633500
THL,19910520,2.9785,2.9785,2.7923,2.7923,232066
TIPCO,19910520,8.3846,8.4894,8.175,8.3846,160290
TISCO,19910520,84.4518,86.2112,83.0443,84.0999,355800
TMB,19910520,20.0673,20.3624,20.0673,20.2148,161296
TNL,19910520,12.8,12.8,12.8,12.8,2000
TOPP,19910520,108,117,108,117,154400
TPC,19910520,12.3007,12.7107,12.3007,12.7107,248762
TPIPL,19910520,70.9175,72.9437,69.9044,69.9044,27834
TPP,19910520,39.5212,39.5212,39.0012,39.2612,131534
TR,19910520,23.2266,23.2266,23.2266,23.2266,8820
TSI,19910520,33.3475,35.4647,33.3475,33.8768,80290
TSTE,19910520,9.3073,10.1051,9.3073,10.1051,930710
TTI,19910520,34,34,34,34,19000
TTL,19910520,64,64,64,64,2300
TTTM,19910520,113,115,109,115,9300
TVO,19910520,3.3238,3.3447,3.2611,3.3029,435300
TWP,19910520,78.9176,80.9412,77.9059,77.9059,1700
UMI,19910520,11.024,11.024,10.6471,10.6471,167685
UP,19910520,26.1111,26.1111,26.1111,26.1111,459
UPOIC,19910520,4.25,4.5,4.2,4.5,4047000
UT,19910520,25,25.5,25,25.5,3600
WACOAL,19910520,11.5992,11.5992,11.5992,11.5992,2896
WG,19910520,31,31,30.75,30.75,35700
SET,19910520,821.78,822.8,812.35,813.78,72926808
BAY-F,19910520,55,55,55,55,100000
BKI-F,19910520,306.667,306.667,306.667,306.667,133927
BRC-F,19910520,600,600,600,600,64000
KBANK-F,19910520,37.8742,37.8742,37.8742,37.8742,165811
PAF-F,19910520,37.7231,37.7231,37.7231,37.7231,9543
POST-F,19910520,19.1,19.1,19.1,19.1,330000
SCC-F,19910520,91.5,91.5,91.5,91.5,60000
SPI-F,19910520,150,150,150,150,50000
APX,19910520,16.4974,16.6827,16.1266,16.1266,7820
DTM,19910520,23.4286,23.4286,22.8795,23.2456,118000
ICBCT,19910520,163.2,165.6,157.2,157.2,96000
MGR,19910520,85.975,87.1062,84.8438,84.8438,21922
PA,19910520,12.0779,12.7616,12.0779,12.1539,39492
PPC,19910520,136.581,136.581,134.239,136.581,3459
SCIB,19910520,18.6656,18.6656,18.0602,18.0602,461123
SGF,19910520,5.8951,6.2665,5.8951,6.2665,560118
SICCO,19910520,96.412,96.412,95.0541,95.0541,32108
SMG,19910520,50.0964,50.7499,50.0964,50.7499,55092
TWFP,19910520,90,94,86,86,12500
UFM,19910520,79.5,81.5,78.7,79.9,36000
UST,19910520,20.4216,20.4216,19.8543,19.8543,22211
