<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NNCL,20100825,1.55,1.57,1.53,1.54,4856100
NOBLE,20100825,6.05,6.3,6.05,6.2,1538600
NSI,20100825,23.3,23.3,23.1,23.1,15500
NTV,20100825,114,116,114,116,1800
NWR,20100825,0.96,1.04,0.96,0.98,559050176
OCC,20100825,12,12,12,12,5000
OGC,20100825,42.75,48,42.25,44.5,19200
OHTL,20100825,488,488,488,488,300
OISHI,20100825,71,71,70,71,5300
PAE,20100825,0.5,0.56,0.5,0.51,12172500
PAF,20100825,0.99,1,0.96,0.97,1056200
PAP,20100825,2.68,2.72,2.56,2.58,5657700
PATO,20100825,9.7,9.75,9.65,9.7,219900
PB,20100825,229,229,226,229,700
PDI,20100825,22.7,22.8,22.3,22.4,2278500
PE,20100825,0.47,0.49,0.47,0.47,2252600
PERM,20100825,1.08,1.14,1.07,1.13,21963200
PF,20100825,4.48,4.5,4.42,4.44,1410200
PG,20100825,11.8,11.8,11.7,11.7,7000
PICO,20100825,3.28,3.3,3.28,3.3,62000
PL,20100825,3.78,3.86,3.78,3.8,153800
PLE,20100825,1.95,1.99,1.81,1.87,39574700
PM,20100825,2.34,2.36,2.3,2.3,6616400
POLAR,20100825,0.38,0.39,0.37,0.38,3646400
PPM,20100825,3,3,3,3,100
PR,20100825,240,240,239,239,10300
PRANDA,20100825,6.65,6.75,6.65,6.65,1100200
PREB,20100825,3.02,3.08,3.02,3.02,267500
PRECHA,20100825,1.39,1.4,1.38,1.38,1020600
PRG,20100825,62.5,62.5,62.5,62.5,2000
PRIN,20100825,3.04,3.2,3,3.02,25603900
PRINC,20100825,1.54,1.55,1.51,1.51,399800
PRO,20100825,0.25,0.26,0.25,0.25,2309700
PSL,20100825,18.4,18.6,18.3,18.3,1074000
PT,20100825,1.33,1.34,1.32,1.32,51800
PTL,20100825,16,16.2,15.1,15.4,9423300
PTT,20100825,259,262,257,257,4639500
PTTEP,20100825,143.5,145,142,143,7839900
PYLON,20100825,2,2.02,1.96,1.97,302600
Q-CON,20100825,4.16,4.16,4.12,4.12,26000
QH,20100825,2.34,2.38,2.28,2.3,88640096
QHOP,20100825,8.1,8.1,8.1,8.1,505500
QHPF,20100825,9,9.05,9,9.05,853600
QLT,20100825,5.5,5.55,5.5,5.55,4700
RAM,20100825,586,586,586,586,800
RATCH,20100825,37.75,38,37.5,37.5,1012300
RCI,20100825,1.35,1.44,1.34,1.34,6747300
RCL,20100825,15.5,15.6,14.8,15.1,6428600
RICH,20100825,0.11,0.12,0.1,0.1,133677104
RML,20100825,0.54,0.58,0.53,0.56,106490496
ROBINS,20100825,21.2,21.2,20.6,21,3397900
ROJNA,20100825,10.3,10.7,10.2,10.3,10609500
RPC,20100825,2.56,2.56,2.56,2.56,367000
RS,20100825,2.46,2.46,2.34,2.38,4290900
S,20100825,5.25,5.35,5.1,5.1,153800
S&J,20100825,21,21,21,21,2000
SABINA,20100825,112,112.5,111,111,16100
SALEE,20100825,3.12,3.12,3.04,3.06,303100
SAM,20100825,0.81,0.84,0.81,0.81,3659600
SAMART,20100825,9.7,9.95,8,8.3,129554496
SAMCO,20100825,2.44,2.48,2.4,2.42,988700
SAMTEL,20100825,12,12.2,10.9,11.5,43963200
SAT,20100825,23.5,23.6,23.2,23.2,176300
SAUCE,20100825,179,179,177,177,400
SC,20100825,14.2,14.2,14.1,14.1,327700
SCB,20100825,93.5,93.75,92.5,93,6566800
SCC,20100825,270,270,265,265,1618600
SCCC,20100825,221,223,221,221,73500
SCG,20100825,4.16,4.16,4.14,4.14,50200
SCP,20100825,12,12.9,11.8,12.4,2387900
SE-ED,20100825,9.1,9.1,9.05,9.05,374400
SEAFCO,20100825,5.4,5.7,5.35,5.55,35216100
SENA,20100825,2.3,2.36,2.28,2.34,9939500
SF,20100825,6.85,6.85,6.4,6.7,12003900
SGP,20100825,15.4,15.7,15.1,15.1,9033100
SIAM,20100825,2.78,2.8,2.64,2.7,14909900
SIM,20100825,2.26,2.34,2.14,2.24,8214900
SIMAT,20100825,3.72,3.8,3.64,3.68,98800
SINGER,20100825,3.28,3.28,3.22,3.22,294400
SIRI,20100825,5.7,5.8,5.6,5.6,3845700
SIS,20100825,9.3,9.35,9.25,9.25,146600
SITHAI,20100825,10.4,10.4,10,10.1,2952900
SKR,20100825,11.2,11.2,10.8,11.2,184300
SMIT,20100825,2.1,2.12,2.08,2.08,828300
SMK,20100825,109,109,109,109,900
SMM,20100825,0.8,0.82,0.79,0.79,3883600
SMT,20100825,12.1,12.2,11.6,11.8,1690300
SNC,20100825,13.3,13.3,13.1,13.1,1000300
SNP,20100825,46.5,46.5,46.25,46.5,13100
SOLAR,20100825,2.9,2.9,2.82,2.82,2520300
SPACK,20100825,5.4,5.4,5.2,5.2,5534600
SPALI,20100825,12,12.2,11.4,11.6,15689800
SPC,20100825,27,27.75,26.75,27.75,5900
SPCG,20100825,7.25,7.45,7.25,7.4,119900
SPF,20100825,9.25,9.35,9.25,9.3,1109400
SPG,20100825,89,89,89,89,500
SPI,20100825,19.3,19.3,18.5,19.1,11600
SPORT,20100825,3.16,3.2,3.1,3.14,1450500
SPPT,20100825,4.02,4.04,4,4,696300
SSC,20100825,36.5,36.75,36.25,36.75,102300
SSF,20100825,6,6.05,5.95,5.95,112800
SSI,20100825,1.89,2.02,1.81,1.9,1215654912
SSPF,20100825,4.46,4.46,4.42,4.42,300
SSSC,20100825,26.75,28.25,26.75,26.75,247300
SST,20100825,7.5,7.55,7.4,7.4,373200
STA,20100825,20.4,20.7,20.3,20.3,11126200
STANLY,20100825,171,173,169,169.5,63200
STAR,20100825,1.33,1.33,1.31,1.31,716200
STEC,20100825,11.5,12.1,11.3,11.5,77611104
STHAI,20100825,1.5,1.51,1.46,1.46,34200
STPI,20100825,30,31.5,29.75,30.5,5666300
SUC,20100825,38.25,38.5,37.75,37.75,282200
SUPER,20100825,0.63,0.65,0.62,0.62,1699700
SUSCO,20100825,0.71,0.77,0.71,0.73,68173104
SVH,20100825,74.25,74.25,74.25,74.25,2200
SVI,20100825,2.8,2.8,2.76,2.76,14161400
SVOA,20100825,1.17,1.21,1.17,1.19,8063200
SWC,20100825,5.1,5.1,5.05,5.05,31700
SYNEX,20100825,3.26,3.26,3.22,3.22,277600
SYNTEC,20100825,1.33,1.43,1.32,1.39,157661696
T,20100825,0.62,0.62,0.61,0.61,292600
TAPAC,20100825,2.88,2.9,2.84,2.86,525200
TASCO,20100825,58.75,58.75,54,55.75,4129900
TC,20100825,3.98,3.98,3.84,3.84,1277700
TCAP,20100825,32.5,33,32.5,33,5966200
TCB,20100825,31.5,31.75,31.25,31.25,204000
TCC,20100825,1.28,1.29,1.24,1.25,5160000
TCCC,20100825,17.1,17.1,16.6,16.7,71900
TCIF,20100825,10.5,10.5,10.5,10.5,5000
TCJ,20100825,6.95,7.4,6.9,7,11623600
TCMC,20100825,6.3,6.45,6.1,6.2,82800
TCOAT,20100825,19.4,19.7,19.4,19.5,9700
TEAM,20100825,1.91,1.92,1.88,1.89,182500
TF,20100825,1140,1140,1140,1140,100
TFD,20100825,0.89,0.9,0.88,0.89,1638900
TFI,20100825,0.96,0.98,0.94,0.95,661500
TFUND,20100825,10.5,10.6,10.5,10.6,341100
TGCI,20100825,2.92,2.96,2.9,2.9,205200
TGPRO,20100825,0.22,0.23,0.21,0.21,3086300
THAI,20100825,41,41,40,40.5,3836200
THANA,20100825,2.4,2.7,2.36,2.7,6018500
THANI,20100825,1.25,1.25,1.23,1.23,1270800
THCOM,20100825,7.65,8.15,7.6,7.9,83780896
THE,20100825,0.64,0.64,0.62,0.62,54546600
THIP,20100825,31.75,31.75,31.75,31.75,5500
THL,20100825,0.85,0.86,0.84,0.84,2723000
THRE,20100825,6.1,6.1,6.1,6.1,344000
TIC,20100825,14,14,13.5,13.5,10000
TICON,20100825,12.3,12.5,12,12,2038600
TIF1,20100825,8.1,8.1,8.1,8.1,81000
TIP,20100825,19.3,19.6,19.1,19.1,145300
TIPCO,20100825,4.86,4.96,4.78,4.78,7654400
TISCO,20100825,31.25,31.5,30.5,31,1506500
TIW,20100825,116.5,117,115,115,6100
TK,20100825,7.05,7.1,6.95,6.95,1118900
TKS,20100825,3.38,3.4,3.3,3.3,3351600
TKT,20100825,2.02,2.04,1.99,2.02,485600
TLOGIS,20100825,10.9,10.9,10.8,10.8,5200
TLUXE,20100825,3.08,3.1,3.08,3.08,425800
TMB,20100825,2.34,2.48,2.32,2.38,1643923840
TMD,20100825,70,70.25,70,70.25,2400
TMI,20100825,1.44,1.45,1.43,1.43,943000
TMT,20100825,5.4,5.5,5.4,5.4,372100
TMW,20100825,12.3,12.8,12.3,12.3,39500
TNDT,20100825,5.1,5.3,5.1,5.15,3265100
TNH,20100825,7.45,7.45,7.3,7.4,513900
TNITY,20100825,3.76,3.86,3.76,3.78,20500
TNL,20100825,18,18.3,17,18.3,5600
TNPC,20100825,6.65,6.65,6.45,6.5,56000
TOG,20100825,4,4.02,4,4,823300
TOP,20100825,43,43.75,43,43.25,2917700
TOPP,20100825,80.5,80.5,78.5,78.5,3200
TPA,20100825,60,62.5,60,62.5,600
TPAC,20100825,8.8,8.8,8.6,8.6,112800
TPC,20100825,18.4,18.4,18.2,18.2,138400
TPIPL,20100825,12,12.2,11.8,11.9,11325500
TPOLY,20100825,2.1,2.16,2.1,2.12,14922200
TPP,20100825,11.8,12.3,11.6,12.2,219300
TR,20100825,69.5,70,69.5,69.5,19200
TRC,20100825,2.58,2.62,2.56,2.56,3896100
TRT,20100825,5.85,5.85,5.8,5.8,516900
TRU,20100825,5.15,5.15,4.98,5,2359600
TRUBB,20100825,8.15,8.35,8,8,26416100
TRUE,20100825,6.85,7.8,6.65,7.3,267405600
TSC,20100825,10.3,10.3,10.1,10.2,98500
TSF,20100825,0.95,0.97,0.95,0.97,11400
TSTE,20100825,6.75,6.75,6.75,6.75,1900
TSTH,20100825,1.87,1.93,1.83,1.84,134669200
TTA,20100825,24.7,24.8,24.3,24.3,13980900
TTCL,20100825,7.25,7.7,7.2,7.3,11638600
TTTM,20100825,85,87,85,86,5000
TTW,20100825,5.1,5.4,5.05,5.25,28320200
TU,20100825,60.25,61.25,58.5,59,3754500
TUCC,20100825,1.18,1.18,1.18,1.18,50500
TVI,20100825,2.76,2.76,2.76,2.76,100
TVO,20100825,24.4,24.5,24,24,4638700
TWP,20100825,19.1,19.6,19,19.1,513300
TWZ,20100825,0.88,0.94,0.87,0.89,583991296
TYCN,20100825,7.25,7.45,7.2,7.3,69700
U,20100825,0.05,0.06,0.04,0.05,2572688128
UBIS,20100825,5.4,5.4,5.35,5.4,28100
UEC,20100825,2.7,2.74,2.68,2.68,2533500
UKEM,20100825,0.81,0.83,0.8,0.8,1930600
UMI,20100825,3.3,3.3,3.2,3.2,1073800
UMS,20100825,16,16,15.9,15.9,31500
UNIQ,20100825,3.9,3.96,3.78,3.86,13078400
UOBKH,20100825,3.28,3.28,3.28,3.28,44900
UP,20100825,20.5,20.5,20.5,20.5,5000
UPA,20100825,1.74,1.75,1.73,1.73,4614800
UPF,20100825,76,76,76,76,100
UPOIC,20100825,6.45,6.5,6.4,6.45,434300
URBNPF,20100825,7.8,7.8,7.75,7.8,84100
UT,20100825,16,16,16,16,12000
UTP,20100825,7.05,7.15,6.95,6.95,196200
UV,20100825,3.02,3.04,2.94,2.94,6553100
UVAN,20100825,83.5,83.5,80.5,81.25,21400
VARO,20100825,7.9,7.9,7.9,7.9,100
VIBHA,20100825,3.24,3.28,3.2,3.28,71800
VNG,20100825,6,7.15,5.95,7.05,78017800
VNT,20100825,8.6,8.65,8.55,8.6,220400
WACOAL,20100825,42,42.5,41.75,42.5,800
WAVE,20100825,13,13.2,13,13,147700
WG,20100825,65,65,64.5,64.5,1800
WIIK,20100825,1.26,1.3,1.23,1.23,1313200
WIN,20100825,0.33,0.34,0.31,0.33,1125400
WORK,20100825,11.6,11.6,11.3,11.3,101500
YNP,20100825,0.48,0.49,0.47,0.48,5608600
YUASA,20100825,3.32,3.36,3.28,3.3,52800
ZMICO,20100825,1.88,1.88,1.86,1.86,555500
$AGRI,20100825,216.57,218.4,214.98,214.98,46238800
$AUTO,20100825,382.33,384.28,378.87,378.87,24032800
$BANK,20100825,356.44,360.02,352.3,353.98,1761788160
$COMM,20100825,10091.2,10147.3,10004.8,10069.3,462387040
$CONMAT,20100825,7083.18,7102.74,6992.27,6992.27,553378048
$ENERG,20100825,16918.1,17057.5,16823.7,16835.1,241182464
$ETRON,20100825,857.05,865.87,851.96,855.7,35383600
$FASHION,20100825,700.49,701.93,697.7,697.7,2578919
$FIN,20100825,714.89,718.64,709.2,709.78,175410208
$FOOD,20100825,7906.64,7957.7,7777.75,7778.23,102451720
$HELTH,20100825,852.4,874.5,852.4,871.88,10397335
$HOME,20100825,21.06,21.43,20.77,20.94,20675364
$ICT,20100825,88.54,89.7,86.57,87.76,2147483648
$IMM,20100825,93.08,96.36,91.77,93.15,2147483648
$INSUR,20100825,8274.91,8301.84,8222.47,8244.68,2451492
$MEDIA,20100825,43.3,43.86,42.66,42.66,36068612
$MINE,20100825,19.07,19.25,18.85,18.92,5001550
$PAPER,20100825,645.66,646.8,581.71,581.71,200700
$PERSON,20100825,397.53,398.41,392.7,392.7,1489500
$PETRO,20100825,757.36,763.67,742.26,746.3,24543996
$PF&REIT,20100825,125.18,125.32,124.77,125.16,9402100
$PKG,20100825,3382.78,3402.69,3282.99,3309.49,23308600
$PROF,20100825,73.67,75.07,73.5,73.5,7069500
$PROP,20100825,149.82,152.87,147.98,149.41,2147483648
$TOURISM,20100825,251.1,252.09,249.28,249.28,5860101
$TRANS,20100825,110.41,110.92,109,109.59,2147483648
MAI,20100825,249.99,251.83,248.06,249.32,331554816
SET,20100825,890.63,896.72,881.87,884.51,22633897984
SET100,20100825,1330.66,1339.98,1318.46,1322.14,14762801152
SET50,20100825,603.72,607.2,598.49,599.74,2376560128
BANPU-F,20100825,608,612,606,608,141900
BAY-F,20100825,20.9,20.9,20.9,20.9,2000
BBL-F,20100825,146.5,148,146.5,147.5,2259101
CPF-F,20100825,25.5,25.5,25.5,25.5,60000
EGCO-F,20100825,92,93,92,92.75,15900
KBANK-F,20100825,113.5,113.5,110.5,111,500458
LH-F,20100825,6.45,6.45,6.35,6.4,2222300
SCC-F,20100825,290,291,280,287,142500
TCAP-F,20100825,32.5,32.5,32.5,32.5,76600
TRUE-F,20100825,7.2,7.5,7.2,7.5,59000
U-F,20100825,0.04,0.05,0.04,0.05,3002000
ADAM-W1,20100825,0.49,0.5,0.49,0.49,195700
AIM-W1,20100825,0.05,0.05,0.04,0.05,38075700
AIT-W1,20100825,21.5,21.5,21.3,21.3,42700
AMC-W1,20100825,0.7,0.71,0.64,0.64,285100
BCP-DR1,20100825,14.5,14.5,14.5,14.5,356100
