<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881108,182.734,185.308,182.734,184.021,26887
BAY,19881108,25.3305,25.3305,25.1874,25.3305,25140
BBL,19881108,26.1061,26.1061,25.9229,25.9229,554170
BFIT,19881108,26.3963,26.3963,26.3963,26.3963,1110
BJC,19881108,5.1333,5.3111,5.1333,5.3111,7200
BKI,19881108,65.7767,65.7767,65.7767,65.7767,7087
CNS,19881108,9.5088,9.5088,9.3647,9.4368,13880
CPF,19881108,1.8645,1.9163,1.8645,1.9163,5595476
CSC,19881108,56.2361,61.1499,56.2361,61.1499,35714
CTW,19881108,9.1318,9.6993,9.0802,9.6993,2510075
ERW,19881108,3.5703,3.599,3.5415,3.5703,790115
ICC,19881108,102.615,104.846,101.5,101.5,1075
IFEC,19881108,2.3702,2.3702,2.3702,2.3702,16020
KBANK,19881108,18.8246,18.8246,18.7203,18.8246,3077135
KCE,19881108,2.633,2.8249,2.6055,2.8249,7379649
KKP,19881108,7.0103,7.0558,6.9192,7.0558,321275
NC,19881108,18.6664,18.6664,18.6664,18.6664,7424
NEP,19881108,0.3284,0.3378,0.3237,0.3378,479490
NMG,19881108,23.4176,24.0421,23.4176,23.6674,14407
OCC,19881108,39,39,39,39,2000
OHTL,19881108,192,204,192,204,27500
PDI,19881108,62.2784,63.2883,62.2784,63.2883,357056
POST,19881108,2.042,2.042,2.042,2.042,23175
S&J,19881108,32.2382,33.1266,32.2382,32.7458,6302
SCB,19881108,33.694,33.694,33.694,33.694,21807
SCC,19881108,29.91,30.31,29.51,30.31,551400
SCCC,19881108,138.064,140.922,138.064,140.922,29337
SFP,19881108,73,75,72.5,75,88600
SINGER,19881108,4.4007,4.4779,4.3493,4.4779,345828
SKR,19881108,3.5956,3.5956,3.5611,3.5611,58112
SPC,19881108,4.2975,4.32,4.2975,4.32,15550
SPI,19881108,45.982,45.982,45.1459,45.1459,897
SSC,19881108,10.7732,10.7732,10.7732,10.7732,1950
TCAP,19881108,14.1003,14.4223,14.036,14.4223,1138459
TCMC,19881108,20.4734,22.4676,20.4734,22.4676,135387
TF,19881108,60.3155,60.3155,60.3155,60.3155,1032
TGCI,19881108,3.7418,3.7418,3.7418,3.7418,25990
THL,19881108,1.1931,1.2079,1.1931,1.2079,269561
TISCO,19881108,33.2446,33.604,33.2446,33.604,28378
TMB,19881108,18.376,18.376,18.1277,18.376,28964
TPC,19881108,11.8224,11.8224,11.6857,11.8224,46824
UP,19881108,21.6923,22.0137,21.6923,22.0137,13683
WG,19881108,25.0544,25.4618,25.0544,25.4618,152188
SET,19881108,416.85,416.85,416.85,416.85,3997738
KBANK-F,19881108,23.8825,23.8825,23.5206,23.5206,318359
SCC-F,19881108,36.5,36.5,36.5,36.5,20000
DTM,19881108,9.0158,9.2686,9.0158,9.2686,83048
SCIB,19881108,11.07,11.07,11.07,11.07,43508
SGF,19881108,2.4602,2.4602,2.4138,2.4602,16153
UFM,19881108,10.2,10.2,10.2,10.2,31000
