<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920925,37.6881,40.4913,37.6881,40.4913,428608
ADVANC,19920925,7.6246,7.6246,7.4387,7.5317,481770
AFC,19920925,48.5,49,48,48.25,69680
AHC,19920925,22.2938,22.6563,22.1125,22.1125,21931
AJ,19920925,4.65,4.65,4.475,4.5,1582000
ALUCON,19920925,138,138,136,136,4500
AMARIN,19920925,12.1702,12.1702,11.7277,12.0596,2115000
ASIA,19920925,62.1123,62.8986,61.3261,62.1123,23402
ASP,19920925,8.629,8.825,8.188,8.482,180539008
AYUD,19920925,238,246,236,236,16300
BANPU,19920925,37.95,38.42,37,38.19,369800
BAY,19920925,37.6191,37.6191,36.8434,36.8434,916520
BBL,19920925,84.5,85.5,83.5,85,2544170
BDMS,19920925,5.8882,5.8882,5.8882,5.8882,25669
BFIT,19920925,129.364,133.471,128.68,133.471,252166
BH,19920925,16.9168,17.731,16.9168,17.731,131543
BIG,19920925,75,75,70.5,73,89300
BIGC,19920925,21.1378,22.4267,21.1378,21.9112,467455
BJC,19920925,5.6,5.6444,5.6,5.6444,5850
BKI,19920925,216.479,221.846,216.479,220.057,8493
BLAND,19920925,14.6,14.6,13.8,13.8,56683000
BTNC,19920925,53,53,52,52,5500
BTS,19920925,107.367,107.367,104.541,105.483,1573773
BUI,19920925,73.2435,77.3126,73.2435,75.6849,24697
CEN,19920925,3.9855,4.1295,3.9855,4.0335,185340
CENTEL,19920925,2.8191,3.0104,2.7958,2.8432,4466200
CHOTI,19920925,116,116,116,116,100
CNS,19920925,63.8288,64.4144,62.6577,63.8288,609473
CPF,19920925,6.8743,6.8743,6.7145,6.7678,493530
CPH,19920925,62.9726,63.6497,60.9412,60.9412,1531179
CTW,19920925,32.507,32.507,32.507,32.507,1694
CWT,19920925,41.25,41.5,37.75,38,3219400
DCC,19920925,4.1,4.1,4,4,35000
DTC,19920925,91.3842,95.1919,91.3842,94.24,4989
DTCI,19920925,82,82.5,80,82,47700
EE,19920925,7.55,7.55,7.4,7.4,906000
ERW,19920925,7.0252,7.1423,6.9471,6.9861,960827
FE,19920925,167,170,165,170,3200
GEL,19920925,19.1851,19.1851,19.1851,19.1851,21326
GFPT,19920925,3.9611,3.9931,3.9292,3.9611,3826950
HTC,19920925,5.2951,5.5514,5.2951,5.5514,179145
ICC,19920925,428.308,428.308,428.308,428.308,5917
IEC,19920925,0.7453,0.766,0.7453,0.766,1072300
IFEC,19920925,3.6095,3.7814,3.6095,3.7814,2356230
INSURE,19920925,72,74,72,72.5,25800
INTUCH,19920925,6.3771,6.433,6.3212,6.3771,1169116
JCT,19920925,35.3043,35.7101,35.3043,35.5072,26367
JUTHA,19920925,47.2365,48.0954,44.66,45.5188,187691
KBANK,19920925,35.7097,35.7097,35.4452,35.7097,856900
KCE,19920925,6.7551,6.7551,6.5621,6.6007,626926
KDH,19920925,43,43,42,42,24800
KGI,19920925,12.5882,12.7354,12.5146,12.5146,412944
KKC,19920925,4.5083,4.5422,4.4744,4.4744,44248
KKP,19920925,101.143,101.714,99.4286,100,204050
KTB,19920925,17.2733,17.2733,16.9854,17.0814,5022458
LEE,19920925,3.6667,3.6667,3.4333,3.5,24843000
LH,19920925,12.1978,12.3198,12.0758,12.3198,741527
LTX,19920925,46,46,46,46,100
MALEE,19920925,88.4391,89.5445,87.3336,88.9918,237903
MANRIN,19920925,47.25,48.5,47.25,48.5,383500
MATI,19920925,12.787,13.2219,12.787,12.874,164390
MDX,19920925,107,107,104,107,902700
METCO,19920925,117,118,116,116,63000
MFC,19920925,32.4,33,31.2,32.2,1146000
MINT,19920925,1.2813,1.3518,1.2677,1.3237,143563104
MK,19920925,12.2421,12.2421,12.0493,12.2421,1744915
MODERN,19920925,112.424,115.606,111.364,115.606,32622
NC,19920925,43.6217,43.6217,43.6217,43.6217,4080
NEP,19920925,3.9,3.925,3.6,3.625,180580640
NKI,19920925,69.5881,73.3496,69.5881,71.4689,14620
NMG,19920925,69.4061,71.0718,69.4061,70.5166,23951
NPK,19920925,35.5,35.75,35,35,17000
OCC,19920925,78,78,78,78,300
OHTL,19920925,188,188,185,185,900
PAF,19920925,7.5585,7.5585,7.4922,7.4922,314844
PDI,19920925,53.8867,53.8867,52.5167,53.43,292992
PE,19920925,59.954,59.954,59.236,59.954,63507
PG,19920925,3.6167,3.6167,3.6167,3.6167,5794
PK,19920925,10.4,11,10.3,11,68000
POLAR,19920925,10.3274,10.5135,10.1413,10.2344,725220
POST,19920925,11.1068,11.2777,11.1068,11.1068,976159
PR,19920925,22.9224,23.5966,22.5853,23.5966,7118
