<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890329,152.493,152.493,152.493,152.493,155
BAY,19890329,25.3305,25.3305,25.1874,25.3305,18152
BBL,19890329,25.1901,25.5565,25.1901,25.5565,195490
BUI,19890329,47.0323,47.0323,47.0323,47.0323,2616
CNS,19890329,8.2842,8.2842,8.2842,8.2842,4856
CPF,19890329,3.0641,3.1174,3.0375,3.0908,4852740
CSC,19890329,52.9602,53.5062,52.9602,53.2332,60440
CTW,19890329,13.1044,13.4139,13.1044,13.1044,1517672
DTC,19890329,80.4205,80.4205,80.4205,80.4205,584
ERW,19890329,3.9346,4.0771,3.9346,3.9702,863566
FE,19890329,84.1,86.8067,84.1,86.8067,13448
HTC,19890329,5.8638,5.9112,5.7927,5.9112,1578530
ICC,19890329,106.519,108.75,106.519,108.192,4124
IFEC,19890329,1.8556,1.8556,1.8556,1.8556,32040
KBANK,19890329,17.4688,17.4688,17.3645,17.4688,72857
KCE,19890329,3.7848,3.8946,3.73,3.7848,15656245
KKP,19890329,7.9207,8.0118,7.7386,8.0118,381685
LH,19890329,0.858,0.8942,0.858,0.8761,23428104
NC,19890329,22.9087,22.9087,22.9087,22.9087,1059
NEP,19890329,0.4176,0.4223,0.4176,0.4223,106510
NMG,19890329,41.7576,41.7576,38.5898,41.4696,154519
OHTL,19890329,218,218,216,218,4600
PDI,19890329,83.8234,84.8333,83.8234,84.4966,288734
POST,19890329,2.7658,2.7658,2.7141,2.7658,232077
S&J,19890329,49.6175,49.9657,49.6175,49.9657,124643
SCB,19890329,29.6155,29.7331,29.6155,29.7331,3387
SCC,19890329,30.66,30.81,30.66,30.66,16000
SCCC,19890329,148.245,148.96,148.245,148.245,19036
SFP,19890329,95,96,95,95.5,44200
SINGER,19890329,6.6912,6.7426,6.5368,6.5368,1655314
SKR,19890329,3.6816,3.6816,3.6816,3.6816,17420
SPC,19890329,5.715,5.85,5.715,5.85,404440
SPI,19890329,50.9982,50.9982,50.1622,50.9982,8771
SSC,19890329,10.998,10.998,10.998,10.998,1950
TCAP,19890329,15.8387,16.0319,15.8387,15.9031,597964
TCMC,19890329,32.0051,32.4975,31.841,31.841,84078
TF,19890329,93.523,99.6223,93.523,97.5892,27593
TGCI,19890329,5.4065,5.4065,5.4065,5.4065,261810
THL,19890329,1.571,1.5858,1.571,1.5858,296518
TISCO,19890329,38.456,39.1748,38.456,38.9951,272670
TMB,19890329,15.7455,15.7455,15.6175,15.7455,16386
TPC,19890329,8.6788,8.6788,8.6105,8.6105,49752
UP,19890329,24.8926,24.8926,24.8926,24.8926,42510
UV,19890329,3.6494,3.7012,3.6494,3.6494,405681
WG,19890329,32.3874,32.5911,32.3874,32.3874,71185
SET,19890329,440.35,440.35,440.35,440.35,7060243
KBANK-F,19890329,21.7113,21.7113,21.5907,21.7113,291829
OHTL-F,19890329,140,140,140,140,123000
PDI-F,19890329,1022,1022,1022,1022,10000
SCB-F,19890329,54,54,54,54,78500
SCC-F,19890329,44.25,44.25,44.25,44.25,120000
TCAP-F,19890329,146.159,146.159,146.159,146.159,37630
DTM,19890329,9.6899,9.9427,9.6899,9.7741,47451
SCIB,19890329,10.3,10.3,10.3,10.3,31684
SGF,19890329,2.4138,2.5066,2.4138,2.5066,86169
