<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20000620,3.4,3.4,3.1,3.1,22000
KYE,20000620,67,71,66.5,68.5,41300
LANNA,20000620,2.1,2.15,2.1,2.125,760000
LEE,20000620,1.1167,1.2,1.1167,1.1333,153000
LH,20000620,1.5,1.5,1.475,1.475,4155240
LOXLEY,20000620,6.25,6.45,6.1,6.45,2611640
LRH,20000620,7.3328,7.5656,7.3328,7.5656,83123
LST,20000620,1.75,1.775,1.75,1.775,5500
LTX,20000620,21.75,21.75,21.5,21.75,83500
MAKRO,20000620,42.5,42.75,41.25,41.25,772800
MALEE,20000620,7.6,7.6,7.6,7.6,28900
MBK,20000620,18.25,18.5,18.25,18.25,275500
METCO,20000620,76,76,73.5,73.5,100000
MFC,20000620,3.8,3.8,3.8,3.8,67000
MINT,20000620,1.1076,1.1303,1.1076,1.1303,360900
MK,20000620,0.51,0.51,0.49,0.5,1475500
MSC,20000620,2,2.025,1.925,1.95,530000
NEP,20000620,0.3,0.31,0.28,0.29,573000
NMG,20000620,22,22.25,21.25,21.25,846800
NOBLE,20000620,2.8548,2.8548,2.6352,2.6352,1446584
NPP,20000620,11,11.75,11,11.5,284400
NWR,20000620,4.2324,5.0019,4.2324,4.2324,1651688
OGC,20000620,6.4,6.4,5.8,5.8,3500
PAF,20000620,1.3791,1.4056,1.3526,1.3526,46378
PDI,20000620,9.2,9.3,9.1,9.2,261375
PL,20000620,1.7,1.725,1.65,1.675,4230000
POLAR,20000620,1.9521,1.9521,1.9521,1.9521,4910
PR,20000620,51.5,51.5,51,51,3000
PRECHA,20000620,1,1,1,1,25000
PTTEP,20000620,19.3,19.3,18.6,18.7,1980000
QH,20000620,0.68,0.7,0.66,0.66,8964500
RAM,20000620,10.25,10.25,10.25,10.25,1000
RCI,20000620,0.26,0.26,0.25,0.25,90000
RCL,20000620,3.45,3.5,3.45,3.5,177000
SAMART,20000620,2.7,2.725,2.65,2.65,2489000
SAMCO,20000620,0.95,0.97,0.94,0.97,139000
SAMTEL,20000620,2.425,2.425,2.35,2.35,3222000
SAWANG,20000620,9,9,9,9,3800
SCB,20000620,24,24,23.5,23.5,529700
SCC,20000620,45.4,45.8,45.4,45.6,61400
SCCC,20000620,129,129,129,129,166714
SCP,20000620,2.9,2.9,2.8,2.8,26500
SE-ED,20000620,1.6,1.725,1.6,1.725,20000
SHANG,20000620,31,32,31,32,300
SINGER,20000620,2.55,2.625,2.475,2.475,115000
SIRI,20000620,4.3037,4.3037,4.1527,4.2282,459579
SITHAI,20000620,9.3,9.6,9.2,9.2,303400
SMK,20000620,10.2069,10.2069,10.2069,10.2069,1567
SNP,20000620,9,9,9,9,200
SPALI,20000620,0.37,0.38,0.37,0.38,250000
SSC,20000620,10,10,10,10,11000
SSF,20000620,0.753,0.753,0.753,0.753,102259
SSI,20000620,0.46,0.46,0.45,0.45,3454000
SST,20000620,2.2,2.2,2.2,2.2,60000
STA,20000620,1.4129,1.4129,1.4129,1.4129,5000
STANLY,20000620,17.875,18.125,17.5,17.5,67800
SUC,20000620,11,11,10.75,10.75,184100
SUSCO,20000620,0.52,0.52,0.52,0.52,408500
SVH,20000620,8.2,8.2,8.2,8.2,3000
SVI,20000620,2.4,2.4,2.275,2.275,398000
TASCO,20000620,17.5,17.5,16.75,16.75,254200
TC,20000620,11.25,11.25,11,11,38500
TCAP,20000620,6.1,6.2,6.1,6.1,2387000
TCC,20000620,3.9,3.9,3.7,3.7,93000
TCJ,20000620,3.9,3.9,3.7,3.7,195000
TCMC,20000620,3.1165,3.1165,3.0126,3.1165,8182
TFI,20000620,0.1252,0.1304,0.1252,0.1304,115010
TGCI,20000620,0.57,0.57,0.56,0.56,268000
TH,20000620,0.45,0.45,0.45,0.45,50000
THAI,20000620,38,38.5,37.75,37.75,39400
THCOM,20000620,15.375,15.5,15,15,1843002
TIP,20000620,4.425,4.425,4.4,4.4,24000
TISCO,20000620,13.75,13.75,13.5,13.5,96900
TIW,20000620,36,36,36,36,2000
TLUXE,20000620,1.4927,1.5164,1.469,1.469,155000
TMB,20000620,5.6884,5.6884,5.6022,5.6022,3706898
TNL,20000620,3.625,3.7,3.625,3.7,25000
TPC,20000620,8.2,8.2,7.9,7.9,12000
TPCORP,20000620,2.925,2.925,2.925,2.925,4000
TPIPL,20000620,12.75,12.75,12.25,12.25,307400
TRITN,20000620,0.39,0.39,0.371,0.371,2887094
TRU,20000620,2.48,2.48,2.48,2.48,393750
TRUE,20000620,44.75,45,43.75,43.75,103020
TSTE,20000620,2.6,2.6,2.6,2.6,10000
TTA,20000620,0.6183,0.6638,0.591,0.6365,811622
TTL,20000620,26.5,26.5,26.5,26.5,1500
TU,20000620,8.6,8.65,8.6,8.6,159000
TVO,20000620,3.38,3.38,3.38,3.38,25000
UPOIC,20000620,5.15,5.15,5.15,5.15,105000
UT,20000620,9.7,9.7,9.5,9.6,3300
VNT,20000620,9.9,10,9.8,9.9,465297
WAVE,20000620,12.75,12.75,12.25,12.25,83700
WIIK,20000620,1.7,1.725,1.7,1.7125,106000
ZMICO,20000620,2.15,2.15,2.125,2.125,415000
SCB-P,20000620,23,23.25,22.75,23,95833
TISCO-P,20000620,13.5,13.5,13.5,13.5,65000
$AGRI,20000620,49.64,50.02,49.63,49.64,223900
$BANK,20000620,188.51,190.06,184.38,187.38,11257900
$COMM,20000620,1557.28,1571.34,1541.45,1544.14,1171600
$ENERG,20000620,2656.72,2670.71,2599.12,2599.12,2213200
$ETRON,20000620,984.52,1003.78,984.52,997.63,778700
$FIN,20000620,700.94,707.24,689.76,690.89,8095300
$FOOD,20000620,1227.54,1229.57,1226.34,1229.28,160700
$HELTH,20000620,66.86,67.66,66.63,67.66,83500
$INSUR,20000620,1306.59,1309.25,1306.59,1308.3,18200
$MINE,20000620,9.03,9.23,9.03,9.13,261300
$PKG,20000620,681.67,686.49,681.67,684.26,398200
$PROP,20000620,33.08,33.44,32.33,32.33,16464300
$TRANS,20000620,59.91,61.24,59.91,60.47,3162400
SET,20000620,342.53,344.56,338.67,339.77,114107104
ADVANC-F,20000620,49,50,47.4,47.4,4074000
BAY-F,20000620,7.8,7.8,7.6,7.6,324000
BBL-F,20000620,50,50,49,49,294000
BJC-F,20000620,3,3,3,3,120000
CPF-F,20000620,60,60,59.5,60,52500
CPN-F,20000620,6.4,6.4,6.4,6.4,30000
EGCO-F,20000620,43,43,42.5,42.5,9600
GOLD-F,20000620,5.9,5.9,5.9,5.9,1448000
KBANK-F,20000620,33.25,33.25,32.75,33,3433600
KGI-F,20000620,4,4,3.9,4,94000
KTB-F,20000620,13.5,13.5,13.5,13.5,18000
LH-F,20000620,2.175,2.2,2.1,2.2,1893000
PTTEP-F,20000620,97,97,93,94,1275300
RCL-F,20000620,34.5,35,34.5,35,9000
SCB-F,20000620,24,24,23.5,23.5,116000
SCC-F,20000620,79.6,80,78.4,79.6,230000
SCCC-F,20000620,138,140,138,139,40400
SUC-F,20000620,10.75,10.75,10.75,10.75,130000
TASCO-F,20000620,18.5,18.5,18.5,18.5,35100
TCAP-F,20000620,6.7,6.7,6.6,6.6,2170400
TF-F,20000620,171,171,170,170,30000
TMB-F,20000620,6.6,6.6,6.5,6.5,44600
TRUE-F,20000620,46,46,44.5,45,3064800
BECL,20000620,10.5,10.75,10.5,10.75,3029600
BRC,20000620,4.4,4.4,4.3,4.3,354000
CGS,20000620,1.4237,1.4746,1.3474,1.3474,4151520
ICBCT,20000620,6.8,6.8,6.6,6.6,219000
NFC,20000620,2.8,2.8,2.7,2.7,605000
PA,20000620,6.5,6.6,6.5,6.5,64100
PPC,20000620,14,14.5,14,14,13000
PYT,20000620,3.3,3.3,3.3,3.3,76000
SAFARI,20000620,7.6,7.7,7.5,7.5,733400
SCAN,20000620,14,14,13.25,13.25,348600
SCB-Q,20000620,23.25,23.25,22.5,22.75,3537400
SGF,20000620,1.0203,1.0203,0.9746,0.9746,657973
SICCO,20000620,3,3,2.9,2.95,357400
SMC,20000620,3.8,3.8,3.8,3.8,91700
SPSU,20000620,6.25,6.25,6.125,6.125,85800
TT&T,20000620,7.1,7.1,7,7,912250
TUF-F,20000620,17.2,17.2,17.2,17.2,1000
UFM,20000620,21.5,21.5,21.5,21.5,5000
UST,20000620,4.3,4.3,4.3,4.3,3000
VI,20000620,29.5,29.75,29,29,289400
