<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960514,6.5126,6.6355,6.5126,6.5126,11149
ACC,19960514,13.8,13.8,13.7,13.8,50000
ADVANC,19960514,43.6,44,42.6,43.2,3240000
AFC,19960514,11.5,12,11.5,12,10100
AHC,19960514,37.5,39,36.25,38.5,2000
AJ,19960514,1.275,1.3,1.275,1.3,140000
AMARIN,19960514,2.55,2.55,2.55,2.55,10000
APURE,19960514,12,12.4444,11.7778,12.4444,2362
ASIAN,19960514,2.625,2.625,2.625,2.625,3999
ASIMAR,19960514,6.3669,6.3669,6.2954,6.2954,101344
ASP,19960514,7.3,7.3,7.15,7.25,519000
BANPU,19960514,228.19,228.19,226.88,226.88,213700
BAT-3K,19960514,65.5,67,64.5,65.5,24200
BAY,19960514,110.143,110.143,107.815,107.815,261675
BBL,19960514,252,254,250,254,647579
BCP,19960514,31.5,33.5,31,33.25,2070600
BDMS,19960514,2.4421,2.4421,2.4039,2.4039,441586
BFIT,19960514,95,95.5,94.5,94.5,15400
BH,19960514,5,5,5,5,65000
BIG,19960514,16,16.5,16,16.5,3400
BIGC,19960514,20.2036,20.9959,18.0248,19.8075,614920
BJC,19960514,7.95,8,7.9,8,8500
BLAND,19960514,3.15,3.15,3.1,3.125,566000
BTNC,19960514,32.25,33.25,32.25,33.25,600
BTS,19960514,37.2016,37.2016,36.4953,36.9662,103948
CEN,19960514,4.05,4.3,4.05,4.2,372340
CENTEL,19960514,0.8762,0.8762,0.8762,0.8762,1400
CFRESH,19960514,2.5002,2.6002,2.5002,2.6002,107993
CK,19960514,18.4,18.5,18.3,18.4,142000
CM,19960514,2.7338,2.7338,2.7338,2.7338,2925
CNS,19960514,60,60,58,58.5,235200
CNT,19960514,16.75,17,16,16.5,141382
CPF,19960514,6.5546,6.6079,6.448,6.6079,555456
CPH,19960514,132,133,131,132,124800
CPI,19960514,2.867,2.867,2.867,2.867,12905
CPL,19960514,12.25,13,12.25,13,3100
CPN,19960514,5.341,5.3687,5.3134,5.3687,1654995
CSC,19960514,57.5,58,57.5,58,400
CTW,19960514,16.8222,16.9779,16.8222,16.8222,13482
CWT,19960514,13.5,14,13.5,14,18400
DCC,19960514,3.9,3.975,3.9,3.9,42000
DELTA,19960514,10.8,11,10.8,11,596000
DRACO,19960514,3.35,3.45,3.325,3.35,34200
DTC,19960514,40,41,40,41,424
DTCI,19960514,14.5,15.25,14.5,15.25,11700
EE,19960514,1.65,1.75,1.65,1.75,69000
EGCO,19960514,92.5,93,90,91.5,1704180
EPCO,19960514,10.5,10.5,10.125,10.3125,88000
ERW,19960514,4.0837,4.1833,4.0837,4.1833,69274
ESTAR,19960514,2.275,2.275,2.25,2.275,259600
EVER,19960514,20.0628,20.2675,19.858,20.2675,2996
FANCY,19960514,0.8666,0.8666,0.8666,0.8666,1200
FE,19960514,142,143,142,143,1800
GEL,19960514,10.3393,10.3967,10.3393,10.3967,870
GFPT,19960514,0.5942,0.6006,0.575,0.6006,735650
GLAND,19960514,179,184,179,181,240100
GOLD,19960514,19.5,19.5,19.25,19.25,34500
GRAMMY,19960514,29.8,30,29.8,30,361000
GYT,19960514,183,183,183,183,600
HANA,19960514,8.5124,8.5663,8.243,8.5663,5835625
HTC,19960514,6.32,6.32,6.1492,6.32,631107
ICC,19960514,199,199,195,199,12900
IEC,19960514,1.01,1.04,1.01,1.02,7520000
IFEC,19960514,2.475,2.5,2.4,2.45,143000
INSURE,19960514,62,62,62,62,400
INTUCH,19960514,33.459,33.9022,33.2374,33.459,1039792
IRC,19960514,6.5,6.5,6.45,6.45,15000
IRPC,19960514,13.392,13.392,13.0654,13.0654,1686284
ITD,19960514,24.6,24.6,24.2,24.2,293000
JAS,19960514,9.5,9.5,9.45,9.45,1046000
JUTHA,19960514,19,19.25,19,19.25,600
KBANK,19960514,132.258,133.581,131.597,133.581,753466
KC,19960514,60.8438,61.3594,60.8438,61.3594,15030
KCE,19960514,9.7216,10.0871,9.6485,10.014,2874340
KDH,19960514,23,23,22.75,23,2300
KGI,19960514,34.9121,34.9121,33.6763,33.6763,1393223
KKP,19960514,83.5,84,81,81,107500
KTB,19960514,125,126,124,125,417590
KWG,19960514,143.916,148.619,142.034,148.619,3774
KYE,19960514,100,100,98.5,100,4800
LANNA,19960514,21,21,20.4,20.8,1962000
LEE,19960514,1.5167,1.5167,1.5167,1.5167,30000
LH,19960514,20.7363,20.7363,19.3945,19.3945,1965928
LOXLEY,19960514,39.4,42.6,39.4,41.4,557000
LPN,19960514,3.4919,3.4919,3.4596,3.4596,7732
LRH,19960514,6.9836,7.3328,6.9836,7.3328,11813
LTX,19960514,17.5,17.5,17.5,17.5,7400
MAKRO,19960514,128,130,128,130,114500
MALEE,19960514,13.2826,13.2826,13.0272,13.2826,7242
MANRIN,19960514,12.75,12.75,12.75,12.75,800
MAX,19960514,20,20,19.5,19.6,257000
MBK,19960514,32,32,31,31.75,201000
MDX,19960514,40.5,41.5,40.5,41.25,38200
METCO,19960514,82,82,80,82,62000
MK,19960514,5.4945,5.5427,5.4463,5.4945,26972
MODERN,19960514,18.5,18.5,18,18.25,29000
MSC,19960514,4.875,4.9,4.675,4.775,2584010
NC,19960514,19.8503,20.3405,19.8503,19.8503,6120
NEP,19960514,0.96,0.97,0.95,0.95,470000
NKI,19960514,50.1462,50.1462,50.1462,50.1462,30171
NMG,19960514,73.5,75.5,73.5,74,428800
NPK,19960514,17.5,17.5,17.5,17.5,5500
NTV,19960514,30,30.25,29.75,30,12000
OGC,19960514,20.25,21.25,20.25,21.25,2500
OHTL,19960514,116,116,116,116,150
PAF,19960514,2.7184,2.7184,2.6521,2.7184,96150
PATO,19960514,4.9,5,4.825,4.9,260000
PDI,19960514,13.7,14.385,13.7,14.385,674343
PE,19960514,38,38.75,37,38,15700
PF,19960514,118,119,118,119,32900
PK,19960514,1.825,1.875,1.825,1.875,64000
POLAR,19960514,3.3494,3.3494,3.3494,3.3494,2680
POST,19960514,8.4583,8.501,8.3728,8.3728,147477
PRECHA,19960514,33.4,34.4,33.4,34.2,819750
PRG,19960514,22,23,22,22.5,10800
PSL,19960514,6.6,6.6,6.55,6.6,42000
PTTEP,19960514,35.8,36.8,35.8,36.6,2875000
QH,19960514,14.0621,14.0621,13.1575,13.2398,852440
RAM,19960514,36.25,36.25,36.25,36.25,300
RCI,19960514,2.8,2.8,2.8,2.8,5000
RCL,19960514,11.5301,11.5301,11.5301,11.5301,13980
RML,19960514,2.5948,2.5948,2.5247,2.5597,738629
ROBINS,19960514,58,58,57.5,58,120300
ROCK,19960514,31,31,31,31,100
ROH,19960514,13,14.5,13,14.5,32100
ROJNA,19960514,18.9,19.1,18.9,19.1,46000
S&J,19960514,40.25,40.25,40,40.25,20600
SAMART,19960514,17,17,16.8,16.9,210000
SAMCO,19960514,4.95,5.05,4.95,4.975,143000
SAWANG,19960514,21.5,21.75,21.5,21.75,2400
SCB,19960514,277.246,279.082,277.246,279.082,238128
SCC,19960514,119.2,119.8,118,119.8,273600
SCCC,19960514,352,354,348,354,112588
SCP,19960514,13.25,13.5,13,13.5,44200
SE-ED,19960514,1.1355,1.1355,1.1355,1.1355,36980
SFP,19960514,78,78.5,78,78.5,16900
SHANG,19960514,30.25,30.25,27.75,30.25,2900
SIAM,19960514,45.5,45.75,45,45,3500
SINGER,19960514,19.5,19.5,19.5,19.5,2000
SKR,19960514,18.5,20.25,18.5,20.25,155700
SMK,19960514,66.3448,66.3448,66.3448,66.3448,783
SMPC,19960514,11,11.25,10.75,11.25,13500
SNP,19960514,9.25,9.5,8.875,9.5,3200
SPALI,19960514,6.15,6.15,5.95,5.95,204000
SPC,19960514,4.65,4.7,4.65,4.7,35000
SPI,19960514,61.5,61.5,60,61.5,18000
SPORT,19960514,7.15,7.4,7.1,7.4,2090000
SSC,19960514,51.6,52.8,51.6,52.8,64000
SSF,19960514,1.6771,1.6771,1.6514,1.6514,73042
SSI,19960514,2.825,2.85,2.75,2.775,13553000
STA,19960514,3.1913,3.1913,3.1913,3.1913,19495
STANLY,19960514,56.5,56.5,56.5,56.5,200
STEC,19960514,13.9,14,13.5,13.6,268000
STPI,19960514,5.35,5.9,5.3,5.8,48955000
SUC,19960514,34.75,34.75,33.5,33.5,11600
SUSCO,19960514,1.18,1.18,1.14,1.16,1445000
SVH,19960514,19.25,19.25,19,19,3800
SVI,19960514,0.5212,0.5212,0.5212,0.5212,1470
SVOA,19960514,4.1,4.175,4,4.025,230000
SYNTEC,19960514,10.3761,10.3761,10.0569,10.0569,35706
TASCO,19960514,149,155,149,153,526600
TBSP,19960514,35.5,35.5,34.75,34.75,19400
TC,19960514,13.194,13.5821,13.194,13.5821,1082
TCAP,19960514,116.167,116.167,113.238,115.19,529814
TCC,19960514,16.25,16.25,16,16,21800
TCCC,19960514,22.5,22.5,22.25,22.5,9200
TCJ,19960514,144,147,143,145,206600
TCMC,19960514,10.9076,10.9076,10.9076,10.9076,1925
TCOAT,19960514,22.75,23.5,22.25,23.5,1100
TFD,19960514,5.0451,5.0451,4.6323,4.6782,227844
TFI,19960514,0.8607,0.8868,0.8477,0.8738,473464
TGCI,19960514,6.05,6.15,6,6.1,17000
TGPRO,19960514,28.4362,29.3085,28.4362,29.1341,828005
THAI,19960514,52,52,50.5,51,250600
THCOM,19960514,20,20.25,20,20.125,781000
THIP,19960514,127,127,127,127,5100
THL,19960514,1.3031,1.3729,1.3031,1.3496,205206
TISCO,19960514,222,222,220,220,12500
TIW,19960514,71,71.5,70,70,4500
TLUXE,19960514,2.7867,3.1159,2.7867,3.1159,127000
TMB,19960514,86.3367,86.3367,83.8932,84.7077,676049
TMD,19960514,17.75,17.75,17.75,17.75,200
TNL,19960514,3.9,3.9,3.9,3.9,96000
TPA,19960514,68,68,68,68,17500
TPC,19960514,15.5,15.6,15.3,15.5,408810
TPCORP,19960514,4.375,4.375,4.375,4.375,4000
TPIPL,19960514,113.69,114.442,112.937,113.69,158023
TRITN,19960514,7.2776,7.2776,7.1825,7.2301,5689
TRU,19960514,8,8,7.92,8,170000
TRUBB,19960514,1.2321,1.2321,1.2321,1.2321,1856
TRUE,19960514,67.5,67.5,66,67,1164023
TTA,19960514,4.8829,4.8829,4.8453,4.8829,299514
TTI,19960514,27.5,27.5,27.5,27.5,3050
TU,19960514,3.175,3.2,3.15,3.2,110000
TVI,19960514,34.75,38.5,34.75,38.5,46600
TVO,19960514,1.7,1.7,1.7,1.7,17500
TWP,19960514,50,50,48.5,48.5,11600
U,19960514,744.864,744.864,741.004,741.004,370
UMI,19960514,1.4802,1.5017,1.4802,1.5017,58268
UP,19960514,17.75,18,17.75,18,200
UT,19960514,10.75,11,10.75,11,2100
UV,19960514,3.1,3.1,3.075,3.075,10000
VARO,19960514,19.9901,19.9901,18.4,18.4,1650
VIBHA,19960514,1.175,1.175,1.15,1.175,82000
VNG,19960514,3.575,3.675,3.55,3.675,152000
VNT,19960514,14.5,14.75,14.25,14.5,201200
WACOAL,19960514,10,10,10,10,4000
WAVE,19960514,50.8912,51.2599,50.5224,50.5224,71181
WG,19960514,35,35.25,35,35.25,3300
WIIK,19960514,2.475,2.5,2.4625,2.4875,1434000
ZMICO,19960514,4.9,4.9,4.7,4.9,272000
$AGRI,19960514,62.54,62.54,62.54,62.54,187500
$BANK,19960514,1434.08,1434.08,1434.08,1434.08,12405367
$COMM,19960514,4852.68,4852.68,4852.68,4852.68,405720
$ENERG,19960514,7235.43,7235.43,7235.43,7235.43,5014230
$ETRON,19960514,584.16,584.16,584.16,584.16,895599
$FIN,19960514,12766.2,12766.2,12766.2,12766.2,14999378
$FOOD,19960514,2184.72,2184.72,2184.72,2184.72,1373433
$HELTH,19960514,249.52,249.52,249.52,249.52,280250
$INSUR,19960514,3399.33,3399.33,3399.33,3399.33,80505
$MINE,19960514,16.95,16.95,16.95,16.95,636600
$PKG,19960514,1539.2,1539.2,1539.2,1539.2,117400
$PROF,19960514,267.2,267.2,267.2,267.2,1800
$PROP,19960514,870.3,870.3,870.3,870.3,2605935
$TRANS,19960514,118.65,118.65,118.65,118.65,1099560
SET,19960514,1325.26,1325.88,1313.96,1319.26,70761632
ADVANC-F,19960514,43.21,43.21,43.21,43.21,30000
BAY-F,19960514,175,175,173,173.57,17500
BBL-F,19960514,370,374,370,372.23,97090
CPF-F,19960514,161,166,161,163.61,18100
EGCO-F,19960514,109,109,107,108.26,19500
KBANK-F,19960514,186.959,186.959,185.753,186.935,169459
KTB-F,19960514,128,129,127,128.58,1219100
LH-F,19960514,40.4,40.6,39.2,40.206,737000
LOXLEY-F,19960514,396,396,396,396,2000
MDX-F,19960514,43,43,43,43,100
PSL-F,19960514,132,132,132,132,8200
PTTEP-F,19960514,180,190,180,185.86,212400
SCB-F,19960514,390,390,390,390,103500
SCC-F,19960514,134.8,134.8,127.6,129.067,616000
SPI-F,19960514,61.5,61.5,60,60.91,45000
STANLY-F,19960514,62.5,62.5,62.5,62.5,50000
STPI-F,19960514,90,90,90,90,171000
TCAP-F,19960514,147,147,140,144.88,115100
TMB-F,19960514,124,124,123,124,156700
APX,19960514,38.0643,38.5857,37.5429,38.5857,19178
BECL,19960514,43,43,42.25,42.75,806100
BRC,19960514,11,11.25,10.75,11,343300
CGS,19960514,5.2315,5.2315,5.0137,5.1008,159412
CPICO,19960514,50.5,53,50.5,52.5,305800
DTM,19960514,14.4871,14.4871,14.1422,14.1422,13046
HEMRAJ,19960514,5.4094,5.4094,5.3182,5.379,332350
ICBCT,19960514,211.2,212.4,208.8,212.4,50583
MGR,19960514,92.5,94,88.5,94,4100
