<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090708,3.75,3.75,3.51,3.57,281900
TDEX,20090708,4.08,4.11,4.04,4.09,7930400
A,20090708,3.6,3.64,3.6,3.6,31000
ACC,20090708,2.44,2.5,2.4,2.5,166500
ADAM,20090708,1.46,1.5,1.46,1.48,565800
ADVANC,20090708,89.75,92,89.25,91.75,3083522
AEC,20090708,2.06,2.06,2.04,2.04,10000
AEONTS,20090708,31.5,31.5,31.5,31.5,400
AGE,20090708,6.4,6.45,6.4,6.4,122700
AH,20090708,4.96,4.96,4.7,4.92,405000
AHC,20090708,55,55,55,55,1000
AI,20090708,3.66,3.68,3.64,3.66,133300
AIT,20090708,16.7,17.1,16.7,17.1,210500
AJ,20090708,2.64,2.76,2.64,2.76,2000
AKR,20090708,0.9,0.91,0.89,0.9,528900
AMANAH,20090708,0.31,0.32,0.31,0.32,135000
AMARIN,20090708,12,12,11.9,12,23300
AMATA,20090708,4.82,4.86,4.76,4.86,3698400
AMC,20090708,1.12,1.15,1.09,1.15,100400
AOT,20090708,26.5,27.5,26,27.25,2069500
AP,20090708,4.34,4.36,4.16,4.2,20149000
APURE,20090708,0.7,0.72,0.7,0.7,1140300
AQ,20090708,0.55,0.58,0.54,0.58,1892100
AS,20090708,6.15,6.2,6.1,6.2,26400
ASIAN,20090708,1.67,1.7,1.67,1.7,29000
ASIMAR,20090708,0.81,0.81,0.8,0.8,746301
ASP,20090708,1.6,1.62,1.6,1.62,18345600
AYUD,20090708,12.6,12.8,12.6,12.8,11200
BAFS,20090708,6.45,6.45,6.35,6.4,217300
BANPU,20090708,313,318,311,317,1909710
BAY,20090708,14.1,14.1,13.8,14,25530100
BBL,20090708,102,104,102,102.5,6332477
BCH,20090708,4.6286,5.0286,4.6,4.8571,5179300
BCP,20090708,13.7,13.8,13.6,13.7,25954492
BDMS,20090708,22.5,22.6,22.2,22.4,333300
BEC,20090708,21,21.2,20.7,20.9,3128500
BFIT,20090708,3.26,3.26,3.26,3.26,3500
BGT,20090708,1.68,1.68,1.66,1.66,78400
BH,20090708,25.75,26,25,25.5,839300
BIGC,20090708,43.5,45,43.25,44,161400
BJC,20090708,4.46,4.48,4.46,4.48,2400
BKI,20090708,149.333,150.667,149.333,150.667,1050
BKKCP,20090708,8.3,8.3,8.3,8.3,4800
BLAND,20090708,0.32,0.33,0.31,0.32,15790400
BLISS,20090708,0.16,0.16,0.16,0.16,1800400
BOL,20090708,1.3,1.34,1.3,1.34,74800
BROOK,20090708,0.38,0.38,0.36,0.37,509000
BSBM,20090708,1.19,1.2,1.17,1.18,252100
BSM,20090708,0.67,0.71,0.64,0.66,426400
BTC,20090708,0.37,0.37,0.35,0.37,739508
BTS,20090708,0.4709,0.4709,0.4521,0.4615,7254835
BWG,20090708,1.68,1.69,1.66,1.67,1032700
CCET,20090708,2.2,2.24,2.18,2.18,2064300
CCP,20090708,0.8,0.84,0.8,0.8,93535
CEN,20090708,1.36,1.38,1.35,1.38,249500
CENTEL,20090708,2.98,3,2.96,2.98,348800
CFRESH,20090708,1.72,1.72,1.71,1.71,212235
CGD,20090708,0.6,0.67,0.6,0.64,23709600
CI,20090708,2.22,2.22,2.22,2.22,2000
CIG,20090708,2.7,2.825,2.6,2.6,9427800
CIMBT,20090708,1.54,1.59,1.52,1.56,2156400
CITY,20090708,1.38,1.38,1.34,1.38,23300
CK,20090708,3.6,3.6,3.5,3.56,2863100
CM,20090708,3.04,3.06,3.04,3.06,222208
CMO,20090708,1.05,1.05,1.05,1.05,10000
CNS,20090708,18.4,18.4,18,18,99000
CNT,20090708,1.8,1.8,1.8,1.8,1000
CPALL,20090708,15.6,16.3,15.6,16.1,15174810
CPF,20090708,4.76,4.78,4.7,4.76,7708720
CPL,20090708,12.1,12.1,12,12,2500
CPN,20090708,18.3,18.3,18.1,18.1,1802700
CPNRF,20090708,8.85,8.9,8.85,8.9,166900
CRANE,20090708,1.3,1.3,1.3,1.3,4000
CSL,20090708,2.76,2.76,2.74,2.74,45405
CSP,20090708,2.08,2.08,2.06,2.06,5100
CTW,20090708,2.98,3.04,2.96,3.04,24100
DCC,20090708,18.3,18.4,18.3,18.4,293400
DCON,20090708,1.35,1.35,1.35,1.35,1100
DELTA,20090708,12.6,12.7,12.6,12.6,360600
DEMCO,20090708,2.32,2.52,2.32,2.52,1200
DIMET,20090708,0.5,0.5,0.5,0.5,1959600
DRACO,20090708,1.9,1.92,1.9,1.92,25000
DRT,20090708,2.2,2.2,2.16,2.18,254900
DSGT,20090708,3.86,3.86,3.8,3.84,57200
DTAC,20090708,32,33.5,32,33.5,5663300
EASTW,20090708,3.48,3.52,3.48,3.52,91503
EE,20090708,0.54,0.54,0.53,0.53,336000
EFORL,20090708,0.545,0.565,0.505,0.505,1618800
EGCO,20090708,73.5,73.75,73.5,73.75,1158400
EMC,20090708,1.35,1.35,1.34,1.35,2158500
EPCO,20090708,1.53,1.55,1.43,1.46,5309300
ERW,20090708,1.72,1.72,1.72,1.72,160000
ESSO,20090708,5.7,5.8,5.65,5.75,3055700
ESTAR,20090708,0.32,0.33,0.32,0.33,10200
EVER,20090708,0.62,0.62,0.6,0.6,73200
FC,20090708,1.16,1.16,1.13,1.13,1237500
FER,20090708,1.15,1.15,1.11,1.13,4381300
FNS,20090708,3.24,3.24,3.24,3.24,10000
FOCUS,20090708,1.88,1.98,1.88,1.98,224500
FORTH,20090708,2.66,2.66,2.6,2.66,15400
FUTUREPF,20090708,8.9,8.9,8.9,8.9,353200
GBX,20090708,0.64,0.79,0.63,0.79,126833600
GC,20090708,2.36,2.4,2.36,2.4,33100
GEL,20090708,0.5,0.5,0.49,0.49,3357300
GENCO,20090708,0.47,0.47,0.46,0.47,771500
GFPT,20090708,1.96,1.97,1.95,1.97,430000
GJS,20090708,0.19,0.19,0.18,0.18,2163200
GLOW,20090708,31.75,32.25,31.75,32.25,600600
GOLD,20090708,2.12,2.12,2.12,2.12,271500
GRAMMY,20090708,13.9,13.9,13.9,13.9,600
GREEN,20090708,0.78,0.79,0.78,0.79,66400
GSTEL,20090708,0.38,0.39,0.37,0.38,29868500
HANA,20090708,15.3,15.8,15,15.6,616500
HFT,20090708,1.11,1.12,1.11,1.11,166000
HMPRO,20090708,2.8981,2.9244,2.8454,2.9244,539900
HTC,20090708,1.8,1.92,1.8,1.91,5900
HTECH,20090708,1.4,1.41,1.39,1.41,91200
IEC,20090708,0.05,0.06,0.05,0.05,46539800
IFEC,20090708,0.59,0.6,0.59,0.6,400
IHL,20090708,6,6.4,6,6.4,1200
ILINK,20090708,5.35,5.4,5.3,5.35,19800
INET,20090708,0.72,0.73,0.72,0.73,29010
INOX,20090708,1.01,1.05,1.01,1.05,261400
INTUCH,20090708,20.5,20.7,20.3,20.7,272300
IRC,20090708,8.4,8.95,8.4,8.95,85700
IRCP,20090708,1.88,2.14,1.88,2.14,300
IRPC,20090708,3.08,3.1,3.04,3.08,43756100
IT,20090708,4,4.04,3.98,4,35500
ITD,20090708,2.6,2.6,2.54,2.58,26296600
JAS,20090708,0.41,0.42,0.41,0.41,17074400
JCT,20090708,45,45,45,45,600
JMART,20090708,1.61,1.65,1.61,1.62,1904900
JTS,20090708,0.98,0.98,0.96,0.97,216100
JUTHA,20090708,3.74,3.74,3.74,3.74,3100
KAMART,20090708,0.38,0.38,0.37,0.37,453000
KASET,20090708,3.5,3.56,3.5,3.52,156408
KBANK,20090708,63,64,62.5,63.5,8811040
KCAR,20090708,4.08,4.1,4.04,4.1,41500
KCE,20090708,1.3,1.37,1.3,1.37,2863600
KGI,20090708,1.12,1.13,1.09,1.12,25279400
KKP,20090708,16,16,15.6,15.8,755200
KSL,20090708,9.6,9.6,9.35,9.45,421600
KTB,20090708,8.4,8.7,8.35,8.7,23486304
KTC,20090708,8.5,8.55,8.3,8.5,648800
KWG,20090708,0.72,0.72,0.7,0.7,25000
KYE,20090708,73,73.5,72,73.25,40000
L&E,20090708,6.4,6.5,6.1,6.5,10500
LALIN,20090708,1.25,1.25,1.21,1.23,206600
LANNA,20090708,9.85,10.3,9.8,10.2,1803400
LEE,20090708,2.8,2.8,2.8,2.8,100
LH,20090708,4.7,4.7,4.6,4.7,25115830
LHK,20090708,1.22,1.22,1.2,1.2,3800
LOXLEY,20090708,2.42,2.56,2.42,2.56,25003120
LPN,20090708,4.64,4.76,4.64,4.74,5638100
LRH,20090708,25.25,25.25,25,25,13000
LST,20090708,2.78,2.78,2.76,2.78,202300
LTX,20090708,27,27,26.75,26.75,1900
LUXF,20090708,8.7,8.7,8.65,8.65,6700
LVT,20090708,2.36,2.36,2.26,2.32,2681300
MACO,20090708,2,2,2,2,500
MAJOR,20090708,6.7,6.7,6.5,6.6,1812700
MAKRO,20090708,72.25,72.25,71.25,72,75300
MATCH,20090708,1.36,1.36,1.36,1.36,100
MBAX,20090708,1.82,1.89,1.82,1.89,1100
MBK,20090708,52.5,52.5,52,52,67900
MBKET,20090708,12.2,12.5,12.1,12.4,2012200
MCOT,20090708,18.4,18.5,18,18.5,498200
MCS,20090708,2.88,2.88,2.8,2.86,1018200
MDX,20090708,1.3,1.32,1.29,1.3,2326200
METCO,20090708,137,137,137,137,1400
MFEC,20090708,3.62,3.64,3.62,3.64,185600
MIDA,20090708,0.58,0.59,0.57,0.58,420000
MILL,20090708,1.96,1.96,1.928,1.952,2216250
MINT,20090708,7.55,7.65,7.5,7.6,5840490
MJD,20090708,1.96,2.02,1.96,1.99,717500
MK,20090708,1.9,1.9,1.88,1.9,838100
ML,20090708,0.6,0.6,0.6,0.6,2200
MODERN,20090708,25,25.25,25,25,91900
MPIC,20090708,1.27,1.28,1.26,1.26,513100
MTI,20090708,47.25,47.5,47,47.25,4200
NCH,20090708,1.98,2,1.96,2,35900
NEP,20090708,0.32,0.32,0.31,0.31,243200
NEWS,20090708,0.143,0.143,0.139,0.139,130000
NNCL,20090708,0.88,0.89,0.87,0.89,973400
NOBLE,20090708,2.48,2.5,2.46,2.46,183200
NSI,20090708,11.7,11.7,11.7,11.7,1000
NTV,20090708,101,101,101,101,400
NWR,20090708,0.33,0.35,0.33,0.34,6580100
OHTL,20090708,500,500,500,500,400
OISHI,20090708,35.5,35.5,35.5,35.5,100
PAE,20090708,0.35,0.35,0.34,0.34,232200
PAP,20090708,1,1.02,0.97,1.02,70000
PATO,20090708,4.52,4.52,4.48,4.48,6100
PDI,20090708,13.3,14,13.3,14,44000
PE,20090708,0.37,0.37,0.36,0.37,322200
PERM,20090708,1.22,1.22,1.19,1.2,297800
PF,20090708,2.54,2.56,2.5,2.56,3279900
PG,20090708,11.8,11.8,11.8,11.8,2000
PK,20090708,0.49,0.55,0.49,0.55,34100
PL,20090708,2.68,2.68,2.66,2.68,313200
PLE,20090708,1.327,1.3537,1.3092,1.3448,1286849
PM,20090708,1.44,1.46,1.42,1.46,298400
POLAR,20090708,0.34,0.35,0.34,0.35,485000
PPM,20090708,1.4,1.52,1.4,1.44,24600
PR,20090708,124,124,124,124,100
PRANDA,20090708,4.04,4.04,4,4,167300
PREB,20090708,0.89,0.89,0.89,0.89,100
PRECHA,20090708,0.59,0.6,0.57,0.58,301900
PRIN,20090708,1.18,1.22,1.18,1.21,745300
PRINC,20090708,1.09,1.1,1.08,1.1,36000
PRO,20090708,0.29,0.3,0.29,0.29,1508000
PSL,20090708,15.1,15.2,15,15.1,2659400
PT,20090708,1.18,1.18,1.17,1.17,12000
PTL,20090708,4.72,4.72,4.66,4.68,342600
PTT,20090708,220,223,219,222,4550859
PTTEP,20090708,122,124.5,120.5,124.5,7816875
Q-CON,20090708,1.74,1.74,1.74,1.74,100
QH,20090708,1.37,1.38,1.32,1.36,104262384
QHOP,20090708,6.65,6.65,6.6,6.65,5200
QHPF,20090708,6.6,6.6,6.6,6.6,65800
QLT,20090708,4.04,4.1,4.02,4.08,92600
RATCH,20090708,37.25,37.5,36.5,37.5,750100
RCI,20090708,0.54,0.54,0.54,0.54,52100
RCL,20090708,9.6,9.65,9.3,9.6,762800
RICH,20090708,0.06,0.07,0.06,0.06,4847400
RML,20090708,0.31,0.31,0.31,0.31,724133
ROBINS,20090708,8.9,8.9,8.5,8.8,163300
ROJNA,20090708,5.95,6,5.85,5.95,325800
RPC,20090708,2.12,2.12,2.1,2.1,97300
RS,20090708,1.21,1.26,1.2,1.26,15100
S&J,20090708,14.5,14.5,14.5,14.5,2000
SABINA,20090708,68,68,67,67.5,19300
SALEE,20090708,2.6,2.66,2.6,2.64,561400
SAM,20090708,0.65,0.65,0.64,0.64,638400
SAMART,20090708,5.4,5.45,5.35,5.4,548110
SAMTEL,20090708,7.65,7.65,7.45,7.55,267100
SAT,20090708,5.8,5.8,5.7,5.8,164600
SAUCE,20090708,130,130,130,130,100
SAWANG,20090708,5.85,5.85,5.8,5.8,5200
SC,20090708,7.65,7.65,7.5,7.6,581500
SCB,20090708,68.5,68.75,68,68.25,9379747
SCC,20090708,142.5,147.5,142.5,146.5,2309850
SCCC,20090708,165,165,162.5,162.5,31900
SCP,20090708,7.2,7.2,7.2,7.2,300
SE-ED,20090708,7.2,7.2,7.1,7.15,130100
SEAFCO,20090708,3.12,3.14,3.1,3.12,195200
SF,20090708,2.3,2.3,2.28,2.28,316500
SGP,20090708,8.4,9.3,8.35,9.15,59376600
SIAM,20090708,1.69,1.69,1.68,1.68,542510
SIM,20090708,1.7,1.7,1.69,1.7,489600
SIMAT,20090708,2.96,2.96,2.96,2.96,100
SINGER,20090708,1,1.01,1,1.01,233610
SIRI,20090708,2.78,2.78,2.74,2.76,1688322
SIS,20090708,4.7,4.8,4.7,4.74,188000
SITHAI,20090708,4.96,4.96,4.96,4.96,5000
SKR,20090708,9.8,9.85,9.8,9.8,3100
SMIT,20090708,1.31,1.33,1.29,1.29,79600
SMK,20090708,64.25,64.5,64,64,6200
SMM,20090708,0.6,0.6,0.58,0.59,541600
SNC,20090708,4.72,4.88,4.6,4.82,32100
SNP,20090708,28.75,29,28.75,28.75,1400
SOLAR,20090708,0.99,1,0.97,1,127210
SORKON,20090708,13.2,13.2,13.2,13.2,6000
SPACK,20090708,2.52,2.52,2.52,2.52,69200
SPALI,20090708,3.2,3.28,3.18,3.28,3063200
SPF,20090708,6.7,7,6.7,7,2649700
SPI,20090708,16.5,16.9,16.1,16.9,10300
SPORT,20090708,2.24,2.24,2.24,2.24,16000
SPPT,20090708,2.28,2.28,2.24,2.24,41500
SSC,20090708,12,12.1,12,12.1,15000
SSF,20090708,3.68,3.8,3.68,3.78,38900
SSI,20090708,0.72,0.72,0.71,0.71,4864700
SSSC,20090708,13.9,13.9,13.6,13.6,265467
SST,20090708,4.24,4.3,4.16,4.16,6500
STA,20090708,2.16,2.16,2.12,2.16,349865
STANLY,20090708,92,93.5,91,92.5,96601
STAR,20090708,0.79,0.8,0.78,0.8,11100
STEC,20090708,3.84,3.94,3.84,3.94,4485400
STPI,20090708,8.85,9.25,8.85,9.25,795132
SUC,20090708,14,14.1,14,14.1,22000
SUPER,20090708,0.49,0.49,0.49,0.49,3000
SUSCO,20090708,0.39,0.39,0.38,0.38,810100
SVH,20090708,55.5,55.5,55.5,55.5,1000
SVI,20090708,1.73,1.76,1.73,1.75,2505200
