<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUTHA,19980922,2.6,2.9,2.6,2.9,7500
KAMART,19980922,0.1779,0.2033,0.1779,0.1864,756590
KBANK,19980922,12.7298,12.8952,12.2339,12.5645,5413129
KCE,19980922,1.6812,1.7726,1.6812,1.7542,1496688
KGI,19980922,0.8895,0.9237,0.8211,0.8553,20888976
KKP,19980922,2.3,2.3,2.2,2.3,1506000
KTB,19980922,6,6.2,5.9,5.9,6505600
KWG,19980922,2.5,2.6,2.5,2.6,300
KYE,19980922,28,28,26.5,27.75,6700
LANNA,19980922,2.675,2.725,2.65,2.7,332000
LH,19980922,0.55,0.56,0.54,0.56,1492470
LOXLEY,19980922,0.61,0.62,0.61,0.62,90000
LRH,19980922,4.6557,4.6557,4.6557,4.6557,214
LST,19980922,0.7953,0.7953,0.7953,0.7953,1000
MAKRO,19980922,52.5,53,52.5,52.5,58000
MALEE,19980922,10.5,10.5,10.5,10.5,500
MAX,19980922,0.55,0.56,0.54,0.54,3361000
MBK,19980922,17,17,17,17,100
METCO,19980922,46,46,44,44,2200
MINT,19980922,1.1528,1.1528,1.1528,1.1528,201100
MK,19980922,0.1,0.11,0.1,0.11,698000
MODERN,19980922,5.2,5.2,5.2,5.2,5000
MSC,19980922,0.35,0.35,0.35,0.35,10000
NC,19980922,4.4112,4.6072,3.3329,4.6072,7140
NEP,19980922,0.33,0.33,0.32,0.32,983000
NMG,19980922,7.8,7.8,7.5,7.8,15800
NPP,19980922,3,3,3,3,5000
NTV,19980922,11.5,11.75,11.5,11.75,1500
NWR,19980922,3.4629,3.4629,3.4629,3.4629,103
PAF,19980922,1.9095,1.9891,1.8565,1.8565,1109686
PDI,19980922,6.7,7,6.7,6.8,14700
PF,19980922,0.5,0.5,0.5,0.5,130000
PL,19980922,0.27,0.27,0.27,0.27,40000
PR,19980922,38,38,38,38,661
PRANDA,19980922,0.8,0.8,0.8,0.8,93000
PRG,19980922,24,24,24,24,100
PTTEP,19980922,31.2,31.4,31,31.2,340000
QH,19980922,0.32,0.32,0.3,0.3,1578000
RCI,19980922,0.07,0.07,0.07,0.07,10000
RML,19980922,0.021,0.0281,0.021,0.0281,789962
ROBINS,19980922,0.7,0.7,0.7,0.7,110000
ROJNA,19980922,1.475,1.475,1.425,1.425,20000
SAMART,19980922,0.42,0.44,0.39,0.41,1403000
SAMCO,19980922,0.6,0.6,0.6,0.6,2000
SAMTEL,19980922,1.025,1.2,1.025,1.2,29000
SCB,19980922,9.6,10.5,9.6,9.9,19668052
SCC,19980922,17.6,17.7,17.3,17.4,1306250
SCCC,19980922,41.25,41.25,40.75,40.75,2528
SCP,19980922,1.7,1.8,1.7,1.8,6600
SE-ED,19980922,0.72,0.75,0.72,0.75,95000
SIAM,19980922,1.8,1.8,1.8,1.8,1000
SINGER,19980922,1.3,1.325,1.3,1.325,20000
SIRI,19980922,2.3406,2.4916,2.3406,2.4916,24766
SITHAI,19980922,4.9,4.9,4.7,4.7,24800
SPALI,19980922,0.09,0.1,0.09,0.1,528000
SPI,19980922,11,11,11,11,3000
SSC,19980922,15,15,15,15,2290
SSF,19980922,1.5402,1.6771,1.5402,1.66,175301
SSI,19980922,0.1,0.1,0.09,0.09,2690000
SSSC,19980922,0.6001,0.6001,0.6001,0.6001,26997
STA,19980922,4.0927,4.0927,4.0927,4.0927,107750
STPI,19980922,0.92,0.92,0.89,0.9,310000
SUC,19980922,11.25,11.5,10.75,11,187100
SUSCO,19980922,0.32,0.36,0.32,0.32,48992500
TASCO,19980922,20,20.25,19.75,19.75,214500
TC,19980922,18.5,18.75,18.5,18.75,23500
TCAP,19980922,3.2,3.3,3,3.2,6262400
TCJ,19980922,2.5,2.5,2.4,2.5,95000
TFD,19980922,0.5045,0.5229,0.5045,0.5229,66500
TFI,19980922,0.0678,0.0678,0.0678,0.0678,249191
THAI,19980922,30.5,30.75,30,30.5,22800
THCOM,19980922,6.625,6.625,6.5,6.5,310000
THIP,19980922,21.75,21.75,21.25,21.5,6500
THRE,19980922,6.1,6.1,6.1,6.1,100000
TIP,19980922,1.95,1.95,1.925,1.95,75000
TIPCO,19980922,0.58,0.58,0.58,0.58,1000
TISCO,19980922,6.2,6.3,5.9,6,2015900
TMB,19980922,3.6868,3.6868,3.4411,3.4411,13758698
TMD,19980922,5.9,5.9,5.9,5.9,1000
TNL,19980922,0.95,0.98,0.84,0.9,53000
TPC,19980922,5,5,5,5,1068000
TPIPL,19980922,2.3,2.3,2.2,2.3,163800
TR,19980922,1.6,1.6,1.375,1.475,608290
TRITN,19980922,0.1522,0.157,0.1522,0.157,1491834
TRU,19980922,0.94,0.94,0.94,0.94,21250
TRUBB,19980922,0.4625,0.4625,0.4625,0.4625,48000
TRUE,19980922,8,8.1,7.4,7.5,2743100
TU,19980922,11.6,11.6,11.5,11.6,81000
TVO,19980922,1,1.18,1,1.18,137500
U,19980922,9.2626,9.2626,7.7188,7.7188,5043
UPF,19980922,10.25,10.25,10.25,10.25,2000
UPOIC,19980922,3.6,3.65,3.6,3.625,570130
UV,19980922,0.19,0.19,0.19,0.19,2000
VIBHA,19980922,0.46,0.48,0.46,0.47,1435000
VNG,19980922,0.2,0.2,0.2,0.2,60000
VNT,19980922,2.5,2.6,2.4,2.4,159900
WACOAL,19980922,3.25,3.3,3.05,3.05,83000
WAVE,19980922,4.6,4.7,4.4,4.5,106700
ZMICO,19980922,0.82,0.87,0.82,0.87,21000
$AGRI,19980922,26.82,26.93,26.56,26.72,205800
$BANK,19980922,97.84,99.3,95.62,96.43,112998896
$COMM,19980922,1180.49,1181.12,1173.68,1175.35,202800
$ENERG,19980922,3895.19,3951.32,3880.56,3932.79,14384900
$ETRON,19980922,454.59,466.44,452.45,455.64,1959800
$FIN,19980922,514.79,518.33,504.96,511.72,18981800
$FOOD,19980922,1221.26,1229.09,1213.66,1219.31,94500
$HELTH,19980922,54.02,54.3,53.14,54.3,308200
$INSUR,19980922,1398.08,1398.08,1395.83,1397.88,23000
$MINE,19980922,6.97,7.18,6.87,6.97,14700
$PKG,19980922,610.19,612.23,610.19,611.25,123800
$PROF,19980922,82.73,82.73,81.9,81.9,1500
$PROP,19980922,19.37,19.37,18.52,18.93,1924000
$TRANS,19980922,58.42,60.08,58.42,59.74,600500
SET,19980922,222.66,225.01,221.97,223.14,188146592
ADVANC-F,19980922,17,17.8,16.9,17.5,1631000
BAY-F,19980922,5.1,5.2,4.9,5,421500
BBL-F,19980922,32.25,32.75,32,32.5,890900
BKI-F,19980922,66.6667,66.6667,66.6667,66.6667,3000
CPF-F,19980922,27,27,27,27,1000
DTC-F,19980922,27,27,27,27,582733
EGCO-F,19980922,78,84,78,82,372400
KBANK-F,19980922,13.268,13.268,12.2126,12.3634,6693829
KCE-F,19980922,2.4,2.55,2.4,2.5,631000
KTB-F,19980922,6,6,6,6,70500
LH-F,19980922,0.56,0.57,0.55,0.57,432000
PTTEP-F,19980922,156,156,155,155,185600
RCL-F,19980922,30,40,30,40,19100
SCB-F,19980922,9.8,10.5,9.6,10.25,1836500
SCC-F,19980922,33,33,33,33,50000
SPI-F,19980922,9,9,9,9,222000
SUC-F,19980922,11,11.25,11,11,1081700
TASCO-F,19980922,20.25,20.25,19.75,20,90000
TCAP-F,19980922,3.3,3.3,3.1,3.2,1750900
TRUE-F,19980922,8.5,9,8.5,8.6,286774
UPOIC-F,19980922,4.025,4.025,4.025,4.025,82000
BECL,19980922,23.25,24,23.25,23.75,567100
BRC,19980922,9.2,9.3,9,9,62000
CGS,19980922,1.0028,1.0464,1.0028,1.0464,431219
ICBCT,19980922,6.7,6.7,6.6,6.7,190900
NFC,19980922,2.5,2.5,2.3,2.5,327700
PA,19980922,1.1,1.2,1.1,1.1,90000
PHATRA,19980922,2.6,2.6,2.6,2.6,5000
PYT,19980922,2.8,2.9,2.7,2.9,115700
SAFARI,19980922,12.7059,12.7059,12.1103,12.3088,75933
SCAN,19980922,0.9,0.9,0.9,0.9,62800
SGF,19980922,0.3503,0.3503,0.3503,0.3503,22983
SICCO,19980922,0.5562,0.5562,0.5562,0.5562,1078
SPSU,19980922,1.05,1.05,1.05,1.05,30000
TRS,19980922,11.6481,11.963,11.6481,11.8056,34782
TT&T,19980922,4.2,4.2,3.7,3.8,4492800
TUF-F,19980922,24,24,23.4,24,500000
UFM,19980922,18,18,18,18,200
VI,19980922,7.2,7.2,6.8,6.8,249100
WORLD,19980922,9,9,8.9,8.9,9700
