<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910124,24.9375,27.125,22.75,22.75,1714
ABICO,19910124,12.4589,12.4589,11.213,12.1474,14766
AFC,19910124,52.8993,52.8993,52.8993,52.8993,4922
AJ,19910124,2.4743,2.5406,2.4743,2.5406,110890
ASP,19910124,5.785,6.276,5.785,6.031,10782000
AYUD,19910124,196,201,196,199,2600
BANPU,19910124,27.51,27.51,27.51,27.51,5100
BAY,19910124,27.4251,27.72,27.4251,27.5726,59678
BBL,19910124,29.8038,30.3644,29.8038,30.1775,403500
BFIT,19910124,60.707,60.707,60.707,60.707,94730
BH,19910124,13.0493,13.2065,13.0493,13.2065,41342
BKI,19910124,201.272,201.272,197.694,201.272,2233
BTNC,19910124,38,38,38,38,4500
CENTEL,19910124,2.246,2.2942,2.246,2.2942,343800
CNS,19910124,43.2218,43.7981,43.2218,43.7981,48930
CPF,19910124,3.2107,3.264,3.2107,3.264,135111
CSC,19910124,59.512,61.1499,58.966,61.1499,3688
CTW,19910124,31.8003,34.4503,31.8003,34.4503,81506
DTC,19910124,78.7094,78.7094,76.9984,78.7094,5259
ERW,19910124,6.5568,6.7129,6.5568,6.6349,577777
HTC,19910124,5.8076,5.8076,5.8076,5.8076,10537
ICC,19910124,330.154,330.154,330.154,330.154,3944
IFEC,19910124,5.2596,5.3628,5.2596,5.294,155610
INTUCH,19910124,3.3767,3.4315,3.3402,3.4315,503920
JUTHA,19910124,39.0775,39.0775,38.0039,38.4334,57866
KBANK,19910124,20.0761,20.389,20.0761,20.389,299142
KCE,19910124,5.0567,5.2883,5.0181,5.2883,238334
KDH,19910124,34,34,33.5,34,1900
KGI,19910124,3.9169,3.9169,3.8613,3.9169,14351
KKP,19910124,13.6758,14.3022,13.467,14.1978,293114
KTB,19910124,11.2907,11.5827,11.2907,11.4854,181840
LEE,19910124,1.0747,1.1581,1.0747,1.1581,804150
LH,19910124,2.4278,2.5537,2.4278,2.5257,3916230
LTX,19910124,35,36,35,36,10500
MATI,19910124,11.3082,11.3952,11.3082,11.3952,74720
MK,19910124,6.9594,7.0432,6.9594,7.0013,193206
NEP,19910124,2.2613,2.3372,2.2613,2.3372,29206390
NKI,19910124,61.6889,61.6889,61.6889,61.6889,530
NMG,19910124,53.3039,56.6354,53.3039,56.6354,90228
OCC,19910124,66,67,66,66,1300
OHTL,19910124,182,184,182,184,500
PAF,19910124,10.078,10.078,10.078,10.078,75411
PDI,19910124,72.7984,75.744,72.3776,73.64,105987
POLAR,19910124,6.2845,6.2845,6.2845,6.2845,14700
PRANDA,19910124,23.1775,23.1775,22.7709,23.1775,31470
RCI,19910124,5.34,5.521,5.249,5.521,480000
RCL,19910124,3.412,3.5641,3.3468,3.5424,322060
ROH,19910124,27,27.5,27,27.5,2800
S&J,19910124,31.3373,33.5136,31.3373,33.0783,8615
SCB,19910124,46.6901,48.6699,46.6901,48.6699,152739
SCC,19910124,56,57,55.6,57,278500
SCCC,19910124,255.41,266.127,255.41,260.769,76424
SFP,19910124,144,144,144,144,100
SHANG,19910124,25.5,26,25.5,25.5,58000
SINGER,19910124,6.7426,7.1029,6.7426,7.0515,1743714
SKR,19910124,16.1728,16.5097,16.1728,16.1728,17807
SPC,19910124,9.9,9.9,9.9,9.9,135550
SPI,19910124,70.227,70.227,69.391,70.227,2033
SSF,19910124,5.8186,5.887,5.8186,5.887,30677
SST,19910124,6.5714,6.7083,6.5714,6.7083,139690
SUC,19910124,29.9651,30.5067,29.9651,30.5067,217159
SUSCO,19910124,2.6745,2.7302,2.6745,2.7302,103195
SVH,19910124,38.1448,39.1313,37.4872,38.8025,31016
SVI,19910124,1.4624,1.5464,1.4624,1.5104,634000
TC,19910124,53.2456,54.7756,53.2456,53.8576,30064
TCAP,19910124,19.6053,20.3779,19.6053,19.9916,257820
TCB,19910124,7.2909,7.4811,7.2909,7.3543,424260
TCMC,19910124,43.6306,44.6694,43.6306,44.6694,14535
TF,19910124,135.54,136.896,135.54,135.54,1032
TFI,19910124,0.9958,1.0401,0.9958,1.0401,3592544
TGCI,19910124,14.8,15.2,14.8,15,3553900
THL,19910124,2.7923,2.8388,2.7923,2.8156,1043223
TIPCO,19910124,6.4457,6.6029,6.4457,6.6029,219440
TISCO,19910124,39.2349,39.5868,39.2349,39.2349,18187
TMB,19910124,16.1775,16.4588,16.1775,16.3182,45487
TMD,19910124,21.6206,21.9751,21.6206,21.9751,1833
TPC,19910124,9.9089,10.7973,9.9089,10.7973,119983
TPCORP,19910124,3.8062,3.8062,3.8062,3.8062,683096
TPIPL,19910124,72.002,73.3956,72.002,72.4665,34869
TPP,19910124,24.4407,25.7408,24.4407,25.7408,121149
TR,19910124,20.3941,20.3941,20.3941,20.3941,17650
TSTE,19910124,8.1373,8.35,8.1373,8.35,389200
TTL,19910124,61,61,61,61,1000
TTTM,19910124,106.2,106.2,106.2,106.2,4000
TVO,19910124,3.3447,3.3447,3.3447,3.3447,95650
TWP,19910124,95.1059,95.6118,95.1059,95.6118,9883
UMI,19910124,8.7156,8.7156,8.48,8.48,14846
WACOAL,19910124,9.9422,10.1493,9.9422,10.1493,31864
WG,19910124,28.5,31.25,27.75,31.25,477600
YCI,19910124,60.3961,61.6544,60.3961,61.6544,8464
SET,19910124,611.13,623.53,611.09,623.47,20722230
BBL-F,19910124,40.5,40.5,40.5,40.5,17000
BKI-F,19910124,326.667,333.333,306.667,333.333,37500
BRC-F,19910124,375,375,375,375,2500
CTW-F,19910124,100,100,100,100,36400
DTC-F,19910124,52,52,52,52,20000
KBANK-F,19910124,31.3608,31.3608,31.3608,31.3608,182393
OHTL-F,19910124,100,100,100,100,13550
PAF-F,19910124,49.04,49.04,47.1538,47.1538,159053
SCB-F,19910124,68.5,68.5,68.5,68.5,50000
SCC-F,19910124,69,70,69,69,128000
SCCC-F,19910124,144,144,144,144,38600
SPC-F,19910124,145,145,145,145,23000
TCAP-F,19910124,59.7922,59.7922,59.7922,59.7922,30104
TPCORP-F,19910124,53,53,53,53,10000
APX,19910124,14.273,14.4584,14.273,14.4584,7281
ICBCT,19910124,112.2,116.4,112.2,114.6,286416
MGR,19910124,61.0875,61.6531,59.9562,61.6531,12198
PA,19910124,10.9385,10.9385,10.9385,10.9385,3946
PPC,19910124,85.0702,87.4116,85.0702,86.6312,18450
SCIB,19910124,15.7396,16.345,15.7396,16.1432,1062986
SGF,19910124,4.5026,4.549,4.5026,4.5026,80782
SICCO,19910124,32.212,32.6459,32.212,32.429,36880
TWFP,19910124,47,47,47,47,300
UFM,19910124,31.7,32.1,31.7,32.1,29000
UST,19910124,14.7489,14.8434,14.7489,14.7489,27499
