<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900316,94.7068,95.56,94.7068,95.56,23323
ALUCON,19900316,133.373,133.373,130.992,132.778,29223
ASIA,19900316,166.681,169.826,166.681,166.681,29507
ASP,19900316,3.113,3.187,3.089,3.162,2111000
AYUD,19900316,331.366,335.227,328.793,335.227,92473
BANPU,19900316,32.73,32.73,31.78,32.41,250400
BAY,19900316,24.6236,24.7711,24.6236,24.6236,29832
BBL,19900316,25.7397,25.7397,25.7397,25.7397,92510
BFIT,19900316,59.358,59.8077,58.009,58.9083,84502
BH,19900316,21.5392,21.6965,21.382,21.5392,96679
BUI,19900316,194.502,197.757,191.247,192.874,29982
CENTEL,19900316,5.0417,5.1374,4.9936,4.9936,549200
CNS,19900316,51.578,54.7476,51.578,53.8832,1629035
CPF,19900316,2.6112,2.6645,2.6112,2.6645,6733037
CTW,19900316,43.8589,44.4159,43.8589,44.1374,145071
ERW,19900316,11.3564,11.7268,11.2947,11.5416,3900684
GYT,19900316,271,271,269,269,900
HTC,19900316,7.9521,7.9521,7.8073,7.8073,58661
ICC,19900316,243.154,243.154,243.154,243.154,40445
IFEC,19900316,5.6378,5.6378,5.6378,5.6378,145440
JUTHA,19900316,136.071,136.762,136.071,136.762,14700
KBANK,19900316,17.1559,17.1559,17.1559,17.1559,1905
KCE,19900316,7.3341,7.6429,7.3341,7.4885,476669
KDH,19900316,51.5,52,51.5,52,9000
KGI,19900316,6.0143,6.0839,6.0143,6.0143,94634
KKP,19900316,15.2041,15.2041,15.2041,15.2041,16474
KTB,19900316,10.2474,10.2474,10.0541,10.0541,244115
LEE,19900316,1.6305,1.6676,1.612,1.6305,388560
LH,19900316,3.981,4.009,3.967,3.967,2386889
LTX,19900316,63,64,63,63,10600
MATI,19900316,17.9784,19.068,17.9784,18.5837,2279720
MINT,19900316,1.4017,1.4069,1.4017,1.4069,22100
NC,19900316,113.13,113.13,113.13,113.13,317
NEP,19900316,1.4101,1.5176,1.4101,1.5176,20858040
NMG,19900316,68.8508,69.9613,66.6298,69.4061,17647
NPK,19900316,105,107,104,104,12400
OCC,19900316,104,104,104,104,2000
PAF,19900316,21.8533,22.0655,21.8533,22.0655,228121
PDI,19900316,135.666,138.359,135.666,137.012,151259
PG,19900316,8.1806,8.2667,8.1806,8.2667,8117
POST,19900316,8.5437,8.6291,8.4583,8.5437,177909
PR,19900316,34.7207,36.069,33.7094,33.7094,32333
RCI,19900316,12.851,13.032,12.67,12.761,263000
RCL,19900316,9.91,9.91,9.8231,9.8665,126510
ROH,19900316,62.5,63.5,61,62.5,51000
S&J,19900316,84.4367,84.4367,84.4367,84.4367,1148
SCB,19900316,31.4959,31.4959,31.4959,31.4959,11895
SCC,19900316,57.06,57.26,56.26,56.66,664000
SCCC,19900316,384.009,394.725,380.436,384.009,132356
SFP,19900316,137,138,136,137,10400
SINGER,19900316,11.5294,11.7353,11.5294,11.6324,237028
SKR,19900316,19.2052,19.3737,18.8683,18.8683,71823
SNP,19900316,11.4751,11.4751,10.3418,11.4751,573162
SPC,19900316,10.44,10.8,10.44,10.8,153330
SPI,19900316,131.258,132.094,131.258,132.094,3588
SSC,19900316,26.0488,26.7643,26.0488,26.7643,15650
SSF,19900316,11.774,12.1163,11.774,11.8425,119789
SST,19900316,7.8491,7.8491,7.8491,7.8491,10950
SUC,19900316,26.7159,26.8964,26.7159,26.8964,132954
SVI,19900316,7.4321,7.9115,7.4321,7.9115,790410
TC,19900316,98.7348,104.251,98.7348,104.251,56925
TCAP,19900316,27.0417,27.8144,27.0417,27.8144,579843
TCMC,19900316,117.387,119.465,117.387,119.465,16942
TFI,19900316,1.6265,1.6597,1.6265,1.6376,1156826
TGCI,19900316,26.5443,27.1213,26.5443,27.1213,300490
THL,19900316,3.1797,3.2875,3.1797,3.2336,1803271
TIPCO,19900316,6.2361,6.4457,6.1837,6.3409,1470270
TISCO,19900316,65.4502,66.5058,65.4502,66.5058,67067
TMB,19900316,20.0406,20.0406,19.9096,19.9096,14109
TMD,19900316,89.318,90.0269,89.318,89.318,4514
TNL,19900316,10.6,10.9,10.3,10.8,74830
TPC,19900316,18.7244,18.9978,18.4511,18.9978,835554
TTI,19900316,67,67.5,67,67,16100
TTL,19900316,90,92,90,91,9600
TTTM,19900316,145.2,145.2,145.2,145.2,500
TWP,19900316,164.918,167.073,164.918,164.918,498750
UMI,19900316,15.6409,15.9236,15.5467,15.6409,1642917
UP,19900316,24.7185,25.0667,24.7185,24.8926,26425
UPF,19900316,31.3,31.9,31.3,31.9,7000
UT,19900316,34,34.2,34,34.2,8000
UV,19900316,4.9176,4.9435,4.9176,4.9176,77272
WG,19900316,59,59,58,59,3800
TCAP-P,19900316,238,240,238,238,300
SET,19900316,787.5,787.5,787.5,787.5,8193555
BBL-F,19900316,38.2,38.2,38.2,38.2,300000
BRC-F,19900316,880,880,880,880,29499
CTW-F,19900316,185,185,185,185,100000
KBANK-F,19900316,24.1237,24.1237,24.1237,24.1237,1782478
LH-F,19900316,60.5,60.5,60.5,60.5,300000
PAF-F,19900316,99.0231,99.0231,99.0231,99.0231,53017
PDI-F,19900316,1612,1612,1612,1612,3250
POST-F,19900316,22,22,22,22,200000
SCB-F,19900316,80,80,80,80,180000
SCC-F,19900316,98,98,98,98,332000
SFP-F,19900316,145,145,145,145,80500
TCAP-F,19900316,87.6952,87.6952,83.7091,87.6952,109127
BRC,19900316,80.6,80.6,79.8,80.2,58000
ICBCT,19900316,74.28,75.72,74.28,75.72,90833
MGR,19900316,116.212,124.135,116.212,121.494,433140
PA,19900316,25.827,26.1309,25.827,25.979,26327
SCIB,19900316,12.0065,12.0065,12.0065,12.0065,10146
SGF,19900316,7.1484,7.2413,6.9628,7.2413,350071
SICCO,19900316,23.3185,23.5354,23.3185,23.5354,34114
TWFP,19900316,122,125,122,123,173400
UFM,19900316,33.3,33.7,32.9,33.7,41000
